+405.4100E-06,-536.9980733E-03,-619.6024815E-03
+405.5150E-06,-450.4223368E-03,-571.7920002E-03
+405.6200E-06,-487.3929042E-03,-672.4380885E-03
+405.7250E-06,-396.1509796E-03,-602.2299042E-03
+405.8300E-06,-374.4711517E-03,-689.6670908E-03
+405.9350E-06,-313.6671311E-03,-759.1574001E-03
+406.0400E-06,-321.4919697E-03,-766.4797260E-03
+406.1450E-06,-258.6778988E-03,-778.1093026E-03
+406.2500E-06,-170.7381996E-03,-788.8774290E-03
+406.3550E-06,-135.2033824E-03,-728.2887710E-03
+406.4600E-06,-120.4869430E-03,-837.2622104E-03
+406.5650E-06,-103.8322408E-03,-870.1408898E-03
+406.6700E-06,-63.6312354E-03,-928.7194976E-03
+406.7750E-06,-78.1323123E-03,-944.6563247E-03
+406.8800E-06,+22.2984135E-03,-1.0042399576E+00
+406.9850E-06,+55.1053054E-03,-833.5292599E-03
+407.0900E-06,+39.3838408E-03,-935.7546735E-03
+407.1950E-06,+71.6882201E-03,-1.0246276103E+00
+407.3000E-06,+117.1297136E-03,-1.1025888457E+00
+407.4050E-06,+164.4376824E-03,-1.0951229447E+00
+407.5100E-06,+199.1828370E-03,-1.0852162684E+00
+407.6150E-06,+173.9854212E-03,-1.1047424710E+00
+407.7200E-06,+233.7126291E-03,-1.0918207192E+00
+407.8250E-06,+253.5259817E-03,-1.1492507269E+00
+407.9300E-06,+232.3486664E-03,-1.0964151198E+00
+408.0350E-06,+321.1498157E-03,-1.1946204329E+00
+408.1400E-06,+325.1699162E-03,-1.0994301953E+00
+408.2450E-06,+311.8174395E-03,-1.1801193560E+00
+408.3500E-06,+331.0564920E-03,-1.0616699652E+00
+408.4550E-06,+371.1139223E-03,-1.2227611366E+00
+408.5600E-06,+383.4613740E-03,-1.1582959531E+00
+408.6650E-06,+412.0328028E-03,-1.2168745608E+00
+408.7700E-06,+392.2912377E-03,-1.2227611366E+00
+408.8750E-06,+416.1246908E-03,-1.1980662333E+00
+408.9800E-06,+406.7205271E-03,-1.2061064344E+00
+409.0850E-06,+413.8274905E-03,-1.2259197871E+00
+409.1900E-06,+436.3687685E-03,-1.2052449843E+00
+409.2950E-06,+463.7198096E-03,-1.2554962410E+00
+409.4000E-06,+482.1691996E-03,-1.1880159820E+00
+409.5050E-06,+465.3709223E-03,-1.2509018404E+00
+409.6100E-06,+481.6666870E-03,-1.3040245974E+00
+409.7150E-06,+463.0737221E-03,-1.2771760689E+00
+409.8200E-06,+477.4312240E-03,-1.2609520917E+00
+409.9250E-06,+436.9430686E-03,-1.1937589828E+00
+410.0300E-06,+443.7628820E-03,-1.2052449843E+00
+410.1350E-06,+432.2768805E-03,-1.2694230178E+00
+410.2400E-06,+419.7140663E-03,-1.2052449843E+00
+410.3450E-06,+386.9071744E-03,-1.1574345030E+00
+410.4500E-06,+382.3845613E-03,-1.1485328518E+00
+410.5550E-06,+399.8289261E-03,-1.1027324207E+00
+410.6600E-06,+321.1498157E-03,-1.1946204329E+00
+410.7650E-06,+344.9832689E-03,-1.0544912143E+00
+410.8700E-06,+334.3587175E-03,-1.0944050696E+00
+410.9750E-06,+281.5231104E-03,-1.0365443369E+00
+411.0800E-06,+279.8719977E-03,-914.6491457E-03
+411.1850E-06,+258.0485948E-03,-944.9434747E-03
+411.2900E-06,+281.5231104E-03,-926.9965974E-03
+411.3950E-06,+207.2948256E-03,-1.0316627862E+00
+411.5000E-06,+181.0205971E-03,-1.0939743445E+00
+411.6050E-06,+130.5539779E-03,-856.0705379E-03
+411.7100E-06,+144.7679048E-03,-883.0626415E-03
+411.8150E-06,+113.9710632E-03,-878.3246659E-03
+411.9200E-06,+80.4462962E-03,-866.2643643E-03
+412.0250E-06,+55.0335178E-03,-794.6204298E-03
+412.1300E-06,-530.0145E-06,-803.2349309E-03
+412.2350E-06,-19.6972796E-03,-727.8580459E-03
+412.3400E-06,-23.4302301E-03,-756.4294747E-03
+412.4450E-06,-69.2306612E-03,-750.2557489E-03
+412.5500E-06,-120.4869430E-03,-704.8860428E-03
+412.6550E-06,-120.4869430E-03,-671.7202134E-03
+412.7600E-06,-166.5745241E-03,-588.3031274E-03
+412.8650E-06,-183.3010138E-03,-641.4258844E-03
+412.9700E-06,-248.5558600E-03,-564.9003993E-03
+413.0750E-06,-321.4919697E-03,-401.2248775E-03
+413.1800E-06,-341.3771098E-03,-501.7273909E-03
+413.2850E-06,-349.9916110E-03,-444.7281083E-03
+413.3900E-06,-400.1710801E-03,-419.7460550E-03
+413.4950E-06,-469.6613893E-03,-378.6835995E-03
+413.6000E-06,-484.0906788E-03,-419.1717549E-03
+413.7050E-06,-540.5156613E-03,-401.2248775E-03
+413.8100E-06,-563.2723018E-03,-297.8508638E-03
+413.9150E-06,-659.7547146E-03,-233.2421052E-03
+414.0200E-06,-640.5156620E-03,-421.0382301E-03
+414.1250E-06,-669.6613909E-03,-286.3648622E-03
+414.2300E-06,-760.9751030E-03,-225.3454791E-03
+414.3350E-06,-794.4280825E-03,-101.2966627E-03
+414.4400E-06,-794.4998700E-03,-91.2464113E-03
+414.5450E-06,-873.9686430E-03,-24.1968774E-03
+414.6500E-06,-874.6147306E-03,-74.5917091E-03
+414.7550E-06,-945.0382775E-03,-76.7453344E-03
+414.8600E-06,-962.1954923E-03,+210.8758E-06
+414.9650E-06,-1.0050526354E+00,-6.1064250E-03
+415.0700E-06,-1.0453972158E+00,+124.4032673E-03
+415.1750E-06,-1.0544424420E+00,+39.5504310E-03
+415.2800E-06,-1.0974431602E+00,+180.3975248E-03
+415.3850E-06,-1.1185486880E+00,+120.8138918E-03
+415.4900E-06,-1.1506377048E+00,+239.4068576E-03
+415.5950E-06,-1.2235738145E+00,+126.4133176E-03
+415.7000E-06,-1.2224252143E+00,+208.2510784E-03
+415.8050E-06,-1.2458997299E+00,+180.8282498E-03
+415.9100E-06,-1.2868903979E+00,+269.4140366E-03
+416.0150E-06,-1.3384338297E+00,+275.8749124E-03
+416.1200E-06,-1.3429564428E+00,+349.9596223E-03
+416.2250E-06,-1.3168257894E+00,+306.5999665E-03
+416.3300E-06,-1.3570985822E+00,+291.3810145E-03
+416.4350E-06,-1.4379313180E+00,+283.7715385E-03
+416.5400E-06,-1.4347008800E+00,+362.3070739E-03
+416.6450E-06,-1.4445357688E+00,+395.1857533E-03
+416.7500E-06,-1.4916283751E+00,+295.1139650E-03
+416.8550E-06,-1.5275221299E+00,+353.4054227E-03
+416.9600E-06,-1.5001710887E+00,+382.1204265E-03
+417.0650E-06,-1.5444639821E+00,+352.2568226E-03
+417.1700E-06,-1.5337676432E+00,+377.5260259E-03
+417.2750E-06,-1.5063448145E+00,+310.9072171E-03
+417.3800E-06,-1.5446793446E+00,+450.6057106E-03
+417.4850E-06,-1.5657848724E+00,+402.2209292E-03
+417.5900E-06,-1.5686563728E+00,+370.7780000E-03
+417.6950E-06,-1.5601136592E+00,+382.4075766E-03
+417.8000E-06,-1.5777733865E+00,+418.5884814E-03
+417.9050E-06,-1.5585343340E+00,+371.7830252E-03
+418.0100E-06,-1.5568114337E+00,+363.7428241E-03
+418.1150E-06,-1.5746147361E+00,+349.3853222E-03
+418.2200E-06,-1.5639901847E+00,+377.6696009E-03
+418.3250E-06,-1.5684410103E+00,+346.8009718E-03
+418.4300E-06,-1.5526477582E+00,+348.3802970E-03
+418.5350E-06,-1.5545860209E+00,+345.7959467E-03
+418.6400E-06,-1.5090009524E+00,+339.3350708E-03
+418.7450E-06,-1.5275221299E+00,+307.4614166E-03
+418.8500E-06,-1.5533656333E+00,+277.1670876E-03
+418.9550E-06,-1.5078523522E+00,+232.3716816E-03
+419.0600E-06,-1.5149593157E+00,+255.3436847E-03
+419.1650E-06,-1.5005300263E+00,+288.7966641E-03
+419.2700E-06,-1.4985917635E+00,+267.2604113E-03
+419.3750E-06,-1.5185486911E+00,+302.2927159E-03
+419.4800E-06,-1.4272349790E+00,+300.5698157E-03
+419.5850E-06,-1.4144568023E+00,+204.6617030E-03
+419.6900E-06,-1.3513555815E+00,+176.3774242E-03
+419.7950E-06,-1.3452536431E+00,+151.8260960E-03
+419.9000E-06,-1.3430282303E+00,+143.6423199E-03
+420.0050E-06,-1.3265171032E+00,+103.4413145E-03
+420.1100E-06,-1.2774144466E+00,+1.3594760E-03
+420.2150E-06,-1.3031143750E+00,+7.6767768E-03
+420.3200E-06,-1.2311115030E+00,+71.4240853E-03
+420.4250E-06,-1.1474072668E+00,+16.5784280E-03
+420.5300E-06,-1.1565242806E+00,-16.3002514E-03
+420.6350E-06,-1.1283117893E+00,-10.4136756E-03
+420.7400E-06,-1.1137389249E+00,-74.5917091E-03
+420.8450E-06,-1.1141696499E+00,-67.2693832E-03
+420.9500E-06,-1.0375723773E+00,-173.6584723E-03
+421.0550E-06,-949.6326781E-03,-162.4596208E-03
+421.1600E-06,-950.1351906E-03,-250.4711075E-03
+421.2650E-06,-915.2464610E-03,-249.1789323E-03
+421.3700E-06,-885.5264321E-03,-315.5105911E-03
+421.4750E-06,-838.7209759E-03,-211.7058523E-03
+421.5800E-06,-785.2392813E-03,-438.4108075E-03
+421.6850E-06,-777.0555052E-03,-341.4976696E-03
+421.7900E-06,-723.5020231E-03,-391.4617762E-03
+421.8950E-06,-708.2830710E-03,-424.0533056E-03
+422.0000E-06,-680.4295173E-03,-444.2973832E-03
+422.1050E-06,-622.9995097E-03,-475.3095874E-03
+422.2100E-06,-602.3247070E-03,-506.1782164E-03
+422.3150E-06,-539.1516986E-03,-501.7273909E-03
+422.4200E-06,-516.1796955E-03,-514.3619925E-03
+422.5250E-06,-455.7346125E-03,-510.3418920E-03
+422.6300E-06,-417.4000824E-03,-556.5730481E-03
+422.7350E-06,-419.9844327E-03,-674.1609887E-03
+422.8400E-06,-321.4919697E-03,-572.6534502E-03
+422.9450E-06,-321.4919697E-03,-760.4495752E-03
+423.0500E-06,-260.8315241E-03,-709.9111685E-03
+423.1550E-06,-267.2206125E-03,-803.2349309E-03
+423.2600E-06,-209.7906048E-03,-847.8867618E-03
+423.3650E-06,-205.2679917E-03,-920.9664465E-03
+423.4700E-06,-120.4869430E-03,-853.4861876E-03
+423.5750E-06,-78.8501875E-03,-890.8156926E-03
+423.6800E-06,-5.3397777E-03,-949.8250254E-03
+423.7850E-06,-13.2364037E-03,-856.3576880E-03
+423.8900E-06,+73.9136329E-03,-916.9463460E-03
+423.9950E-06,+331.4356E-06,-808.4036316E-03
+424.1000E-06,+113.8992757E-03,-948.2457002E-03
+424.2050E-06,+75.0622330E-03,-959.4445516E-03
+424.3100E-06,+150.9416306E-03,-1.1047424710E+00
+424.4150E-06,+145.1986298E-03,-1.0758838921E+00
+424.5200E-06,+204.9976253E-03,-1.1070396712E+00
+424.6250E-06,+188.1993480E-03,-1.0473124634E+00
+424.7300E-06,+244.2653930E-03,-1.0804782927E+00
+424.8350E-06,+260.8483077E-03,-1.1845701816E+00
+424.9400E-06,+268.8167213E-03,-1.2052449843E+00
+425.0450E-06,+287.8404113E-03,-1.1802629310E+00
+425.1500E-06,+314.9043024E-03,-1.2052449843E+00
+425.2550E-06,+306.6487388E-03,-1.2052449843E+00
+425.3600E-06,+394.8755880E-03,-1.2058192844E+00
+425.4650E-06,+352.9516824E-03,-1.1904567573E+00
+425.5700E-06,+412.6071029E-03,-1.1828472813E+00
+425.6750E-06,+463.1455096E-03,-1.0702844664E+00
+425.7800E-06,+407.1512521E-03,-1.2052449843E+00
+425.8850E-06,+398.7521135E-03,-1.1661925791E+00
+425.9900E-06,+466.8066725E-03,-1.2539169158E+00
+426.0950E-06,+454.9617335E-03,-1.2076857596E+00
+426.2000E-06,+429.7643176E-03,-1.2425744893E+00
+426.3050E-06,+487.7686253E-03,-1.2491789402E+00
+426.4100E-06,+462.7147845E-03,-1.1578652280E+00
+426.5150E-06,+473.2675484E-03,-1.2793296941E+00
+426.6200E-06,+481.2359620E-03,-1.2052449843E+00
+426.7250E-06,+435.1483808E-03,-1.2554962410E+00
+426.8300E-06,+450.2955453E-03,-1.2052449843E+00
+426.9350E-06,+415.1914532E-03,-1.1924668076E+00
+427.0400E-06,+464.1505347E-03,-1.1936154078E+00
+427.1450E-06,+434.9330183E-03,-1.1549937276E+00
+427.2500E-06,+380.2309361E-03,-1.2016556088E+00
+427.3550E-06,+382.8870739E-03,-1.1056039211E+00
+427.4600E-06,+314.1146397E-03,-1.1018709705E+00
+427.5650E-06,+344.3371813E-03,-1.0793296926E+00
+427.6700E-06,+312.9660396E-03,-1.1799757809E+00
+427.7750E-06,+340.3888683E-03,-1.1047424710E+00
+427.8800E-06,+329.4771668E-03,-1.1114904968E+00
+427.9850E-06,+269.8217464E-03,-1.0521940139E+00
+428.0900E-06,+249.0033686E-03,-1.0978508701E+00
+428.1950E-06,+237.3737921E-03,-933.6010482E-03
+428.3000E-06,+241.6810426E-03,-956.1423262E-03
+428.4050E-06,+229.4053785E-03,-953.9887009E-03
+428.5100E-06,+174.0572087E-03,-951.2607756E-03
+428.6150E-06,+116.6272010E-03,-881.7704664E-03
+428.7200E-06,+82.9588591E-03,-888.3749172E-03
+428.8250E-06,+99.1828362E-03,-766.6233010E-03
+428.9300E-06,+66.9502444E-03,-882.7754915E-03
+429.0350E-06,+34.1433526E-03,-771.3612767E-03
+429.1400E-06,-817.1646E-06,-796.6304800E-03
+429.2450E-06,-18.6922544E-03,-828.3605592E-03
+429.3500E-06,-95.3613146E-03,-801.7991807E-03
+429.4550E-06,-112.3031669E-03,-713.6441190E-03
+429.5600E-06,-145.6125713E-03,-709.3368684E-03
+429.6650E-06,-200.7453786E-03,-627.3555325E-03
+429.7700E-06,-208.4266421E-03,-486.5084388E-03
+429.8750E-06,-240.7310214E-03,-612.9980307E-03
+429.9800E-06,-272.1021631E-03,-501.7273909E-03
+430.0850E-06,-331.8293710E-03,-447.0253086E-03
+430.1900E-06,-346.7611730E-03,-476.0274625E-03
+430.2950E-06,-371.7432263E-03,-350.6864708E-03
+430.4000E-06,-439.2234853E-03,-419.1717549E-03
+430.5050E-06,-481.4345409E-03,-305.3167648E-03
+430.6100E-06,-521.9226963E-03,-252.1940077E-03
+430.7150E-06,-556.7396384E-03,-322.4021920E-03
+430.8200E-06,-562.9133642E-03,-295.9843886E-03
+430.9250E-06,-625.1531350E-03,-335.1803687E-03
+431.0300E-06,-690.6233437E-03,-157.4344952E-03
+431.1350E-06,-713.7389218E-03,-217.0181281E-03
+431.2400E-06,-735.2751746E-03,-128.0016162E-03
+431.3450E-06,-762.4108532E-03,-54.3476314E-03
+431.4500E-06,-818.2615356E-03,-205.9628516E-03
+431.5550E-06,-877.3426560E-03,-53.6297564E-03
+431.6600E-06,-946.2586651E-03,-85.2162605E-03
+431.7650E-06,-931.7575882E-03,-36.2571790E-03
+431.8700E-06,-994.7152341E-03,+18.1577532E-03
+431.9750E-06,-1.0207023126E+00,+3.6566763E-03
+432.0800E-06,-1.1047654862E+00,+34.6688804E-03
+432.1850E-06,-1.0972995852E+00,+145.3652201E-03
+432.2900E-06,-1.1129492623E+00,+24.0443290E-03
+432.3950E-06,-1.1342701526E+00,+98.9904890E-03
+432.5000E-06,-1.1919155228E+00,+126.4133176E-03
+432.6050E-06,-1.2008889615E+00,+178.3874744E-03
+432.7100E-06,-1.2304654154E+00,+151.5389459E-03
+432.8150E-06,-1.3015350498E+00,+134.8842437E-03
+432.9200E-06,-1.3076369881E+00,+226.9158309E-03
+433.0250E-06,-1.3179026020E+00,+277.8849627E-03
+433.1300E-06,-1.3675795586E+00,+332.0127449E-03
+433.2350E-06,-1.3767683598E+00,+374.7981005E-03
+433.3400E-06,-1.3944998747E+00,+337.7557456E-03
+433.4450E-06,-1.4674359844E+00,+377.6696009E-03
+433.5500E-06,-1.4772708732E+00,+279.3207129E-03
+433.6550E-06,-1.4240763286E+00,+339.1914958E-03
+433.7600E-06,-1.4856700118E+00,+338.6171958E-03
+433.8650E-06,-1.5267324672E+00,+350.9646474E-03
+433.9700E-06,-1.5011761139E+00,+405.2360046E-03
+434.0750E-06,-1.5275221299E+00,+384.1304768E-03
+434.1800E-06,-1.5275221299E+00,+402.7952293E-03
+434.2850E-06,-1.5115853027E+00,+402.7952293E-03
+434.3900E-06,-1.5619083469E+00,+339.3350708E-03
+434.4950E-06,-1.5604008092E+00,+372.5009002E-03
+434.6000E-06,-1.6007453896E+00,+397.0522286E-03
+434.7050E-06,-1.5247942045E+00,+402.7952293E-03
+434.8100E-06,-1.5981610392E+00,+418.4449064E-03
+434.9150E-06,-1.5998839394E+00,+379.5360762E-03
+435.0200E-06,-1.5602572342E+00,+427.9208576E-03
+435.1250E-06,-1.5490583827E+00,+331.0077198E-03
+435.2300E-06,-1.5779887490E+00,+352.1132476E-03
+435.3350E-06,-1.5607597468E+00,+393.8935781E-03
+435.4400E-06,-1.5858135876E+00,+343.7858965E-03
+435.5450E-06,-1.5464740324E+00,+277.0235126E-03
+435.6500E-06,-1.5232148793E+00,+376.9517258E-03
+435.7550E-06,-1.5275221299E+00,+363.8863991E-03
+435.8600E-06,-1.5275221299E+00,+302.2927159E-03
+435.9650E-06,-1.5023965015E+00,+313.6351425E-03
+436.0700E-06,-1.4949306005E+00,+345.0780716E-03
+436.1750E-06,-1.4657848717E+00,+327.4183443E-03
+436.2800E-06,-1.4414489059E+00,+253.6207845E-03
+436.3850E-06,-1.4814345487E+00,+190.7349262E-03
+436.4900E-06,-1.4136671397E+00,+195.4729017E-03
+436.5950E-06,-1.3905515617E+00,+219.5935050E-03
+436.7000E-06,-1.3487712311E+00,+194.6114517E-03
+436.8050E-06,-1.3317575913E+00,+30.0744798E-03
+436.9100E-06,-1.3265171032E+00,+22.0342787E-03
+437.0150E-06,-1.3291732410E+00,+69.5576100E-03
+437.1200E-06,-1.3213484024E+00,+113.4915658E-03
+437.2250E-06,-1.2762658465E+00,-22.9047023E-03
+437.3300E-06,-1.2161797010E+00,-38.5543794E-03
+437.4350E-06,-1.1992378488E+00,+22.6085788E-03
+437.5400E-06,-1.1806448838E+00,+6.3846016E-03
+437.6450E-06,-1.1342701526E+00,-111.9212140E-03
+437.7500E-06,-1.1183333255E+00,-92.5385865E-03
+437.8550E-06,-1.1246506264E+00,-100.1480625E-03
+437.9600E-06,-1.0560217672E+00,-262.2442591E-03
+438.0650E-06,-949.9198281E-03,-266.8386597E-03
+438.1700E-06,-911.8724481E-03,-275.7403109E-03
+438.2750E-06,-916.2514862E-03,-317.2334913E-03
+438.3800E-06,-853.7245654E-03,-284.7855371E-03
+438.4850E-06,-871.3842927E-03,-449.7532339E-03
+438.5900E-06,-778.9219804E-03,-462.8185607E-03
+438.6950E-06,-790.0490444E-03,-365.9054228E-03
+438.8000E-06,-723.5020231E-03,-460.8085104E-03
+438.9050E-06,-709.0727336E-03,-364.3260976E-03
+439.0100E-06,-611.8724458E-03,-440.4208578E-03
+439.1150E-06,-571.9585904E-03,-405.9628532E-03
+439.2200E-06,-561.4058265E-03,-562.4596240E-03
+439.3250E-06,-537.9313109E-03,-439.2722575E-03
+439.4300E-06,-504.6936940E-03,-665.1157625E-03
+439.5350E-06,-501.2478935E-03,-522.9764937E-03
+439.6400E-06,-406.7755310E-03,-704.0245928E-03
+439.7450E-06,-346.6175980E-03,-747.8149735E-03
+439.8500E-06,-295.6484662E-03,-727.8580459E-03
+439.9550E-06,-262.4826368E-03,-775.9556773E-03
+440.0600E-06,-279.0655515E-03,-822.1868334E-03
+440.1650E-06,-205.4115667E-03,-776.2428273E-03
+440.2700E-06,-174.5429376E-03,-828.3605592E-03
+440.3750E-06,-145.6125713E-03,-806.8243064E-03
+440.4800E-06,-107.7087663E-03,-951.4043506E-03
+440.5850E-06,-62.1236977E-03,-878.6118159E-03
+440.6900E-06,-45.1100580E-03,-853.4861876E-03
+440.7950E-06,+17.9911630E-03,-941.4976743E-03
+440.9000E-06,+47.4958294E-03,-929.5809477E-03
+441.0050E-06,+71.3292825E-03,-1.0226175601E+00
+441.1100E-06,+81.0923838E-03,-980.2629294E-03
+441.2150E-06,+107.3666123E-03,-1.1367597002E+00
+441.3200E-06,+105.6437121E-03,-1.0741609918E+00
+441.4250E-06,+172.7650335E-03,-1.0430052128E+00
+441.5300E-06,+171.4010708E-03,-1.1298680993E+00
+441.6350E-06,+207.5819756E-03,-1.1242686735E+00
+441.7400E-06,+244.6243305E-03,-1.0592291899E+00
+441.8450E-06,+281.5231104E-03,-1.1906003324E+00
+441.9500E-06,+281.5231104E-03,-1.2361136134E+00
+442.0550E-06,+315.0478774E-03,-1.2198896363E+00
+442.1600E-06,+321.1498157E-03,-1.1801193560E+00
+442.2650E-06,+329.7643169E-03,-1.2052449843E+00
+442.3700E-06,+314.4017898E-03,-1.2026606340E+00
+442.4750E-06,+425.8160046E-03,-1.2038092341E+00
+442.5800E-06,+367.8116969E-03,-1.2216125364E+00
+442.6850E-06,+407.1512521E-03,-1.1269965989E+00
+442.7900E-06,+418.7808287E-03,-1.2554962410E+00
+442.8950E-06,+439.8863565E-03,-1.2204639363E+00
+443.0000E-06,+484.3228249E-03,-1.2196024862E+00
+443.1050E-06,+456.7564212E-03,-1.2793296942E+00
+443.2100E-06,+478.0773115E-03,-1.3086189981E+00
+443.3150E-06,+482.2409871E-03,-1.2552090910E+00
+443.4200E-06,+438.7377563E-03,-1.1673411792E+00
+443.5250E-06,+482.5281371E-03,-1.2310884878E+00
+443.6300E-06,+464.2941097E-03,-1.2303706126E+00
+443.7350E-06,+431.9897304E-03,-1.1315909996E+00
+443.8400E-06,+493.3680511E-03,-1.2086907848E+00
+443.9450E-06,+452.3055956E-03,-1.1930411077E+00
+444.0500E-06,+424.3802544E-03,-1.2052449843E+00
+444.1550E-06,+441.8964067E-03,-1.1432205761E+00
+444.2600E-06,+409.9509650E-03,-1.1940461328E+00
+444.3650E-06,+349.8648195E-03,-1.1753813803E+00
+444.4700E-06,+345.5575689E-03,-1.1727970300E+00
+444.5750E-06,+338.2352430E-03,-1.1112033468E+00
+444.6800E-06,+363.2172963E-03,-1.1696383796E+00
+444.7850E-06,+310.5252643E-03,-1.0863648685E+00
+444.8900E-06,+309.9509642E-03,-1.1351803750E+00
+444.9950E-06,+246.4190183E-03,-946.9535251E-03
+445.1000E-06,+242.3989177E-03,-1.0559269645E+00
+445.2050E-06,+217.0579268E-03,-1.0501839638E+00
+445.3100E-06,+243.8346679E-03,-1.1582959530E+00
+445.4150E-06,+208.0127006E-03,-950.2557505E-03
+445.5200E-06,+148.2854927E-03,-951.6915007E-03
+445.6250E-06,+152.3055933E-03,-799.6455554E-03
+445.7300E-06,+80.9488088E-03,-804.9578311E-03
+445.8350E-06,+59.8432810E-03,-869.7101648E-03
+445.9400E-06,+9.6638118E-03,-795.0511548E-03
+446.0450E-06,+55.3206679E-03,-803.2349309E-03
+446.1500E-06,-40.8028074E-03,-702.7324176E-03
+446.2550E-06,-53.0784715E-03,-723.2636453E-03
+446.3600E-06,-46.2586581E-03,-705.0296179E-03
+446.4650E-06,-117.0411425E-03,-727.8580459E-03
+446.5700E-06,-154.4424350E-03,-622.6175570E-03
+446.6750E-06,-213.0928302E-03,-640.9951594E-03
+446.7800E-06,-265.3541372E-03,-577.1042759E-03
+446.8850E-06,-313.0928310E-03,-549.2507222E-03
+446.9900E-06,-321.4919697E-03,-481.3397382E-03
+447.0950E-06,-334.0547838E-03,-537.3339957E-03
+447.2000E-06,-368.5127884E-03,-369.6383733E-03
+447.3050E-06,-390.5515539E-03,-466.1207861E-03
+447.4100E-06,-464.9952012E-03,-401.2248775E-03
+447.5150E-06,-512.5903200E-03,-344.3691699E-03
+447.6200E-06,-526.3735219E-03,-305.8910649E-03
+447.7250E-06,-572.0303779E-03,-395.4818768E-03
+447.8300E-06,-584.2342546E-03,-376.0992492E-03
+447.9350E-06,-695.2895318E-03,-335.3239437E-03
+448.0400E-06,-694.4280817E-03,-208.1164769E-03
+448.1450E-06,-722.3534229E-03,-132.4524418E-03
+448.2500E-06,-784.5214062E-03,-31.5192034E-03
+448.3550E-06,-798.4481830E-03,-248.7482073E-03
+448.4600E-06,-886.8186073E-03,-42.1437548E-03
+448.5650E-06,-903.4733095E-03,+25.3365042E-03
+448.6700E-06,-930.8243506E-03,-100.2916376E-03
+448.7750E-06,-941.0181769E-03,-24.3404525E-03
+448.8800E-06,-979.3527071E-03,+785.1759E-06
+448.9850E-06,-1.0492737413E+00,+785.1759E-06
+449.0900E-06,-1.0700921191E+00,+87.5044874E-03
+449.1950E-06,-1.1180461755E+00,+131.1512932E-03
+449.3000E-06,-1.1438178914E+00,+81.1871865E-03
+449.4050E-06,-1.1920590978E+00,+101.2876892E-03
+449.5100E-06,-1.1896901100E+00,+249.3135339E-03
+449.6150E-06,-1.2629133697E+00,+65.2503596E-03
+449.7200E-06,-1.2486994428E+00,+224.4750556E-03
+449.8250E-06,-1.2798552219E+00,+300.8569658E-03
+449.9300E-06,-1.3464022433E+00,+306.4563915E-03
+450.0350E-06,-1.3390799173E+00,+294.5396649E-03
+450.1400E-06,-1.3747583096E+00,+283.7715385E-03
+450.2450E-06,-1.3593957826E+00,+284.9201387E-03
+450.3500E-06,-1.3677949211E+00,+308.0357166E-03
+450.4550E-06,-1.4554474703E+00,+336.1764205E-03
