+405.6200E-06,+306.6487388E-03,+671.4240900E-03
+405.7250E-06,+296.2395499E-03,+498.9904921E-03
+405.8300E-06,+366.7348843E-03,+491.2374410E-03
+405.9350E-06,+361.6379711E-03,+647.8777868E-03
+406.0400E-06,+375.0622353E-03,+630.7923596E-03
+406.1450E-06,+332.9229673E-03,+462.9531623E-03
+406.2500E-06,+356.8999954E-03,+625.3365088E-03
+406.3550E-06,+356.2539079E-03,+605.5231562E-03
+406.4600E-06,+410.8124151E-03,+645.1498615E-03
+406.5650E-06,+398.3931760E-03,+562.5942255E-03
+406.6700E-06,+432.2768805E-03,+566.4707510E-03
+406.7750E-06,+369.8217472E-03,+629.6437594E-03
+406.8800E-06,+375.1340229E-03,+608.3946566E-03
+406.9850E-06,+431.7025804E-03,+558.7177000E-03
+407.0900E-06,+415.0478782E-03,+491.9553161E-03
+407.1950E-06,+396.9574258E-03,+736.8942987E-03
+407.3000E-06,+439.0966939E-03,+706.4563946E-03
+407.4050E-06,+395.6652506E-03,+646.0113116E-03
+407.5100E-06,+429.4771676E-03,+651.1800123E-03
+407.6150E-06,+385.9739368E-03,+749.8160504E-03
+407.7200E-06,+412.3917403E-03,+714.7837457E-03
+407.8250E-06,+443.7628820E-03,+685.6380168E-03
+407.9300E-06,+424.9545545E-03,+633.0895599E-03
+408.0350E-06,+397.9624509E-03,+552.5439742E-03
+408.1400E-06,+426.3185172E-03,+754.5540260E-03
+408.2450E-06,+423.5905918E-03,+611.5533070E-03
+408.3500E-06,+435.1483808E-03,+723.6853969E-03
+408.4550E-06,+409.8791775E-03,+654.0515127E-03
+408.5600E-06,+350.5109071E-03,+578.6746276E-03
+408.6650E-06,+464.1505347E-03,+702.4362941E-03
+408.7700E-06,+441.0349566E-03,+666.9732644E-03
+408.8750E-06,+469.9653230E-03,+675.5877655E-03
+408.9800E-06,+432.4922430E-03,+653.1900625E-03
+409.0850E-06,+483.9638873E-03,+649.6006871E-03
+409.1900E-06,+440.7478066E-03,+629.2130343E-03
+409.2950E-06,+432.2768805E-03,+679.1771410E-03
+409.4000E-06,+424.0213169E-03,+770.3472781E-03
+409.5050E-06,+419.7140663E-03,+647.3034868E-03
+409.6100E-06,+444.8396946E-03,+728.2797975E-03
+409.7150E-06,+439.6709939E-03,+725.9825972E-03
+409.8200E-06,+441.1067441E-03,+654.0515127E-03
+409.9250E-06,+443.7628820E-03,+725.1211471E-03
+410.0300E-06,+439.2402689E-03,+679.1771410E-03
+410.1350E-06,+449.0033702E-03,+626.1979590E-03
+410.2400E-06,+456.6128462E-03,+677.5978158E-03
+410.3450E-06,+466.3041600E-03,+782.1204297E-03
+410.4500E-06,+454.5310084E-03,+748.8110252E-03
+410.5550E-06,+456.3256962E-03,+620.5985332E-03
+410.6600E-06,+444.8396946E-03,+725.5518722E-03
+410.7650E-06,+445.4857822E-03,+710.9072202E-03
+410.8700E-06,+459.9868591E-03,+684.3458417E-03
+410.9750E-06,+431.5590054E-03,+656.9230130E-03
+411.0800E-06,+486.9071752E-03,+738.1864738E-03
+411.1850E-06,+432.2768805E-03,+710.9072202E-03
+411.2900E-06,+419.7140663E-03,+627.0594091E-03
+411.3950E-06,+467.3091851E-03,+777.3824540E-03
+411.5000E-06,+489.7068881E-03,+610.9790070E-03
+411.6050E-06,+406.9358896E-03,+752.4004007E-03
+411.7100E-06,+482.5281371E-03,+733.8792233E-03
+411.8150E-06,+453.1670457E-03,+612.2711821E-03
+411.9200E-06,+438.4506063E-03,+679.4642910E-03
+412.0250E-06,+432.2768805E-03,+738.0428988E-03
+412.1300E-06,+425.3852795E-03,+731.5820229E-03
+412.2350E-06,+419.7140663E-03,+800.7851821E-03
+412.3400E-06,+427.1081798E-03,+687.0737671E-03
+412.4450E-06,+458.7664715E-03,+565.7528759E-03
+412.5500E-06,+455.2488835E-03,+720.0960214E-03
+412.6550E-06,+432.2768805E-03,+597.9136802E-03
+412.7600E-06,+435.0048058E-03,+651.3235873E-03
+412.8650E-06,+396.9574258E-03,+657.2101631E-03
+412.9700E-06,+360.5611584E-03,+585.9969536E-03
+413.0750E-06,+410.0227525E-03,+728.7105226E-03
+413.1800E-06,+407.1512521E-03,+718.9474213E-03
+413.2850E-06,+437.5891562E-03,+606.6717564E-03
+413.3900E-06,+409.8073900E-03,+612.9890572E-03
+413.4950E-06,+355.9667578E-03,+581.2589780E-03
+413.6000E-06,+336.7994928E-03,+483.9151150E-03
+413.7050E-06,+407.7255522E-03,+623.4700336E-03
+413.8100E-06,+382.0256238E-03,+553.5489993E-03
+413.9150E-06,+434.1433557E-03,+594.0371547E-03
+414.0200E-06,+348.1419193E-03,+576.3774273E-03
+414.1250E-06,+371.2574974E-03,+621.7471334E-03
+414.2300E-06,+380.3027236E-03,+554.4104494E-03
+414.3350E-06,+384.2510366E-03,+608.2510816E-03
+414.4400E-06,+377.9337357E-03,+554.4104494E-03
+414.5450E-06,+375.7083229E-03,+528.2797959E-03
+414.6500E-06,+323.5188035E-03,+586.5712537E-03
+414.7550E-06,+363.7915964E-03,+512.4865439E-03
+414.8600E-06,+332.6358172E-03,+603.2259559E-03
+414.9650E-06,+328.3285667E-03,+555.9897746E-03
+415.0700E-06,+344.3371813E-03,+636.3917853E-03
+415.1750E-06,+293.0091120E-03,+526.2697457E-03
+415.2800E-06,+309.5920267E-03,+621.4599833E-03
+415.3850E-06,+359.6997083E-03,+489.3709658E-03
+415.4900E-06,+345.1268439E-03,+638.2582605E-03
+415.5950E-06,+337.8763054E-03,+508.1792933E-03
+415.7000E-06,+300.5468005E-03,+654.0515127E-03
+415.8050E-06,+303.4900884E-03,+530.5769962E-03
+415.9100E-06,+292.1476618E-03,+456.9230115E-03
+416.0150E-06,+306.6487388E-03,+577.3824525E-03
+416.1200E-06,+280.2309353E-03,+520.6703199E-03
+416.2250E-06,+293.3680495E-03,+526.9876208E-03
+416.3300E-06,+281.5231104E-03,+569.9165515E-03
+416.4350E-06,+281.5231104E-03,+446.8727601E-03
+416.5400E-06,+225.4570655E-03,+511.1943687E-03
+416.6450E-06,+268.9602963E-03,+425.6236573E-03
+416.7500E-06,+231.2718538E-03,+453.0464860E-03
+416.8550E-06,+231.9179413E-03,+429.2130328E-03
+416.9600E-06,+281.5231104E-03,+425.0493572E-03
+417.0650E-06,+243.8346679E-03,+461.2302621E-03
+417.1700E-06,+249.9366062E-03,+440.2683092E-03
+417.2750E-06,+243.8346679E-03,+479.6078645E-03
+417.3800E-06,+233.5690541E-03,+423.3264570E-03
+417.4850E-06,+206.7205255E-03,+404.5181295E-03
+417.5900E-06,+186.1892978E-03,+362.8813740E-03
+417.6950E-06,+198.6803244E-03,+438.1146840E-03
+417.8000E-06,+174.2007837E-03,+402.7952293E-03
+417.9050E-06,+190.6401234E-03,+441.2733344E-03
+418.0100E-06,+217.2732894E-03,+363.7428241E-03
+418.1150E-06,+156.6846314E-03,+380.8282514E-03
+418.2200E-06,+203.7054501E-03,+402.7952293E-03
+418.3250E-06,+208.6587883E-03,+403.5131044E-03
+418.4300E-06,+151.7312932E-03,+423.7571821E-03
+418.5350E-06,+123.5188019E-03,+381.5461265E-03
+418.6400E-06,+128.1132026E-03,+310.1893420E-03
+418.7450E-06,+118.2065262E-03,+312.6301173E-03
+418.8500E-06,+127.8978400E-03,+303.7284661E-03
+418.9550E-06,+85.9739345E-03,+397.3393786E-03
+419.0600E-06,+80.5180837E-03,+406.0974547E-03
+419.1650E-06,+105.6437121E-03,+369.7729749E-03
+419.2700E-06,+80.5180837E-03,+342.6372963E-03
+419.3750E-06,+114.6171508E-03,+348.9545971E-03
+419.4800E-06,+80.9488088E-03,+350.3903473E-03
+419.5850E-06,+76.0672581E-03,+311.1943671E-03
+419.6900E-06,+80.6616587E-03,+318.9474181E-03
+419.7950E-06,+11.0277745E-03,+302.0055659E-03
+419.9000E-06,+71.9035826E-03,+319.5217182E-03
+420.0050E-06,+21.2216009E-03,+302.2927159E-03
+420.1100E-06,+6.0026488E-03,+252.6157593E-03
+420.2150E-06,+78.7951835E-03,+287.5044890E-03
+420.3200E-06,-38.0030945E-03,+302.2927159E-03
+420.4250E-06,+32.7793899E-03,+178.8181995E-03
+420.5300E-06,-22.9277175E-03,+201.7902026E-03
+420.6350E-06,+46.9933168E-03,+265.9682361E-03
+420.7400E-06,-89.0440138E-03,+255.2001097E-03
+420.8450E-06,-51.5709338E-03,+158.8612719E-03
+420.9500E-06,-19.6254921E-03,+221.1728301E-03
+421.0550E-06,-10.5802659E-03,+231.2230814E-03
+421.1600E-06,-86.1725134E-03,+224.0443305E-03
+421.2650E-06,-35.8494692E-03,+225.6236557E-03
+421.3700E-06,-115.3182423E-03,+204.3745529E-03
+421.4750E-06,-82.7985005E-03,+53.9079329E-03
+421.5800E-06,-102.4682781E-03,+135.1713937E-03
+421.6850E-06,-111.0109917E-03,+98.4161888E-03
+421.7900E-06,-91.4130016E-03,+143.6423198E-03
+421.8950E-06,-87.7518386E-03,+149.2417456E-03
+422.0000E-06,-122.2816307E-03,+130.0026930E-03
+422.1050E-06,-83.8753131E-03,+127.2747677E-03
+422.2100E-06,-135.2751699E-03,+117.5116664E-03
+422.3150E-06,-128.9578691E-03,+134.3099436E-03
+422.4200E-06,-139.3670580E-03,+89.0838126E-03
+422.5250E-06,-149.9198219E-03,+52.4721828E-03
+422.6300E-06,-174.2557876E-03,+785.1759E-06
+422.7350E-06,-183.0138638E-03,+75.0134607E-03
+422.8400E-06,-145.1100587E-03,+69.2704600E-03
+422.9450E-06,-195.8638280E-03,+15.7169779E-03
+423.0500E-06,-244.6793345E-03,+785.1759E-06
+423.1550E-06,-230.6089826E-03,-39.8465545E-03
+423.2600E-06,-293.5666285E-03,+785.1759E-06
+423.3650E-06,-235.9212583E-03,-794.1493E-06
+423.4700E-06,-256.2371235E-03,+21.0292536E-03
+423.5750E-06,-258.3189613E-03,-5.6757000E-03
+423.6800E-06,-300.5300169E-03,-24.3404525E-03
+423.7850E-06,-276.5529887E-03,-52.3375812E-03
+423.8900E-06,-302.9707922E-03,-12.4237259E-03
+423.9950E-06,-321.4919697E-03,-66.8386581E-03
+424.1000E-06,-306.7755302E-03,-215.2952279E-03
+424.2050E-06,-313.3081936E-03,-99.7173375E-03
+424.3100E-06,-330.9679209E-03,-177.9657229E-03
+424.4150E-06,-334.9880214E-03,-176.9606977E-03
+424.5200E-06,-359.1804122E-03,-117.2334898E-03
+424.6250E-06,-353.7963489E-03,-164.3260960E-03
+424.7300E-06,-359.3957747E-03,-175.5249475E-03
+424.8350E-06,-332.6190336E-03,-192.8975248E-03
+424.9400E-06,-363.2723002E-03,-242.5744814E-03
+425.0450E-06,-346.6175980E-03,-225.7762042E-03
+425.1500E-06,-368.8717260E-03,-249.7532324E-03
+425.2550E-06,-399.1660550E-03,-271.0023352E-03
+425.3600E-06,-420.5587328E-03,-124.8429658E-03
+425.4650E-06,-360.9033124E-03,-257.3627084E-03
+425.5700E-06,-407.0626810E-03,-237.5493557E-03
+425.6750E-06,-452.5041746E-03,-318.6692416E-03
+425.7800E-06,-495.5048928E-03,-215.7259529E-03
+425.8850E-06,-461.1186757E-03,-208.5472019E-03
+425.9900E-06,-495.0023802E-03,-374.5199240E-03
+426.0950E-06,-498.5917557E-03,-355.8551715E-03
+426.2000E-06,-490.9104922E-03,-343.7948699E-03
+426.3050E-06,-525.6556468E-03,-371.9355736E-03
+426.4100E-06,-536.9980733E-03,-358.7266718E-03
+426.5150E-06,-531.7575851E-03,-352.2657960E-03
+426.6200E-06,-547.6226247E-03,-255.6398082E-03
+426.7250E-06,-572.0303779E-03,-355.2808714E-03
+426.8300E-06,-613.1646209E-03,-356.4294716E-03
+426.9350E-06,-590.0490428E-03,-416.8745546E-03
+427.0400E-06,-566.0002271E-03,-439.8465576E-03
+427.1450E-06,-566.6463147E-03,-388.3031258E-03
+427.2500E-06,-585.3110672E-03,-408.4036285E-03
+427.3550E-06,-671.7432287E-03,-524.6993939E-03
+427.4600E-06,-577.1990786E-03,-405.6757031E-03
+427.5650E-06,-614.3850086E-03,-467.8436864E-03
+427.6700E-06,-660.4008022E-03,-514.2184175E-03
+427.7750E-06,-681.5063300E-03,-401.2248775E-03
+427.8800E-06,-714.3132218E-03,-531.4474198E-03
+427.9850E-06,-624.1481099E-03,-453.1990344E-03
+428.0900E-06,-723.5020231E-03,-501.7273909E-03
+428.1950E-06,-697.0124320E-03,-526.8530192E-03
+428.3000E-06,-712.0160215E-03,-593.6154030E-03
+428.4050E-06,-709.8623963E-03,-520.9664434E-03
+428.5100E-06,-733.2651244E-03,-493.4000398E-03
+428.6150E-06,-720.3433726E-03,-621.0382317E-03
+428.7200E-06,-768.8717291E-03,-463.6800108E-03
+428.8250E-06,-764.0619660E-03,-608.6907801E-03
+428.9300E-06,-730.8243490E-03,-587.5852523E-03
+429.0350E-06,-730.7525615E-03,-569.3512249E-03
+429.1400E-06,-793.5666324E-03,-628.6477077E-03
+429.2450E-06,-753.7963521E-03,-579.6886262E-03
+429.3500E-06,-799.5967832E-03,-680.4782896E-03
+429.4550E-06,-801.6068334E-03,-663.3928623E-03
+429.5600E-06,-870.9535677E-03,-671.4330634E-03
+429.6650E-06,-856.8114283E-03,-675.7403140E-03
+429.7700E-06,-832.7626126E-03,-725.5608456E-03
+429.8750E-06,-818.6204732E-03,-602.2299043E-03
+429.9800E-06,-898.7353338E-03,-752.9836742E-03
+430.0850E-06,-903.0425844E-03,-757.4344998E-03
+430.1900E-06,-882.5831442E-03,-636.4007587E-03
+430.2950E-06,-924.5070498E-03,-752.6965242E-03
+430.4000E-06,-924.5070498E-03,-679.0425395E-03
+430.5050E-06,-937.0698639E-03,-741.6412477E-03
+430.6100E-06,-924.5070498E-03,-802.6606308E-03
+430.7150E-06,-899.3814214E-03,-875.1660155E-03
+430.8200E-06,-1.0012478975E+00,-780.8372280E-03
+430.9250E-06,-941.7360520E-03,-775.9556773E-03
+431.0300E-06,-924.5070498E-03,-756.7166247E-03
+431.1350E-06,-944.0332523E-03,-842.2873361E-03
+431.2400E-06,-999.8839348E-03,-779.6886278E-03
+431.3450E-06,-959.7547169E-03,-780.5500779E-03
+431.4500E-06,-984.0906827E-03,-828.3605592E-03
+431.5550E-06,-977.9169568E-03,-838.8415356E-03
+431.6600E-06,-996.0074093E-03,-885.3598418E-03
+431.7650E-06,-1.0626980056E+00,-860.0906385E-03
+431.8700E-06,-1.0263017383E+00,-805.8192813E-03
+431.9750E-06,-1.0626980056E+00,-933.1703231E-03
+432.0800E-06,-1.0348444519E+00,-848.0303369E-03
+432.1850E-06,-1.0657848685E+00,-869.1358647E-03
+432.2900E-06,-1.0771272950E+00,-988.8774306E-03
+432.3950E-06,-1.1091445243E+00,-961.5981769E-03
+432.5000E-06,-1.1003864481E+00,-1.0257762104E+00
+432.6050E-06,-1.1123031747E+00,-904.1681693E-03
+432.7100E-06,-1.1166104253E+00,-862.3878387E-03
+432.8150E-06,-1.1212766134E+00,-1.0042399576E+00
+432.9200E-06,-1.1254402889E+00,-966.9104527E-03
+433.0250E-06,-1.1337676400E+00,-955.4244512E-03
+433.1300E-06,-1.0980892478E+00,-1.0612392401E+00
+433.2350E-06,-1.1749018830E+00,-1.0533426141E+00
+433.3400E-06,-1.1506377048E+00,-967.7719027E-03
+433.4450E-06,-1.1367109279E+00,-1.0273555357E+00
+433.5500E-06,-1.1255120765E+00,-1.1183820978E+00
+433.6550E-06,-1.1901926226E+00,-1.0427180627E+00
+433.7600E-06,-1.1367109280E+00,-1.1186692478E+00
+433.8650E-06,-1.1545860178E+00,-1.1518350772E+00
+433.9700E-06,-1.1745429455E+00,-1.0998609203E+00
+434.0750E-06,-1.1944280856E+00,-948.2457001E-03
+434.1800E-06,-1.1998121488E+00,-1.1361854001E+00
+434.2850E-06,-1.2076369874E+00,-1.0873698936E+00
+434.3900E-06,-1.2484840803E+00,-1.1443691763E+00
+434.4950E-06,-1.2347008784E+00,-1.1974919332E+00
+434.6000E-06,-1.1987353362E+00,-1.2052449843E+00
+434.7050E-06,-1.2538681435E+00,-1.1407798007E+00
+434.8100E-06,-1.2935666363E+00,-1.1331703247E+00
+434.9150E-06,-1.2762658465E+00,-1.1722227299E+00
+435.0200E-06,-1.2987353369E+00,-1.2204639363E+00
+435.1250E-06,-1.2816499097E+00,-1.1585831031E+00
+435.2300E-06,-1.3018221999E+00,-1.0566448395E+00
+435.3350E-06,-1.3109392136E+00,-1.2007941587E+00
+435.4400E-06,-1.2932076987E+00,-1.1798322060E+00
+435.5450E-06,-1.3141696515E+00,-1.1804065060E+00
+435.6500E-06,-1.2884697231E+00,-1.1722227299E+00
+435.7550E-06,-1.3197690773E+00,-1.2006505837E+00
+435.8600E-06,-1.3142414390E+00,-1.2309449127E+00
+435.9650E-06,-1.3265171032E+00,-1.2840676698E+00
+436.0700E-06,-1.3265171032E+00,-1.3112033484E+00
+436.1750E-06,-1.3311832913E+00,-1.2418566142E+00
+436.2800E-06,-1.3497762562E+00,-1.2089779348E+00
+436.3850E-06,-1.3516427315E+00,-1.2610956667E+00
+436.4900E-06,-1.3861725236E+00,-1.2554962410E+00
+436.5950E-06,-1.3816499105E+00,-1.2579370163E+00
+436.7000E-06,-1.3329779790E+00,-1.2117058602E+00
+436.8050E-06,-1.4217791283E+00,-1.3162284740E+00
+436.9100E-06,-1.4395824307E+00,-1.1839958815E+00
+437.0150E-06,-1.4177590278E+00,-1.2554962410E+00
+437.1200E-06,-1.4508530697E+00,-1.3404926522E+00
+437.2250E-06,-1.4040476134E+00,-1.2554962410E+00
+437.3300E-06,-1.4270196165E+00,-1.2730123934E+00
+437.4350E-06,-1.4585343332E+00,-1.2929693210E+00
+437.5400E-06,-1.4675077719E+00,-1.3559987543E+00
+437.6450E-06,-1.4574575206E+00,-1.3834215829E+00
+437.7500E-06,-1.4288143042E+00,-1.3129262486E+00
+437.8550E-06,-1.5138825031E+00,-1.4045271108E+00
+437.9600E-06,-1.4543706576E+00,-1.3146491488E+00
+438.0650E-06,-1.4439614687E+00,-1.3559987543E+00
+438.1700E-06,-1.4711689349E+00,-1.2936871961E+00
+438.2750E-06,-1.5110110027E+00,-1.2633928670E+00
+438.3800E-06,-1.4864596744E+00,-1.3262787254E+00
+438.4850E-06,-1.5643491222E+00,-1.3097675982E+00
+438.5900E-06,-1.5275221299E+00,-1.2796168441E+00
+438.6950E-06,-1.5112263652E+00,-1.5020145488E+00
+438.8000E-06,-1.5023965015E+00,-1.3538451290E+00
+438.9050E-06,-1.5082830773E+00,-1.4490353666E+00
+439.0100E-06,-1.5177590286E+00,-1.4648286188E+00
+439.1150E-06,-1.4780605358E+00,-1.3858623583E+00
+439.2200E-06,-1.5250813545E+00,-1.4191717628E+00
+439.3250E-06,-1.5303936302E+00,-1.3617417551E+00
+439.4300E-06,-1.5118006653E+00,-1.4438666661E+00
+439.5350E-06,-1.5420232068E+00,-1.4352521648E+00
+439.6400E-06,-1.5678667102E+00,-1.4856469965E+00
+439.7450E-06,-1.5249377795E+00,-1.4989994733E+00
+439.8500E-06,-1.5178308160E+00,-1.4033785106E+00
+439.9550E-06,-1.5373570187E+00,-1.5460920796E+00
+440.0600E-06,-1.5431718069E+00,-1.4598034931E+00
+440.1650E-06,-1.5410181816E+00,-1.4332421146E+00
+440.2700E-06,-1.5389363439E+00,-1.4869391718E+00
+440.3750E-06,-1.5382902563E+00,-1.4959843980E+00
+440.4800E-06,-1.5273067673E+00,-1.6046706874E+00
+440.5850E-06,-1.5526477582E+00,-1.5407798039E+00
+440.6900E-06,-1.5443204071E+00,-1.4819140460E+00
+440.7950E-06,-1.5464740324E+00,-1.4819140461E+00
+440.9000E-06,-1.5443921946E+00,-1.4234790133E+00
+441.0050E-06,-1.5572421588E+00,-1.4862212966E+00
+441.1100E-06,-1.5526477582E+00,-1.6066807376E+00
+441.2150E-06,-1.5703792730E+00,-1.5638953819E+00
+441.3200E-06,-1.5424539318E+00,-1.5522658054E+00
+441.4250E-06,-1.5400849440E+00,-1.5842830347E+00
+441.5300E-06,-1.5478379950E+00,-1.4720073697E+00
+441.6350E-06,-1.6000993020E+00,-1.5011530986E+00
+441.7400E-06,-1.5777733865E+00,-1.3827037079E+00
+441.8450E-06,-1.5425257193E+00,-1.4889492220E+00
+441.9500E-06,-1.5996685769E+00,-1.5878724102E+00
+442.0550E-06,-1.5515709456E+00,-1.4857905716E+00
+442.1600E-06,-1.5738968610E+00,-1.5580088061E+00
+442.2650E-06,-1.5995967894E+00,-1.5874416850E+00
+442.3700E-06,-1.6016068397E+00,-1.6072550377E+00
+442.4750E-06,-1.5756197613E+00,-1.5555680308E+00
+442.5800E-06,-1.5679384977E+00,-1.5460920796E+00
+442.6850E-06,-1.5855982251E+00,-1.5034502989E+00
+442.7900E-06,-1.6163950666E+00,-1.5453742045E+00
+442.8950E-06,-1.5952895388E+00,-1.5493943050E+00
+443.0000E-06,-1.6082830781E+00,-1.5821294094E+00
+443.1050E-06,-1.6271631931E+00,-1.5570037810E+00
+443.2100E-06,-1.6006736021E+00,-1.5245558267E+00
+443.3150E-06,-1.6236456051E+00,-1.5651875571E+00
+443.4200E-06,-1.5839471123E+00,-1.5195307011E+00
+443.5250E-06,-1.6316140187E+00,-1.4155823873E+00
+443.6300E-06,-1.5800705868E+00,-1.5821294094E+00
+443.7350E-06,-1.5783476866E+00,-1.4096958115E+00
+443.8400E-06,-1.5726046859E+00,-1.5934718359E+00
+443.9450E-06,-1.5703074855E+00,-1.5848573348E+00
+444.0500E-06,-1.5935666387E+00,-1.5089061497E+00
+444.1550E-06,-1.5641337597E+00,-1.4778939455E+00
+444.2600E-06,-1.5875364878E+00,-1.5458049295E+00
+444.3650E-06,-1.5761940613E+00,-1.3654747056E+00
+444.4700E-06,-1.5891158130E+00,-1.5067525244E+00
+444.5750E-06,-1.5469047574E+00,-1.5325960277E+00
+444.6800E-06,-1.5850957125E+00,-1.4754531701E+00
+444.7850E-06,-1.5975867392E+00,-1.5502557551E+00
+444.8900E-06,-1.5837317498E+00,-1.5437948792E+00
+444.9950E-06,-1.6189794170E+00,-1.5995019866E+00
+445.1000E-06,-1.6237173927E+00,-1.6043835373E+00
+445.2050E-06,-1.5870339752E+00,-1.5285759272E+00
+445.3100E-06,-1.5903362007E+00,-1.5664797323E+00
+445.4150E-06,-1.5477662075E+00,-1.5146491505E+00
+445.5200E-06,-1.6078523530E+00,-1.5539887056E+00
+445.6250E-06,-1.5311115053E+00,-1.5570037810E+00
+445.7300E-06,-1.6267324681E+00,-1.4335292646E+00
+445.8350E-06,-1.5578882463E+00,-1.5156541755E+00
+445.9400E-06,-1.5443204071E+00,-1.5403490788E+00
+446.0450E-06,-1.5966535015E+00,-1.5946204360E+00
+446.1500E-06,-1.5691588854E+00,-1.5325960278E+00
+446.2550E-06,-1.5572421588E+00,-1.5456613546E+00
+446.3600E-06,-1.5406592441E+00,-1.4587984680E+00
+446.4650E-06,-1.5634876721E+00,-1.5821294094E+00
+446.5700E-06,-1.5927051885E+00,-1.4816268960E+00
+446.6750E-06,-1.5526477582E+00,-1.4565012677E+00
+446.7800E-06,-1.5408746067E+00,-1.4971329981E+00
+446.8850E-06,-1.5387209814E+00,-1.5040245990E+00
+446.9900E-06,-1.6217073423E+00,-1.5837087346E+00
+447.0950E-06,-1.5275221299E+00,-1.5091932997E+00
+447.2000E-06,-1.5275221299E+00,-1.5002916485E+00
+447.3050E-06,-1.5275221299E+00,-1.4188846126E+00
+447.4100E-06,-1.5367109311E+00,-1.4613828182E+00
+447.5150E-06,-1.5460433073E+00,-1.4643978938E+00
+447.6200E-06,-1.5214201916E+00,-1.4191717628E+00
+447.7250E-06,-1.5393670689E+00,-1.3351803765E+00
+447.8300E-06,-1.5821524246E+00,-1.5482457048E+00
+447.9350E-06,-1.4836599615E+00,-1.3939025593E+00
+448.0400E-06,-1.5275221299E+00,-1.4932564726E+00
+448.1450E-06,-1.4997403636E+00,-1.4862212966E+00
+448.2500E-06,-1.5347008808E+00,-1.5857187848E+00
+448.3550E-06,-1.5266606798E+00,-1.4062500110E+00
+448.4600E-06,-1.5275221299E+00,-1.4386979654E+00
+448.5650E-06,-1.5275221299E+00,-1.3641825304E+00
+448.6700E-06,-1.5085702273E+00,-1.5064653743E+00
+448.7750E-06,-1.5275221299E+00,-1.3394876271E+00
+448.8800E-06,-1.4978021009E+00,-1.4246276135E+00
+448.9850E-06,-1.4655695091E+00,-1.3331703263E+00
+449.0900E-06,-1.4733225601E+00,-1.3308731260E+00
+449.1950E-06,-1.5200562289E+00,-1.3234072250E+00
+449.3000E-06,-1.4201998031E+00,-1.3926103842E+00
+449.4050E-06,-1.4754043979E+00,-1.3618853301E+00
+449.5100E-06,-1.4465458191E+00,-1.3755249569E+00
+449.6150E-06,-1.4285989417E+00,-1.4580805929E+00
+449.7200E-06,-1.4736097102E+00,-1.4369750652E+00
+449.8250E-06,-1.4180461778E+00,-1.4378365152E+00
+449.9300E-06,-1.4186204779E+00,-1.2513325654E+00
+450.0350E-06,-1.4294603918E+00,-1.3733713317E+00
+450.1400E-06,-1.4455407940E+00,-1.4445845411E+00
+450.2450E-06,-1.4183333279E+00,-1.3404926522E+00
