+405.4100E-06,+172.3343084E-03,-1.5386261786E+00
+405.5150E-06,+149.2905179E-03,-1.5199614261E+00
+405.6200E-06,+173.2675461E-03,-1.4964151230E+00
+405.7250E-06,+82.6717090E-03,-1.4952665228E+00
+405.8300E-06,+76.1390457E-03,-1.3308731260E+00
+405.9350E-06,+58.4793183E-03,-1.2052449843E+00
+406.0400E-06,+43.7628789E-03,-1.2187410361E+00
+406.1450E-06,-29.8911059E-03,-1.2227611366E+00
+406.2500E-06,-70.2356863E-03,-1.1621724786E+00
+406.3550E-06,-119.8408554E-03,-1.0319499363E+00
+406.4600E-06,-64.3491105E-03,-1.0353957367E+00
+406.5650E-06,-137.4287952E-03,-937.3339987E-03
+406.6700E-06,-120.4869430E-03,-865.8336392E-03
+406.7750E-06,-204.4783291E-03,-794.6204298E-03
+406.8800E-06,-178.7066132E-03,-764.3261007E-03
+406.9850E-06,-222.1380565E-03,-528.0016194E-03
+407.0900E-06,-271.2407130E-03,-623.9097321E-03
+407.1950E-06,-286.1725150E-03,-507.1832416E-03
+407.3000E-06,-335.1315965E-03,-476.6017625E-03
+407.4050E-06,-353.2938364E-03,-391.6053512E-03
+407.5100E-06,-401.0325302E-03,-272.8688105E-03
+407.6150E-06,-410.2213314E-03,-240.9951562E-03
+407.7200E-06,-449.5608867E-03,-159.7316954E-03
+407.8250E-06,-498.0892431E-03,-55.9269566E-03
+407.9300E-06,-505.7705066E-03,+44.7191317E-03
+408.0350E-06,-576.6247785E-03,+90.6631378E-03
+408.1400E-06,-597.8738814E-03,-40.2772796E-03
+408.2450E-06,-624.2916849E-03,+151.5389459E-03
+408.3500E-06,-708.7855836E-03,+206.0974532E-03
+408.4550E-06,-661.7647649E-03,+280.4693130E-03
+408.5600E-06,-731.3268616E-03,+286.6430389E-03
+408.6650E-06,-746.7611762E-03,+367.9064996E-03
+408.7700E-06,-798.8789081E-03,+395.1857533E-03
+408.8750E-06,-834.7726628E-03,+499.7083672E-03
+408.9800E-06,-861.9083414E-03,+603.3695309E-03
+409.0850E-06,-909.7188228E-03,+587.5762788E-03
+409.1900E-06,-895.4331084E-03,+762.7378021E-03
+409.2950E-06,-955.8781914E-03,+704.0156193E-03
+409.4000E-06,-958.6061168E-03,+804.8052827E-03
+409.5050E-06,-1.0581036050E+00,+825.3365104E-03
+409.6100E-06,-1.0875364839E+00,+952.1132522E-03
+409.7150E-06,-1.0900490468E+00,+920.0960230E-03
+409.8200E-06,-1.1292450269E+00,+917.5116726E-03
+409.9250E-06,-1.1151028876E+00,+898.8469202E-03
+410.0300E-06,-1.1554474679E+00,+1.1084664480E+00
+410.1350E-06,-1.1464740292E+00,+1.1119122485E+00
+410.2400E-06,-1.2385774040E+00,+1.2068153361E+00
+410.3450E-06,-1.2637030323E+00,+1.1289976757E+00
+410.4500E-06,-1.2543706561E+00,+1.2254800886E+00
+410.5550E-06,-1.3003146622E+00,+1.2800385958E+00
+410.6600E-06,-1.3265171032E+00,+1.3179424008E+00
+410.7650E-06,-1.3331215540E+00,+1.3324434778E+00
+410.8700E-06,-1.3715996591E+00,+1.3124865501E+00
+410.9750E-06,-1.3767683598E+00,+1.4774542470E+00
+411.0800E-06,-1.3652823583E+00,+1.4274901404E+00
+411.1850E-06,-1.4410181809E+00,+1.3954729111E+00
+411.2900E-06,-1.4288860917E+00,+1.5045899256E+00
+411.3950E-06,-1.4433871687E+00,+1.4557744191E+00
+411.5000E-06,-1.5023965015E+00,+1.5765210102E+00
+411.6050E-06,-1.5158207658E+00,+1.5087536012E+00
+411.7100E-06,-1.4965099257E+00,+1.4284951655E+00
+411.8150E-06,-1.5025400765E+00,+1.5752288350E+00
+411.9200E-06,-1.5212766165E+00,+1.5713523095E+00
+412.0250E-06,-1.5199844414E+00,+1.5506775068E+00
+412.1300E-06,-1.5172565160E+00,+1.5882941617E+00
+412.2350E-06,-1.5275221299E+00,+1.7549847589E+00
+412.3400E-06,-1.5275221299E+00,+1.5152144770E+00
+412.4450E-06,-1.5665745350E+00,+1.6115533148E+00
+412.5500E-06,-1.5731071984E+00,+1.5722137596E+00
+412.6550E-06,-1.6021093522E+00,+1.5142094519E+00
+412.7600E-06,-1.5736097110E+00,+1.6060974641E+00
+412.8650E-06,-1.6005300270E+00,+1.6104047147E+00
+412.9700E-06,-1.6166822167E+00,+1.4905195737E+00
+413.0750E-06,-1.5465458199E+00,+1.5269876286E+00
+413.1800E-06,-1.5652105724E+00,+1.5439294808E+00
+413.2850E-06,-1.5724611108E+00,+1.4928167741E+00
+413.3900E-06,-1.5962945640E+00,+1.4263415402E+00
+413.4950E-06,-1.5916283759E+00,+1.4129890635E+00
+413.6000E-06,-1.5673641976E+00,+1.4566358693E+00
+413.7050E-06,-1.5373570187E+00,+1.3345971030E+00
+413.8100E-06,-1.5509966455E+00,+1.3040156240E+00
+413.9150E-06,-1.5535809958E+00,+1.2938217976E+00
+414.0200E-06,-1.5252249296E+00,+1.3073178494E+00
+414.1250E-06,-1.5275221299E+00,+1.2068153361E+00
+414.2300E-06,-1.5275221299E+00,+1.2813307710E+00
+414.3350E-06,-1.4839471116E+00,+1.2481649416E+00
+414.4400E-06,-1.5108674276E+00,+1.1232546750E+00
+414.5450E-06,-1.4773426607E+00,+1.1192345745E+00
+414.6500E-06,-1.4693742471E+00,+1.1314384511E+00
+414.7550E-06,-1.4693024596E+00,+1.0582151913E+00
+414.8600E-06,-1.4898336873E+00,+981.2589811E-03
+414.9650E-06,-1.4772708732E+00,+984.1304815E-03
+415.0700E-06,-1.4168257901E+00,+933.1613497E-03
+415.1750E-06,-1.3595393575E+00,+802.6516574E-03
+415.2800E-06,-1.3390799173E+00,+824.0443352E-03
+415.3850E-06,-1.3474790559E+00,+690.3759925E-03
+415.4900E-06,-1.3249377779E+00,+611.6968820E-03
+415.5950E-06,-1.3240763278E+00,+540.6272476E-03
+415.7000E-06,-1.2418078419E+00,+610.9790069E-03
+415.8050E-06,-1.2940691488E+00,+503.2977426E-03
+415.9100E-06,-1.2352033910E+00,+446.2984600E-03
+416.0150E-06,-1.2194101389E+00,+409.3996802E-03
+416.1200E-06,-1.1280964268E+00,+310.0457670E-03
+416.2250E-06,-1.1861725220E+00,+399.9237289E-03
+416.3300E-06,-1.1146003750E+00,+203.9438279E-03
+416.4350E-06,-1.1034733110E+00,+135.8892688E-03
+416.5400E-06,-1.0289578761E+00,+62.6660091E-03
+416.6450E-06,-992.2744588E-03,+53.3336329E-03
+416.7500E-06,-971.1689310E-03,+785.1759E-06
+416.8550E-06,-924.5070498E-03,-76.2742E-06
+416.9600E-06,-924.5070498E-03,-269.5665850E-03
+417.0650E-06,-903.9040345E-03,-216.3002530E-03
+417.1700E-06,-899.5249964E-03,-388.5902758E-03
+417.2750E-06,-804.2629713E-03,-368.2026231E-03
+417.3800E-06,-809.1445219E-03,-417.1617046E-03
+417.4850E-06,-711.2263589E-03,-475.4531624E-03
+417.5900E-06,-725.2249233E-03,-580.5500763E-03
+417.6950E-06,-722.1380604E-03,-723.1200703E-03
+417.8000E-06,-690.4797687E-03,-677.6067892E-03
+417.9050E-06,-652.9349012E-03,-843.8666613E-03
+418.0100E-06,-602.1093444E-03,-811.7058571E-03
+418.1150E-06,-604.9090573E-03,-900.5787938E-03
+418.2200E-06,-537.5005858E-03,-1.0576498647E+00
+418.3250E-06,-532.1883101E-03,-948.2457002E-03
+418.4300E-06,-442.9564358E-03,-1.1110597718E+00
+418.5350E-06,-474.1840024E-03,-1.1907439074E+00
+418.6400E-06,-406.1294434E-03,-1.2488917901E+00
+418.7450E-06,-361.7647625E-03,-1.2052449843E+00
+418.8500E-06,-333.3369087E-03,-1.2554962410E+00
+418.9550E-06,-321.4919697E-03,-1.3669104558E+00
+419.0600E-06,-293.2794784E-03,-1.3654747056E+00
+419.1650E-06,-264.4926871E-03,-1.5397747788E+00
+419.2700E-06,-175.6915378E-03,-1.5821294094E+00
+419.3750E-06,-177.9169506E-03,-1.5821294094E+00
+419.4800E-06,-133.6958447E-03,-1.6068243126E+00
+419.5850E-06,-112.3749544E-03,-1.6575062944E+00
+419.6900E-06,-87.0339635E-03,-1.7159413271E+00
+419.7950E-06,-70.0921113E-03,-1.8587984711E+00
+419.9000E-06,-78.1323123E-03,-1.7831344361E+00
+420.0050E-06,-6.3448028E-03,-1.8517632952E+00
+420.1100E-06,+42.5424912E-03,-1.9595881345E+00
+420.2150E-06,+55.3924554E-03,-1.9659054353E+00
+420.3200E-06,+103.2747243E-03,-2.0669822488E+00
+420.4250E-06,+61.1354562E-03,-2.0365443447E+00
+420.5300E-06,+105.6437121E-03,-2.1156541802E+00
+420.6350E-06,+129.4053777E-03,-2.0511889967E+00
+420.7400E-06,+121.3651767E-03,-2.1380518832E+00
+420.8450E-06,+201.2646748E-03,-2.2256326449E+00
+420.9500E-06,+161.9969071E-03,-2.1176642305E+00
+421.0550E-06,+261.6379703E-03,-2.3002916548E+00
+421.1600E-06,+270.3960465E-03,-2.3996455680E+00
+421.2650E-06,+268.9602963E-03,-2.3729406144E+00
+421.3700E-06,+267.6681211E-03,-2.2959844042E+00
+421.4750E-06,+282.9588606E-03,-2.3595881376E+00
+421.5800E-06,+264.5812582E-03,-2.4058192938E+00
+421.6850E-06,+294.0859246E-03,-2.4112751445E+00
+421.7900E-06,+325.9595788E-03,-2.3996455679E+00
+421.8950E-06,+329.4771668E-03,-2.4112751445E+00
+422.0000E-06,+374.8468728E-03,-2.4579370257E+00
+422.1050E-06,+381.1641737E-03,-2.3861495162E+00
+422.2100E-06,+401.2646763E-03,-2.2754531764E+00
+422.3150E-06,+440.4606566E-03,-2.3610238878E+00
+422.4200E-06,+413.5403405E-03,-2.4237661711E+00
+422.5250E-06,+432.6358180E-03,-2.3452306357E+00
+422.6300E-06,+479.0105491E-03,-2.3953383174E+00
+422.7350E-06,+419.7140663E-03,-2.4603778010E+00
+422.8400E-06,+421.4369665E-03,-2.3644696883E+00
+422.9450E-06,+428.5439300E-03,-2.4112751445E+00
+423.0500E-06,+456.3256961E-03,-2.3287195086E+00
+423.1550E-06,+426.3903047E-03,-2.3358982595E+00
+423.2600E-06,+460.2022217E-03,-2.3219714826E+00
+423.3650E-06,+422.8727167E-03,-2.3594445626E+00
+423.4700E-06,+386.9071744E-03,-2.2353957461E+00
+423.5750E-06,+444.8396946E-03,-2.2791861270E+00
+423.6800E-06,+422.8727167E-03,-2.2312320706E+00
+423.7850E-06,+368.9602971E-03,-2.1590138360E+00
+423.8900E-06,+363.5044463E-03,-2.0912464270E+00
+423.9950E-06,+414.5453656E-03,-2.0768889251E+00
+424.1000E-06,+396.0241881E-03,-2.1291502320E+00
+424.2050E-06,+387.4814745E-03,-2.0682744239E+00
+424.3100E-06,+325.6006413E-03,-1.9779657369E+00
+424.4150E-06,+334.7894425E-03,-2.0171617172E+00
+424.5200E-06,+316.5554151E-03,-1.9315910058E+00
+424.6250E-06,+355.1053077E-03,-2.0056757156E+00
+424.7300E-06,+330.6975545E-03,-1.8091215145E+00
+424.8350E-06,+234.2869291E-03,-1.7920360872E+00
+424.9400E-06,+252.3055940E-03,-1.7083318511E+00
+425.0450E-06,+256.3256946E-03,-1.7202485777E+00
+425.1500E-06,+206.5051630E-03,-1.7249865533E+00
+425.2550E-06,+210.7406260E-03,-1.6483174931E+00
+425.3600E-06,+204.9976253E-03,-1.5336010529E+00
+425.4650E-06,+126.8210274E-03,-1.4131416119E+00
+425.5700E-06,+95.4498857E-03,-1.5114905000E+00
+425.6750E-06,+103.4900868E-03,-1.4493225168E+00
+425.7800E-06,+86.4046595E-03,-1.3538451291E+00
+425.8850E-06,+73.5546953E-03,-1.3308731260E+00
+425.9900E-06,+53.0234676E-03,-1.1848573316E+00
+426.0950E-06,+20.1447882E-03,-1.2003634337E+00
+426.2000E-06,+14.4735750E-03,-1.2052449843E+00
+426.3050E-06,-99.5249902E-03,-1.0671258159E+00
+426.4100E-06,-102.6118531E-03,-989.7388807E-03
+426.5150E-06,-133.0497571E-03,-953.9887009E-03
+426.6200E-06,-126.5888813E-03,-915.9413208E-03
+426.7250E-06,-121.9226931E-03,-828.3605592E-03
+426.8300E-06,-148.3404967E-03,-792.3232295E-03
+426.9350E-06,-208.4266421E-03,-718.3820946E-03
+427.0400E-06,-269.3742378E-03,-625.4890573E-03
+427.1450E-06,-286.4596650E-03,-559.5881236E-03
+427.2500E-06,-360.9750999E-03,-512.4955173E-03
+427.3550E-06,-321.9226947E-03,-425.4890557E-03
+427.4600E-06,-379.8552149E-03,-396.7740519E-03
+427.5650E-06,-413.6671319E-03,-267.1258097E-03
+427.6700E-06,-465.7130763E-03,-237.9800808E-03
+427.7750E-06,-518.1897458E-03,-208.1164768E-03
+427.8800E-06,-501.9657686E-03,-129.4373664E-03
+427.9850E-06,-523.0712964E-03,-72.8688089E-03
+428.0900E-06,-561.4058265E-03,-49.4660808E-03
+428.1950E-06,-630.4654107E-03,+101.2876892E-03
+428.3000E-06,-627.6656978E-03,+130.7205682E-03
+428.4050E-06,-653.7245638E-03,+182.5511500E-03
+428.5100E-06,-720.7023102E-03,+307.8921417E-03
+428.6150E-06,-723.5020231E-03,+402.7952293E-03
+428.7200E-06,-788.7568692E-03,+329.8591196E-03
+428.8250E-06,-768.0102790E-03,+503.2977426E-03
+428.9300E-06,-869.0153049E-03,+469.8447632E-03
+429.0350E-06,-902.7554344E-03,+581.5461281E-03
+429.1400E-06,-924.5070498E-03,+648.7392370E-03
+429.2450E-06,-924.5070498E-03,+732.0127480E-03
+429.3500E-06,-950.3505532E-03,+779.6796543E-03
+429.4550E-06,-963.8466050E-03,+799.3494320E-03
+429.5600E-06,-1.0093598860E+00,+852.1850389E-03
+429.6650E-06,-1.0501351914E+00,+893.6782195E-03
+429.7700E-06,-1.1053397863E+00,+899.9955203E-03
+429.8750E-06,-1.1147439500E+00,+1.0919553207E+00
+429.9800E-06,-1.1255120765E+00,+1.1041591975E+00
+430.0850E-06,-1.1897618975E+00,+1.1034413223E+00
+430.1900E-06,-1.1924180353E+00,+1.2149991122E+00
+430.2950E-06,-1.2260145898E+00,+1.1310077260E+00
+430.4000E-06,-1.2672924078E+00,+1.1579998296E+00
+430.5050E-06,-1.2934230613E+00,+1.1862841084E+00
+430.6100E-06,-1.3031143751E+00,+1.2073896362E+00
+430.7150E-06,-1.3447511306E+00,+1.3186602760E+00
+430.8200E-06,-1.3543706569E+00,+1.4152862638E+00
+430.9250E-06,-1.4015350507E+00,+1.5219625029E+00
+431.0300E-06,-1.3786348351E+00,+1.2666861190E+00
+431.1350E-06,-1.4172565152E+00,+1.3324434778E+00
+431.2400E-06,-1.4952895380E+00,+1.4282080155E+00
+431.3450E-06,-1.4521452448E+00,+1.5512518068E+00
+431.4500E-06,-1.5113699402E+00,+1.5140658769E+00
+431.5550E-06,-1.4845931992E+00,+1.4497442683E+00
+431.6600E-06,-1.5275221299E+00,+1.5267004785E+00
+431.7650E-06,-1.5242199044E+00,+1.5387607801E+00
+431.8700E-06,-1.5275221299E+00,+1.5759467101E+00
+431.9750E-06,-1.5400849440E+00,+1.6059538891E+00
+432.0800E-06,-1.5176872410E+00,+1.5246904283E+00
+432.1850E-06,-1.5509966455E+00,+1.6088253895E+00
+432.2900E-06,-1.5458997323E+00,+1.5855662364E+00
+432.3950E-06,-1.5576010963E+00,+1.5859969614E+00
+432.5000E-06,-1.5759786988E+00,+1.5693422592E+00
+432.6050E-06,-1.5777733865E+00,+1.5841304862E+00
+432.7100E-06,-1.5741122235E+00,+1.5792489355E+00
+432.8150E-06,-1.5983764018E+00,+1.4586459195E+00
+432.9200E-06,-1.5527195457E+00,+1.4326588410E+00
+433.0250E-06,-1.5734661359E+00,+1.5664707588E+00
+433.1300E-06,-1.5572421588E+00,+1.5150709020E+00
+433.2350E-06,-1.5891876005E+00,+1.4312230909E+00
+433.3400E-06,-1.5760504863E+00,+1.4718548212E+00
+433.4450E-06,-1.5740404360E+00,+1.4655375204E+00
+433.5500E-06,-1.5777733865E+00,+1.3826947344E+00
+433.6550E-06,-1.5991660643E+00,+1.3768081587E+00
+433.7600E-06,-1.5708099981E+00,+1.3687679576E+00
+433.8650E-06,-1.5769837239E+00,+1.4062410376E+00
+433.9700E-06,-1.5161797033E+00,+1.3251211518E+00
+434.0750E-06,-1.5303936302E+00,+1.2254800886E+00
+434.1800E-06,-1.5641337597E+00,+1.2172963125E+00
+434.2850E-06,-1.5420232068E+00,+1.1536925790E+00
+434.3900E-06,-1.5116570902E+00,+1.1631685303E+00
+434.4950E-06,-1.4985199760E+00,+1.0863558951E+00
+434.6000E-06,-1.5002428762E+00,+1.1106200733E+00
+434.7050E-06,-1.4799987985E+00,+1.1041591975E+00
+434.8100E-06,-1.4929205503E+00,+898.7033452E-03
+434.9150E-06,-1.4926334002E+00,+870.4190664E-03
+435.0200E-06,-1.4342701549E+00,+832.9459865E-03
+435.1250E-06,-1.3983046127E+00,+844.2884129E-03
+435.2300E-06,-1.3776298099E+00,+831.2230862E-03
+435.3350E-06,-1.3435307429E+00,+862.3788654E-03
+435.4400E-06,-1.3725328968E+00,+721.2446216E-03
+435.5450E-06,-1.3265171032E+00,+742.3501494E-03
+435.6500E-06,-1.3017504124E+00,+654.7693878E-03
+435.7550E-06,-1.2751890339E+00,+594.6114547E-03
+435.8600E-06,-1.2271631900E+00,+402.7952293E-03
+435.9650E-06,-1.1614776187E+00,+424.4750572E-03
+436.0700E-06,-1.2032579493E+00,+395.3293283E-03
+436.1750E-06,-1.1553038929E+00,+325.2647190E-03
+436.2800E-06,-1.1207023133E+00,+236.5353572E-03
+436.3850E-06,-1.1003864481E+00,+129.2848180E-03
+436.4900E-06,-1.0752608198E+00,+124.8339924E-03
+436.5950E-06,-1.0942845098E+00,+76.1620609E-03
+436.7000E-06,-997.0124344E-03,+44.5755567E-03
+436.8050E-06,-962.1954923E-03,-30.6577533E-03
+436.9100E-06,-964.1337550E-03,-98.7123124E-03
+437.0150E-06,-924.5070498E-03,-257.0755584E-03
+437.1200E-06,-919.3383491E-03,-325.8479925E-03
+437.2250E-06,-876.4094184E-03,-467.9872614E-03
+437.3300E-06,-824.0045364E-03,-368.4897732E-03
+437.4350E-06,-797.2277954E-03,-416.8745546E-03
+437.5400E-06,-731.1832866E-03,-488.2313391E-03
+437.6450E-06,-738.7209751E-03,-650.1839606E-03
+437.7500E-06,-712.7338966E-03,-770.9305516E-03
+437.8550E-06,-672.3893163E-03,-802.3734808E-03
+437.9600E-06,-625.2249225E-03,-853.4861876E-03
+438.0650E-06,-560.4725889E-03,-803.2349309E-03
+438.1700E-06,-535.1315980E-03,-941.4976743E-03
+438.2750E-06,-505.2679941E-03,-969.7819530E-03
+438.3800E-06,-511.0109948E-03,-1.0247711853E+00
+438.4850E-06,-446.2586612E-03,-1.1047424710E+00
+438.5900E-06,-428.8860839E-03,-1.2052449843E+00
+438.6950E-06,-355.4474617E-03,-1.1950511579E+00
+438.8000E-06,-345.5407853E-03,-1.3488200034E+00
+438.9050E-06,-346.6175980E-03,-1.2223304116E+00
+439.0100E-06,-293.5666284E-03,-1.3366161268E+00
+439.1150E-06,-283.0138645E-03,-1.4565012677E+00
+439.2200E-06,-267.5795500E-03,-1.4840676713E+00
+439.3250E-06,-217.4000809E-03,-1.4938307727E+00
+439.4300E-06,-189.5465272E-03,-1.6365443416E+00
+439.5350E-06,-107.9241288E-03,-1.6362571915E+00
+439.6400E-06,-148.2687091E-03,-1.6455895678E+00
+439.7450E-06,-126.5888813E-03,-1.7129262518E+00
+439.8500E-06,-116.1796924E-03,-1.8348214429E+00
+439.9550E-06,-15.6053915E-03,-1.8760274735E+00
+440.0600E-06,+16.0529002E-03,-1.9120648032E+00
+440.1650E-06,+46.7779543E-03,-1.9822729875E+00
+440.2700E-06,+59.1971934E-03,-1.9917489388E+00
+440.3750E-06,+78.7233960E-03,-2.0200332176E+00
+440.4800E-06,+93.5116230E-03,-1.9594445595E+00
+440.5850E-06,+98.3213861E-03,-2.1126391049E+00
+440.6900E-06,+80.5180837E-03,-2.2017991917E+00
+440.7950E-06,+187.5532605E-03,-2.1344625077E+00
+440.9000E-06,+231.6307913E-03,-2.1090497293E+00
+441.0050E-06,+213.0378264E-03,-2.1762428384E+00
+441.1100E-06,+207.2948256E-03,-2.3090497309E+00
+441.2150E-06,+270.6831965E-03,-2.1634646616E+00
+441.3200E-06,+281.5231104E-03,-2.2204639442E+00
+441.4250E-06,+304.4951135E-03,-2.3380518848E+00
+441.5300E-06,+281.5231104E-03,-2.3396312100E+00
+441.6350E-06,+342.9732186E-03,-2.3917489419E+00
+441.7400E-06,+330.9847045E-03,-2.4112751445E+00
+441.8450E-06,+389.7068873E-03,-2.4112751445E+00
+441.9500E-06,+347.5676192E-03,-2.4177360203E+00
+442.0550E-06,+409.2330899E-03,-2.4720073775E+00
+442.1600E-06,+425.0263420E-03,-2.4402772983E+00
+442.2650E-06,+390.6401249E-03,-2.4112751445E+00
+442.3700E-06,+457.4025088E-03,-2.3539887120E+00
+442.4750E-06,+421.1498165E-03,-2.4127108947E+00
+442.5800E-06,+466.1605850E-03,-2.4167309952E+00
+442.6850E-06,+449.5776702E-03,-2.4017991932E+00
+442.7900E-06,+476.7133489E-03,-2.3280016334E+00
+442.8950E-06,+437.2302186E-03,-2.4112751445E+00
+443.0000E-06,+435.8662559E-03,-2.3574345123E+00
+443.1050E-06,+420.1447913E-03,-2.3124955313E+00
+443.2100E-06,+458.8382590E-03,-2.3343189343E+00
+443.3150E-06,+432.2768805E-03,-2.3277144834E+00
+443.4200E-06,+463.6480221E-03,-2.3110597812E+00
+443.5250E-06,+482.5281371E-03,-2.2598034993E+00
+443.6300E-06,+427.6824798E-03,-2.3334574841E+00
+443.7350E-06,+433.1383306E-03,-2.1874416898E+00
+443.8400E-06,+447.0651075E-03,-2.2822012024E+00
+443.9450E-06,+421.0780290E-03,-2.0873699015E+00
+444.0500E-06,+411.8174402E-03,-2.0889492267E+00
+444.1550E-06,+382.0256238E-03,-2.0654029235E+00
+444.2600E-06,+356.8999954E-03,-2.0985687529E+00
+444.3650E-06,+438.5223937E-03,-2.0092650911E+00
+444.4700E-06,+292.8655369E-03,-1.9638953850E+00
+444.5750E-06,+316.6989901E-03,-1.9712177111E+00
+444.6800E-06,+296.1677624E-03,-1.9109162030E+00
+444.7850E-06,+317.2732902E-03,-1.8082600644E+00
+444.8900E-06,+263.0019330E-03,-1.8651157720E+00
+444.9950E-06,+265.0837707E-03,-1.6730123965E+00
+445.1000E-06,+254.9617319E-03,-1.7328831794E+00
+445.2050E-06,+232.3486664E-03,-1.6575062944E+00
+445.3100E-06,+212.3199513E-03,-1.6513325685E+00
+445.4150E-06,+220.5755148E-03,-1.5802629341E+00
+445.5200E-06,+145.9882925E-03,-1.4740174200E+00
+445.6250E-06,+80.5180837E-03,-1.5677719074E+00
+445.7300E-06,+80.5180837E-03,-1.4053885609E+00
+445.8350E-06,+90.8554851E-03,-1.3397747772E+00
+445.9400E-06,+47.0651043E-03,-1.2724380932E+00
+446.0450E-06,+11.6020746E-03,-1.2177360110E+00
+446.1500E-06,-3.4733024E-03,-1.1370468502E+00
+446.2550E-06,-25.7992179E-03,-1.0134287588E+00
+446.3600E-06,-82.5113504E-03,-953.4144008E-03
+446.4650E-06,-84.5214007E-03,-987.0109554E-03
+446.5700E-06,-120.4869430E-03,-863.6800140E-03
+446.6750E-06,-112.2313794E-03,-869.2794397E-03
+446.7800E-06,-153.3656223E-03,-783.9958783E-03
+446.8850E-06,-201.4632537E-03,-800.3634305E-03
+446.9900E-06,-187.2493269E-03,-581.8422515E-03
+447.0950E-06,-296.3663413E-03,-529.2937945E-03
+447.2000E-06,-305.6987176E-03,-438.5543825E-03
+447.3050E-06,-343.4589476E-03,-537.3339956E-03
+447.4100E-06,-344.6793353E-03,-369.3512232E-03
+447.5150E-06,-396.2227671E-03,-306.0346398E-03
+447.6200E-06,-421.9944830E-03,-142.9334183E-03
+447.7250E-06,-457.5293002E-03,-180.8372232E-03
+447.8300E-06,-461.3340383E-03,-87.6570358E-03
+447.9350E-06,-491.1976422E-03,-27.2119529E-03
+448.0400E-06,-575.7633285E-03,+27.7772794E-03
+448.1450E-06,-580.3577291E-03,+93.6782132E-03
+448.2500E-06,-628.3835729E-03,+122.8239421E-03
+448.3550E-06,-722.4252104E-03,+298.8469156E-03
+448.4600E-06,-673.2507664E-03,+176.6645742E-03
+448.5650E-06,-723.6455981E-03,+327.4183443E-03
+448.6700E-06,-761.1904656E-03,+352.2568225E-03
+448.7750E-06,-756.8832150E-03,+452.3286108E-03
+448.8800E-06,-771.5996545E-03,+544.3601981E-03
+448.9850E-06,-825.4402866E-03,+504.4463428E-03
+449.0900E-06,-922.7841495E-03,+676.7363658E-03
+449.1950E-06,-945.8997276E-03,+714.4965957E-03
+449.3000E-06,-963.2723049E-03,+685.6380169E-03
+449.4050E-06,-943.7461023E-03,+795.1857564E-03
+449.5100E-06,-964.9952051E-03,+818.7320595E-03
+449.6150E-06,-1.0415206903E+00,+811.1225836E-03
+449.7200E-06,-1.0639183933E+00,+872.8598418E-03
+449.8250E-06,-1.1409463910E+00,+1.0172963110E+00
