+405.3050E-06,-1.6039758275E+00,-1.5967740613E+00
+405.4100E-06,-1.5830856622E+00,-1.6217561146E+00
+405.5150E-06,-1.5837317498E+00,-1.6006505868E+00
+405.6200E-06,-1.5990224893E+00,-1.5318781527E+00
+405.7250E-06,-1.5303936302E+00,-1.6654029204E+00
+405.8300E-06,-1.5865314627E+00,-1.5963433363E+00
+405.9350E-06,-1.5369980811E+00,-1.5788271839E+00
+406.0400E-06,-1.5593957841E+00,-1.6072550377E+00
+406.1450E-06,-1.5427410819E+00,-1.5219714764E+00
+406.2500E-06,-1.5687999478E+00,-1.5246994017E+00
+406.3550E-06,-1.5160361283E+00,-1.5323088777E+00
+406.4600E-06,-1.5423103568E+00,-1.4654029189E+00
+406.5650E-06,-1.5525041832E+00,-1.5903131855E+00
+406.6700E-06,-1.5464022449E+00,-1.5320217277E+00
+406.7750E-06,-1.5479815701E+00,-1.4981380232E+00
+406.8800E-06,-1.5172565160E+00,-1.5615981816E+00
+406.9850E-06,-1.5766247864E+00,-1.5564294809E+00
+407.0900E-06,-1.5400849440E+00,-1.4668386690E+00
+407.1950E-06,-1.5377159562E+00,-1.5393440537E+00
+407.3000E-06,-1.5228559417E+00,-1.5089061496E+00
+407.4050E-06,-1.5197690788E+00,-1.5725098831E+00
+407.5100E-06,-1.5232866668E+00,-1.3895953088E+00
+407.6150E-06,-1.5157489783E+00,-1.5350368031E+00
+407.7200E-06,-1.4732507726E+00,-1.5496814551E+00
+407.8250E-06,-1.5117288778E+00,-1.5189564010E+00
+407.9300E-06,-1.5023965015E+00,-1.4942614977E+00
+408.0350E-06,-1.5168975784E+00,-1.4565012677E+00
+408.1400E-06,-1.4964381382E+00,-1.4605213682E+00
+408.2450E-06,-1.4135235647E+00,-1.4287912890E+00
+408.3500E-06,-1.4284553667E+00,-1.4579370179E+00
+408.4550E-06,-1.4395824307E+00,-1.4510454170E+00
+408.5600E-06,-1.5196972913E+00,-1.3654747056E+00
+408.6650E-06,-1.4435307437E+00,-1.4295091641E+00
+408.7700E-06,-1.4281682167E+00,-1.3765299821E+00
+408.8750E-06,-1.3534374192E+00,-1.4062500110E+00
+408.9800E-06,-1.3644209082E+00,-1.4790425457E+00
+409.0850E-06,-1.4255838663E+00,-1.4196024878E+00
+409.1900E-06,-1.3891875990E+00,-1.2888056454E+00
+409.2950E-06,-1.3579600323E+00,-1.3687769310E+00
+409.4000E-06,-1.3559499821E+00,-1.3136441237E+00
+409.5050E-06,-1.3482687185E+00,-1.3468099531E+00
+409.6100E-06,-1.4507094946E+00,-1.3302988259E+00
+409.7150E-06,-1.3174000894E+00,-1.3855752083E+00
+409.8200E-06,-1.3577446698E+00,-1.2554962410E+00
+409.9250E-06,-1.3584625449E+00,-1.3287195007E+00
+410.0300E-06,-1.3265171032E+00,-1.2554962410E+00
+410.1350E-06,-1.2972277993E+00,-1.3225457749E+00
+410.2400E-06,-1.3265171032E+00,-1.2758838937E+00
+410.3450E-06,-1.2900490483E+00,-1.2125673103E+00
+410.4500E-06,-1.2827267223E+00,-1.2547783659E+00
+410.5550E-06,-1.3191947772E+00,-1.2366879135E+00
+410.6600E-06,-1.2748300963E+00,-1.2593727665E+00
+410.7650E-06,-1.3166104268E+00,-1.2608085167E+00
+410.8700E-06,-1.2598265068E+00,-1.2277862623E+00
+410.9750E-06,-1.2170411511E+00,-1.2260633621E+00
+411.0800E-06,-1.2451100673E+00,-1.1768171305E+00
+411.1850E-06,-1.2305372029E+00,-1.1422155509E+00
+411.2900E-06,-1.1699485449E+00,-1.2089779348E+00
+411.3950E-06,-1.1670052570E+00,-1.1526965273E+00
+411.5000E-06,-1.2260145898E+00,-1.2016556088E+00
+411.6050E-06,-1.2245070521E+00,-1.1541322775E+00
+411.7100E-06,-1.1492019546E+00,-1.1845701816E+00
+411.8150E-06,-1.2263017398E+00,-1.1967740582E+00
+411.9200E-06,-1.1442486164E+00,-1.0290784359E+00
+412.0250E-06,-1.1387927657E+00,-1.1557116027E+00
+412.1300E-06,-1.1357776903E+00,-1.1298680993E+00
+412.2350E-06,-1.1255120765E+00,-1.0556398144E+00
+412.3400E-06,-1.1203433758E+00,-1.0510454138E+00
+412.4450E-06,-1.0864596713E+00,-1.1549937276E+00
+412.5500E-06,-1.0878236339E+00,-1.1140748472E+00
+412.6550E-06,-1.1158925502E+00,-1.0352521617E+00
+412.7600E-06,-1.0738250696E+00,-951.2607756E-03
+412.8650E-06,-1.0752608198E+00,-950.8300505E-03
+412.9700E-06,-1.0173282996E+00,-1.0544912143E+00
+413.0750E-06,-984.4496202E-03,-1.0042399576E+00
+413.1800E-06,-988.3261457E-03,-1.0020863323E+00
+413.2850E-06,-990.1926210E-03,-866.9822394E-03
+413.3900E-06,-984.0188952E-03,-895.8408182E-03
+413.4950E-06,-960.9033171E-03,-968.7769279E-03
+413.6000E-06,-937.0698639E-03,-906.6089446E-03
+413.7050E-06,-945.8279401E-03,-858.9420383E-03
+413.8100E-06,-955.8064039E-03,-865.8336392E-03
+413.9150E-06,-911.9442356E-03,-890.2413925E-03
+414.0200E-06,-920.7023117E-03,-830.6577595E-03
+414.1250E-06,-881.4345440E-03,-828.3605592E-03
+414.2300E-06,-887.4646948E-03,-876.4581906E-03
+414.3350E-06,-913.3799858E-03,-794.3332797E-03
+414.4400E-06,-849.1301647E-03,-811.7058570E-03
+414.5450E-06,-849.1301647E-03,-828.6477093E-03
+414.6500E-06,-869.9485425E-03,-768.7769263E-03
+414.7550E-06,-849.1301647E-03,-803.2349309E-03
+414.8600E-06,-850.2787649E-03,-702.7324176E-03
+414.9650E-06,-814.8875227E-03,-786.0059286E-03
+415.0700E-06,-749.6326765E-03,-748.2456986E-03
+415.1750E-06,-801.0325334E-03,-698.4251670E-03
+415.2800E-06,-723.5020231E-03,-712.3519438E-03
+415.3850E-06,-766.7898913E-03,-660.8085120E-03
+415.4900E-06,-747.8379888E-03,-674.4481388E-03
+415.5950E-06,-732.4036742E-03,-677.6067892E-03
+415.7000E-06,-714.1696468E-03,-621.6125318E-03
+415.8050E-06,-723.5020231E-03,-650.3275356E-03
+415.9100E-06,-703.6886704E-03,-619.6024815E-03
+416.0150E-06,-742.0232005E-03,-427.6426810E-03
+416.1200E-06,-709.6470337E-03,-466.9822363E-03
+416.2250E-06,-636.2801990E-03,-529.7245196E-03
+416.3300E-06,-631.1832858E-03,-482.0576132E-03
+416.4350E-06,-685.8135806E-03,-429.6527313E-03
+416.5400E-06,-679.9987923E-03,-436.1136072E-03
+416.6450E-06,-648.1251380E-03,-466.6950862E-03
+416.7500E-06,-608.6420078E-03,-519.6742682E-03
+416.8550E-06,-560.8315264E-03,-500.0044906E-03
+416.9600E-06,-526.9478219E-03,-481.0525881E-03
+417.0650E-06,-526.7324594E-03,-451.4761342E-03
+417.1700E-06,-522.4969964E-03,-401.2248775E-03
+417.2750E-06,-522.4969964E-03,-468.7051365E-03
+417.3800E-06,-527.0913970E-03,-410.4136787E-03
+417.4850E-06,-522.4969964E-03,-328.1451928E-03
+417.5900E-06,-470.5228395E-03,-416.0131045E-03
+417.6950E-06,-500.0992934E-03,-371.3612736E-03
+417.8000E-06,-439.2234853E-03,-330.1552431E-03
+417.9050E-06,-475.1890276E-03,-274.0174106E-03
+418.0100E-06,-451.2837869E-03,-339.7747693E-03
+418.1150E-06,-447.1201113E-03,-352.5529460E-03
+418.2200E-06,-387.9672035E-03,-280.4782865E-03
+418.3250E-06,-365.2823505E-03,-200.2198508E-03
+418.4300E-06,-386.3878783E-03,-198.2098005E-03
+418.5350E-06,-364.4926879E-03,-232.0935051E-03
+418.6400E-06,-328.0964205E-03,-282.2011867E-03
+418.7450E-06,-336.6391342E-03,-124.8429658E-03
+418.8500E-06,-357.7446620E-03,-152.8400945E-03
+418.9550E-06,-307.2780428E-03,-121.5407403E-03
+419.0600E-06,-302.5400672E-03,-37.1186291E-03
+419.1650E-06,-317.5436566E-03,-72.7252339E-03
+419.2700E-06,-263.6312370E-03,-107.3268135E-03
+419.3750E-06,-308.9291555E-03,-114.0748394E-03
+419.4800E-06,-221.8509064E-03,-149.1071440E-03
+419.5850E-06,-269.0153002E-03,-28.7912780E-03
+419.6900E-06,-263.0569369E-03,-91.8207114E-03
+419.7950E-06,-233.5522705E-03,-49.4660808E-03
+419.9000E-06,-258.3189613E-03,+785.1759E-06
+420.0050E-06,-194.7870153E-03,-60.8085073E-03
+420.1100E-06,-233.2651204E-03,-50.0403809E-03
+420.2150E-06,-243.1717968E-03,+12.1276024E-03
+420.3200E-06,-159.5393482E-03,-21.6125271E-03
+420.4250E-06,-170.7381996E-03,+64.6760594E-03
+420.5300E-06,-153.3656223E-03,-5.1013999E-03
+420.6350E-06,-114.8875172E-03,+17.5834531E-03
+420.7400E-06,-122.0662682E-03,+3.9438263E-03
+420.8450E-06,-120.4869430E-03,+23.4700289E-03
+420.9500E-06,-101.8221905E-03,+39.5504310E-03
+421.0550E-06,-120.4869430E-03,+132.5870434E-03
+421.1600E-06,-66.3591608E-03,+64.5324844E-03
+421.2650E-06,-107.2780412E-03,+119.8088667E-03
+421.3700E-06,-72.8200366E-03,+154.1232963E-03
+421.4750E-06,-22.8559300E-03,+293.6782148E-03
+421.5800E-06,-87.1775385E-03,+160.2970221E-03
+421.6850E-06,-18.5486794E-03,+264.3889109E-03
+421.7900E-06,-25.7992179E-03,+288.7966641E-03
+421.8950E-06,-10.0777533E-03,+206.3846032E-03
+422.0000E-06,-12.8056787E-03,+277.1670876E-03
+422.1050E-06,+17.9193754E-03,+350.8210724E-03
+422.2100E-06,+23.5905887E-03,+268.2654364E-03
+422.3150E-06,+67.8116946E-03,+335.6021204E-03
+422.4200E-06,+74.1289954E-03,+302.8670160E-03
+422.5250E-06,+47.1368918E-03,+343.9294715E-03
+422.6300E-06,+57.6896557E-03,+316.0759178E-03
+422.7350E-06,+80.5180837E-03,+401.6466291E-03
+422.8400E-06,+82.2409840E-03,+359.4355735E-03
+422.9450E-06,+114.4735757E-03,+370.2037000E-03
+423.0500E-06,+94.1577106E-03,+341.0579711E-03
+423.1550E-06,+105.6437121E-03,+317.7988180E-03
+423.2600E-06,+100.0442863E-03,+391.5963778E-03
+423.3650E-06,+129.1900152E-03,+470.2754882E-03
+423.4700E-06,+125.5288522E-03,+475.7313390E-03
+423.5750E-06,+99.9007113E-03,+402.7952293E-03
+423.6800E-06,+137.0148538E-03,+446.7291851E-03
+423.7850E-06,+138.0198789E-03,+417.2963062E-03
+423.8900E-06,+172.4060960E-03,+459.6509368E-03
+423.9950E-06,+144.6243298E-03,+385.4226520E-03
+424.1000E-06,+136.5123411E-03,+526.9876208E-03
+424.2050E-06,+242.7578553E-03,+433.3767083E-03
+424.3100E-06,+217.2732894E-03,+443.5705347E-03
+424.4150E-06,+219.6422772E-03,+437.6839589E-03
+424.5200E-06,+281.5231104E-03,+448.4520854E-03
+424.6250E-06,+218.7090396E-03,+420.7421067E-03
+424.7300E-06,+256.6128446E-03,+503.7284677E-03
+424.8350E-06,+271.1857091E-03,+448.5956604E-03
+424.9400E-06,+273.1957593E-03,+553.2618493E-03
+425.0450E-06,+269.0320838E-03,+528.7105210E-03
+425.1500E-06,+281.5231104E-03,+537.0378721E-03
+425.2550E-06,+225.6006405E-03,+599.2058554E-03
+425.3600E-06,+256.9717822E-03,+626.6286840E-03
+425.4650E-06,+276.3544098E-03,+668.8397396E-03
+425.5700E-06,+274.0572094E-03,+578.6746276E-03
+425.6750E-06,+285.1124859E-03,+560.7277502E-03
+425.7800E-06,+266.0170084E-03,+601.6466307E-03
+425.8850E-06,+330.3386169E-03,+707.0306947E-03
+425.9900E-06,+283.8920983E-03,+724.6904220E-03
+426.0950E-06,+372.2625225E-03,+588.4377289E-03
+426.2000E-06,+344.3371813E-03,+666.2553893E-03
+426.3050E-06,+326.5338789E-03,+683.3408166E-03
+426.4100E-06,+322.5855659E-03,+590.3042042E-03
+426.5150E-06,+357.5460830E-03,+660.6559635E-03
+426.6200E-06,+320.5037281E-03,+533.5920717E-03
+426.7250E-06,+416.1246908E-03,+799.0622819E-03
+426.8300E-06,+380.9488112E-03,+723.9725469E-03
+426.9350E-06,+399.3264136E-03,+735.6021235E-03
+427.0400E-06,+391.7887251E-03,+706.1692446E-03
+427.1450E-06,+365.6580716E-03,+739.3350740E-03
+427.2500E-06,+410.7406276E-03,+671.9983900E-03
+427.3550E-06,+370.1088972E-03,+801.7902073E-03
+427.4600E-06,+347.3522567E-03,+775.2288288E-03
+427.5650E-06,+365.2273466E-03,+787.8634304E-03
+427.6700E-06,+426.0313671E-03,+666.6861143E-03
+427.7750E-06,+398.8956885E-03,+787.5762804E-03
+427.8800E-06,+369.6063847E-03,+722.6803718E-03
+427.9850E-06,+332.0615171E-03,+803.0823824E-03
+428.0900E-06,+421.4369665E-03,+718.0859711E-03
+428.1950E-06,+433.6408431E-03,+822.4650100E-03
+428.3000E-06,+375.2058104E-03,+768.1936528E-03
+428.4050E-06,+386.8353869E-03,+785.5662301E-03
+428.5100E-06,+426.6774547E-03,+793.6064312E-03
+428.6150E-06,+351.4441447E-03,+773.3623535E-03
+428.7200E-06,+410.8124151E-03,+749.6724754E-03
+428.8250E-06,+457.0435713E-03,+805.5231577E-03
+428.9300E-06,+435.4355309E-03,+744.0730496E-03
+429.0350E-06,+397.9624509E-03,+754.5540260E-03
+429.1400E-06,+432.2768805E-03,+784.9919300E-03
+429.2450E-06,+408.4434273E-03,+574.2238021E-03
+429.3500E-06,+399.6135636E-03,+806.2410329E-03
+429.4550E-06,+403.3465141E-03,+726.1261722E-03
+429.5600E-06,+443.1885819E-03,+786.2841052E-03
+429.6650E-06,+406.2180145E-03,+764.3171273E-03
+429.7700E-06,+466.1605850E-03,+737.0378737E-03
+429.8750E-06,+469.9653230E-03,+783.2690298E-03
+429.9800E-06,+457.8332338E-03,+804.8052827E-03
+430.0850E-06,+444.8396946E-03,+754.5540260E-03
+430.1900E-06,+453.3106207E-03,+788.4377305E-03
+430.2950E-06,+463.7198096E-03,+779.5360793E-03
+430.4000E-06,+465.2991348E-03,+755.9897762E-03
+430.5050E-06,+463.0737220E-03,+713.4915706E-03
+430.6100E-06,+443.6910945E-03,+804.2309826E-03
+430.7150E-06,+475.6365362E-03,+703.2977441E-03
+430.8200E-06,+448.5726451E-03,+789.8734807E-03
+430.9250E-06,+439.0966939E-03,+811.9840336E-03
+431.0300E-06,+413.0378279E-03,+824.0443352E-03
+431.1350E-06,+404.3515392E-03,+746.2266749E-03
+431.2400E-06,+470.7549856E-03,+804.8052827E-03
+431.3450E-06,+408.3716398E-03,+834.8124616E-03
+431.4500E-06,+382.3845613E-03,+786.1405302E-03
+431.5550E-06,+415.4786033E-03,+804.8052827E-03
+431.6600E-06,+387.3378995E-03,+783.5561798E-03
+431.7650E-06,+366.8066718E-03,+722.8239468E-03
+431.8700E-06,+452.2338081E-03,+784.8483550E-03
+431.9750E-06,+415.4068157E-03,+776.8081540E-03
+432.0800E-06,+401.6954014E-03,+785.1355051E-03
+432.1850E-06,+400.7621638E-03,+773.5059285E-03
+432.2900E-06,+394.5884380E-03,+742.9244495E-03
+432.3950E-06,+351.9466573E-03,+759.1484266E-03
+432.5000E-06,+346.1318690E-03,+661.2302636E-03
+432.6050E-06,+319.8576405E-03,+802.2209324E-03
+432.7100E-06,+402.7004265E-03,+671.8548150E-03
+432.8150E-06,+377.5030107E-03,+721.5317716E-03
+432.9200E-06,+350.5109071E-03,+679.0335660E-03
+433.0250E-06,+339.6709931E-03,+778.2439041E-03
+433.1300E-06,+352.3055948E-03,+722.6803718E-03
+433.2350E-06,+356.3256954E-03,+680.9000412E-03
+433.3400E-06,+304.9258385E-03,+794.4678813E-03
+433.4450E-06,+341.9681935E-03,+762.0199270E-03
+433.5500E-06,+323.8777410E-03,+745.2216498E-03
+433.6550E-06,+280.4462978E-03,+704.3027693E-03
+433.7600E-06,+330.3386169E-03,+665.2503642E-03
+433.8650E-06,+320.0012155E-03,+589.7299042E-03
+433.9700E-06,+283.9638857E-03,+696.9804434E-03
+434.0750E-06,+278.6516100E-03,+679.1771410E-03
+434.1800E-06,+301.4082506E-03,+643.5705363E-03
+434.2850E-06,+292.1476619E-03,+654.0515127E-03
+434.3900E-06,+294.0859246E-03,+651.4671622E-03
+434.4950E-06,+302.7722132E-03,+641.1297609E-03
+434.6000E-06,+282.2409855E-03,+673.4341403E-03
+434.7050E-06,+256.3974821E-03,+603.8002560E-03
+434.8100E-06,+272.0471592E-03,+572.5009018E-03
+434.9150E-06,+230.3386161E-03,+611.6968821E-03
+435.0200E-06,+256.3974821E-03,+510.9072186E-03
+435.1250E-06,+215.1196641E-03,+546.3702483E-03
+435.2300E-06,+230.8411287E-03,+454.7693862E-03
+435.3350E-06,+223.1598652E-03,+454.6258111E-03
+435.4400E-06,+210.2381135E-03,+478.4592643E-03
+435.5450E-06,+193.5834113E-03,+553.6925743E-03
+435.6500E-06,+168.0988454E-03,+493.9653664E-03
+435.7550E-06,+206.1462254E-03,+414.4248059E-03
+435.8600E-06,+181.0205971E-03,+479.3207145E-03
+435.9650E-06,+184.9689101E-03,+481.6179147E-03
+436.0700E-06,+108.0126999E-03,+410.2611303E-03
+436.1750E-06,+132.9229657E-03,+356.8512232E-03
+436.2800E-06,+127.8260525E-03,+412.4147556E-03
+436.3850E-06,+109.8073876E-03,+466.9732628E-03
+436.4900E-06,+127.6106900E-03,+451.4671607E-03
+436.5950E-06,+80.5180837E-03,+448.1649353E-03
+436.7000E-06,+108.5152125E-03,+435.0996085E-03
+436.8050E-06,+97.2445735E-03,+392.3142529E-03
+436.9100E-06,+109.0177250E-03,+373.7930754E-03
+437.0150E-06,+61.3508187E-03,+402.7952293E-03
+437.1200E-06,+81.8102589E-03,+357.7126733E-03
+437.2250E-06,+56.8282056E-03,+397.0522286E-03
+437.3300E-06,+58.1203808E-03,+402.7952293E-03
+437.4350E-06,+30.2668271E-03,+343.0680214E-03
+437.5400E-06,+17.7040129E-03,+402.7952293E-03
+437.6450E-06,+2.8439984E-03,+292.3860396E-03
+437.7500E-06,+17.7040129E-03,+302.2927159E-03
+437.8550E-06,-19.5537046E-03,+353.4054227E-03
+437.9600E-06,+15.4786001E-03,+297.8418904E-03
+438.0650E-06,-40.5874449E-03,+193.8935765E-03
+438.1700E-06,-7.2780404E-03,+314.9273176E-03
+438.2750E-06,-45.8279331E-03,+285.0637136E-03
+438.3800E-06,-21.2048173E-03,+281.7614882E-03
+438.4850E-06,-83.9471006E-03,+348.5238720E-03
+438.5900E-06,-77.6297998E-03,+183.5561751E-03
+438.6950E-06,-77.7015873E-03,+129.1412430E-03
+438.8000E-06,-89.6183139E-03,+272.8598370E-03
+438.9050E-06,-110.8674167E-03,+172.9316237E-03
+439.0100E-06,-130.2500443E-03,+265.9682361E-03
+439.1150E-06,-108.7137914E-03,+124.8339924E-03
+439.2200E-06,-135.4905324E-03,+78.6028362E-03
+439.3250E-06,-158.1753855E-03,+112.7736908E-03
+439.4300E-06,-156.0935477E-03,+25.9108042E-03
+439.5350E-06,-165.4259239E-03,+72.2855354E-03
+439.6400E-06,-207.7805545E-03,+19.3063533E-03
+439.7450E-06,-120.4869430E-03,+53.6207829E-03
+439.8500E-06,-182.5831387E-03,+24.4750540E-03
+439.9550E-06,-219.3383436E-03,+31.3666549E-03
+440.0600E-06,-236.6391334E-03,+785.1759E-06
+440.1650E-06,-200.7453786E-03,-22.4739772E-03
+440.2700E-06,-240.0131464E-03,+70.8497852E-03
+440.3750E-06,-310.7238432E-03,-20.7510770E-03
+440.4800E-06,-284.4496147E-03,-97.9944373E-03
+440.5850E-06,-259.4675614E-03,-81.9140351E-03
+440.6900E-06,-317.2565066E-03,-50.0403808E-03
+440.7950E-06,-315.1746688E-03,-11.8494258E-03
+440.9000E-06,-321.4919697E-03,-90.3849612E-03
+441.0050E-06,-356.8832119E-03,-95.1229368E-03
+441.1100E-06,-407.7087686E-03,-363.4243E-06
+441.2150E-06,-388.2543536E-03,-113.5005393E-03
+441.3200E-06,-380.5730900E-03,-49.4660808E-03
+441.4250E-06,-404.7654807E-03,-113.3569643E-03
+441.5300E-06,-361.0468874E-03,-47.3124556E-03
+441.6350E-06,-401.1043178E-03,-169.4947967E-03
+441.7400E-06,-459.6829255E-03,-230.0834548E-03
+441.8450E-06,-459.6829255E-03,-260.9520839E-03
+441.9500E-06,-509.5752447E-03,-181.5550983E-03
+442.0550E-06,-509.9341822E-03,-380.2629247E-03
+442.1600E-06,-520.5587336E-03,-299.7173391E-03
+442.2650E-06,-522.4969964E-03,-287.5134624E-03
+442.3700E-06,-526.3735219E-03,-305.8910649E-03
+442.4750E-06,-474.3993650E-03,-302.1581143E-03
+442.5800E-06,-564.5644770E-03,-401.2248775E-03
+442.6850E-06,-522.4969964E-03,-360.4495721E-03
+442.7900E-06,-537.8595234E-03,-323.9815173E-03
+442.8950E-06,-552.5759628E-03,-280.1911364E-03
+443.0000E-06,-569.1588776E-03,-376.0992492E-03
+443.1050E-06,-622.7841472E-03,-426.7812309E-03
+443.2100E-06,-652.5759636E-03,-380.5500748E-03
+443.3150E-06,-652.2170261E-03,-434.8214320E-03
+443.4200E-06,-666.8616780E-03,-413.8594792E-03
+443.5250E-06,-652.7913262E-03,-444.2973833E-03
+443.6300E-06,-626.5170977E-03,-515.5105927E-03
+443.7350E-06,-636.1366240E-03,-427.4991060E-03
+443.8400E-06,-725.2249233E-03,-440.1337076E-03
+443.9450E-06,-694.6434442E-03,-441.2823078E-03
+444.0500E-06,-709.8623962E-03,-492.3950147E-03
+444.1550E-06,-728.3117862E-03,-497.9944403E-03
+444.2600E-06,-743.0282256E-03,-546.3792218E-03
+444.3650E-06,-726.6606735E-03,-622.6175569E-03
+444.4700E-06,-725.9427984E-03,-670.2844633E-03
+444.5750E-06,-736.0648372E-03,-477.3196376E-03
+444.6800E-06,-838.6491884E-03,-669.2794381E-03
+444.7850E-06,-804.1911838E-03,-561.5981739E-03
+444.8900E-06,-815.3900353E-03,-563.8953741E-03
+444.9950E-06,-839.1517009E-03,-612.5673056E-03
+445.1000E-06,-853.4374153E-03,-747.2406735E-03
+445.2050E-06,-849.1301647E-03,-765.0439759E-03
+445.3100E-06,-901.0325341E-03,-803.2349309E-03
+445.4150E-06,-915.8925486E-03,-786.0059287E-03
+445.5200E-06,-900.5300216E-03,-770.4998265E-03
+445.6250E-06,-935.2751762E-03,-763.7518007E-03
+445.7300E-06,-924.5070498E-03,-802.8042059E-03
+445.8350E-06,-872.8200429E-03,-773.6584770E-03
+445.9400E-06,-941.1617520E-03,-803.2349309E-03
+446.0450E-06,-924.3634747E-03,-815.5823825E-03
+446.1500E-06,-966.1438053E-03,-770.2126765E-03
+446.2550E-06,-969.0870932E-03,-798.6405303E-03
+446.3600E-06,-973.8968563E-03,-779.2579027E-03
+446.4650E-06,-1.0501351914E+00,-763.3210756E-03
+446.5700E-06,-1.0100777611E+00,-913.9312706E-03
+446.6750E-06,-1.0332651267E+00,-821.8996833E-03
+446.7800E-06,-985.4546453E-03,-905.8910695E-03
+446.8850E-06,-1.0096470361E+00,-828.3605592E-03
+446.9900E-06,-1.0830856583E+00,-1.0198896346E+00
+447.0950E-06,-1.1120878122E+00,-873.7302653E-03
+447.2000E-06,-1.0881825715E+00,-829.7963093E-03
+447.3050E-06,-1.1307525646E+00,-916.3720459E-03
+447.4100E-06,-1.0931359097E+00,-1.0293655859E+00
+447.5150E-06,-1.1625544314E+00,-960.5931518E-03
+447.6200E-06,-1.1255120765E+00,-1.0944050695E+00
+447.7250E-06,-1.1262299515E+00,-906.6089446E-03
+447.8300E-06,-1.1479097794E+00,-992.1796559E-03
+447.9350E-06,-1.1255120765E+00,-1.0606649401E+00
+448.0400E-06,-1.1592522059E+00,-1.1163720475E+00
+448.1450E-06,-1.1807166713E+00,-1.0697101663E+00
+448.2500E-06,-1.1291014519E+00,-1.1837087315E+00
+448.3550E-06,-1.1761940582E+00,-1.1030195708E+00
+448.4600E-06,-1.1779887459E+00,-1.1343189249E+00
+448.5650E-06,-1.1761940581E+00,-1.1383390254E+00
+448.6700E-06,-1.2134517756E+00,-1.1172334976E+00
+448.7750E-06,-1.2012478990E+00,-1.1219714733E+00
+448.8800E-06,-1.1564524931E+00,-1.1733713301E+00
+448.9850E-06,-1.2634158823E+00,-1.1287194991E+00
+449.0900E-06,-1.2351316035E+00,-1.1549937276E+00
+449.1950E-06,-1.2637030323E+00,-1.2052449843E+00
+449.3000E-06,-1.3071344756E+00,-1.1937589828E+00
+449.4050E-06,-1.2415206919E+00,-1.2710023430E+00
+449.5100E-06,-1.3599700826E+00,-1.1353239499E+00
+449.6150E-06,-1.2542988686E+00,-1.2523375905E+00
+449.7200E-06,-1.3151746766E+00,-1.2303706126E+00
+449.8250E-06,-1.3423103552E+00,-1.2612392418E+00
+449.9300E-06,-1.3369980795E+00,-1.2638235921E+00
+450.0350E-06,-1.3516427315E+00,-1.2632492920E+00
+450.1400E-06,-1.3331215540E+00,-1.2250583370E+00
+450.2450E-06,-1.3581036074E+00,-1.3308731260E+00
+450.3500E-06,-1.3663591709E+00,-1.2138594854E+00
+450.4550E-06,-1.3560217696E+00,-1.2161566857E+00
