+405.3050E-06,-1.6018222022E+00,-1.5213971763E+00
+405.4100E-06,-1.5545860209E+00,-1.4246276134E+00
+405.5150E-06,-1.5929923385E+00,-1.5186692509E+00
+405.6200E-06,-1.5790655617E+00,-1.5292938023E+00
+405.7250E-06,-1.5555192586E+00,-1.5304424025E+00
+405.8300E-06,-1.5526477582E+00,-1.4455895662E+00
+405.9350E-06,-1.6107238534E+00,-1.5788271839E+00
+406.0400E-06,-1.5652105724E+00,-1.5300116774E+00
+406.1450E-06,-1.6063448153E+00,-1.5090497247E+00
+406.2500E-06,-1.6118724536E+00,-1.5534144055E+00
+406.3550E-06,-1.5277374924E+00,-1.4062500110E+00
+406.4600E-06,-1.6280246432E+00,-1.4949793728E+00
+406.5650E-06,-1.6071344779E+00,-1.4404208655E+00
+406.6700E-06,-1.5651387848E+00,-1.5070396744E+00
+406.7750E-06,-1.5275221299E+00,-1.5239815266E+00
+406.8800E-06,-1.5595393591E+00,-1.4519068671E+00
+406.9850E-06,-1.5532220583E+00,-1.5541322806E+00
+407.0900E-06,-1.5634876721E+00,-1.5353239531E+00
+407.1950E-06,-1.5434589570E+00,-1.4388415403E+00
+407.3000E-06,-1.5264453172E+00,-1.5045988991E+00
+407.4050E-06,-1.5585343340E+00,-1.6072550377E+00
+407.5100E-06,-1.5721739608E+00,-1.5542758557E+00
+407.6150E-06,-1.5777733865E+00,-1.5083318496E+00
+407.7200E-06,-1.5385056188E+00,-1.5067525244E+00
+407.8250E-06,-1.5558781961E+00,-1.5311602776E+00
+407.9300E-06,-1.5568114337E+00,-1.4648286188E+00
+408.0350E-06,-1.5492737452E+00,-1.4497532418E+00
+408.1400E-06,-1.5738250735E+00,-1.5054603492E+00
+408.2450E-06,-1.5387927688E+00,-1.4668386691E+00
+408.3500E-06,-1.5519298831E+00,-1.5067525244E+00
+408.4550E-06,-1.5400849440E+00,-1.5603060065E+00
+408.5600E-06,-1.5448229196E+00,-1.4247711885E+00
+408.6650E-06,-1.5391517064E+00,-1.4797604208E+00
+408.7700E-06,-1.5100059775E+00,-1.3956254596E+00
+408.8750E-06,-1.5598265091E+00,-1.4888056470E+00
+408.9800E-06,-1.5153900407E+00,-1.5033067239E+00
+409.0850E-06,-1.5216355541E+00,-1.3413541024E+00
+409.1900E-06,-1.5108674276E+00,-1.3402055022E+00
+409.2950E-06,-1.5275221299E+00,-1.4939743476E+00
+409.4000E-06,-1.5189076287E+00,-1.4220432631E+00
+409.5050E-06,-1.4932077003E+00,-1.3881595586E+00
+409.6100E-06,-1.5395106439E+00,-1.3320217261E+00
+409.7150E-06,-1.5383620438E+00,-1.4107008366E+00
+409.8200E-06,-1.5214201915E+00,-1.4619571184E+00
+409.9250E-06,-1.5160361283E+00,-1.3423591275E+00
+410.0300E-06,-1.5120160278E+00,-1.4778939455E+00
+410.1350E-06,-1.4326190422E+00,-1.4118494367E+00
+410.2400E-06,-1.4890440247E+00,-1.4282169889E+00
+410.3450E-06,-1.5275221299E+00,-1.5674847574E+00
+410.4500E-06,-1.4431718061E+00,-1.3308731260E+00
+410.5550E-06,-1.4699485472E+00,-1.3623160552E+00
+410.6600E-06,-1.4864596744E+00,-1.4323806645E+00
+410.7650E-06,-1.4766247856E+00,-1.3506864786E+00
+410.8700E-06,-1.4360648427E+00,-1.3308731260E+00
+410.9750E-06,-1.4381466805E+00,-1.4005070102E+00
+411.0800E-06,-1.4674359844E+00,-1.2270683872E+00
+411.1850E-06,-1.4490583819E+00,-1.3683462060E+00
+411.2900E-06,-1.4656412966E+00,-1.3559987543E+00
+411.3950E-06,-1.4308243545E+00,-1.3011530971E+00
+411.5000E-06,-1.4916283751E+00,-1.5067525243E+00
+411.6050E-06,-1.4768401481E+00,-1.2069678845E+00
+411.7100E-06,-1.4270196165E+00,-1.2465945898E+00
+411.8150E-06,-1.4937820004E+00,-1.2391286888E+00
+411.9200E-06,-1.3891158115E+00,-1.2803347193E+00
+412.0250E-06,-1.4184051154E+00,-1.3495378785E+00
+412.1300E-06,-1.3927051869E+00,-1.3581523796E+00
+412.2350E-06,-1.3899054741E+00,-1.2788989691E+00
+412.3400E-06,-1.4184051154E+00,-1.2190281861E+00
+412.4450E-06,-1.3679384962E+00,-1.3865802334E+00
+412.5500E-06,-1.4223534284E+00,-1.3172334992E+00
+412.6550E-06,-1.4000275129E+00,-1.2341035631E+00
+412.7600E-06,-1.3934948495E+00,-1.2721509432E+00
+412.8650E-06,-1.3995250003E+00,-1.2036656591E+00
+412.9700E-06,-1.3277374908E+00,-1.2935436210E+00
+413.0750E-06,-1.3358494794E+00,-1.1679154793E+00
+413.1800E-06,-1.3160361268E+00,-1.2450152646E+00
+413.2850E-06,-1.3390799173E+00,-1.2844983948E+00
+413.3900E-06,-1.3146003766E+00,-1.1760992555E+00
+413.4950E-06,-1.3490583811E+00,-1.2677001176E+00
+413.6000E-06,-1.3139542890E+00,-1.1578652280E+00
+413.7050E-06,-1.3461868808E+00,-1.2325242379E+00
+413.8100E-06,-1.3265171032E+00,-1.2554962410E+00
+413.9150E-06,-1.3090727383E+00,-1.1666233042E+00
+414.0200E-06,-1.2876800605E+00,-1.2052449843E+00
+414.1250E-06,-1.3229277277E+00,-1.1980662333E+00
+414.2300E-06,-1.3265171032E+00,-1.2052449843E+00
+414.3350E-06,-1.2866032479E+00,-1.2465945898E+00
+414.4400E-06,-1.2721739584E+00,-1.1719355799E+00
+414.5450E-06,-1.2513555807E+00,-1.2427180643E+00
+414.6500E-06,-1.1847367718E+00,-1.2224739866E+00
+414.7550E-06,-1.2978738868E+00,-1.2417130391E+00
+414.8600E-06,-1.3242199028E+00,-1.2543476408E+00
+414.9650E-06,-1.1974431610E+00,-1.1801193560E+00
+415.0700E-06,-1.1818652714E+00,-1.1169463476E+00
+415.1750E-06,-1.1915565852E+00,-1.1119212219E+00
+415.2800E-06,-1.2027554367E+00,-1.2089779348E+00
+415.3850E-06,-1.2120160254E+00,-1.1521222272E+00
+415.4900E-06,-1.1655695068E+00,-1.1282887741E+00
+415.5950E-06,-1.1506377048E+00,-1.1703562547E+00
+415.7000E-06,-1.1506377048E+00,-1.0860777185E+00
+415.8050E-06,-1.1474790544E+00,-1.1654747040E+00
+415.9100E-06,-1.1453254291E+00,-1.1047424710E+00
+416.0150E-06,-1.1255120765E+00,-1.0544912143E+00
+416.1200E-06,-1.1306807771E+00,-1.0197460597E+00
+416.2250E-06,-1.1610468937E+00,-1.1033067208E+00
+416.3300E-06,-1.1058422988E+00,-1.0796168426E+00
+416.4350E-06,-1.1349880277E+00,-1.0227611351E+00
+416.5400E-06,-1.1129492623E+00,-1.0079729081E+00
+416.6450E-06,-1.1255120765E+00,-1.0392722623E+00
+416.7500E-06,-1.0914130094E+00,-1.0867955936E+00
+416.8550E-06,-1.0878236339E+00,-903.7374443E-03
+416.9600E-06,-1.0738250696E+00,-945.0870498E-03
+417.0650E-06,-1.0837317459E+00,-953.7015509E-03
+417.1700E-06,-1.0373570147E+00,-916.2284709E-03
+417.2750E-06,-1.0960791975E+00,-871.4330650E-03
+417.3800E-06,-1.0455407908E+00,-953.9887009E-03
+417.4850E-06,-1.0749736697E+00,-854.6347877E-03
+417.5900E-06,-1.0284553636E+00,-921.9714717E-03
+417.6950E-06,-1.0603290178E+00,-896.2715433E-03
+417.8000E-06,-964.7080551E-03,-849.1789370E-03
+417.9050E-06,-1.0124467489E+00,-888.2313422E-03
+418.0100E-06,-971.9585936E-03,-976.2428289E-03
+418.1150E-06,-949.6326781E-03,-919.3871213E-03
+418.2200E-06,-926.9478251E-03,-898.8558936E-03
+418.3250E-06,-974.7583064E-03,-853.4861876E-03
+418.4300E-06,-968.4410056E-03,-813.7159073E-03
+418.5350E-06,-939.0081267E-03,-853.4861876E-03
+418.6400E-06,-981.3627573E-03,-803.2349309E-03
+418.7450E-06,-973.4661313E-03,-810.9879819E-03
+418.8500E-06,-948.1969279E-03,-900.8659439E-03
+418.9550E-06,-897.7303087E-03,-763.8953757E-03
+419.0600E-06,-888.4697200E-03,-809.4086567E-03
+419.1650E-06,-911.9442356E-03,-768.3462013E-03
+419.2700E-06,-891.7719454E-03,-803.2349309E-03
+419.3750E-06,-872.4611053E-03,-796.0561799E-03
+419.4800E-06,-874.9018807E-03,-653.3426110E-03
+419.5850E-06,-844.6793392E-03,-718.9563947E-03
+419.6900E-06,-878.3476811E-03,-786.2930787E-03
+419.7950E-06,-880.5730939E-03,-702.8759926E-03
+419.9000E-06,-832.2601000E-03,-636.6879088E-03
+420.0050E-06,-829.6757497E-03,-652.4811609E-03
+420.1100E-06,-837.7159507E-03,-655.9269614E-03
+420.2150E-06,-807.9959218E-03,-756.4294747E-03
+420.3200E-06,-783.9471061E-03,-649.7532355E-03
+420.4250E-06,-769.0870916E-03,-689.0927907E-03
+420.5300E-06,-773.7532797E-03,-633.2421083E-03
+420.6350E-06,-768.1538540E-03,-660.9520870E-03
+420.7400E-06,-735.2751746E-03,-583.4215767E-03
+420.8450E-06,-734.8444496E-03,-534.1753452E-03
+420.9500E-06,-733.1933368E-03,-621.6125318E-03
+421.0550E-06,-762.2672782E-03,-660.8085120E-03
+421.1600E-06,-736.0648372E-03,-615.7259560E-03
+421.2650E-06,-720.1997976E-03,-655.2090862E-03
+421.3700E-06,-751.2120017E-03,-591.8925028E-03
+421.4750E-06,-734.6290870E-03,-556.2858981E-03
+421.5800E-06,-706.5601708E-03,-562.8903490E-03
+421.6850E-06,-688.9004435E-03,-536.3289705E-03
+421.7900E-06,-678.1323170E-03,-501.7273909E-03
+421.8950E-06,-684.6649804E-03,-652.4811609E-03
+422.0000E-06,-649.9198258E-03,-559.1573985E-03
+422.1050E-06,-661.7647648E-03,-403.8092278E-03
+422.2100E-06,-638.5773993E-03,-551.9786475E-03
+422.3150E-06,-581.2191792E-03,-484.7855386E-03
+422.4200E-06,-604.2629697E-03,-413.7159042E-03
+422.5250E-06,-606.8473201E-03,-418.4538798E-03
+422.6300E-06,-580.7166666E-03,-401.2248775E-03
+422.7350E-06,-549.0583749E-03,-523.9815188E-03
+422.8400E-06,-529.3885973E-03,-422.9047054E-03
+422.9450E-06,-571.3842903E-03,-469.1358615E-03
+423.0500E-06,-536.1366232E-03,-490.2413893E-03
+423.1550E-06,-550.5659126E-03,-420.4639301E-03
+423.2600E-06,-528.0964221E-03,-498.8558905E-03
+423.3650E-06,-522.4969964E-03,-471.8637869E-03
+423.4700E-06,-511.1545699E-03,-378.5400245E-03
+423.5750E-06,-516.0361205E-03,-388.3031258E-03
+423.6800E-06,-507.8523444E-03,-350.9736208E-03
+423.7850E-06,-486.2443041E-03,-353.8451212E-03
+423.8900E-06,-487.4646917E-03,-401.2248775E-03
+423.9950E-06,-519.9126460E-03,-398.6405272E-03
+424.1000E-06,-463.2723010E-03,-281.3397366E-03
+424.2050E-06,-458.6061129E-03,-283.2062118E-03
+424.3100E-06,-444.0332484E-03,-297.8508638E-03
+424.4150E-06,-435.4905348E-03,-349.1071456E-03
+424.5200E-06,-419.3383451E-03,-350.9736208E-03
+424.6250E-06,-416.6104198E-03,-250.4711075E-03
+424.7300E-06,-410.0777564E-03,-275.1660108E-03
+424.8350E-06,-354.7295866E-03,-252.0504327E-03
+424.9400E-06,-392.4898166E-03,-192.0360747E-03
+425.0450E-06,-353.0066864E-03,-224.9147541E-03
+425.1500E-06,-379.6398524E-03,-293.5436132E-03
+425.2550E-06,-344.3203977E-03,-81.6268851E-03
+425.3600E-06,-321.4919697E-03,-373.2277488E-03
+425.4650E-06,-335.7776841E-03,-200.2198508E-03
+425.5700E-06,-312.6621060E-03,-200.9377260E-03
+425.6750E-06,-316.8257816E-03,-145.6613435E-03
+425.7800E-06,-307.0626802E-03,-200.2198508E-03
+425.8850E-06,-311.7288684E-03,-110.9161890E-03
+425.9900E-06,-273.6097008E-03,-192.3232247E-03
+426.0950E-06,-317.8308067E-03,-149.9685941E-03
+426.2000E-06,-280.5730892E-03,-137.0468424E-03
+426.3050E-06,-312.0878059E-03,-131.1602666E-03
+426.4100E-06,-276.5529887E-03,-70.7151836E-03
+426.5150E-06,-243.4589468E-03,-81.1961600E-03
+426.6200E-06,-259.9700740E-03,-122.2586155E-03
+426.7250E-06,-222.4252065E-03,-27.2119528E-03
+426.8300E-06,-225.3684944E-03,-10.1265256E-03
+426.9350E-06,-241.3771090E-03,-39.9901295E-03
+427.0400E-06,-207.4934045E-03,-34.1035538E-03
+427.1450E-06,-179.4962758E-03,-41.8566048E-03
+427.2500E-06,-120.4869430E-03,-6.3935751E-03
+427.3550E-06,-206.9191045E-03,-506.9993E-06
+427.4600E-06,-129.3885941E-03,-45.0152552E-03
+427.5650E-06,-162.1236985E-03,-48.8917808E-03
+427.6700E-06,-202.4682789E-03,+63.2403091E-03
+427.7750E-06,-191.1976398E-03,-7.1114502E-03
+427.8800E-06,-127.3785439E-03,+14.5683777E-03
+427.9850E-06,-157.3139353E-03,+25.3365041E-03
+428.0900E-06,-153.0066848E-03,+51.0364326E-03
+428.1950E-06,-93.9973519E-03,-1.9427495E-03
+428.3000E-06,-131.9729445E-03,-60.9520823E-03
+428.4050E-06,-134.9162324E-03,+137.6121691E-03
+428.5100E-06,-110.7238417E-03,+70.5626351E-03
+428.6150E-06,-104.7654784E-03,+74.5827357E-03
+428.7200E-06,-84.0188881E-03,+116.6502163E-03
+428.8250E-06,-79.2091250E-03,+1.5030510E-03
+428.9300E-06,-40.9463824E-03,+44.7191317E-03
+429.0350E-06,-13.2364037E-03,+130.2898431E-03
+429.1400E-06,-26.5888805E-03,+99.9955140E-03
+429.2450E-06,-14.8157289E-03,+83.9151119E-03
+429.3500E-06,-30.3936185E-03,+96.9804387E-03
+429.4550E-06,-25.4402803E-03,+153.6925712E-03
+429.5600E-06,+49.0033671E-03,+126.4133176E-03
+429.6650E-06,+61.2072437E-03,+147.8059954E-03
+429.7700E-06,-48.9147960E-03,+201.7902026E-03
+429.8750E-06,+1.5518233E-03,+147.9495705E-03
+429.9800E-06,+67.3091820E-03,+373.7930755E-03
+430.0850E-06,+61.2790312E-03,+121.9624920E-03
+430.1900E-06,+42.9732162E-03,+176.9517243E-03
+430.2950E-06,+61.7815438E-03,+314.9273176E-03
+430.4000E-06,+34.5740776E-03,+259.9380853E-03
+430.5050E-06,+80.5180837E-03,+302.2927159E-03
+430.6100E-06,+105.0694120E-03,+302.8670160E-03
+430.7150E-06,+80.5180837E-03,+238.2582575E-03
+430.8200E-06,+54.0284927E-03,+186.8584006E-03
+430.9250E-06,+92.0040853E-03,+290.8067144E-03
+431.0300E-06,+105.6437121E-03,+259.5073603E-03
+431.1350E-06,+80.5180837E-03,+330.1462696E-03
+431.2400E-06,+116.6272010E-03,+330.5769947E-03
+431.3450E-06,+93.0808979E-03,+352.5439726E-03
+431.4500E-06,+80.5180837E-03,+246.2984585E-03
+431.5550E-06,+138.0916664E-03,+275.1570373E-03
+431.6600E-06,+110.9559878E-03,+356.4204981E-03
+431.7650E-06,+137.3737913E-03,+303.5848911E-03
+431.8700E-06,+207.4384006E-03,+397.6265286E-03
+431.9750E-06,+153.7413435E-03,+303.7284661E-03
+432.0800E-06,+140.6042292E-03,+391.8835278E-03
+432.1850E-06,+188.6300731E-03,+362.0199239E-03
+432.2900E-06,+159.8432818E-03,+379.5360762E-03
+432.3950E-06,+150.9416306E-03,+357.8562483E-03
+432.5000E-06,+157.6896565E-03,+402.7952293E-03
+432.6050E-06,+157.1871439E-03,+526.2697457E-03
+432.7100E-06,+274.8468721E-03,+430.7923580E-03
+432.8150E-06,+231.1282787E-03,+403.0823793E-03
+432.9200E-06,+256.4692696E-03,+402.7952293E-03
+433.0250E-06,+214.7607266E-03,+352.5439726E-03
+433.1300E-06,+228.9746534E-03,+443.8576847E-03
+433.2350E-06,+243.5475179E-03,+427.3465575E-03
+433.3400E-06,+245.5575682E-03,+423.4700320E-03
+433.4450E-06,+254.0284943E-03,+506.0256680E-03
+433.5500E-06,+274.7032970E-03,+402.7952293E-03
+433.6550E-06,+244.9114806E-03,+450.8928607E-03
+433.7600E-06,+260.5611576E-03,+402.7952293E-03
+433.8650E-06,+279.9437852E-03,+399.6365788E-03
+433.9700E-06,+285.1842734E-03,+402.7952293E-03
+434.0750E-06,+290.8554867E-03,+427.2029826E-03
+434.1800E-06,+296.1677624E-03,+474.0084387E-03
+434.2850E-06,+263.6480206E-03,+463.6710374E-03
+434.3900E-06,+281.5231104E-03,+495.4011165E-03
+434.4950E-06,+315.3350274E-03,+446.0113101E-03
+434.6000E-06,+331.0564920E-03,+404.2309795E-03
+434.7050E-06,+261.8533328E-03,+413.7069307E-03
+434.8100E-06,+290.9990617E-03,+459.6509368E-03
+434.9150E-06,+293.1526870E-03,+503.2977426E-03
+435.0200E-06,+314.2582148E-03,+410.4047053E-03
+435.1250E-06,+292.2912369E-03,+524.8339955E-03
+435.2300E-06,+306.2180137E-03,+455.2001112E-03
+435.3350E-06,+311.0995644E-03,+416.1477060E-03
+435.4400E-06,+335.8662552E-03,+512.3429688E-03
+435.5450E-06,+388.7736497E-03,+515.6451942E-03
+435.6500E-06,+351.8748697E-03,+495.4011166E-03
+435.7550E-06,+338.6659680E-03,+478.1721143E-03
+435.8600E-06,+307.2230389E-03,+601.5030556E-03
+435.9650E-06,+320.9344532E-03,+604.8052812E-03
+436.0700E-06,+331.7743671E-03,+651.3235873E-03
+436.1750E-06,+411.8174402E-03,+565.0350008E-03
+436.2800E-06,+329.9078918E-03,+681.3307662E-03
+436.3850E-06,+401.5518264E-03,+495.1139666E-03
+436.4900E-06,+385.1842742E-03,+556.7076497E-03
+436.5950E-06,+288.8454364E-03,+479.8950144E-03
+436.7000E-06,+375.9236855E-03,+715.7887709E-03
+436.8050E-06,+403.9926017E-03,+633.0895599E-03
+436.9100E-06,+390.7119125E-03,+614.4248074E-03
+437.0150E-06,+432.2768805E-03,+591.8835294E-03
+437.1200E-06,+372.0471600E-03,+563.8864007E-03
+437.2250E-06,+416.8425659E-03,+612.4147571E-03
+437.3300E-06,+317.5604402E-03,+670.4190648E-03
+437.4350E-06,+425.8877921E-03,+522.2496451E-03
+437.5400E-06,+429.4771676E-03,+611.2661569E-03
+437.6450E-06,+398.3931760E-03,+646.4420366E-03
+437.7500E-06,+396.3831257E-03,+679.1771410E-03
+437.8550E-06,+444.4089696E-03,+677.8849658E-03
+437.9600E-06,+430.0514677E-03,+592.0271044E-03
+438.0650E-06,+432.1333054E-03,+579.2489277E-03
+438.1700E-06,+413.1814029E-03,+616.4348577E-03
+438.2750E-06,+448.7880076E-03,+614.5683825E-03
+438.3800E-06,+336.3687677E-03,+564.8914258E-03
+438.4850E-06,+457.6896588E-03,+654.6258127E-03
+438.5900E-06,+464.7966223E-03,+635.8174852E-03
+438.6950E-06,+439.7427814E-03,+578.6746276E-03
+438.8000E-06,+410.7406276E-03,+743.0680245E-03
+438.9050E-06,+437.0866436E-03,+685.0637168E-03
+439.0100E-06,+437.8045187E-03,+645.7241616E-03
+439.1150E-06,+434.6458683E-03,+632.0845348E-03
+439.2200E-06,+453.7413458E-03,+717.2245211E-03
+439.3250E-06,+451.3005705E-03,+661.2302636E-03
+439.4300E-06,+413.3967655E-03,+654.0515127E-03
+439.5350E-06,+482.5281371E-03,+625.0493588E-03
+439.6400E-06,+417.7040161E-03,+680.4693162E-03
+439.7450E-06,+434.8612308E-03,+616.0041326E-03
+439.8500E-06,+482.5281371E-03,+656.9230130E-03
+439.9550E-06,+454.6745834E-03,+607.1024815E-03
+440.0600E-06,+451.0134205E-03,+742.2065743E-03
+440.1650E-06,+427.3953298E-03,+679.1771410E-03
+440.2700E-06,+456.2539087E-03,+669.2704647E-03
+440.3750E-06,+443.0450069E-03,+646.8727617E-03
+440.4800E-06,+457.4025088E-03,+652.3286125E-03
+440.5850E-06,+482.5281371E-03,+673.1469903E-03
+440.6900E-06,+469.8217480E-03,+570.7780015E-03
+440.7950E-06,+407.1512521E-03,+716.7937960E-03
+440.9000E-06,+460.9918842E-03,+796.1907815E-03
+441.0050E-06,+480.2309368E-03,+740.7708241E-03
+441.1100E-06,+469.9653230E-03,+724.8339970E-03
+441.2150E-06,+444.8396946E-03,+545.6523732E-03
+441.3200E-06,+458.7664715E-03,+588.8684540E-03
+441.4250E-06,+465.2991349E-03,+608.1075066E-03
+441.5300E-06,+476.6415614E-03,+744.9344997E-03
+441.6350E-06,+467.1656101E-03,+659.6509384E-03
+441.7400E-06,+433.8562057E-03,+778.1003291E-03
+441.8450E-06,+458.6228965E-03,+749.6724754E-03
+441.9500E-06,+454.5310084E-03,+684.9201418E-03
+442.0550E-06,+408.2280647E-03,+758.7177016E-03
+442.1600E-06,+450.1519703E-03,+599.9237305E-03
+442.2650E-06,+435.5791059E-03,+667.2604144E-03
+442.3700E-06,+417.1297159E-03,+591.5963794E-03
+442.4750E-06,+458.1203839E-03,+682.0486414E-03
+442.5800E-06,+442.1117693E-03,+698.8469186E-03
+442.6850E-06,+411.6738653E-03,+647.8777868E-03
+442.7900E-06,+391.7887251E-03,+700.5698189E-03
+442.8950E-06,+457.4025088E-03,+787.2891304E-03
+443.0000E-06,+437.6609437E-03,+682.7665165E-03
+443.1050E-06,+430.9847053E-03,+456.0615613E-03
+443.2100E-06,+374.7032978E-03,+674.7263154E-03
+443.3150E-06,+432.5640305E-03,+587.4327038E-03
+443.4200E-06,+394.8038005E-03,+616.8655828E-03
+443.5250E-06,+466.0170099E-03,+570.7780016E-03
+443.6300E-06,+452.8081082E-03,+713.2044204E-03
+443.7350E-06,+357.4742955E-03,+628.9258843E-03
+443.8400E-06,+394.0859253E-03,+542.2065728E-03
+443.9450E-06,+402.0543389E-03,+681.9050664E-03
+444.0500E-06,+402.4850640E-03,+615.2862575E-03
+444.1550E-06,+386.8353869E-03,+545.5087983E-03
+444.2600E-06,+422.5137792E-03,+667.9782895E-03
+444.3650E-06,+395.3781006E-03,+655.6308379E-03
+444.4700E-06,+395.8088256E-03,+508.1792933E-03
+444.5750E-06,+382.3845613E-03,+610.2611318E-03
+444.6800E-06,+403.9926017E-03,+656.2051379E-03
+444.7850E-06,+389.2761622E-03,+646.2984617E-03
+444.8900E-06,+363.5044463E-03,+603.8002560E-03
+444.9950E-06,+409.3766649E-03,+549.0981738E-03
+445.1000E-06,+355.4642453E-03,+697.1240184E-03
+445.2050E-06,+310.4534767E-03,+521.8189200E-03
+445.3100E-06,+352.1620198E-03,+450.1749855E-03
+445.4150E-06,+382.9588614E-03,+513.0608440E-03
+445.5200E-06,+374.4161478E-03,+586.2841037E-03
+445.6250E-06,+367.6681218E-03,+492.5296162E-03
+445.7300E-06,+331.7743671E-03,+704.7334944E-03
+445.8350E-06,+342.1117685E-03,+515.0708942E-03
+445.9400E-06,+327.6824791E-03,+503.2977426E-03
+446.0450E-06,+356.7564204E-03,+553.8361494E-03
+446.1500E-06,+272.9086093E-03,+503.2977426E-03
+446.2550E-06,+258.6946824E-03,+485.2072903E-03
+446.3600E-06,+306.9358888E-03,+429.0694578E-03
+446.4650E-06,+286.6918111E-03,+459.9380869E-03
+446.5700E-06,+306.6487388E-03,+626.1979589E-03
+446.6750E-06,+306.6487388E-03,+514.7837441E-03
+446.7800E-06,+286.3328736E-03,+443.4269597E-03
+446.8850E-06,+281.5231104E-03,+444.7191349E-03
+446.9900E-06,+280.7334478E-03,+405.9538797E-03
+447.0950E-06,+292.8655369E-03,+425.4800823E-03
+447.2000E-06,+294.8037997E-03,+415.7169810E-03
+447.3050E-06,+302.4850632E-03,+474.0084387E-03
+447.4100E-06,+258.3357448E-03,+463.6710374E-03
+447.5150E-06,+247.1368934E-03,+416.0041311E-03
+447.6200E-06,+265.0837707E-03,+402.7952293E-03
+447.7250E-06,+267.5245461E-03,+404.2309795E-03
+447.8300E-06,+271.6882216E-03,+383.1254517E-03
+447.9350E-06,+228.1849908E-03,+484.3458401E-03
+448.0400E-06,+232.2050914E-03,+402.7952293E-03
+448.1450E-06,+178.3644592E-03,+425.6236573E-03
+448.2500E-06,+227.6824783E-03,+492.5296162E-03
+448.3550E-06,+206.3615879E-03,+353.4054227E-03
+448.4600E-06,+264.5094707E-03,+398.3444037E-03
+448.5650E-06,+205.8590754E-03,+486.6430404E-03
+448.6700E-06,+187.5532605E-03,+402.7952293E-03
+448.7750E-06,+255.6796070E-03,+394.8986033E-03
+448.8800E-06,+151.3005681E-03,+402.7952293E-03
+448.9850E-06,+205.5719253E-03,+353.6925728E-03
+449.0900E-06,+193.5834113E-03,+395.9036284E-03
+449.1950E-06,+125.6724272E-03,+410.2611303E-03
+449.3000E-06,+147.9983427E-03,+336.7507205E-03
+449.4050E-06,+159.6279193E-03,+345.0780715E-03
+449.5100E-06,+126.6056649E-03,+402.7952293E-03
+449.6150E-06,+127.6106900E-03,+426.3415324E-03
+449.7200E-06,+162.3558446E-03,+352.5439726E-03
+449.8250E-06,+99.9007113E-03,+308.7535918E-03
+449.9300E-06,+84.6817593E-03,+402.7952293E-03
+450.0350E-06,+95.0191606E-03,+366.0400245E-03
+450.1400E-06,+74.5597205E-03,+347.2316969E-03
+450.2450E-06,+150.7262680E-03,+302.2927159E-03
+450.3500E-06,+95.2345232E-03,+303.7284661E-03
