+405.5150E-06,-726.1581609E-03,-557.2909232E-03
+405.6200E-06,-697.0842195E-03,-547.5278220E-03
+405.7250E-06,-671.0971411E-03,-532.5960200E-03
+405.8300E-06,-650.8530634E-03,-526.8530192E-03
+405.9350E-06,-676.5529918E-03,-523.9815188E-03
+406.0400E-06,-634.6290863E-03,-607.8293299E-03
+406.1450E-06,-587.9672051E-03,-649.4660855E-03
+406.2500E-06,-605.0526323E-03,-437.1186323E-03
+406.3550E-06,-585.9571548E-03,-476.1710375E-03
+406.4600E-06,-631.1114983E-03,-455.9269598E-03
+406.5650E-06,-576.9837161E-03,-518.3820931E-03
+406.6700E-06,-566.4309522E-03,-438.6979575E-03
+406.7750E-06,-548.3404998E-03,-368.2026231E-03
+406.8800E-06,-547.6226247E-03,-421.7561052E-03
+406.9850E-06,-534.7726605E-03,-402.3734777E-03
+407.0900E-06,-544.1768242E-03,-426.3505058E-03
+407.1950E-06,-522.4969964E-03,-408.6907785E-03
+407.3000E-06,-499.5249933E-03,-424.1968806E-03
+407.4050E-06,-477.0555028E-03,-401.2248775E-03
+407.5100E-06,-469.4460268E-03,-325.8479925E-03
+407.6150E-06,-463.6312385E-03,-377.6785744E-03
+407.7200E-06,-474.6865150E-03,-350.9736208E-03
+407.8250E-06,-438.1466727E-03,-344.5127450E-03
+407.9300E-06,-430.3936216E-03,-382.4165500E-03
+408.0350E-06,-375.1172393E-03,-292.9693131E-03
+408.1400E-06,-381.0038151E-03,-292.8257381E-03
+408.2450E-06,-390.4079788E-03,-355.4244464E-03
+408.3500E-06,-394.7152294E-03,-339.4876193E-03
+408.4550E-06,-369.0153010E-03,-297.4201387E-03
+408.5600E-06,-330.9679209E-03,-282.2011867E-03
+408.6650E-06,-321.4919697E-03,-257.9370085E-03
+408.7700E-06,-325.2967077E-03,-255.0655081E-03
+408.8750E-06,-299.9557168E-03,-121.2535903E-03
+408.9800E-06,-321.9226947E-03,-149.9685941E-03
+409.0850E-06,-313.3799811E-03,-99.7173375E-03
+409.1900E-06,-325.7274327E-03,-191.7489247E-03
+409.2950E-06,-346.6893855E-03,-137.1904174E-03
+409.4000E-06,-312.8774685E-03,-132.0217167E-03
+409.5050E-06,-281.5063269E-03,-181.8422484E-03
+409.6100E-06,-319.7690694E-03,-173.9456223E-03
+409.7150E-06,-286.0289400E-03,+4.2309763E-03
+409.8200E-06,-248.4840725E-03,-14.1466261E-03
+409.9250E-06,-202.6836414E-03,-113.3569643E-03
+410.0300E-06,-234.6290831E-03,-39.8465545E-03
+410.1350E-06,-160.9750983E-03,-38.2672293E-03
+410.2400E-06,-172.3175249E-03,-27.4991029E-03
+410.3450E-06,-218.5486810E-03,+785.1759E-06
+410.4500E-06,-183.6599514E-03,-12.1365758E-03
+410.5550E-06,-182.2242012E-03,+59.3637837E-03
+410.6600E-06,-154.8013725E-03,+785.1759E-06
+410.7650E-06,-129.7475317E-03,-21.7561021E-03
+410.8700E-06,-121.7791181E-03,+113.4915658E-03
+410.9750E-06,-131.6140069E-03,+71.8548103E-03
+411.0800E-06,-120.4869430E-03,+785.1759E-06
+411.1850E-06,-84.4496132E-03,+148.2367205E-03
+411.2900E-06,-108.8573664E-03,+14.2812277E-03
+411.3950E-06,-95.3613146E-03,+106.5999649E-03
+411.5000E-06,-82.7985005E-03,+191.0220761E-03
+411.6050E-06,-71.0971364E-03,+27.6337044E-03
+411.7100E-06,-45.1100580E-03,+83.4843869E-03
+411.8150E-06,-24.0763177E-03,+218.4449048E-03
+411.9200E-06,-19.9844296E-03,+189.2991759E-03
+412.0250E-06,-70.5946238E-03,+160.1534471E-03
+412.1300E-06,-45.1100580E-03,+151.5389459E-03
+412.2350E-06,-7.1344654E-03,+104.7334897E-03
+412.3400E-06,-11.3699285E-03,+215.5734044E-03
+412.4450E-06,+20.4319383E-03,+164.4606976E-03
+412.5500E-06,+50.7262673E-03,+267.8347114E-03
+412.6550E-06,+32.1333023E-03,+116.7937913E-03
+412.7600E-06,+74.9186580E-03,+271.5676618E-03
+412.8650E-06,+55.3924554E-03,+325.8390191E-03
+412.9700E-06,+66.7348819E-03,+259.3637852E-03
+413.0750E-06,+93.0808979E-03,+319.5217182E-03
+413.1800E-06,+73.1957578E-03,+218.5884798E-03
+413.2850E-06,+101.7671866E-03,+310.0457670E-03
+413.3900E-06,+71.2574950E-03,+364.4606992E-03
+413.4950E-06,+91.7887227E-03,+357.7126733E-03
+413.6000E-06,+108.5152124E-03,+330.2898446E-03
+413.7050E-06,+83.2460091E-03,+282.6229383E-03
+413.8100E-06,+138.5941789E-03,+387.1455522E-03
+413.9150E-06,+138.4506039E-03,+379.5360762E-03
+414.0200E-06,+106.7923122E-03,+402.7952293E-03
+414.1250E-06,+189.9940358E-03,+359.7227236E-03
+414.2300E-06,+216.9861394E-03,+401.9337792E-03
+414.3350E-06,+205.3565628E-03,+526.8440458E-03
+414.4400E-06,+185.2560601E-03,+402.2209292E-03
+414.5450E-06,+174.7032962E-03,+365.1785743E-03
+414.6500E-06,+189.9940358E-03,+402.7952293E-03
+414.7550E-06,+242.6142803E-03,+423.3264570E-03
+414.8600E-06,+158.1921691E-03,+476.4492141E-03
+414.9650E-06,+177.0722841E-03,+449.6006855E-03
+415.0700E-06,+213.6121264E-03,+402.7952293E-03
+415.1750E-06,+250.6544813E-03,+402.7952293E-03
+415.2800E-06,+262.2840579E-03,+402.7952293E-03
+415.3850E-06,+242.4707053E-03,+408.3946550E-03
+415.4900E-06,+265.0119832E-03,+525.2647205E-03
+415.5950E-06,+213.4685514E-03,+530.8641463E-03
+415.7000E-06,+309.5202392E-03,+440.1247342E-03
+415.8050E-06,+279.4412727E-03,+434.2381584E-03
+415.9100E-06,+317.7758027E-03,+570.9215766E-03
+416.0150E-06,+243.8346679E-03,+602.5080808E-03
+416.1200E-06,+305.3565636E-03,+598.6315553E-03
+416.2250E-06,+296.9574250E-03,+454.4822361E-03
+416.3300E-06,+343.2603686E-03,+581.9768531E-03
+416.4350E-06,+312.8224646E-03,+490.9502910E-03
+416.5400E-06,+325.0263412E-03,+663.8146140E-03
+416.6450E-06,+301.6954006E-03,+641.1297609E-03
+416.7500E-06,+283.3177982E-03,+682.7665164E-03
+416.8550E-06,+308.1562765E-03,+577.3824525E-03
+416.9600E-06,+321.4369657E-03,+583.1254532E-03
+417.0650E-06,+323.3034410E-03,+586.8584037E-03
+417.1700E-06,+313.1096146E-03,+603.2259559E-03
+417.2750E-06,+372.6932475E-03,+571.4958767E-03
+417.3800E-06,+316.9143526E-03,+699.7083687E-03
+417.4850E-06,+343.7628812E-03,+555.2718995E-03
+417.5900E-06,+311.8174395E-03,+704.3027693E-03
+417.6950E-06,+393.2244753E-03,+668.9833146E-03
+417.8000E-06,+353.6695575E-03,+659.0766383E-03
+417.9050E-06,+382.0256238E-03,+659.9380884E-03
+418.0100E-06,+368.0988469E-03,+603.8002560E-03
+418.1150E-06,+418.9244037E-03,+657.2101631E-03
+418.2200E-06,+322.8727159E-03,+729.4283977E-03
+418.3250E-06,+432.2768805E-03,+692.0988927E-03
+418.4300E-06,+432.2768805E-03,+700.1390938E-03
+418.5350E-06,+419.7140663E-03,+672.4291151E-03
+418.6400E-06,+428.3285674E-03,+648.7392370E-03
+418.7450E-06,+352.0902323E-03,+676.5927906E-03
+418.8500E-06,+454.5310084E-03,+722.2496467E-03
+418.9550E-06,+403.3465141E-03,+723.9725469E-03
+419.0600E-06,+446.2754448E-03,+707.6049948E-03
+419.1650E-06,+402.2697015E-03,+804.8052827E-03
+419.2700E-06,+457.4025088E-03,+709.6150451E-03
+419.3750E-06,+367.6681219E-03,+718.6602713E-03
+419.4800E-06,+432.0615179E-03,+705.1642194E-03
+419.5850E-06,+447.0651074E-03,+761.8763520E-03
+419.6900E-06,+465.5862849E-03,+737.8993238E-03
+419.7950E-06,+432.2768805E-03,+792.1706810E-03
+419.9000E-06,+445.1986322E-03,+687.7916421E-03
+420.0050E-06,+464.2941097E-03,+736.1764235E-03
+420.1100E-06,+505.9308652E-03,+804.8052827E-03
+420.2150E-06,+470.4678355E-03,+718.0859711E-03
+420.3200E-06,+463.5044471E-03,+714.4965957E-03
+420.4250E-06,+426.5338797E-03,+756.7076513E-03
+420.5300E-06,+438.1634562E-03,+705.8820946E-03
+420.6350E-06,+421.0780290E-03,+729.4283977E-03
+420.7400E-06,+410.3099025E-03,+680.7564662E-03
+420.8450E-06,+425.8160046E-03,+804.8052827E-03
+420.9500E-06,+444.4807571E-03,+673.4341402E-03
+421.0550E-06,+476.2108363E-03,+656.2051379E-03
+421.1600E-06,+426.9646047E-03,+779.6796543E-03
+421.2650E-06,+454.1002834E-03,+729.4283977E-03
+421.3700E-06,+443.5475195E-03,+774.5109536E-03
+421.4750E-06,+492.9373260E-03,+732.2998980E-03
+421.5800E-06,+457.4025088E-03,+754.5540260E-03
+421.6850E-06,+421.1498165E-03,+748.3803002E-03
+421.7900E-06,+432.2768805E-03,+781.5461296E-03
+421.8950E-06,+441.0349566E-03,+777.3824541E-03
+422.0000E-06,+480.7334494E-03,+740.1965241E-03
+422.1050E-06,+445.2704197E-03,+728.9976726E-03
+422.2100E-06,+450.7262704E-03,+804.8052827E-03
+422.3150E-06,+461.6379719E-03,+704.5899194E-03
+422.4200E-06,+469.8935354E-03,+691.9553177E-03
+422.5250E-06,+440.1735065E-03,+711.4815203E-03
+422.6300E-06,+460.7765217E-03,+736.1764235E-03
+422.7350E-06,+432.2768805E-03,+702.5798691E-03
+422.8400E-06,+454.4592209E-03,+780.6846795E-03
+422.9450E-06,+421.0780290E-03,+726.7004723E-03
+423.0500E-06,+432.2768805E-03,+628.9258843E-03
+423.1550E-06,+429.3335926E-03,+739.0479239E-03
+423.2600E-06,+398.8239010E-03,+804.8052827E-03
+423.3650E-06,+444.8396946E-03,+752.9747008E-03
+423.4700E-06,+432.2768805E-03,+716.5066459E-03
+423.5750E-06,+447.7111950E-03,+648.3085119E-03
+423.6800E-06,+405.0694143E-03,+748.2367252E-03
+423.7850E-06,+448.2137076E-03,+783.5561798E-03
+423.8900E-06,+425.0263420E-03,+804.8052827E-03
+423.9950E-06,+469.6063854E-03,+777.0953040E-03
+424.1000E-06,+390.9990625E-03,+727.9926475E-03
+424.2050E-06,+438.3070313E-03,+760.0098767E-03
+424.3100E-06,+359.9868584E-03,+738.9043489E-03
+424.4150E-06,+402.2697015E-03,+669.4140397E-03
+424.5200E-06,+372.1189475E-03,+596.1907800E-03
+424.6250E-06,+373.0521851E-03,+600.2108805E-03
+424.7300E-06,+333.2819048E-03,+631.5102346E-03
+424.8350E-06,+362.7865712E-03,+714.4965957E-03
+424.9400E-06,+377.7901607E-03,+596.1907799E-03
+425.0450E-06,+362.9301462E-03,+666.5425393E-03
+425.1500E-06,+323.5188035E-03,+637.5403855E-03
+425.2550E-06,+352.3055948E-03,+711.0507952E-03
+425.3600E-06,+294.3730746E-03,+728.8540976E-03
+425.4650E-06,+314.0428523E-03,+643.7141113E-03
+425.5700E-06,+317.8475902E-03,+628.9258843E-03
+425.6750E-06,+342.9014311E-03,+530.5769963E-03
+425.7800E-06,+318.1347403E-03,+656.2051379E-03
+425.8850E-06,+313.6121272E-03,+751.6825256E-03
+425.9900E-06,+283.8920983E-03,+421.7471319E-03
+426.0950E-06,+300.5468005E-03,+533.3049216E-03
+426.2000E-06,+315.9811150E-03,+522.6803702E-03
+426.3050E-06,+307.7255514E-03,+566.1836009E-03
+426.4100E-06,+288.7736489E-03,+470.4190633E-03
+426.5150E-06,+284.1792483E-03,+533.7356467E-03
+426.6200E-06,+306.6487388E-03,+570.9215766E-03
+426.7250E-06,+328.1849916E-03,+596.6215051E-03
+426.8300E-06,+276.0672597E-03,+517.5116695E-03
+426.9350E-06,+286.2610861E-03,+550.2467739E-03
+427.0400E-06,+268.0270586E-03,+536.3199970E-03
+427.1450E-06,+211.4585012E-03,+495.6882666E-03
+427.2500E-06,+243.8346679E-03,+553.5489993E-03
+427.3550E-06,+269.3910213E-03,+528.4233710E-03
+427.4600E-06,+243.8346679E-03,+526.8440458E-03
+427.5650E-06,+231.4154288E-03,+419.4499315E-03
+427.6700E-06,+187.0507479E-03,+415.4298310E-03
+427.7750E-06,+244.5525430E-03,+435.8174837E-03
+427.8800E-06,+257.4742947E-03,+377.6696009E-03
+427.9850E-06,+217.5604394E-03,+402.7952293E-03
+428.0900E-06,+193.5834113E-03,+406.2410297E-03
+428.1950E-06,+173.5546961E-03,+410.2611303E-03
+428.3000E-06,+93.0808979E-03,+384.8483519E-03
+428.4050E-06,+190.6401234E-03,+402.7952293E-03
+428.5100E-06,+197.8188743E-03,+358.1433984E-03
+428.6150E-06,+107.2230373E-03,+431.0795081E-03
+428.7200E-06,+133.2101157E-03,+448.1649353E-03
+428.8250E-06,+164.5094699E-03,+377.6696009E-03
+428.9300E-06,+111.8892254E-03,+388.1505773E-03
+429.0350E-06,+109.0177250E-03,+381.5461264E-03
+429.1400E-06,+136.7277037E-03,+357.8562483E-03
+429.2450E-06,+115.6221759E-03,+290.0888393E-03
+429.3500E-06,+127.8978400E-03,+402.7952293E-03
+429.4550E-06,+80.5180837E-03,+402.7952293E-03
+429.5600E-06,+89.7786725E-03,+396.6215034E-03
+429.6650E-06,+73.7700578E-03,+337.1814456E-03
+429.7700E-06,+54.2438553E-03,+309.9021920E-03
+429.8750E-06,+44.6243290E-03,+323.8289688E-03
+429.9800E-06,+68.1706321E-03,+375.9467007E-03
+430.0850E-06,+61.2790312E-03,+327.4183443E-03
+430.1900E-06,+13.7556998E-03,+318.6602681E-03
+430.2950E-06,+4.9976237E-03,+277.3106626E-03
+430.4000E-06,+22.3702010E-03,+343.2115963E-03
+430.5050E-06,+25.6724264E-03,+179.1053496E-03
+430.6100E-06,-8.2830656E-03,+126.4133176E-03
+430.7150E-06,+15.9811127E-03,+213.1326291E-03
+430.8200E-06,-60.0418599E-03,+231.6538065E-03
+430.9250E-06,-94.2845020E-03,+272.8598370E-03
+431.0300E-06,-44.0332453E-03,+240.2683077E-03
+431.1350E-06,-96.7252773E-03,+120.8138918E-03
+431.2400E-06,-49.0583710E-03,+148.3802955E-03
+431.3450E-06,-104.2629658E-03,-19.4589018E-03
+431.4500E-06,-92.4898142E-03,+57.4973084E-03
+431.5550E-06,-130.9679193E-03,+151.5389459E-03
+431.6600E-06,-115.1746673E-03,+69.4140350E-03
+431.7650E-06,-99.3096277E-03,+13.9940777E-03
+431.8700E-06,-120.4869430E-03,+28.4951546E-03
+431.9750E-06,-135.9212575E-03,+99.8519391E-03
+432.0800E-06,-140.1567206E-03,+31.3666549E-03
+432.1850E-06,-148.6994342E-03,+60.5123838E-03
+432.2900E-06,-210.5084800E-03,-22.4739772E-03
+432.3950E-06,-158.1753855E-03,+121.1010418E-03
+432.5000E-06,-215.6053931E-03,+785.1759E-06
+432.6050E-06,-208.6420047E-03,+50.6057075E-03
+432.7100E-06,-243.1000093E-03,-24.3404525E-03
+432.8150E-06,-279.4244891E-03,-15.8695263E-03
+432.9200E-06,-264.8516246E-03,-74.7352842E-03
+433.0250E-06,-283.8035272E-03,+33.8074303E-03
+433.1300E-06,-296.3663413E-03,+785.1759E-06
+433.2350E-06,-223.2866566E-03,+52.1850327E-03
+433.3400E-06,-267.2923999E-03,-84.9291105E-03
+433.4450E-06,-314.0260687E-03,-36.5443290E-03
+433.5500E-06,-328.3117831E-03,-63.1057076E-03
+433.6550E-06,-321.4919697E-03,-115.2234395E-03
+433.7600E-06,-327.0913954E-03,-124.8429658E-03
+433.8650E-06,-379.5680649E-03,-126.4222910E-03
+433.9700E-06,-322.7123573E-03,-107.0396634E-03
+434.0750E-06,-358.8214746E-03,-106.8960884E-03
+434.1800E-06,-361.2622500E-03,-254.6347831E-03
+434.2850E-06,-386.2443033E-03,-282.3447617E-03
+434.3900E-06,-344.6075478E-03,-224.0533039E-03
+434.4950E-06,-431.9729468E-03,-115.2234396E-03
+434.6000E-06,-435.2751723E-03,-277.0324860E-03
+434.7050E-06,-453.1502622E-03,-291.9642880E-03
+434.8100E-06,-478.6348280E-03,-294.5486383E-03
+434.9150E-06,-421.9944830E-03,-273.7302606E-03
+435.0200E-06,-476.0504777E-03,-318.2385165E-03
+435.1250E-06,-493.7819925E-03,-254.0604830E-03
+435.2300E-06,-509.9341822E-03,-324.1250923E-03
+435.3350E-06,-522.4969964E-03,-280.0475614E-03
+435.4400E-06,-518.2615333E-03,-384.2830253E-03
+435.5450E-06,-528.7425097E-03,-325.8479925E-03
+435.6500E-06,-526.8042469E-03,-383.9958752E-03
+435.7550E-06,-563.5594518E-03,-376.0992492E-03
+435.8600E-06,-522.4969964E-03,-378.3964495E-03
+435.9650E-06,-561.9083391E-03,-390.8874762E-03
+436.0700E-06,-524.8659842E-03,-423.6225805E-03
+436.1750E-06,-591.0540680E-03,-405.5321281E-03
+436.2800E-06,-599.7403566E-03,-428.5041311E-03
+436.3850E-06,-645.3254252E-03,-440.2772827E-03
+436.4900E-06,-693.6384191E-03,-360.4495721E-03
+436.5950E-06,-625.4402850E-03,-348.5328455E-03
+436.7000E-06,-679.3527047E-03,-483.0626384E-03
+436.8050E-06,-653.3656262E-03,-537.3339956E-03
+436.9100E-06,-701.7504077E-03,-422.4739803E-03
+437.0150E-06,-676.5529918E-03,-421.0382302E-03
+437.1200E-06,-719.6254975E-03,-428.9348562E-03
+437.2250E-06,-737.5005874E-03,-506.0346414E-03
+437.3300E-06,-741.5206879E-03,-614.2902059E-03
+437.4350E-06,-704.5501206E-03,-564.7568242E-03
+437.5400E-06,-756.3089149E-03,-544.5127466E-03
+437.6450E-06,-783.6599560E-03,-664.6850375E-03
+437.7500E-06,-818.6204732E-03,-616.5874061E-03
+437.8550E-06,-798.4481830E-03,-726.1351457E-03
+437.9600E-06,-758.9650528E-03,-596.1997535E-03
+438.0650E-06,-827.9528495E-03,-702.4452675E-03
+438.1700E-06,-773.6814922E-03,-664.5414624E-03
+438.2750E-06,-765.8566537E-03,-618.0231563E-03
+438.3800E-06,-836.5673506E-03,-709.4804434E-03
+438.4850E-06,-812.3031724E-03,-774.0892020E-03
+438.5900E-06,-879.4244938E-03,-764.3261008E-03
+438.6950E-06,-886.8186073E-03,-723.1200703E-03
+438.8000E-06,-892.5616080E-03,-780.2629279E-03
+438.9050E-06,-896.4381335E-03,-706.4653681E-03
+439.0100E-06,-944.0332523E-03,-733.3138965E-03
+439.1150E-06,-918.9794115E-03,-803.2349309E-03
+439.2200E-06,-969.8767558E-03,-851.0454123E-03
+439.3250E-06,-943.1718022E-03,-803.2349309E-03
+439.4300E-06,-963.2005174E-03,-803.2349309E-03
+439.5350E-06,-942.3821396E-03,-861.2392386E-03
+439.6400E-06,-959.5393544E-03,-877.3196407E-03
+439.7450E-06,-960.9033171E-03,-876.0274656E-03
+439.8500E-06,-960.0418670E-03,-877.1760657E-03
+439.9550E-06,-964.9234176E-03,-814.1466323E-03
+440.0600E-06,-1.0153182494E+00,-818.8846080E-03
+440.1650E-06,-1.0510684291E+00,-953.9887009E-03
+440.2700E-06,-968.6563681E-03,-971.5048532E-03
+440.3750E-06,-1.0447511282E+00,-961.1674518E-03
+440.4800E-06,-1.0995249980E+00,-952.2658007E-03
+440.5850E-06,-1.0168975745E+00,-908.1882698E-03
+440.6900E-06,-1.0291014512E+00,-903.7374443E-03
+440.7950E-06,-1.1065601739E+00,-928.2887724E-03
+440.9000E-06,-1.0454690033E+00,-903.7374443E-03
+441.0050E-06,-1.0639183933E+00,-958.5831016E-03
+441.1100E-06,-1.1249377764E+00,-883.2062166E-03
+441.2150E-06,-1.0912694344E+00,-1.0407080125E+00
+441.3200E-06,-1.1255120765E+00,-1.0042399576E+00
+441.4250E-06,-1.1596111435E+00,-1.0293655859E+00
+441.5300E-06,-1.1369980780E+00,-1.0117058587E+00
+441.6350E-06,-1.1422385662E+00,-1.0934000443E+00
+441.7400E-06,-1.1608315311E+00,-983.8523049E-03
+441.8450E-06,-1.1380748906E+00,-1.0188846095E+00
+441.9500E-06,-1.1384338282E+00,-1.1119212219E+00
+442.0550E-06,-1.1380748906E+00,-1.1633210788E+00
+442.1600E-06,-1.1395106408E+00,-1.1617417536E+00
+442.2650E-06,-1.1671488320E+00,-1.0875134687E+00
+442.3700E-06,-1.1947870232E+00,-1.1047424710E+00
+442.4750E-06,-1.2217073393E+00,-1.0128544587E+00
+442.5800E-06,-1.2544424436E+00,-1.1779657307E+00
+442.6850E-06,-1.2416642669E+00,-1.1895953072E+00
+442.7900E-06,-1.2539399310E+00,-1.2052449843E+00
+442.8950E-06,-1.2298193278E+00,-1.1976355083E+00
+443.0000E-06,-1.2708817833E+00,-1.1621724786E+00
+443.1050E-06,-1.1774862333E+00,-1.2043835342E+00
+443.2100E-06,-1.3102931260E+00,-1.1979226583E+00
+443.3150E-06,-1.3097188259E+00,-1.2052449843E+00
+443.4200E-06,-1.3201998023E+00,-1.2428616393E+00
+443.5250E-06,-1.3100059760E+00,-1.2231918617E+00
+443.6300E-06,-1.3162514893E+00,-1.2303706126E+00
+443.7350E-06,-1.3019657749E+00,-1.1561423278E+00
+443.8400E-06,-1.3481969310E+00,-1.2086907848E+00
+443.9450E-06,-1.3441768305E+00,-1.2276426872E+00
+444.0500E-06,-1.3677949211E+00,-1.1916053575E+00
+444.1550E-06,-1.3361366294E+00,-1.2399901389E+00
+444.2600E-06,-1.3265171032E+00,-1.2386979637E+00
+444.3650E-06,-1.3280964284E+00,-1.4626749934E+00
+444.4700E-06,-1.3528631191E+00,-1.2376929386E+00
+444.5750E-06,-1.3957920498E+00,-1.3861495084E+00
+444.6800E-06,-1.3527195441E+00,-1.2345342882E+00
+444.7850E-06,-1.3859571610E+00,-1.3124955236E+00
+444.8900E-06,-1.3549449569E+00,-1.2608085167E+00
+444.9950E-06,-1.4231430910E+00,-1.4107008365E+00
+445.1000E-06,-1.4241481161E+00,-1.2849291199E+00
+445.2050E-06,-1.4029708008E+00,-1.3384826019E+00
+445.3100E-06,-1.4474072692E+00,-1.4091215114E+00
+445.4150E-06,-1.4191229904E+00,-1.3481021282E+00
+445.5200E-06,-1.4357776927E+00,-1.3712177064E+00
+445.6250E-06,-1.4647080590E+00,-1.2375493637E+00
+445.7300E-06,-1.4155336149E+00,-1.4058192860E+00
+445.8350E-06,-1.4491301695E+00,-1.2793296940E+00
+445.9400E-06,-1.4353469676E+00,-1.4065371610E+00
+446.0450E-06,-1.4456843690E+00,-1.2931128960E+00
+446.1500E-06,-1.4812191862E+00,-1.4062500110E+00
+446.2550E-06,-1.4601136584E+00,-1.4221868381E+00
+446.3600E-06,-1.5023965015E+00,-1.3074703979E+00
+446.4650E-06,-1.5223534292E+00,-1.4678436942E+00
+446.5700E-06,-1.5363519935E+00,-1.4823447712E+00
+446.6750E-06,-1.4761940605E+00,-1.4292220140E+00
+446.7800E-06,-1.5197690788E+00,-1.5259915769E+00
+446.8850E-06,-1.5498480453E+00,-1.4872263218E+00
+446.9900E-06,-1.5275221299E+00,-1.4612392433E+00
+447.0950E-06,-1.5036168892E+00,-1.4233354382E+00
+447.2000E-06,-1.5461868823E+00,-1.4507582669E+00
+447.3050E-06,-1.5222816417E+00,-1.4335292646E+00
+447.4100E-06,-1.5275221299E+00,-1.5000044984E+00
+447.5150E-06,-1.5215637666E+00,-1.4763146203E+00
+447.6200E-06,-1.5162514909E+00,-1.4236225883E+00
+447.7250E-06,-1.5512120080E+00,-1.5541322807E+00
+447.8300E-06,-1.5373570187E+00,-1.5908874856E+00
+447.9350E-06,-1.5166104284E+00,-1.4626749935E+00
+448.0400E-06,-1.5410181816E+00,-1.4913899973E+00
+448.1450E-06,-1.5275221299E+00,-1.5295809524E+00
+448.2500E-06,-1.5329061931E+00,-1.5031631489E+00
+448.3550E-06,-1.5901208382E+00,-1.5574345061E+00
+448.4600E-06,-1.5629851596E+00,-1.4934000476E+00
+448.5650E-06,-1.5446075571E+00,-1.5231200766E+00
+448.6700E-06,-1.5650669973E+00,-1.5822729844E+00
+448.7750E-06,-1.5404438816E+00,-1.5225457764E+00
+448.8800E-06,-1.5789937742E+00,-1.5089061496E+00
+448.9850E-06,-1.6011761146E+00,-1.5313038526E+00
+449.0900E-06,-1.5925616135E+00,-1.5865802350E+00
+449.1950E-06,-1.5903362007E+00,-1.5291502273E+00
+449.3000E-06,-1.5734661359E+00,-1.5455177795E+00
+449.4050E-06,-1.5662873850E+00,-1.5399183537E+00
+449.5100E-06,-1.5792091367E+00,-1.5011530986E+00
+449.6150E-06,-1.6123031786E+00,-1.6496096683E+00
+449.7200E-06,-1.5388645564E+00,-1.6121365883E+00
+449.8250E-06,-1.5526477582E+00,-1.6438666676E+00
+449.9300E-06,-1.5589650590E+00,-1.5402055038E+00
+450.0350E-06,-1.5598982966E+00,-1.5966304863E+00
+450.1400E-06,-1.5804295244E+00,-1.5516915054E+00
+450.2450E-06,-1.5639183972E+00,-1.6297963157E+00
+450.3500E-06,-1.5408028191E+00,-1.6338164162E+00
+450.4550E-06,-1.5859571626E+00,-1.5537015555E+00
+450.5600E-06,-1.5652105724E+00,-1.5726534581E+00
+450.6650E-06,-1.5854546500E+00,-1.6305141908E+00
