+405.6200E-06,+469.9653230E-03,-843.1487862E-03
+405.7250E-06,+466.3759475E-03,-949.6814504E-03
+405.8300E-06,+444.8396946E-03,-864.3978890E-03
+405.9350E-06,+444.8396946E-03,-799.9327055E-03
+406.0400E-06,+451.5877205E-03,-913.5005456E-03
+406.1450E-06,+399.5417761E-03,-906.0346446E-03
+406.2500E-06,+387.4096870E-03,-932.4524481E-03
+406.3550E-06,+393.7269878E-03,-852.6247375E-03
+406.4600E-06,+353.2388325E-03,-752.9836742E-03
+406.5650E-06,+352.6645324E-03,-803.2349309E-03
+406.6700E-06,+306.5051637E-03,-803.5220810E-03
+406.7750E-06,+303.0593633E-03,-853.4861876E-03
+406.8800E-06,+287.3378987E-03,-782.7037032E-03
+406.9850E-06,+217.5604394E-03,-677.6067892E-03
+407.0900E-06,+256.3974821E-03,-774.6635021E-03
+407.1950E-06,+188.4864981E-03,-717.6642195E-03
+407.3000E-06,+212.9660388E-03,-714.2184191E-03
+407.4050E-06,+121.1498141E-03,-721.9714701E-03
+407.5100E-06,+122.3702018E-03,-585.5752020E-03
+407.6150E-06,+75.7801081E-03,-702.7324176E-03
+407.7200E-06,-13.8824913E-03,-768.3462013E-03
+407.8250E-06,+23.8059512E-03,-671.1459134E-03
+407.9300E-06,-73.3943367E-03,-677.6067892E-03
+408.0350E-06,-65.4259231E-03,-652.4811609E-03
+408.1400E-06,-133.0497571E-03,-721.2535950E-03
+408.2450E-06,-168.1538493E-03,-509.4804419E-03
+408.3500E-06,-171.4560747E-03,-551.9786475E-03
+408.4550E-06,-208.4266421E-03,-521.3971685E-03
+408.5600E-06,-302.5400671E-03,-451.4761342E-03
+408.6650E-06,-307.9959179E-03,-455.2090847E-03
+408.7700E-06,-353.0784739E-03,-451.4761342E-03
+408.8750E-06,-360.9750999E-03,-422.7611304E-03
+408.9800E-06,-447.1201113E-03,-476.1710375E-03
+409.0850E-06,-509.1445196E-03,-447.0253086E-03
+409.1900E-06,-534.7726605E-03,-367.9154731E-03
+409.2950E-06,-566.5027397E-03,-312.7826658E-03
+409.4000E-06,-639.5106369E-03,-319.3871167E-03
+409.5050E-06,-696.0791944E-03,-291.5335629E-03
+409.6100E-06,-711.5135090E-03,-224.7711791E-03
+409.7150E-06,-782.8702934E-03,-293.8307633E-03
+409.8200E-06,-756.0935524E-03,-333.3138935E-03
+409.9250E-06,-863.8466042E-03,-300.7223642E-03
+410.0300E-06,-886.8186073E-03,-310.3418904E-03
+410.1350E-06,-957.9600292E-03,-275.5967358E-03
+410.2400E-06,-984.9521328E-03,-223.7661539E-03
+410.3450E-06,-1.0590368426E+00,-16.3002514E-03
+410.4500E-06,-1.0716714443E+00,-231.8063550E-03
+410.5550E-06,-1.0951459599E+00,-183.5651486E-03
+410.6600E-06,-1.1148875250E+00,-24.3404525E-03
+410.7650E-06,-1.1718150201E+00,-17.7360016E-03
+410.8700E-06,-1.1822242090E+00,-142.2155431E-03
+410.9750E-06,-1.2733943461E+00,-27.2119528E-03
+411.0800E-06,-1.2325472532E+00,-49.4660808E-03
+411.1850E-06,-1.3265171032E+00,-18.1667266E-03
+411.2900E-06,-1.3574575198E+00,-26.2069277E-03
+411.3950E-06,-1.3581036074E+00,-59.3727571E-03
+411.5000E-06,-1.3821524230E+00,-96.1279620E-03
+411.6050E-06,-1.4397977932E+00,+25.0493541E-03
+411.7100E-06,-1.4085702265E+00,+51.0364326E-03
+411.8150E-06,-1.4648516340E+00,-82.4883352E-03
+411.9200E-06,-1.4898336873E+00,+26.0543792E-03
+412.0250E-06,-1.5397260065E+00,+785.1759E-06
+412.1300E-06,-1.5685845853E+00,+785.1759E-06
+412.2350E-06,-1.5275221299E+00,+51.6107326E-03
+412.3400E-06,-1.5326908305E+00,+57.9280335E-03
+412.4450E-06,-1.5424539318E+00,-31.8063534E-03
+412.5500E-06,-1.5583907589E+00,-3.5220747E-03
+412.6550E-06,-1.5748300986E+00,+785.1759E-06
+412.7600E-06,-1.5666463226E+00,-1.9427495E-03
+412.8650E-06,-1.5817216996E+00,+47.8777821E-03
+412.9700E-06,-1.5753326112E+00,+5.6667265E-03
+413.0750E-06,-1.5558781961E+00,+19.4499284E-03
+413.1800E-06,-1.5987353393E+00,-13.8594761E-03
+413.2850E-06,-1.5975867392E+00,+785.1759E-06
+413.3900E-06,-1.6405874574E+00,+13.9940776E-03
+413.4950E-06,-1.5777733865E+00,-21.7561021E-03
+413.6000E-06,-1.5296757551E+00,+30.2180548E-03
+413.7050E-06,-1.5275221299E+00,+785.1759E-06
+413.8100E-06,-1.5730354109E+00,+51.0364326E-03
+413.9150E-06,-1.5293886051E+00,-45.7331303E-03
+414.0200E-06,-1.5237173918E+00,+785.1759E-06
+414.1250E-06,-1.5203433789E+00,+15.1426778E-03
+414.2300E-06,-1.5023965015E+00,-99.2866124E-03
+414.3350E-06,-1.4750454604E+00,-42.1437548E-03
+414.4400E-06,-1.4311115045E+00,-7.6857502E-03
+414.5450E-06,-1.3829420856E+00,-149.9685941E-03
+414.6500E-06,-1.3394388549E+00,-42.2873299E-03
+414.7550E-06,-1.3334087041E+00,-56.5012567E-03
+414.8600E-06,-1.2754043964E+00,-245.8767069E-03
+414.9650E-06,-1.3013914748E+00,-139.6311928E-03
+415.0700E-06,-1.2521452433E+00,-212.4237274E-03
+415.1750E-06,-1.2432435921E+00,-111.2033390E-03
+415.2800E-06,-1.1632005190E+00,-281.4833116E-03
+415.3850E-06,-1.1255120765E+00,-253.1990328E-03
+415.4900E-06,-1.1466893918E+00,-255.2090831E-03
+415.5950E-06,-1.0412335403E+00,-255.3526581E-03
+415.7000E-06,-1.0006018098E+00,-336.6161190E-03
+415.8050E-06,-947.5508403E-03,-342.6462697E-03
+415.9100E-06,-939.0081267E-03,-213.7159026E-03
+416.0150E-06,-890.1208327E-03,-381.4115249E-03
+416.1200E-06,-826.5888868E-03,-333.6010435E-03
+416.2250E-06,-787.0339690E-03,-399.7891273E-03
+416.3300E-06,-733.3369119E-03,-429.6527313E-03
+416.4350E-06,-742.4539256E-03,-482.7754883E-03
+416.5400E-06,-652.7913261E-03,-426.3505058E-03
+416.6450E-06,-649.2737382E-03,-464.3978859E-03
+416.7500E-06,-581.7216917E-03,-390.4567511E-03
+416.8550E-06,-523.3584465E-03,-552.4093726E-03
+416.9600E-06,-480.3577283E-03,-476.6017625E-03
+417.0650E-06,-472.2457397E-03,-459.9470603E-03
+417.1700E-06,-377.8451646E-03,-565.0439743E-03
+417.2750E-06,-362.7697876E-03,-543.3641464E-03
+417.3800E-06,-303.2579422E-03,-483.6369385E-03
+417.4850E-06,-308.6420055E-03,-701.5838174E-03
+417.5900E-06,-197.5867282E-03,-602.2299042E-03
+417.6950E-06,-203.3297290E-03,-672.8688136E-03
+417.8000E-06,-151.3555721E-03,-675.4531639E-03
+417.9050E-06,-107.1344662E-03,-716.0848943E-03
+418.0100E-06,-61.8365477E-03,-750.1121738E-03
+418.1150E-06,+13.7556999E-03,-732.5960215E-03
+418.2200E-06,+39.1684782E-03,-861.5263887E-03
+418.3250E-06,+46.0600792E-03,-676.8889141E-03
+418.4300E-06,+50.1519672E-03,-742.5026978E-03
+418.5350E-06,+118.2065262E-03,-803.2349309E-03
+418.6400E-06,+115.5503884E-03,-759.5881251E-03
+418.7450E-06,+161.0636694E-03,-848.3174869E-03
+418.8500E-06,+231.2718538E-03,-850.6146872E-03
+418.9550E-06,+265.1555583E-03,-862.2442638E-03
+419.0600E-06,+245.2704181E-03,-903.7374443E-03
+419.1650E-06,+295.0191622E-03,-803.2349309E-03
+419.2700E-06,+275.4211721E-03,-803.2349309E-03
+419.3750E-06,+362.2840587E-03,-828.3605592E-03
+419.4800E-06,+356.4692704E-03,-828.7912843E-03
+419.5850E-06,+398.2496009E-03,-798.7841053E-03
+419.6900E-06,+377.9337357E-03,-878.6118159E-03
+419.7950E-06,+375.7801105E-03,-866.2643643E-03
+419.9000E-06,+407.1512521E-03,-836.9750604E-03
+420.0050E-06,+436.8712811E-03,-846.7381617E-03
+420.1100E-06,+383.7485240E-03,-975.6685288E-03
+420.2150E-06,+460.8483092E-03,-875.1660155E-03
+420.3200E-06,+458.7664715E-03,-818.1667329E-03
+420.4250E-06,+438.0198812E-03,-926.7094473E-03
+420.5300E-06,+468.0988477E-03,-849.7532371E-03
+420.6350E-06,+467.1656101E-03,-853.6297626E-03
+420.7400E-06,+433.8562057E-03,-782.8472782E-03
+420.8450E-06,+491.4297883E-03,-901.2966689E-03
+420.9500E-06,+407.1512521E-03,-853.4861876E-03
+421.0550E-06,+449.0033702E-03,-851.3325623E-03
+421.1600E-06,+353.5259825E-03,-803.2349309E-03
+421.2650E-06,+375.4211729E-03,-845.5895615E-03
+421.3700E-06,+310.5252643E-03,-803.2349309E-03
+421.4750E-06,+284.3946108E-03,-921.6843217E-03
+421.5800E-06,+312.1045895E-03,-896.1279683E-03
+421.6850E-06,+281.5231104E-03,-831.6627847E-03
+421.7900E-06,+293.1526870E-03,-820.4639332E-03
+421.8950E-06,+260.2022201E-03,-785.7187786E-03
+422.0000E-06,+268.9602963E-03,-781.6986780E-03
+422.1050E-06,+218.4936771E-03,-703.1631426E-03
+422.2100E-06,+170.6831957E-03,-807.6857565E-03
+422.3150E-06,+185.2560601E-03,-736.3289720E-03
+422.4200E-06,+111.8892254E-03,-652.4811609E-03
+422.5250E-06,+55.7513930E-03,-686.9391655E-03
+422.6300E-06,+61.0636686E-03,-645.7331350E-03
+422.7350E-06,+5.1411987E-03,-625.0583322E-03
+422.8400E-06,-45.6125705E-03,-664.8286126E-03
+422.9450E-06,-31.1832811E-03,-574.3763505E-03
+423.0500E-06,-109.0009414E-03,-547.6713969E-03
+423.1550E-06,-137.8595203E-03,-704.8860428E-03
+423.2600E-06,-155.3756726E-03,-582.7037016E-03
+423.3650E-06,-286.1725150E-03,-454.6347846E-03
+423.4700E-06,-274.0404259E-03,-531.7345698E-03
+423.5750E-06,-327.9528455E-03,-513.9312675E-03
+423.6800E-06,-322.5687823E-03,-447.3124586E-03
+423.7850E-06,-382.8702903E-03,-426.3505058E-03
+423.8900E-06,-406.7755310E-03,-401.2248775E-03
+423.9950E-06,-501.2478935E-03,-459.2291852E-03
+424.1000E-06,-522.4969964E-03,-374.6634990E-03
+424.2050E-06,-568.3692149E-03,-381.5550999E-03
+424.3100E-06,-659.0368395E-03,-281.7704617E-03
+424.4150E-06,-689.7618936E-03,-337.4775690E-03
+424.5200E-06,-701.0325326E-03,-333.4574685E-03
+424.6250E-06,-710.9392089E-03,-243.2923565E-03
+424.7300E-06,-836.7827131E-03,-202.8042011E-03
+424.8350E-06,-821.7791236E-03,-287.3698874E-03
+424.9400E-06,-895.1459584E-03,-284.0676619E-03
+425.0450E-06,-924.5788373E-03,-275.3095858E-03
+425.1500E-06,-983.0138700E-03,-208.8343520E-03
+425.2550E-06,-990.6951335E-03,-209.4086520E-03
+425.3600E-06,-1.0872493339E+00,-149.9685941E-03
+425.4650E-06,-1.1255120765E+00,-181.9858234E-03
+425.5700E-06,-1.1255120765E+00,-84.7855355E-03
+425.6750E-06,-1.1563807056E+00,-141.3540929E-03
+425.7800E-06,-1.1506377048E+00,-62.8185576E-03
+425.8850E-06,-1.2734661336E+00,-49.4660808E-03
+425.9900E-06,-1.2998121496E+00,-76.1710343E-03
+426.0950E-06,-1.2924898236E+00,-8.9779254E-03
+426.2000E-06,-1.3168257894E+00,-61.6699574E-03
+426.3050E-06,-1.3411617551E+00,-28.5041280E-03
+426.4100E-06,-1.4033297384E+00,-57.2191318E-03
+426.5150E-06,-1.4243634787E+00,-17.7360016E-03
+426.6200E-06,-1.4382902555E+00,-39.1286794E-03
+426.7250E-06,-1.4765529981E+00,-21.4689521E-03
+426.8300E-06,-1.5051244269E+00,+14.9991028E-03
+426.9350E-06,-1.5697331855E+00,+38.6889809E-03
+427.0400E-06,-1.4956484756E+00,+18.0141781E-03
+427.1450E-06,-1.5450382822E+00,+33.5202802E-03
+427.2500E-06,-1.5616211969E+00,+4.3745514E-03
+427.3550E-06,-1.5398695815E+00,+2.0773510E-03
+427.4600E-06,-1.5341983682E+00,+166.1835979E-03
+427.5650E-06,-1.5400849440E+00,-41.5694547E-03
+427.6700E-06,-1.5654259349E+00,+75.7313358E-03
+427.7750E-06,-1.5652105724E+00,+785.1759E-06
+427.8800E-06,-1.5390081314E+00,-26.4940777E-03
+427.9850E-06,-1.5794962868E+00,+73.8648606E-03
+428.0900E-06,-1.5703792730E+00,+785.1759E-06
+428.1950E-06,-1.5638466097E+00,-27.0683778E-03
+428.3000E-06,-1.5662873850E+00,+12.2711774E-03
+428.4050E-06,-1.6039758275E+00,-55.3526566E-03
+428.5100E-06,-1.5652105724E+00,+785.1759E-06
+428.6150E-06,-1.5392952814E+00,+785.1759E-06
+428.7200E-06,-1.5186204787E+00,+28.3515795E-03
+428.8250E-06,-1.5056269394E+00,-25.0583275E-03
+428.9300E-06,-1.5275221299E+00,-101.8709627E-03
+429.0350E-06,-1.5023965015E+00,-60.0906322E-03
+429.1400E-06,-1.4461868816E+00,+785.1759E-06
+429.2450E-06,-1.4083548640E+00,+785.1759E-06
+429.3500E-06,-1.4424539310E+00,-650.5743E-06
+429.4550E-06,-1.4133799897E+00,-29.7963032E-03
+429.5600E-06,-1.3675077711E+00,-93.5436116E-03
+429.6650E-06,-1.3158207642E+00,-72.7252339E-03
+429.7700E-06,-1.3139542890E+00,-99.7173375E-03
+429.8750E-06,-1.3031861625E+00,-178.6835980E-03
+429.9800E-06,-1.3130928389E+00,-50.7582559E-03
+430.0850E-06,-1.2215637642E+00,-181.1243732E-03
+430.1900E-06,-1.1255120765E+00,-200.2198508E-03
+430.2950E-06,-1.1444639790E+00,-238.1236559E-03
+430.4000E-06,-1.0878236339E+00,-159.3009704E-03
+430.5050E-06,-1.1060576614E+00,-332.5960184E-03
+430.6100E-06,-1.0112981488E+00,-225.3454791E-03
+430.7150E-06,-1.0055551480E+00,-221.8996787E-03
+430.8200E-06,-925.8710124E-03,-305.4603398E-03
+430.9250E-06,-919.8408616E-03,-289.2363626E-03
+431.0300E-06,-853.1502653E-03,-291.1028379E-03
+431.1350E-06,-857.4575158E-03,-415.1516543E-03
+431.2400E-06,-735.2751746E-03,-424.7711806E-03
+431.3450E-06,-734.8444496E-03,-401.2248775E-03
+431.4500E-06,-695.5048943E-03,-394.7640017E-03
+431.5550E-06,-621.9944846E-03,-401.2248775E-03
+431.6600E-06,-563.5594518E-03,-433.0985318E-03
+431.7650E-06,-566.1438022E-03,-407.8293284E-03
+431.8700E-06,-516.0361205E-03,-524.2686688E-03
+431.9750E-06,-483.3728037E-03,-597.9226537E-03
+432.0800E-06,-398.5199674E-03,-479.9039880E-03
+432.1850E-06,-353.0066863E-03,-564.7568242E-03
+432.2900E-06,-334.9880214E-03,-575.2378006E-03
+432.3950E-06,-296.3663413E-03,-627.3555325E-03
+432.5000E-06,-192.2744525E-03,-508.9061419E-03
+432.6050E-06,-146.9047465E-03,-504.7424662E-03
+432.7100E-06,-106.4883786E-03,-755.8551747E-03
+432.8150E-06,-120.4869430E-03,-710.9161937E-03
+432.9200E-06,-57.7446596E-03,-627.4991076E-03
+433.0250E-06,-60.9033100E-03,-735.7546719E-03
+433.1300E-06,+49.7212422E-03,-764.3261007E-03
+433.2350E-06,+54.2438552E-03,-803.2349309E-03
+433.3400E-06,+45.0550540E-03,-749.5378738E-03
+433.4450E-06,+76.7851332E-03,-782.8472782E-03
+433.5500E-06,+121.7959017E-03,-819.0281830E-03
+433.6550E-06,+181.0205971E-03,-822.4739835E-03
+433.7600E-06,+227.1081782E-03,-783.7087283E-03
+433.8650E-06,+252.4491691E-03,-850.3275371E-03
+433.9700E-06,+253.9567068E-03,-891.5335677E-03
+434.0750E-06,+259.6279200E-03,-778.1093026E-03
+434.1800E-06,+266.8784585E-03,-849.3225120E-03
+434.2850E-06,+322.5855659E-03,-799.3584054E-03
+434.3900E-06,+331.7743671E-03,-816.4438327E-03
+434.4950E-06,+286.6918111E-03,-828.3605592E-03
+434.6000E-06,+391.7169376E-03,-806.1064313E-03
+434.7050E-06,+431.2000678E-03,-932.1652981E-03
+434.8100E-06,+400.7621638E-03,-916.0848959E-03
+434.9150E-06,+433.2101181E-03,-876.7453407E-03
+435.0200E-06,+423.5188043E-03,-898.4251685E-03
+435.1250E-06,+448.4290701E-03,-953.9887009E-03
+435.2300E-06,+432.7076055E-03,-830.5141845E-03
+435.3350E-06,+463.2890846E-03,-862.3878387E-03
+435.4400E-06,+424.0931044E-03,-836.8314854E-03
+435.5450E-06,+419.7858538E-03,-853.1990375E-03
+435.6500E-06,+448.7880076E-03,-836.9750604E-03
+435.7550E-06,+407.1512521E-03,-874.0174153E-03
+435.8600E-06,+432.8511805E-03,-854.0604877E-03
+435.9650E-06,+400.2596512E-03,-846.5945867E-03
+436.0700E-06,+443.4757319E-03,-833.0985348E-03
+436.1750E-06,+394.9473755E-03,-892.2514427E-03
+436.2800E-06,+333.6408424E-03,-868.9922896E-03
+436.3850E-06,+370.8267723E-03,-833.9599850E-03
+436.4900E-06,+367.8834844E-03,-803.2349309E-03
+436.5950E-06,+322.8727159E-03,-846.1638616E-03
+436.7000E-06,+300.1878629E-03,-785.2880535E-03
+436.8050E-06,+268.9602963E-03,-771.7920018E-03
+436.9100E-06,+231.2718538E-03,-778.1093026E-03
+437.0150E-06,+225.3134905E-03,-760.8803003E-03
+437.1200E-06,+179.7284219E-03,-620.3203567E-03
+437.2250E-06,+154.4592186E-03,-778.1093026E-03
+437.3300E-06,+133.4972658E-03,-669.9973133E-03
+437.4350E-06,+80.5180837E-03,-771.9355767E-03
+437.5400E-06,+32.1333023E-03,-629.2220078E-03
+437.6450E-06,+72.9086077E-03,-622.0432568E-03
+437.7500E-06,-16.3950541E-03,-609.4086551E-03
+437.8550E-06,-120.4869430E-03,-600.9377291E-03
+437.9600E-06,-130.8243443E-03,-627.3555325E-03
+438.0650E-06,-120.4869430E-03,-560.7367237E-03
+438.1700E-06,-164.4926863E-03,-602.3734792E-03
+438.2750E-06,-246.1150847E-03,-467.9872614E-03
+438.3800E-06,-300.9607419E-03,-481.1961631E-03
+438.4850E-06,-308.6420055E-03,-476.0274624E-03
+438.5900E-06,-373.9686392E-03,-433.2421067E-03
+438.6950E-06,-350.3505485E-03,-416.1566795E-03
+438.8000E-06,-419.4819202E-03,-529.0066445E-03
+438.9050E-06,-491.4847923E-03,-447.7431837E-03
+439.0100E-06,-501.5350436E-03,-362.1724723E-03
+439.1150E-06,-534.2701479E-03,-355.7115965E-03
+439.2200E-06,-663.1287275E-03,-350.9736208E-03
+439.3250E-06,-713.8107093E-03,-375.3813741E-03
+439.4300E-06,-703.6168829E-03,-323.6943673E-03
+439.5350E-06,-736.0648372E-03,-340.3490694E-03
+439.6400E-06,-796.2227702E-03,-312.6390907E-03
+439.7450E-06,-871.6714427E-03,-215.7259529E-03
+439.8500E-06,-900.0992965E-03,-231.0884799E-03
+439.9550E-06,-921.7791244E-03,-196.9176253E-03
+440.0600E-06,-940.1567268E-03,-219.1717533E-03
+440.1650E-06,-971.9585936E-03,-174.6634973E-03
+440.2700E-06,-1.0364237771E+00,-127.8580413E-03
+440.3750E-06,-1.0788501953E+00,-13.5723261E-03
+440.4800E-06,-1.1495608922E+00,-2.6606245E-03
+440.5850E-06,-1.1461868792E+00,-108.6189886E-03
+440.6900E-06,-1.1591086309E+00,-33.0985286E-03
+440.7950E-06,-1.2199126515E+00,+785.1759E-06
+440.9000E-06,-1.3265171032E+00,-91.8207114E-03
+441.0050E-06,-1.2911258610E+00,-19.7460518E-03
+441.1100E-06,-1.3513555814E+00,+785.1759E-06
+441.2150E-06,-1.3602572326E+00,-9.5522255E-03
+441.3200E-06,-1.3628415830E+00,+18.4449032E-03
+441.4250E-06,-1.4259428038E+00,+12.2711774E-03
+441.5300E-06,-1.4628415837E+00,+16.2912779E-03
+441.6350E-06,-1.4605443835E+00,-71.8637838E-03
+441.7400E-06,-1.4914130126E+00,+2.3645011E-03
+441.8450E-06,-1.5161797033E+00,-62.3878326E-03
+441.9500E-06,-1.5210612540E+00,+26.6286793E-03
+442.0550E-06,-1.5421667818E+00,-3.3784997E-03
+442.1600E-06,-1.5453972197E+00,+785.1759E-06
+442.2650E-06,-1.5275221299E+00,+785.1759E-06
+442.3700E-06,-1.5326908306E+00,+785.1759E-06
+442.4750E-06,-1.5749018862E+00,+12.2711773E-03
+442.5800E-06,-1.5428128694E+00,+135.1713938E-03
+442.6850E-06,-1.6531502715E+00,+6.9589017E-03
+442.7900E-06,-1.6047654901E+00,+91.5245879E-03
+442.8950E-06,-1.5625544345E+00,+70.8497852E-03
+443.0000E-06,-1.5723893233E+00,-17.1617015E-03
+443.1050E-06,-1.5790655617E+00,+2.0773510E-03
+443.2100E-06,-1.5652105724E+00,+42.1347814E-03
+443.3150E-06,-1.5609751093E+00,-32.8113786E-03
+443.4200E-06,-1.5715278732E+00,-24.4840275E-03
+443.5250E-06,-1.5479815700E+00,+42.4219314E-03
+443.6300E-06,-1.5788501991E+00,-12.9980260E-03
+443.7350E-06,-1.5272349798E+00,-48.3174806E-03
+443.8400E-06,-1.5292450301E+00,+33.8074303E-03
+443.9450E-06,-1.5088573774E+00,-34.5342788E-03
+444.0500E-06,-1.5160361283E+00,-15.0080762E-03
+444.1550E-06,-1.4550885327E+00,-2.9477746E-03
+444.2600E-06,-1.4604725959E+00,-144.3691684E-03
+444.3650E-06,-1.4324754672E+00,+785.1759E-06
+444.4700E-06,-1.4006736005E+00,-167.7718965E-03
+444.5750E-06,-1.3423103552E+00,-143.5077183E-03
+444.6800E-06,-1.3296757536E+00,-57.7934319E-03
+444.7850E-06,-1.2665745327E+00,-157.7216451E-03
+444.8900E-06,-1.2855264352E+00,-153.9886946E-03
+444.9950E-06,-1.1934948480E+00,-200.2198508E-03
+445.1000E-06,-1.1520734550E+00,-198.7841006E-03
+445.2050E-06,-1.1670052569E+00,-281.0525865E-03
+445.3100E-06,-1.1255120765E+00,-99.7173375E-03
+445.4150E-06,-1.0596829302E+00,-256.0705332E-03
+445.5200E-06,-1.0840188959E+00,-348.6764206E-03
+445.6250E-06,-940.6592394E-03,-322.2586170E-03
+445.7300E-06,-924.5070498E-03,-373.5148989E-03
+445.8350E-06,-924.5070498E-03,-272.7252354E-03
+445.9400E-06,-819.6254983E-03,-342.7898447E-03
+446.0450E-06,-805.0526339E-03,-388.7338509E-03
+446.1500E-06,-773.7532797E-03,-383.9958752E-03
+446.2550E-06,-746.3304511E-03,-348.8199956E-03
+446.3600E-06,-687.2493308E-03,-450.9018341E-03
+446.4650E-06,-590.4797679E-03,-422.9047054E-03
+446.5700E-06,-560.1854389E-03,-433.8164068E-03
+446.6750E-06,-616.1796963E-03,-501.7273909E-03
+446.7800E-06,-520.6305211E-03,-608.1164800E-03
+446.8850E-06,-442.9564358E-03,-457.0755599E-03
+446.9900E-06,-472.2457397E-03,-454.6347846E-03
+447.0950E-06,-350.2787610E-03,-549.5378722E-03
+447.2000E-06,-353.0784738E-03,-602.9477793E-03
+447.3050E-06,-311.0109933E-03,-495.4100901E-03
+447.4100E-06,-267.3641875E-03,-624.4840321E-03
+447.5150E-06,-195.2177404E-03,-632.6678082E-03
+447.6200E-06,-101.8221905E-03,-662.8185623E-03
+447.7250E-06,-133.7676322E-03,-579.9757762E-03
+447.8300E-06,-60.4007975E-03,-640.4208592E-03
+447.9350E-06,-59.3239848E-03,-614.5773559E-03
+448.0400E-06,-22.7841425E-03,-752.9836742E-03
+448.1450E-06,+34.0715651E-03,-785.7187786E-03
+448.2500E-06,+80.5180837E-03,-702.7324176E-03
+448.3550E-06,+80.5180837E-03,-704.4553177E-03
+448.4600E-06,+101.1928865E-03,-752.9836742E-03
+448.5650E-06,+147.7111926E-03,-786.5802287E-03
+448.6700E-06,+174.5597212E-03,-840.7080109E-03
+448.7750E-06,+240.6042300E-03,-845.5895616E-03
+448.8800E-06,+267.8834836E-03,-821.6125334E-03
+448.9850E-06,+282.0974105E-03,-875.7403155E-03
+449.0900E-06,+335.7226802E-03,-824.9147588E-03
+449.1950E-06,+324.3084661E-03,-818.1667329E-03
+449.3000E-06,+347.9265567E-03,-801.0813056E-03
+449.4050E-06,+334.7176550E-03,-878.6118159E-03
+449.5100E-06,+372.2625225E-03,-842.2873361E-03
+449.6150E-06,+468.3859977E-03,-833.0985349E-03
+449.7200E-06,+417.2732910E-03,-893.9743430E-03
+449.8250E-06,+476.0672613E-03,-853.4861876E-03
+449.9300E-06,+416.5554159E-03,-933.0267482E-03
+450.0350E-06,+436.1534059E-03,-817.7360078E-03
+450.1400E-06,+472.6214608E-03,-934.1753483E-03
+450.2450E-06,+413.6121280E-03,-943.6512995E-03
+450.3500E-06,+408.5870023E-03,-860.6649385E-03
+450.4550E-06,+397.3163633E-03,-808.6907816E-03
+450.5600E-06,+433.9279932E-03,-879.0425409E-03
+450.6650E-06,+469.9653230E-03,-826.4940840E-03
+450.7700E-06,+427.3235423E-03,-853.4861876E-03
+450.8750E-06,+446.6343823E-03,-867.8436895E-03
+450.9800E-06,+333.4972673E-03,-803.6656560E-03
