+405.4100E-06,-732.1883117E-03,-422.4739803E-03
+405.5150E-06,-667.9384907E-03,-496.4151152E-03
+405.6200E-06,-701.8939827E-03,-454.0604845E-03
+405.7250E-06,-621.5637595E-03,-600.7941540E-03
+405.8300E-06,-544.8946993E-03,-668.8487131E-03
+405.9350E-06,-499.0224807E-03,-636.8314838E-03
+406.0400E-06,-486.6750291E-03,-779.9757778E-03
+406.1450E-06,-513.7389202E-03,-768.2026263E-03
+406.2500E-06,-421.9944830E-03,-738.6261723E-03
+406.3550E-06,-398.3763924E-03,-1.0003634321E+00
+406.4600E-06,-346.6175980E-03,-837.2622104E-03
+406.5650E-06,-334.0547838E-03,-845.5895615E-03
+406.6700E-06,-315.2464563E-03,-991.7489309E-03
+406.7750E-06,-283.4445896E-03,-987.0109553E-03
+406.8800E-06,-266.6463124E-03,-1.1047424710E+00
+406.9850E-06,-170.1638996E-03,-1.1526965273E+00
+407.0900E-06,-129.1014441E-03,-1.1402055007E+00
+407.1950E-06,-120.4869430E-03,-1.0898106690E+00
+407.3000E-06,-72.7482491E-03,-1.1664797292E+00
+407.4050E-06,-57.6728721E-03,-1.2688487178E+00
+407.5100E-06,-14.3850039E-03,-1.1188128228E+00
+407.6150E-06,+66.3759444E-03,-1.2287912874E+00
+407.7200E-06,+42.8296412E-03,-1.3057474977E+00
+407.8250E-06,+36.7277029E-03,-1.3251301252E+00
+407.9300E-06,+93.0808979E-03,-1.4187410377E+00
+408.0350E-06,+109.5202376E-03,-1.3492507284E+00
+408.1400E-06,+130.7693404E-03,-1.3956254596E+00
+408.2450E-06,+198.7521119E-03,-1.5318781527E+00
+408.3500E-06,+216.5554143E-03,-1.3574345045E+00
+408.4550E-06,+194.6602239E-03,-1.6072550377E+00
+408.5600E-06,+240.7478050E-03,-1.5442256043E+00
+408.6650E-06,+295.0191622E-03,-1.4895235221E+00
+408.7700E-06,+265.1555583E-03,-1.5447999044E+00
+408.8750E-06,+319.2115529E-03,-1.4816268960E+00
+408.9800E-06,+294.3012871E-03,-1.6059628625E+00
+409.0850E-06,+311.0995644E-03,-1.6234790149E+00
+409.1900E-06,+336.0098302E-03,-1.6075421877E+00
+409.2950E-06,+375.7083229E-03,-1.6200332144E+00
+409.4000E-06,+398.1778134E-03,-1.5907439105E+00
+409.5050E-06,+394.5884380E-03,-1.6323806660E+00
+409.6100E-06,+395.1627380E-03,-1.6078293378E+00
+409.7150E-06,+441.3938942E-03,-1.6791861223E+00
+409.8200E-06,+421.0780290E-03,-1.6221868397E+00
+409.9250E-06,+449.5058827E-03,-1.6575062944E+00
+410.0300E-06,+430.4104052E-03,-1.6323806660E+00
+410.1350E-06,+476.9287114E-03,-1.6853598481E+00
+410.2400E-06,+469.1756604E-03,-1.6543476440E+00
+410.3450E-06,+454.9617335E-03,-1.6875134734E+00
+410.4500E-06,+466.7348850E-03,-1.6266376653E+00
+410.5550E-06,+472.0471607E-03,-1.6303706158E+00
+410.6600E-06,+432.2768805E-03,-1.6362571915E+00
+410.7650E-06,+442.1835568E-03,-1.6442973926E+00
+410.8700E-06,+471.2574981E-03,-1.5743763583E+00
+410.9750E-06,+407.8691272E-03,-1.5821294094E+00
+411.0800E-06,+436.6559185E-03,-1.5591574063E+00
+411.1850E-06,+392.9373252E-03,-1.5916053606E+00
+411.2900E-06,+395.5216756E-03,-1.5165156257E+00
+411.3950E-06,+462.3558469E-03,-1.4915335723E+00
+411.5000E-06,+306.6487388E-03,-1.4959843979E+00
+411.6050E-06,+332.4204547E-03,-1.5067525244E+00
+411.7100E-06,+320.0012155E-03,-1.3442256028E+00
+411.8150E-06,+289.8504615E-03,-1.4725816698E+00
+411.9200E-06,+287.7686238E-03,-1.4438666660E+00
+412.0250E-06,+302.3414882E-03,-1.3890210087E+00
+412.1300E-06,+286.1175110E-03,-1.4038092357E+00
+412.2350E-06,+280.9488104E-03,-1.3531272539E+00
+412.3400E-06,+222.1548400E-03,-1.2702844679E+00
+412.4450E-06,+270.3242589E-03,-1.1950511579E+00
+412.5500E-06,+196.0959741E-03,-1.2325242379E+00
+412.6550E-06,+204.2797502E-03,-1.1127826720E+00
+412.7600E-06,+164.2223198E-03,-1.1857187817E+00
+412.8650E-06,+118.2065262E-03,-1.2052449843E+00
+412.9700E-06,+114.5453633E-03,-1.1225457733E+00
+413.0750E-06,+61.8533313E-03,-1.0666950909E+00
+413.1800E-06,+977.5232E-06,-1.0188846096E+00
+413.2850E-06,+10.9559870E-03,-946.2356499E-03
+413.3900E-06,+34.2151401E-03,-959.3009766E-03
+413.4950E-06,-116.6104174E-03,-915.9413209E-03
+413.6000E-06,-105.7705035E-03,-853.4861876E-03
+413.7050E-06,-113.3799795E-03,-747.5278235E-03
+413.8100E-06,-129.9628942E-03,-822.1868334E-03
+413.9150E-06,-155.3756726E-03,-803.2349309E-03
+414.0200E-06,-229.7475325E-03,-705.0296179E-03
+414.1250E-06,-287.3929026E-03,-648.8917854E-03
+414.2300E-06,-245.8997221E-03,-602.2299042E-03
+414.3350E-06,-342.1667724E-03,-684.9291152E-03
+414.4400E-06,-321.4919697E-03,-451.1889842E-03
+414.5450E-06,-359.1086247E-03,-413.8594792E-03
+414.6500E-06,-380.3577275E-03,-358.8702469E-03
+414.7550E-06,-476.6965653E-03,-401.2248775E-03
+414.8600E-06,-497.9456681E-03,-347.5278204E-03
+414.9650E-06,-533.3369103E-03,-362.3160474E-03
+415.0700E-06,-560.1854389E-03,-257.9370085E-03
+415.1750E-06,-529.3168098E-03,-129.1502164E-03
+415.2800E-06,-642.2385623E-03,-140.3490679E-03
+415.3850E-06,-666.2873780E-03,-49.4660808E-03
+415.4900E-06,-676.4094168E-03,-98.1380123E-03
+415.5950E-06,-713.3799842E-03,+785.1759E-06
+415.7000E-06,-780.2141556E-03,-17.8795766E-03
+415.8050E-06,-808.2830718E-03,+30.0744798E-03
+415.9100E-06,-863.6312417E-03,+82.9100868E-03
+416.0150E-06,-905.9858723E-03,+119.8088667E-03
+416.1200E-06,-890.6951328E-03,+213.9940792E-03
+416.2250E-06,-959.3239919E-03,+219.7370800E-03
+416.3300E-06,-998.8071221E-03,+300.1390907E-03
+416.4350E-06,-993.4948464E-03,+305.5949414E-03
+416.5400E-06,-1.0568832173E+00,+366.0400244E-03
+416.6450E-06,-1.1140978624E+00,+385.2790770E-03
+416.7500E-06,-1.1649952067E+00,+395.6164783E-03
+416.8550E-06,-1.1380748906E+00,+452.1850358E-03
+416.9600E-06,-1.1403003034E+00,+411.6968805E-03
+417.0650E-06,-1.1754761831E+00,+494.5396665E-03
+417.1700E-06,-1.2761222715E+00,+503.2977426E-03
+417.2750E-06,-1.2841624725E+00,+511.9122438E-03
+417.3800E-06,-1.3059858754E+00,+476.0184890E-03
+417.4850E-06,-1.3019657749E+00,+533.0177716E-03
+417.5900E-06,-1.3282400034E+00,+628.9258843E-03
+417.6950E-06,-1.3530066942E+00,+712.4865455E-03
+417.8000E-06,-1.3448229181E+00,+686.3558919E-03
+417.9050E-06,-1.4077805639E+00,+741.2015492E-03
+418.0100E-06,-1.4437461062E+00,+737.7557488E-03
+418.1150E-06,-1.4293886043E+00,+757.7126764E-03
+418.2200E-06,-1.4444639813E+00,+706.7435446E-03
+418.3250E-06,-1.4894747498E+00,+623.9007586E-03
+418.4300E-06,-1.5327626180E+00,+806.8153330E-03
+418.5350E-06,-1.5149593157E+00,+815.4298341E-03
+418.6400E-06,-1.5143132281E+00,+791.5963809E-03
+418.7450E-06,-1.5049808519E+00,+867.2604160E-03
+418.8500E-06,-1.5393670689E+00,+880.1821677E-03
+418.9550E-06,-1.5750454612E+00,+760.0098767E-03
+419.0600E-06,-1.5730354109E+00,+795.3293314E-03
+419.1650E-06,-1.5391517064E+00,+764.3171273E-03
+419.2700E-06,-1.5625544345E+00,+820.0242347E-03
+419.3750E-06,-1.6118724536E+00,+869.4140412E-03
+419.4800E-06,-1.6258710179E+00,+804.3745576E-03
+419.5850E-06,-1.5799987993E+00,+731.0077228E-03
+419.6900E-06,-1.5817216996E+00,+846.0113132E-03
+419.7950E-06,-1.5716714482E+00,+754.2668759E-03
+419.9000E-06,-1.5612622593E+00,+771.0651532E-03
+420.0050E-06,-1.5800705868E+00,+784.2740550E-03
+420.1100E-06,-1.5520734581E+00,+731.7255980E-03
+420.2150E-06,-1.5600418717E+00,+725.9825972E-03
+420.3200E-06,-1.5363519935E+00,+726.7004723E-03
+420.4250E-06,-1.5253685046E+00,+777.5260290E-03
+420.5300E-06,-1.5382184688E+00,+775.9467038E-03
+420.6350E-06,-1.4870339745E+00,+715.5016208E-03
+420.7400E-06,-1.5612622593E+00,+660.3688135E-03
+420.8450E-06,-1.4999557262E+00,+706.7435446E-03
+420.9500E-06,-1.5088573774E+00,+635.3867602E-03
+421.0550E-06,-1.4992378511E+00,+549.3853237E-03
+421.1600E-06,-1.4666463218E+00,+597.0522301E-03
+421.2650E-06,-1.4270196165E+00,+508.6100183E-03
+421.3700E-06,-1.4456843690E+00,+425.3365073E-03
+421.4750E-06,-1.4507094947E+00,+412.8454806E-03
+421.5800E-06,-1.4559499828E+00,+411.5533055E-03
+421.6850E-06,-1.3499916188E+00,+387.1455522E-03
+421.7900E-06,-1.3283835784E+00,+375.8031257E-03
+421.8950E-06,-1.3554474695E+00,+315.2144677E-03
+422.0000E-06,-1.3139542890E+00,+323.8289688E-03
+422.1050E-06,-1.2392234916E+00,+203.9438278E-03
+422.2100E-06,-1.2053397871E+00,+228.4951561E-03
+422.3150E-06,-1.2179743887E+00,+285.3508637E-03
+422.4200E-06,-1.1253685014E+00,+138.7607692E-03
+422.5250E-06,-1.1671488320E+00,+119.2345666E-03
+422.6300E-06,-1.1255120765E+00,+14.5683777E-03
+422.7350E-06,-1.1372134405E+00,+49.3135323E-03
+422.8400E-06,-1.0683692189E+00,-2.6606246E-03
+422.9450E-06,-1.0389363400E+00,-29.0784281E-03
+423.0500E-06,-969.0153057E-03,-58.7984570E-03
+423.1550E-06,-999.8839348E-03,-136.6161173E-03
+423.2600E-06,-967.7949180E-03,-124.9865409E-03
+423.3650E-06,-959.8265044E-03,-178.2528729E-03
+423.4700E-06,-894.4998708E-03,-129.7245164E-03
+423.5750E-06,-792.7769698E-03,-306.4653649E-03
+423.6800E-06,-795.7920451E-03,-390.7439011E-03
+423.7850E-06,-750.0634016E-03,-401.2248775E-03
+423.8900E-06,-722.8559355E-03,-451.4761342E-03
+423.9950E-06,-685.8135806E-03,-401.2248775E-03
+424.1000E-06,-673.2507664E-03,-507.4703916E-03
+424.2050E-06,-667.7949157E-03,-743.2205730E-03
+424.3100E-06,-539.7977862E-03,-643.4359346E-03
+424.4150E-06,-529.2450223E-03,-673.8738387E-03
+424.5200E-06,-526.3017344E-03,-702.7324176E-03
+424.6250E-06,-461.4776133E-03,-745.8049233E-03
+424.7300E-06,-386.0289407E-03,-803.2349309E-03
+424.8350E-06,-351.0684236E-03,-847.4560368E-03
+424.9400E-06,-329.9628958E-03,-912.2083704E-03
+425.0450E-06,-308.9291555E-03,-916.6591960E-03
+425.1500E-06,-288.4697153E-03,-969.7819530E-03
+425.2550E-06,-303.1143672E-03,-855.9269629E-03
+425.3600E-06,-280.9320267E-03,-953.4144008E-03
+425.4650E-06,-201.5350412E-03,-1.0475996134E+00
+425.5700E-06,-147.9815591E-03,-1.1373340003E+00
+425.6750E-06,-153.5091974E-03,-1.2052449843E+00
+425.7800E-06,-115.6771798E-03,-1.1956254580E+00
+425.8850E-06,-47.9097708E-03,-1.1857187817E+00
+425.9900E-06,-114.1696421E-03,-1.1094804466E+00
+426.0950E-06,-11.0827784E-03,-1.4418566158E+00
+426.2000E-06,-20.3433672E-03,-1.2368314885E+00
+426.3050E-06,+44.9114790E-03,-1.3328831763E+00
+426.4100E-06,+73.2675453E-03,-1.4526247422E+00
+426.5150E-06,+108.2998499E-03,-1.4260633637E+00
+426.6200E-06,+135.9380411E-03,-1.4513325670E+00
+426.7250E-06,+181.0205971E-03,-1.4342471397E+00
+426.8300E-06,+170.1088956E-03,-1.5122083751E+00
+426.9350E-06,+220.3601523E-03,-1.4849291214E+00
+427.0400E-06,+295.0191622E-03,-1.5551373058E+00
+427.1450E-06,+289.1325864E-03,-1.5516915053E+00
+427.2500E-06,+276.1390472E-03,-1.4780375206E+00
+427.3550E-06,+281.0923854E-03,-1.6566448443E+00
+427.4600E-06,+306.6487388E-03,-1.5983533865E+00
+427.5650E-06,+319.2115529E-03,-1.6072550377E+00
+427.6700E-06,+369.2474471E-03,-1.6200332144E+00
+427.7750E-06,+402.4850640E-03,-1.5735149082E+00
+427.8800E-06,+329.4771668E-03,-1.6323806660E+00
+427.9850E-06,+418.8526162E-03,-1.6814833225E+00
+428.0900E-06,+441.3938942E-03,-1.6038092372E+00
+428.1950E-06,+453.6695583E-03,-1.6724380963E+00
+428.3000E-06,+457.4025088E-03,-1.6919642989E+00
+428.4050E-06,+442.9732194E-03,-1.6382672418E+00
+428.5100E-06,+485.2560625E-03,-1.6072550377E+00
+428.6150E-06,+470.7549856E-03,-1.6323806660E+00
+428.7200E-06,+416.0529033E-03,-1.5894517353E+00
+428.8250E-06,+473.1957609E-03,-1.6711459211E+00
+428.9300E-06,+406.1462270E-03,-1.5926103857E+00
+429.0350E-06,+442.9014319E-03,-1.6072550377E+00
+429.1400E-06,+464.0069597E-03,-1.5133569752E+00
+429.2450E-06,+453.5259833E-03,-1.7251301283E+00
+429.3500E-06,+458.1203839E-03,-1.6072550377E+00
+429.4550E-06,+454.6745834E-03,-1.6302270408E+00
+429.5600E-06,+405.7155019E-03,-1.6295091656E+00
+429.6650E-06,+438.0916687E-03,-1.6072550377E+00
+429.7700E-06,+429.6207426E-03,-1.6072550377E+00
+429.8750E-06,+360.4893709E-03,-1.5641825320E+00
+429.9800E-06,+456.5410587E-03,-1.6072550377E+00
+430.0850E-06,+370.8985598E-03,-1.5894517354E+00
+430.1900E-06,+331.7743671E-03,-1.5152234505E+00
+430.2950E-06,+362.7865712E-03,-1.3936154093E+00
+430.4000E-06,+347.5676192E-03,-1.4241968884E+00
+430.5050E-06,+288.4147114E-03,-1.3035938724E+00
+430.6100E-06,+305.7872886E-03,-1.2543476408E+00
+430.7150E-06,+296.3113374E-03,-1.3594445548E+00
+430.8200E-06,+272.6932468E-03,-1.2554962410E+00
+430.9250E-06,+240.2452925E-03,-1.2483174901E+00
+431.0300E-06,+174.3443587E-03,-1.2244840369E+00
+431.1350E-06,+215.9093267E-03,-1.2833497946E+00
+431.2400E-06,+129.9796778E-03,-1.2272119622E+00
+431.3450E-06,+143.3321546E-03,-1.1525529523E+00
+431.4500E-06,+89.8504600E-03,-1.1557116027E+00
+431.5550E-06,+80.5180837E-03,-1.1173770726E+00
+431.6600E-06,+69.8935323E-03,-950.1121754E-03
+431.7650E-06,-16.6822042E-03,-955.2808761E-03
+431.8700E-06,-100.1710777E-03,-861.2392386E-03
+431.9750E-06,-34.7008691E-03,-974.8070787E-03
+432.0800E-06,-70.2356863E-03,-884.0676666E-03
+432.1850E-06,-120.4869430E-03,-850.1839622E-03
+432.2900E-06,-114.6721547E-03,-752.9836742E-03
+432.3950E-06,-183.3010138E-03,-780.4065029E-03
+432.5000E-06,-172.5328874E-03,-792.4668045E-03
+432.6050E-06,-245.4689971E-03,-677.6067892E-03
+432.7100E-06,-256.4524860E-03,-726.2787207E-03
+432.8150E-06,-225.2249194E-03,-569.7819498E-03
+432.9200E-06,-321.4919697E-03,-552.5529477E-03
+433.0250E-06,-396.8688547E-03,-485.2162637E-03
+433.1300E-06,-362.6980002E-03,-323.6943673E-03
+433.2350E-06,-433.6958471E-03,-403.5220778E-03
+433.3400E-06,-504.7654815E-03,-354.4194213E-03
+433.4450E-06,-515.0310954E-03,-376.0992492E-03
+433.5500E-06,-546.5458120E-03,-177.2478478E-03
+433.6550E-06,-597.8738814E-03,-172.9405972E-03
+433.7600E-06,-611.8006582E-03,-236.5443307E-03
+433.8650E-06,-641.0899621E-03,-140.4926428E-03
+433.9700E-06,-723.5020231E-03,-11.4187007E-03
+434.0750E-06,-717.0411472E-03,+785.1759E-06
+434.1800E-06,-781.0756057E-03,-43.1487800E-03
+434.2850E-06,-798.8789081E-03,+22.0342787E-03
+434.3900E-06,-848.4840771E-03,+13.9940777E-03
+434.4950E-06,-909.3598852E-03,+106.4563899E-03
+434.6000E-06,-912.6621107E-03,+170.9215735E-03
+434.7050E-06,-934.3419386E-03,+257.4973100E-03
+434.8100E-06,-938.7209766E-03,+302.2927159E-03
+434.9150E-06,-1.0461868784E+00,+315.7887677E-03
+435.0200E-06,-1.0174000871E+00,+402.7952293E-03
+435.1250E-06,-1.1255120765E+00,+406.3846048E-03
+435.2300E-06,-1.0514273666E+00,+401.9337792E-03
+435.3350E-06,-1.1174000879E+00,+498.8469170E-03
+435.4400E-06,-1.1464022417E+00,+494.5396665E-03
+435.5450E-06,-1.1757633331E+00,+415.2862559E-03
+435.6500E-06,-1.1718150201E+00,+462.3788622E-03
+435.7550E-06,-1.2180461763E+00,+507.8921432E-03
+435.8600E-06,-1.2520016683E+00,+576.9517274E-03
+435.9650E-06,-1.3265171032E+00,+546.6573984E-03
+436.0700E-06,-1.3176872395E+00,+637.1096605E-03
+436.1750E-06,-1.3469765434E+00,+576.5210023E-03
+436.2800E-06,-1.4318293796E+00,+694.6832430E-03
+436.3850E-06,-1.3865314611E+00,+575.9467023E-03
+436.4900E-06,-1.3791373477E+00,+726.2697472E-03
+436.5950E-06,-1.4497044695E+00,+749.6724754E-03
+436.7000E-06,-1.5210612540E+00,+761.0149019E-03
+436.8050E-06,-1.4929923378E+00,+815.2862591E-03
+436.9100E-06,-1.4864596744E+00,+725.5518722E-03
+437.0150E-06,-1.5275221299E+00,+774.3673787E-03
+437.1200E-06,-1.5188358412E+00,+809.9739834E-03
+437.2250E-06,-1.4941409379E+00,+773.9366536E-03
+437.3300E-06,-1.5471919075E+00,+793.8935812E-03
+437.4350E-06,-1.5431718069E+00,+789.1556056E-03
+437.5400E-06,-1.5391517064E+00,+801.0723322E-03
+437.6450E-06,-1.5701639105E+00,+751.5389505E-03
+437.7500E-06,-1.5490583827E+00,+815.5734091E-03
+437.8550E-06,-1.5528631207E+00,+781.4025545E-03
+437.9600E-06,-1.5881107879E+00,+747.2317000E-03
+438.0650E-06,-1.5774862365E+00,+821.7471349E-03
+438.1700E-06,-1.5840188999E+00,+829.7873360E-03
+438.2750E-06,-1.5612622593E+00,+787.5762804E-03
+438.3800E-06,-1.6131646287E+00,+772.9316285E-03
+438.4850E-06,-1.5286707300E+00,+754.5540260E-03
+438.5900E-06,-1.5292450301E+00,+761.4456269E-03
+438.6950E-06,-1.5424539318E+00,+797.3393817E-03
+438.8000E-06,-1.5867468252E+00,+729.4283977E-03
+438.9050E-06,-1.5411617566E+00,+677.0235158E-03
+439.0100E-06,-1.5107956401E+00,+676.4492157E-03
+439.1150E-06,-1.5267324672E+00,+625.7672339E-03
+439.2200E-06,-1.5728918359E+00,+547.9495735E-03
+439.3250E-06,-1.5372134436E+00,+610.9790069E-03
+439.4300E-06,-1.5275221299E+00,+580.6846780E-03
+439.5350E-06,-1.5168975784E+00,+610.5482819E-03
+439.6400E-06,-1.5023965015E+00,+536.3199971E-03
+439.7450E-06,-1.5149593157E+00,+458.2151867E-03
+439.8500E-06,-1.5113699402E+00,+603.8002560E-03
+439.9550E-06,-1.4576010956E+00,+520.8138950E-03
+440.0600E-06,-1.4128056896E+00,+402.7952293E-03
+440.1650E-06,-1.3951459623E+00,+393.0321280E-03
+440.2700E-06,-1.3642055457E+00,+402.7952293E-03
+440.3750E-06,-1.3265171032E+00,+395.6164783E-03
+440.4800E-06,-1.3260863781E+00,+302.7234410E-03
+440.5850E-06,-1.3139542890E+00,+331.8691699E-03
+440.6900E-06,-1.3097188259E+00,+318.9474182E-03
+440.7950E-06,-1.2509248556E+00,+252.3286093E-03
+440.9000E-06,-1.1761222707E+00,+168.0500731E-03
+441.0050E-06,-1.2350598160E+00,+137.7557441E-03
+441.1100E-06,-1.1255120765E+00,+149.8160457E-03
+441.2150E-06,-1.1237891762E+00,+14.5683777E-03
+441.3200E-06,-1.1255120765E+00,+785.1759E-06
+441.4250E-06,-1.0626980056E+00,-22.1868271E-03
+441.5300E-06,-1.0279528510E+00,-18.4538767E-03
+441.6350E-06,-952.4323910E-03,-77.3196345E-03
+441.7400E-06,-997.5149469E-03,-258.2241584E-03
+441.8450E-06,-924.5070498E-03,-79.4732598E-03
+441.9500E-06,-865.2823544E-03,-349.5378707E-03
+442.0550E-06,-874.2557931E-03,-369.7819484E-03
+442.1600E-06,-798.8789081E-03,-357.7216468E-03
+442.2650E-06,-751.2837892E-03,-394.6204266E-03
+442.3700E-06,-758.6061152E-03,-408.9779286E-03
+442.4750E-06,-747.1919012E-03,-478.0375127E-03
+442.5800E-06,-639.3670619E-03,-459.0856101E-03
+442.6850E-06,-673.2507664E-03,-561.0238738E-03
+442.7900E-06,-605.5551449E-03,-578.9707511E-03
+442.8950E-06,-572.7482530E-03,-487.2263140E-03
+443.0000E-06,-526.0863718E-03,-735.0367968E-03
+443.1050E-06,-496.7252805E-03,-704.4553177E-03
+443.2100E-06,-456.0217625E-03,-835.6828853E-03
+443.3150E-06,-468.1538516E-03,-836.5443354E-03
+443.4200E-06,-365.5695005E-03,-815.7259576E-03
+443.5250E-06,-321.4919697E-03,-920.2485714E-03
+443.6300E-06,-298.6635416E-03,-823.7661586E-03
+443.7350E-06,-296.9406414E-03,-954.5630010E-03
+443.8400E-06,-235.2751707E-03,-1.0761710422E+00
+443.9450E-06,-164.2773238E-03,-1.0952665198E+00
+444.0500E-06,-173.2507624E-03,-1.1528401023E+00
+444.1550E-06,-123.4302308E-03,-1.1860059317E+00
+444.2600E-06,-128.8860816E-03,-1.2554962410E+00
+444.3650E-06,-80.4295126E-03,-1.2084036347E+00
+444.4700E-06,-31.3268561E-03,-1.1825601313E+00
+444.5750E-06,-36.1366192E-03,-1.2863648701E+00
+444.6800E-06,-11.5852910E-03,-1.3413541024E+00
+444.7850E-06,+40.8913785E-03,-1.2767453438E+00
+444.8900E-06,+38.8813282E-03,-1.3057474977E+00
+444.9950E-06,+94.3730731E-03,-1.3083318480E+00
+445.1000E-06,+82.6717090E-03,-1.4622442684E+00
+445.2050E-06,+112.7506755E-03,-1.3363289767E+00
+445.3100E-06,+144.9832673E-03,-1.4816268960E+00
+445.4150E-06,+198.2495993E-03,-1.5453742045E+00
+445.5200E-06,+208.8023633E-03,-1.4542040674E+00
+445.6250E-06,+238.4506047E-03,-1.5641825319E+00
+445.7300E-06,+232.1333039E-03,-1.5076139744E+00
+445.8350E-06,+294.0859246E-03,-1.5363289783E+00
+445.9400E-06,+277.1440724E-03,-1.5651875571E+00
+446.0450E-06,+300.3314379E-03,-1.6198896394E+00
+446.1500E-06,+345.0550564E-03,-1.5821294094E+00
+446.2550E-06,+361.4943961E-03,-1.5867238100E+00
+446.3600E-06,+358.3357457E-03,-1.6329549661E+00
+446.4650E-06,+376.8569231E-03,-1.6175924390E+00
+446.5700E-06,+364.3658964E-03,-1.5393440537E+00
+446.6750E-06,+430.1232551E-03,-1.6208946645E+00
+446.7800E-06,+435.2201683E-03,-1.6981380248E+00
+446.8850E-06,+435.0765933E-03,-1.6128544635E+00
+446.9900E-06,+433.0665431E-03,-1.6778939470E+00
+447.0950E-06,+420.9344539E-03,-1.6299398907E+00
+447.2000E-06,+469.9653230E-03,-1.6072550377E+00
+447.3050E-06,+449.0033702E-03,-1.6072550377E+00
+447.4100E-06,+482.5281371E-03,-1.6140030636E+00
+447.5150E-06,+419.0679787E-03,-1.7209664528E+00
+447.6200E-06,+472.5496733E-03,-1.6774632220E+00
+447.7250E-06,+483.9638873E-03,-1.7005788001E+00
+447.8300E-06,+449.2187327E-03,-1.5875852601E+00
+447.9350E-06,+459.0536215E-03,-1.6134287635E+00
+448.0400E-06,+420.6473039E-03,-1.5104854748E+00
+448.1450E-06,+432.2768805E-03,-1.6247711900E+00
+448.2500E-06,+469.9653230E-03,-1.5749506584E+00
+448.3550E-06,+456.7564212E-03,-1.5825601344E+00
+448.4600E-06,+420.5037289E-03,-1.5363289783E+00
+448.5650E-06,+382.0256238E-03,-1.4147209371E+00
+448.6700E-06,+369.2474471E-03,-1.4562141176E+00
+448.7750E-06,+347.9265567E-03,-1.5067525244E+00
+448.8800E-06,+296.3831249E-03,-1.4246276135E+00
+448.9850E-06,+318.3501028E-03,-1.3839958831E+00
+449.0900E-06,+335.7226802E-03,-1.4052449858E+00
+449.1950E-06,+285.2560609E-03,-1.3308731260E+00
+449.3000E-06,+270.0371089E-03,-1.3057474977E+00
+449.4050E-06,+264.1505331E-03,-1.3057474977E+00
+449.5100E-06,+185.2560602E-03,-1.2554962410E+00
+449.6150E-06,+215.5503891E-03,-1.2036656591E+00
+449.7200E-06,+179.8002094E-03,-1.1874416819E+00
+449.8250E-06,+130.7693404E-03,-1.2052449843E+00
+449.9300E-06,+110.8842003E-03,-1.0754531670E+00
+450.0350E-06,+109.5202376E-03,-1.0622442653E+00
+450.1400E-06,+73.2675452E-03,-1.0849291183E+00
+450.2450E-06,+18.9961881E-03,-1.0441538129E+00
