+405.4100E-06,+353.0234699E-03,+6.7121994423E+00
+405.5150E-06,+322.5137784E-03,+6.8151427310E+00
+405.6200E-06,+334.3587175E-03,+6.8124148056E+00
+405.7250E-06,+352.5927449E-03,+6.8155734560E+00
+405.8300E-06,+359.0536207E-03,+6.8371097089E+00
+405.9350E-06,+331.7743671E-03,+6.8539079861E+00
+406.0400E-06,+289.2043740E-03,+6.8349560836E+00
+406.1450E-06,+281.5231104E-03,+6.8676911880E+00
+406.2500E-06,+270.7549840E-03,+6.8385454591E+00
+406.3550E-06,+268.3142087E-03,+6.9111944187E+00
+406.4600E-06,+260.8483077E-03,+6.9132044690E+00
+406.5650E-06,+172.9803960E-03,+6.8434270097E+00
+406.6700E-06,+199.9007121E-03,+6.8600817120E+00
+406.7750E-06,+235.5791043E-03,+6.8177270813E+00
+406.8800E-06,+160.4893694E-03,+6.8371097089E+00
+406.9850E-06,+132.7793907E-03,+6.8326588833E+00
+407.0900E-06,+58.3357433E-03,+6.6590766853E+00
+407.1950E-06,+80.5180837E-03,+6.7344535703E+00
+407.3000E-06,+86.2610845E-03,+6.5585741719E+00
+407.4050E-06,+91.2144227E-03,+6.5933193265E+00
+407.5100E-06,+74.9186580E-03,+6.4497443075E+00
+407.6150E-06,+66.3759444E-03,+6.4329460302E+00
+407.7200E-06,-12.6621036E-03,+6.3048771132E+00
+407.8250E-06,-7.4216154E-03,+6.3331613920E+00
+407.9300E-06,-57.6728721E-03,+6.2717112838E+00
+408.0350E-06,-33.9829940E-03,+6.1816897469E+00
+408.1400E-06,-63.6312354E-03,+5.9793925450E+00
+408.2450E-06,-161.6929734E-03,+6.0180142251E+00
+408.3500E-06,-130.1782568E-03,+5.9246904627E+00
+408.4550E-06,-114.4567922E-03,+5.7076050339E+00
+408.5600E-06,-181.6499011E-03,+5.6289259234E+00
+408.6650E-06,-213.3081928E-03,+5.5535490384E+00
+408.7700E-06,-211.0827800E-03,+5.4401247733E+00
+408.8750E-06,-264.0619620E-03,+5.2699883758E+00
+408.9800E-06,-283.8035272E-03,+5.1524004351E+00
+409.0850E-06,-328.8142956E-03,+5.0437141457E+00
+409.1900E-06,-308.9291555E-03,+4.8666861472E+00
+409.2950E-06,-321.4919697E-03,+4.8500314450E+00
+409.4000E-06,-354.8731616E-03,+4.7078921761E+00
+409.5050E-06,-364.8516254E-03,+4.5050206741E+00
+409.6100E-06,-496.2227679E-03,+4.4165784624E+00
+409.7150E-06,-439.7259979E-03,+4.1864277068E+00
+409.8200E-06,-478.3476780E-03,+4.0534772392E+00
+409.9250E-06,-511.0109948E-03,+3.9455088248E+00
+410.0300E-06,-560.1854389E-03,+3.7503903739E+00
+410.1350E-06,-569.9485402E-03,+3.6857816153E+00
+410.2400E-06,-567.2924023E-03,+3.3393350943E+00
+410.3450E-06,-592.6333932E-03,+3.1941807500E+00
+410.4500E-06,-607.2062576E-03,+3.0488828307E+00
+410.5550E-06,-659.6829271E-03,+2.9048770866E+00
+410.6600E-06,-689.1875935E-03,+2.6573537537E+00
+410.7650E-06,-710.2931213E-03,+2.5569948154E+00
+410.8700E-06,-762.4826407E-03,+2.2170091703E+00
+410.9750E-06,-762.6262158E-03,+2.0962625792E+00
+411.0800E-06,-787.3929065E-03,+1.9714958876E+00
+411.1850E-06,-866.2155920E-03,+1.9136351549E+00
+411.2900E-06,-879.1373437E-03,+1.6358174931E+00
+411.3950E-06,-855.5910406E-03,+1.3324434778E+00
+411.5000E-06,-847.3354770E-03,+1.2319409644E+00
+411.6050E-06,-924.9377748E-03,+1.1063128227E+00
+411.7100E-06,-947.4072653E-03,+872.8598417E-03
+411.8150E-06,-958.2471792E-03,+687.6480671E-03
+411.9200E-06,-943.3871648E-03,+578.2439026E-03
+412.0250E-06,-1.0217791252E+00,+368.3372247E-03
+412.1300E-06,-1.0331215517E+00,+82.9100868E-03
+412.2350E-06,-1.1000992981E+00,-937.7244E-06
+412.3400E-06,-1.1163950627E+00,-228.7912796E-03
+412.4450E-06,-1.1143132250E+00,-436.5443322E-03
+412.5500E-06,-1.1517145174E+00,-648.1739103E-03
+412.6550E-06,-1.1661438068E+00,-737.4775722E-03
+412.7600E-06,-1.1367109279E+00,-1.0349650117E+00
+412.8650E-06,-1.2605443819E+00,-1.0906721191E+00
+412.9700E-06,-1.2260145898E+00,-1.2984251717E+00
+413.0750E-06,-1.2263735273E+00,-1.5555680309E+00
+413.1800E-06,-1.2699485456E+00,-1.6721509463E+00
+413.2850E-06,-1.2815781222E+00,-1.8691358725E+00
+413.3900E-06,-1.2947870239E+00,-2.0290784437E+00
+413.4950E-06,-1.3226405776E+00,-2.1954818908E+00
+413.6000E-06,-1.3516427315E+00,-2.4557834004E+00
+413.7050E-06,-1.3669334710E+00,-2.6494661011E+00
+413.8100E-06,-1.4253685038E+00,-2.8038092466E+00
+413.9150E-06,-1.4202715906E+00,-3.0724381073E+00
+414.0200E-06,-1.4133082022E+00,-3.2076857753E+00
+414.1250E-06,-1.4467611816E+00,-3.3804065232E+00
+414.2300E-06,-1.5249377795E+00,-3.5661925979E+00
+414.3350E-06,-1.3842342608E+00,-3.7502557724E+00
+414.4400E-06,-1.4609033210E+00,-3.9185256947E+00
+414.5450E-06,-1.4774144482E+00,-4.0445845614E+00
+414.6500E-06,-1.4984481885E+00,-4.1542758760E+00
+414.7550E-06,-1.5206305289E+00,-4.4167310109E+00
+414.8600E-06,-1.4904079874E+00,-4.5001480970E+00
+414.9650E-06,-1.5023965015E+00,-4.5538451541E+00
+415.0700E-06,-1.5149593157E+00,-4.8382672668E+00
+415.1750E-06,-1.5160361283E+00,-4.9647568587E+00
+415.2800E-06,-1.5323318930E+00,-5.2349650445E+00
+415.3850E-06,-1.5303218427E+00,-5.1555680590E+00
+415.4900E-06,-1.5761940613E+00,-5.4043835671E+00
+415.5950E-06,-1.5425257193E+00,-5.5341753843E+00
+415.7000E-06,-1.5461868823E+00,-5.7034503318E+00
+415.8050E-06,-1.5704510606E+00,-5.8995738078E+00
+415.9100E-06,-1.5560217711E+00,-5.9394876631E+00
+416.0150E-06,-1.5711689356E+00,-6.0293656251E+00
+416.1200E-06,-1.5751890362E+00,-6.1852880958E+00
+416.2250E-06,-1.5436743195E+00,-6.2583677805E+00
+416.3300E-06,-1.5526477582E+00,-6.4150081263E+00
+416.4350E-06,-1.5730354109E+00,-6.5314474668E+00
+416.5400E-06,-1.6087138031E+00,-6.7389133693E+00
+416.6450E-06,-1.5789219867E+00,-6.7427898948E+00
+416.7500E-06,-1.5526477582E+00,-6.8836369885E+00
+416.8550E-06,-1.5283835800E+00,-6.9334575201E+00
+416.9600E-06,-1.5364237810E+00,-7.1377647723E+00
+417.0650E-06,-1.5735379235E+00,-7.0679873130E+00
+417.1700E-06,-1.5464740324E+00,-7.1976355552E+00
+417.2750E-06,-1.5192665663E+00,-7.2856470419E+00
+417.3800E-06,-1.5606161717E+00,-7.3426463245E+00
+417.4850E-06,-1.5526477582E+00,-7.4341036116E+00
+417.5900E-06,-1.5361366310E+00,-7.5482457518E+00
+417.6950E-06,-1.5451818572E+00,-7.4689923413E+00
+417.8000E-06,-1.5264453172E+00,-7.5369033253E+00
+417.9050E-06,-1.5023965015E+00,-7.6277863124E+00
+418.0100E-06,-1.5331215556E+00,-7.6095522850E+00
+418.1150E-06,-1.5369262936E+00,-7.6154388607E+00
+418.2200E-06,-1.4873929120E+00,-7.6649722423E+00
+418.3250E-06,-1.4930641253E+00,-7.6309449628E+00
+418.4300E-06,-1.4552321078E+00,-7.6793297442E+00
+418.5350E-06,-1.4555192578E+00,-7.7301553010E+00
+418.6400E-06,-1.4766247856E+00,-7.6135723855E+00
+418.7450E-06,-1.4170411527E+00,-7.7076140230E+00
+418.8500E-06,-1.3746147345E+00,-7.8341036148E+00
+418.9550E-06,-1.3893311740E+00,-7.7379083520E+00
+419.0600E-06,-1.3343419417E+00,-7.6905285957E+00
+419.1650E-06,-1.3197690773E+00,-7.6839241448E+00
+419.2700E-06,-1.3516427315E+00,-7.6800476193E+00
+419.3750E-06,-1.3390799173E+00,-7.5512608272E+00
+419.4800E-06,-1.3388645548E+00,-7.6621007419E+00
+419.5850E-06,-1.2452536424E+00,-7.4955537198E+00
+419.6900E-06,-1.2761222715E+00,-7.5447999514E+00
+419.7950E-06,-1.2262299523E+00,-7.5499686521E+00
+419.9000E-06,-1.2593957817E+00,-7.4206075599E+00
+420.0050E-06,-1.2362802037E+00,-7.2948358432E+00
+420.1100E-06,-1.1646362692E+00,-7.2353957852E+00
+420.2150E-06,-1.1523606050E+00,-7.1738021020E+00
+420.3200E-06,-1.0901926218E+00,-7.1878724539E+00
+420.4250E-06,-1.1197690757E+00,-6.9525529977E+00
+420.5300E-06,-1.1140260749E+00,-6.9552809230E+00
+420.6350E-06,-1.0975867352E+00,-6.9060346915E+00
+420.7400E-06,-1.1082112866E+00,-6.8773196877E+00
+420.8450E-06,-1.0476944161E+00,-6.8009377776E+00
+420.9500E-06,-956.0935539E-03,-6.6639672093E+00
+421.0550E-06,-1.0008889599E+00,-6.4711459587E+00
+421.1600E-06,-946.2586651E-03,-6.4207511270E+00
+421.2650E-06,-909.2880977E-03,-6.2131416495E+00
+421.3700E-06,-913.2364108E-03,-6.0319499754E+00
+421.4750E-06,-849.8480398E-03,-5.9834216189E+00
+421.5800E-06,-861.6929789E-03,-5.9070397088E+00
+421.6850E-06,-838.2184633E-03,-5.6681308771E+00
+421.7900E-06,-741.8796255E-03,-5.7241251345E+00
+421.8950E-06,-784.0188936E-03,-5.4666951253E+00
+422.0000E-06,-757.6010901E-03,-5.3760992883E+00
+422.1050E-06,-723.5020231E-03,-5.2253455183E+00
+422.2100E-06,-702.8272203E-03,-5.0567884459E+00
+422.3150E-06,-648.4122881E-03,-4.8484610932E+00
+422.4200E-06,-616.6104214E-03,-4.6849291465E+00
+422.5250E-06,-590.3361929E-03,-4.5799758075E+00
+422.6300E-06,-570.4510527E-03,-4.4029478090E+00
+422.7350E-06,-547.6226247E-03,-4.1940461563E+00
+422.8400E-06,-522.4969964E-03,-4.0262069590E+00
+422.9450E-06,-513.6671327E-03,-3.8834933900E+00
+423.0500E-06,-463.2723010E-03,-3.7178078180E+00
+423.1550E-06,-451.1402119E-03,-3.5884467258E+00
+423.2600E-06,-438.7209727E-03,-3.3660490213E+00
+423.3650E-06,-382.7267153E-03,-3.1618853442E+00
+423.4700E-06,-418.3333200E-03,-2.9155106114E+00
+423.5750E-06,-368.8717259E-03,-2.8879442078E+00
+423.6800E-06,-337.2134342E-03,-2.6730124043E+00
+423.7850E-06,-303.6168798E-03,-2.4837805291E+00
+423.8900E-06,-283.8035272E-03,-2.2830626524E+00
+423.9950E-06,-316.3232690E-03,-2.0846419761E+00
+424.1000E-06,-212.0160176E-03,-1.9633210850E+00
+424.2050E-06,-186.0289392E-03,-1.7383390301E+00
+424.3100E-06,-183.3010138E-03,-1.6072550377E+00
+424.4150E-06,-158.1753855E-03,-1.4699973195E+00
+424.5200E-06,-128.0964190E-03,-1.1549937276E+00
+424.6250E-06,-95.3613146E-03,-1.1298680993E+00
+424.7300E-06,-82.1524129E-03,-655.9269613E-03
+424.8350E-06,-110.1495416E-03,-551.9786475E-03
+424.9400E-06,-49.0583710E-03,-451.4761342E-03
+425.0450E-06,-960.7396E-06,-275.5967358E-03
+425.1500E-06,+38.5223907E-03,-132.0217167E-03
+425.2550E-06,+14.3300000E-03,+46.7291820E-03
+425.3600E-06,+80.5180837E-03,+302.2927159E-03
+425.4650E-06,+93.0808979E-03,+601.3594807E-03
+425.5700E-06,+107.0076748E-03,+729.4283977E-03
+425.6750E-06,+116.0529009E-03,+793.3192812E-03
+425.7800E-06,+105.6437121E-03,+1.0827665196E+00
+425.8850E-06,+168.4577829E-03,+1.2292130391E+00
+425.9900E-06,+181.8102597E-03,+1.4721419713E+00
+426.0950E-06,+117.8475887E-03,+1.5634556834E+00
+426.2000E-06,+180.6616595E-03,+1.7782439120E+00
+426.3050E-06,+256.3974821E-03,+1.9689115373E+00
+426.4100E-06,+251.0852064E-03,+2.1103329311E+00
+426.5150E-06,+296.0959748E-03,+2.3493853378E+00
+426.6200E-06,+276.3544097E-03,+2.4231828977E+00
+426.7250E-06,+280.8052353E-03,+2.7825511704E+00
+426.8300E-06,+281.5231104E-03,+2.8793207332E+00
+426.9350E-06,+312.8224646E-03,+3.0220343022E+00
+427.0400E-06,+288.2711363E-03,+3.2363918057E+00
+427.1450E-06,+346.9933191E-03,+3.3378993442E+00
+427.2500E-06,+310.2381143E-03,+3.5076050167E+00
+427.3550E-06,+368.3859970E-03,+3.6691269131E+00
+427.4600E-06,+402.7004265E-03,+3.7947550548E+00
+427.5650E-06,+377.6465857E-03,+4.0623788904E+00
+427.6700E-06,+444.6243321E-03,+4.2226086117E+00
+427.7750E-06,+390.6401249E-03,+4.3740802568E+00
+427.8800E-06,+376.3544105E-03,+4.5782439339E+00
+427.9850E-06,+456.5410587E-03,+4.4994212484E+00
+428.0900E-06,+368.9602970E-03,+4.8406990688E+00
+428.1950E-06,+429.9078927E-03,+4.9104765280E+00
+428.3000E-06,+411.8174402E-03,+5.0000673400E+00
+428.4050E-06,+455.5360335E-03,+5.1633121366E+00
+428.5100E-06,+435.0765933E-03,+5.2773107018E+00
+428.6150E-06,+394.5884380E-03,+5.3509646865E+00
+428.7200E-06,+446.0600823E-03,+5.4230393461E+00
+428.8250E-06,+435.5073184E-03,+5.6418476751E+00
+428.9300E-06,+389.4197372E-03,+5.6582152273E+00
+429.0350E-06,+468.0270602E-03,+5.8299309501E+00
+429.1400E-06,+417.0579284E-03,+5.8867866577E+00
+429.2450E-06,+440.0299315E-03,+5.8557744536E+00
+429.3500E-06,+445.5575697E-03,+6.0338074772E+00
+429.4550E-06,+422.4419916E-03,+6.1401965664E+00
+429.5600E-06,+421.3651790E-03,+6.2603688573E+00
+429.6650E-06,+423.6623793E-03,+6.3631685709E+00
+429.7700E-06,+385.8303618E-03,+6.3324435169E+00
+429.8750E-06,+444.8396946E-03,+6.4760185359E+00
+429.9800E-06,+418.8526162E-03,+6.4849201871E+00
+430.0850E-06,+361.3508210E-03,+6.5407708696E+00
+430.1900E-06,+369.3192346E-03,+6.5588613219E+00
+430.2950E-06,+344.4089688E-03,+6.7723573753E+00
+430.4000E-06,+372.6932475E-03,+6.7172245680E+00
+430.5050E-06,+352.3055948E-03,+6.8508929107E+00
+430.6100E-06,+344.0500312E-03,+6.7338792702E+00
+430.7150E-06,+344.3371813E-03,+6.8315102832E+00
+430.8200E-06,+326.6774539E-03,+6.8899453159E+00
+430.9250E-06,+322.4419909E-03,+6.8600817120E+00
+431.0300E-06,+289.2761615E-03,+6.8541951362E+00
+431.1350E-06,+306.6487388E-03,+6.8600817120E+00
+431.2400E-06,+233.6408416E-03,+6.7439295216E+00
+431.3450E-06,+277.8619475E-03,+6.8317974331E+00
+431.4500E-06,+250.2955438E-03,+6.9175117196E+00
+431.5550E-06,+226.0313656E-03,+6.7868584522E+00
+431.6600E-06,+231.2718538E-03,+6.8349560836E+00
+431.7650E-06,+218.0629520E-03,+6.7979137287E+00
+431.8700E-06,+207.4384006E-03,+6.8072461049E+00
+431.9750E-06,+119.6422764E-03,+6.6382583075E+00
+432.0800E-06,+122.5855643E-03,+6.7595791986E+00
+432.1850E-06,+64.8684066E-03,+6.6685526365E+00
+432.2900E-06,+53.5259802E-03,+6.5720702237E+00
+432.3950E-06,+27.9696268E-03,+6.5959036768E+00
+432.5000E-06,+64.3658941E-03,+6.5406272945E+00
+432.6050E-06,+41.7528286E-03,+6.3848483988E+00
+432.7100E-06,-16.9693542E-03,+6.3664707964E+00
+432.8150E-06,-11.5135035E-03,+6.3403401430E+00
+432.9200E-06,-57.6010846E-03,+6.2949704369E+00
+433.0250E-06,-28.9578683E-03,+6.0819051086E+00
+433.1300E-06,-107.9241288E-03,+6.0309359768E+00
+433.2350E-06,-95.9356147E-03,+6.0040874482E+00
+433.3400E-06,-122.2098432E-03,+5.7969086957E+00
+433.4450E-06,-141.8796208E-03,+5.7973394208E+00
+433.5500E-06,-151.3555721E-03,+5.6698448039E+00
+433.6550E-06,-164.8516239E-03,+5.4707062524E+00
+433.7600E-06,-166.5745241E-03,+5.3888684916E+00
+433.8650E-06,-280.6448767E-03,+5.2049488921E+00
+433.9700E-06,-250.9966353E-03,+5.2293566454E+00
+434.0750E-06,-315.0310938E-03,+5.0323717192E+00
+434.1800E-06,-306.8473177E-03,+4.9693422858E+00
+434.2850E-06,-342.7410725E-03,+4.7969086879E+00
+434.3900E-06,-347.9097732E-03,+4.7058821258E+00
+434.4950E-06,-374.3275767E-03,+4.4628096185E+00
+434.6000E-06,-398.3046049E-03,+4.3015748721E+00
+434.7050E-06,-489.1875919E-03,+4.2415605142E+00
+434.8100E-06,-445.6843611E-03,+4.0208857098E+00
+434.9150E-06,-504.1193939E-03,+4.0190192346E+00
+435.0200E-06,-487.4646917E-03,+3.7696294265E+00
+435.1250E-06,-545.8279370E-03,+3.6260544074E+00
+435.2300E-06,-596.7970687E-03,+3.4451498833E+00
+435.3350E-06,-557.9600261E-03,+3.1548411948E+00
+435.4400E-06,-647.8379880E-03,+3.1493853441E+00
+435.5450E-06,-679.4244922E-03,+2.8398376030E+00
+435.6500E-06,-673.6097039E-03,+2.7976265474E+00
+435.7550E-06,-692.7051815E-03,+2.5133480096E+00
+435.8600E-06,-760.6161655E-03,+2.3631685397E+00
+435.9650E-06,-726.9478235E-03,+2.2039438435E+00
+436.0700E-06,-772.3893170E-03,+2.0434269722E+00
+436.1750E-06,-803.5450962E-03,+1.7825511625E+00
+436.2800E-06,-864.6362668E-03,+1.6125583400E+00
+436.3850E-06,-812.8774725E-03,+1.4217471396E+00
+436.4900E-06,-900.9607466E-03,+1.2774542454E+00
+436.5950E-06,-913.1646232E-03,+1.1338792264E+00
+436.7000E-06,-965.0669927E-03,+823.4700352E-03
+436.8050E-06,-1.0092880985E+00,+647.8777868E-03
+436.9100E-06,-985.3828579E-03,+540.0529475E-03
+437.0150E-06,-1.0184051122E+00,+344.6473465E-03
+437.1200E-06,-1.0514273666E+00,+143.7858949E-03
+437.2250E-06,-1.1018221983E+00,+25.9108042E-03
+437.3300E-06,-1.1255120765E+00,-144.5127434E-03
+437.4350E-06,-1.1176872379E+00,-426.3505058E-03
+437.5400E-06,-1.1390081282E+00,-565.4746993E-03
+437.6450E-06,-1.1441768289E+00,-770.4998266E-03
+437.7500E-06,-1.1667898944E+00,-932.4524481E-03
+437.8550E-06,-1.2136671382E+00,-1.0038092326E+00
+437.9600E-06,-1.2082112875E+00,-1.3057474977E+00
+438.0650E-06,-1.2637030323E+00,-1.5061782243E+00
+438.1700E-06,-1.3077805632E+00,-1.6200332144E+00
+438.2750E-06,-1.3096470384E+00,-1.8592291962E+00
+438.3800E-06,-1.3151746767E+00,-1.9727970363E+00
+438.4850E-06,-1.3382184672E+00,-2.1891645901E+00
+438.5900E-06,-1.3481969310E+00,-2.4694230273E+00
+438.6950E-06,-1.3428128678E+00,-2.5294373852E+00
+438.8000E-06,-1.3412335426E+00,-2.8448717021E+00
+438.9050E-06,-1.3863878861E+00,-2.8635364546E+00
+439.0100E-06,-1.4255838663E+00,-3.1706434204E+00
+439.1150E-06,-1.3830856607E+00,-3.3157977646E+00
+439.2200E-06,-1.4319011671E+00,-3.5272837678E+00
+439.3250E-06,-1.4521452448E+00,-3.6101265538E+00
+439.4300E-06,-1.4018939882E+00,-3.6968458653E+00
+439.5350E-06,-1.5149593157E+00,-3.9825601532E+00
+439.6400E-06,-1.5215637666E+00,-4.1528401259E+00
+439.7450E-06,-1.5036886767E+00,-4.3511172272E+00
+439.8500E-06,-1.5275221299E+00,-4.4938307961E+00
+439.9550E-06,-1.4685127970E+00,-4.7654747322E+00
+440.0600E-06,-1.5353469684E+00,-4.7825601594E+00
+440.1650E-06,-1.5207741040E+00,-4.8754531968E+00
+440.2700E-06,-1.5313268679E+00,-5.2078293659E+00
+440.3750E-06,-1.5490583827E+00,-5.2038092655E+00
+440.4800E-06,-1.5652105724E+00,-5.4272119951E+00
+440.5850E-06,-1.5733225609E+00,-5.5844266410E+00
+440.6900E-06,-1.5568832212E+00,-5.7106290828E+00
+440.7950E-06,-1.5716714482E+00,-5.8790425801E+00
+440.9000E-06,-1.5526477582E+00,-5.9633211163E+00
+441.0050E-06,-1.5413053317E+00,-6.0955537088E+00
+441.1100E-06,-1.5529349082E+00,-6.1064654103E+00
+441.2150E-06,-1.5760504863E+00,-6.3855752474E+00
+441.3200E-06,-1.5614776219E+00,-6.4266377029E+00
+441.4250E-06,-1.5878236379E+00,-6.5089061888E+00
+441.5300E-06,-1.5604008092E+00,-6.5799758232E+00
+441.6350E-06,-1.5833728123E+00,-6.7328832185E+00
+441.7400E-06,-1.5432435945E+00,-6.7674847982E+00
+441.8450E-06,-1.5615494094E+00,-6.9492507723E+00
+441.9500E-06,-1.5465458199E+00,-6.9331703701E+00
+442.0550E-06,-1.5348444558E+00,-7.0699973633E+00
+442.1600E-06,-1.5381466813E+00,-7.1426463229E+00
+442.2650E-06,-1.5678667102E+00,-7.1983534303E+00
+442.3700E-06,-1.5275221299E+00,-7.3133570206E+00
+442.4750E-06,-1.6104367034E+00,-7.3358982986E+00
+442.5800E-06,-1.5471919075E+00,-7.3970612567E+00
+442.6850E-06,-1.5275221299E+00,-7.3766736040E+00
+442.7900E-06,-1.4947152380E+00,-7.5080447465E+00
+442.8950E-06,-1.4837317491E+00,-7.5947640580E+00
+443.0000E-06,-1.4700921222E+00,-7.6409952141E+00
+443.1050E-06,-1.5392234939E+00,-7.6612392918E+00
+443.2100E-06,-1.4979456759E+00,-7.6787554442E+00
+443.3150E-06,-1.4692306721E+00,-7.7040246475E+00
+443.4200E-06,-1.4960074131E+00,-7.6622443169E+00
+443.5250E-06,-1.4388645555E+00,-7.6718638433E+00
+443.6300E-06,-1.3951459623E+00,-7.5941897580E+00
+443.7350E-06,-1.3916283743E+00,-7.6631057671E+00
+443.8400E-06,-1.4452536439E+00,-7.6226176116E+00
+443.9450E-06,-1.3428128678E+00,-7.6020863839E+00
+444.0500E-06,-1.3835881732E+00,-7.6531990908E+00
+444.1550E-06,-1.3497762562E+00,-7.6913900458E+00
+444.2600E-06,-1.3460433057E+00,-7.7043117975E+00
+444.3650E-06,-1.3524323941E+00,-7.5903132324E+00
+444.4700E-06,-1.3163950643E+00,-7.6073986597E+00
+444.5750E-06,-1.2730354086E+00,-7.5928975828E+00
+444.6800E-06,-1.2993096370E+00,-7.4720074167E+00
+444.7850E-06,-1.1941409355E+00,-7.4586549398E+00
+444.8900E-06,-1.2352751785E+00,-7.4231919102E+00
+444.9950E-06,-1.2797834344E+00,-7.3957690815E+00
+445.1000E-06,-1.2209894642E+00,-7.3818423047E+00
+445.2050E-06,-1.1479097794E+00,-7.1960562300E+00
+445.3100E-06,-1.1522888175E+00,-7.2353957852E+00
+445.4150E-06,-1.1255120765E+00,-7.1656183259E+00
+445.5200E-06,-1.1064883864E+00,-7.0297963580E+00
+445.6250E-06,-1.0950023849E+00,-6.9051732414E+00
+445.7300E-06,-1.0137389241E+00,-6.8086908286E+00
+445.8350E-06,-1.0663591686E+00,-6.5926104248E+00
+445.9400E-06,-991.5565837E-03,-6.5663361963E+00
+446.0450E-06,-981.0038198E-03,-6.4565013068E+00
+446.1500E-06,-924.5070498E-03,-6.4313756785E+00
+446.2550E-06,-949.6326781E-03,-6.2965587355E+00
+446.3600E-06,-911.6570855E-03,-6.2766018078E+00
+446.4650E-06,-874.2557931E-03,-6.0613828543E+00
+446.5700E-06,-856.5960657E-03,-5.9614546410E+00
+446.6750E-06,-850.5659149E-03,-5.8125673462E+00
+446.7800E-06,-758.2471777E-03,-5.6369750980E+00
+446.8850E-06,-751.4273643E-03,-5.5435077605E+00
+446.9900E-06,-735.2751746E-03,-5.3729406378E+00
+447.0950E-06,-700.8171700E-03,-5.2326678442E+00
+447.2000E-06,-691.9155189E-03,-5.0121366149E+00
+447.3050E-06,-676.3376293E-03,-4.9218279279E+00
+447.4100E-06,-656.8114267E-03,-4.8204639644E+00
+447.5150E-06,-647.4790504E-03,-4.6461638913E+00
+447.6200E-06,-547.6226247E-03,-4.3511172272E+00
+447.7250E-06,-524.6506216E-03,-4.2748788920E+00
+447.8300E-06,-567.2924023E-03,-4.0411387609E+00
+447.9350E-06,-514.6721578E-03,-4.0349650352E+00
+448.0400E-06,-523.4302340E-03,-3.7410669711E+00
+448.1450E-06,-470.7382019E-03,-3.6249147807E+00
+448.2500E-06,-436.3519849E-03,-3.3552808948E+00
+448.3550E-06,-396.8688547E-03,-3.2651157829E+00
+448.4600E-06,-348.8430108E-03,-3.0187410502E+00
+448.5650E-06,-321.4919697E-03,-2.8810526068E+00
+448.6700E-06,-321.4919697E-03,-2.6753096046E+00
+448.7750E-06,-325.7992202E-03,-2.4033785185E+00
+448.8800E-06,-283.8035272E-03,-2.2810526022E+00
+448.9850E-06,-247.2636848E-03,-2.3056039304E+00
+449.0900E-06,-272.9636132E-03,-2.0526247469E+00
+449.1950E-06,-251.2119978E-03,-1.8000762882E+00
+449.3000E-06,-176.4812004E-03,-1.6072550377E+00
