+405.4100E-06,-529.2450223E-03,+1.1923142591E+00
+405.5150E-06,-556.8832134E-03,+968.7679545E-03
+405.6200E-06,-644.2486125E-03,+804.8052827E-03
+405.7250E-06,-563.0569392E-03,+804.8052827E-03
+405.8300E-06,-655.2321015E-03,+687.9352172E-03
+405.9350E-06,-691.9873064E-03,+553.9797244E-03
+406.0400E-06,-692.5616064E-03,+441.4169094E-03
+406.1450E-06,-705.9858707E-03,+274.8698873E-03
+406.2500E-06,-712.7338966E-03,+366.9014745E-03
+406.3550E-06,-798.4481830E-03,+77.0235110E-03
+406.4600E-06,-739.0799126E-03,+25.9108042E-03
+406.5650E-06,-777.7015928E-03,-41.2823047E-03
+406.6700E-06,-823.7173864E-03,-200.0762758E-03
+406.7750E-06,-844.4639766E-03,-350.2557457E-03
+406.8800E-06,-903.9758220E-03,-392.0360763E-03
+406.9850E-06,-937.3570140E-03,-429.2220062E-03
+407.0900E-06,-921.0612493E-03,-523.4072187E-03
+407.1950E-06,-940.8028144E-03,-795.7690299E-03
+407.3000E-06,-963.2723049E-03,-908.0446948E-03
+407.4050E-06,-973.6814938E-03,-965.7618525E-03
+407.5100E-06,-991.4847962E-03,-1.0935436195E+00
+407.6150E-06,-1.0132364115E+00,-1.2068243095E+00
+407.7200E-06,-1.0574575174E+00,-1.2781810940E+00
+407.8250E-06,-1.0623390681E+00,-1.4565012677E+00
+407.9300E-06,-1.1003864481E+00,-1.4921078724E+00
+408.0350E-06,-1.1467611793E+00,-1.6642543203E+00
+408.1400E-06,-1.1321165273E+00,-1.6707151961E+00
+408.2450E-06,-1.2182615388E+00,-1.8237661665E+00
+408.3500E-06,-1.1632005190E+00,-1.9518350835E+00
+408.4550E-06,-1.1364237779E+00,-2.0967022777E+00
+408.5600E-06,-1.2511402181E+00,-2.1661925869E+00
+408.6650E-06,-1.2327626157E+00,-2.2875134780E+00
+408.7700E-06,-1.2762658465E+00,-2.2460202976E+00
+408.8750E-06,-1.3283117909E+00,-2.4076857690E+00
+408.9800E-06,-1.3256556530E+00,-2.4121365946E+00
+409.0850E-06,-1.3494173187E+00,-2.6609521027E+00
+409.1900E-06,-1.3390799173E+00,-2.6128544713E+00
+409.2950E-06,-1.3642055457E+00,-2.8890928080E+00
+409.4000E-06,-1.3677949211E+00,-2.8822012071E+00
+409.5050E-06,-1.3675795586E+00,-3.0415694782E+00
+409.6100E-06,-1.4024682882E+00,-3.1404926664E+00
+409.7150E-06,-1.4196255030E+00,-3.2621007075E+00
+409.8200E-06,-1.4460433065E+00,-3.2879442109E+00
+409.9250E-06,-1.4327626173E+00,-3.2949793869E+00
+410.0300E-06,-1.4451818564E+00,-3.4628185842E+00
+410.1350E-06,-1.4466176066E+00,-3.5782528995E+00
+410.2400E-06,-1.5118006653E+00,-3.6643979109E+00
+410.3450E-06,-1.4971560133E+00,-3.6173053047E+00
+410.4500E-06,-1.5214201915E+00,-3.7120648173E+00
+410.5550E-06,-1.5275221299E+00,-3.8707152133E+00
+410.6600E-06,-1.5236456043E+00,-3.8898106909E+00
+410.7650E-06,-1.5123031778E+00,-3.9995020054E+00
+410.8700E-06,-1.5513555830E+00,-3.9993584304E+00
+410.9750E-06,-1.5156771908E+00,-3.9482457236E+00
+411.0800E-06,-1.5635594596E+00,-4.2148645341E+00
+411.1850E-06,-1.5353469684E+00,-4.2046707077E+00
+411.2900E-06,-1.5352033934E+00,-4.3324524747E+00
+411.3950E-06,-1.6166104292E+00,-4.3710741548E+00
+411.5000E-06,-1.5544424459E+00,-4.3854316567E+00
+411.6050E-06,-1.5775580240E+00,-4.3961997831E+00
+411.7100E-06,-1.5481969326E+00,-4.5542758791E+00
+411.8150E-06,-1.5694460354E+00,-4.5638954054E+00
+411.9200E-06,-1.5838753248E+00,-4.6227611632E+00
+412.0250E-06,-1.5906951382E+00,-4.7400619538E+00
+412.1300E-06,-1.5481969326E+00,-4.7295809774E+00
+412.2350E-06,-1.5406592441E+00,-4.8198896644E+00
+412.3400E-06,-1.5760504863E+00,-4.7366161533E+00
+412.4450E-06,-1.6093598907E+00,-4.7730842082E+00
+412.5500E-06,-1.5411617567E+00,-4.8190282143E+00
+412.6550E-06,-1.5419514193E+00,-4.8639671953E+00
+412.7600E-06,-1.5471201200E+00,-4.8289348906E+00
+412.8650E-06,-1.6264453180E+00,-4.8249147901E+00
+412.9700E-06,-1.5413053317E+00,-4.9011531252E+00
+413.0750E-06,-1.5648516348E+00,-4.8427180924E+00
+413.1800E-06,-1.5400849440E+00,-4.8987123499E+00
+413.2850E-06,-1.5275221299E+00,-4.8697101960E+00
+413.3900E-06,-1.5427410819E+00,-4.8669822707E+00
+413.4950E-06,-1.5500634078E+00,-4.9038810506E+00
+413.6000E-06,-1.5637748222E+00,-4.9224022280E+00
+413.7050E-06,-1.4701639097E+00,-4.9468099813E+00
+413.8100E-06,-1.4976585259E+00,-4.8892363986E+00
+413.9150E-06,-1.5121596028E+00,-4.8638236202E+00
+414.0200E-06,-1.5237173918E+00,-4.8507582935E+00
+414.1250E-06,-1.5221380666E+00,-4.8233354649E+00
+414.2300E-06,-1.4283117917E+00,-4.7743763834E+00
+414.3350E-06,-1.4440332563E+00,-4.8411387672E+00
+414.4400E-06,-1.4689435221E+00,-4.7394876537E+00
+414.5450E-06,-1.4021093507E+00,-4.7353239782E+00
+414.6500E-06,-1.3767683598E+00,-4.7472407048E+00
+414.7550E-06,-1.4326908298E+00,-4.7890210353E+00
+414.8600E-06,-1.3396542174E+00,-4.5726534816E+00
+414.9650E-06,-1.3299629036E+00,-4.5287195257E+00
+415.0700E-06,-1.3516427315E+00,-4.4362572134E+00
+415.1750E-06,-1.3448229181E+00,-4.5354675516E+00
+415.2800E-06,-1.3120878137E+00,-4.5143620238E+00
+415.3850E-06,-1.3111545761E+00,-4.4437231145E+00
+415.4900E-06,-1.2770555091E+00,-4.4197460863E+00
+415.5950E-06,-1.3090727383E+00,-4.2754531921E+00
+415.7000E-06,-1.2166822136E+00,-4.2763146422E+00
+415.8050E-06,-1.2783476843E+00,-4.3166592226E+00
+415.9100E-06,-1.1777015959E+00,-4.1091933200E+00
+416.0150E-06,-1.1288143019E+00,-4.0272119841E+00
+416.1200E-06,-1.1744711580E+00,-4.0721509651E+00
+416.2250E-06,-1.1409463910E+00,-4.0609521136E+00
+416.3300E-06,-1.1845214093E+00,-3.8631057373E+00
+416.4350E-06,-1.1193383506E+00,-3.7771043009E+00
+416.5400E-06,-1.0608315304E+00,-3.6926821897E+00
+416.6450E-06,-1.0402285151E+00,-3.6447281333E+00
+416.7500E-06,-1.0393670650E+00,-3.5921796763E+00
+416.8550E-06,-1.0375723773E+00,-3.5150798911E+00
+416.9600E-06,-931.1832881E-03,-3.4694230351E+00
+417.0650E-06,-966.5745303E-03,-3.2745917341E+00
+417.1700E-06,-937.1416514E-03,-3.2531990563E+00
+417.2750E-06,-907.2780475E-03,-3.1980662490E+00
+417.3800E-06,-897.0842211E-03,-3.0348214523E+00
+417.4850E-06,-897.9456712E-03,-2.9628903678E+00
+417.5900E-06,-780.6448806E-03,-2.7916053700E+00
+417.6950E-06,-859.3239911E-03,-2.7508300646E+00
+417.8000E-06,-797.8020954E-03,-2.7357546876E+00
+417.9050E-06,-743.8178883E-03,-2.5850009176E+00
+418.0100E-06,-779.3527055E-03,-2.4168745702E+00
+418.1150E-06,-708.5702211E-03,-2.3155106068E+00
+418.2200E-06,-717.4000848E-03,-2.3310167088E+00
+418.3250E-06,-682.9420802E-03,-2.1614546113E+00
+418.4300E-06,-644.9664876E-03,-2.0239097430E+00
+418.5350E-06,-631.6857984E-03,-1.9773914368E+00
+418.6400E-06,-604.4783323E-03,-1.8029477887E+00
+418.7450E-06,-578.8501913E-03,-1.7476714063E+00
+418.8500E-06,-546.1868745E-03,-1.5878724101E+00
+418.9550E-06,-505.5551441E-03,-1.6072550377E+00
+419.0600E-06,-491.1976422E-03,-1.4593727681E+00
+419.1650E-06,-493.4230550E-03,-1.3229764999E+00
+419.2700E-06,-454.7295874E-03,-1.2326678129E+00
+419.3750E-06,-402.2529179E-03,-1.0652593407E+00
+419.4800E-06,-433.0497595E-03,-957.4345014E-03
+419.5850E-06,-373.1789765E-03,-936.1853986E-03
+419.6900E-06,-342.5257100E-03,-853.4861876E-03
+419.7950E-06,-302.7554297E-03,-639.8465592E-03
+419.9000E-06,-346.6175980E-03,-585.0009019E-03
+420.0050E-06,-314.6003687E-03,-444.7281083E-03
+420.1100E-06,-271.8150131E-03,-325.8479925E-03
+420.2150E-06,-210.1495424E-03,-159.3009703E-03
+420.3200E-06,-198.2328158E-03,-111.9212141E-03
+420.4250E-06,-189.0440146E-03,-28.6477030E-03
+420.5300E-06,-120.4869430E-03,+10.4047022E-03
+420.6350E-06,-107.9241288E-03,+212.9890541E-03
+420.7400E-06,-106.3448036E-03,+308.6100168E-03
+420.8450E-06,-105.4833535E-03,+370.3472750E-03
+420.9500E-06,-54.4424342E-03,+496.8368668E-03
+421.0550E-06,-74.3993619E-03,+610.1175568E-03
+421.1600E-06,-46.5458082E-03,+703.2977442E-03
+421.2650E-06,-26.5888805E-03,+818.0141844E-03
+421.3700E-06,+40.2452909E-03,+845.4370131E-03
+421.4750E-06,+77.6465834E-03,+959.8663033E-03
+421.5800E-06,+67.9552696E-03,+1.0778849689E+00
+421.6850E-06,+83.6049466E-03,+1.2068153361E+00
+421.7900E-06,+94.0141355E-03,+1.2919553224E+00
+421.8950E-06,+104.4951119E-03,+1.5007134001E+00
+422.0000E-06,+145.1268423E-03,+1.4114097383E+00
+422.1050E-06,+143.1167921E-03,+1.5854226613E+00
+422.2100E-06,+202.4850624E-03,+1.6428526690E+00
+422.3150E-06,+247.7829810E-03,+1.8183013423E+00
+422.4200E-06,+231.4154288E-03,+1.9354585579E+00
+422.5250E-06,+205.4283503E-03,+2.1285669585E+00
+422.6300E-06,+238.1634547E-03,+2.1159323568E+00
+422.7350E-06,+244.1218180E-03,+2.1884377415E+00
+422.8400E-06,+250.7262688E-03,+2.3877198679E+00
+422.9450E-06,+290.3529741E-03,+2.4053795953E+00
+423.0500E-06,+315.6221775E-03,+2.5040156334E+00
+423.1550E-06,+352.0902323E-03,+2.5555590653E+00
+423.2600E-06,+348.5008568E-03,+2.7004262595E+00
+423.3650E-06,+323.1598660E-03,+2.7646042930E+00
+423.4700E-06,+332.9947548E-03,+2.8099739990E+00
+423.5750E-06,+369.8217471E-03,+2.9770953212E+00
+423.6800E-06,+340.1735057E-03,+3.0200242519E+00
+423.7850E-06,+361.2072461E-03,+3.0806129100E+00
+423.8900E-06,+385.3278492E-03,+3.2168656031E+00
+423.9950E-06,+415.8375408E-03,+3.1743673974E+00
+424.1000E-06,+396.0241881E-03,+3.2434269816E+00
+424.2050E-06,+418.6372537E-03,+3.3600098971E+00
+424.3100E-06,+413.3249779E-03,+3.4491699839E+00
+424.4150E-06,+411.0995652E-03,+3.4490264089E+00
+424.5200E-06,+403.3465141E-03,+3.4757313624E+00
+424.6250E-06,+441.2503191E-03,+3.6440012848E+00
+424.7300E-06,+432.2768805E-03,+3.6175834813E+00
+424.8350E-06,+504.6386901E-03,+3.6144248309E+00
+424.9400E-06,+453.0234707E-03,+3.6688397631E+00
+425.0450E-06,+457.4025088E-03,+3.7443602231E+00
+425.1500E-06,+478.2208866E-03,+3.8694140647E+00
+425.2550E-06,+463.0737220E-03,+3.8952575682E+00
+425.3600E-06,+432.5640305E-03,+3.8244750838E+00
+425.4650E-06,+447.0651074E-03,+3.9992058820E+00
+425.5700E-06,+463.8633847E-03,+3.9808282795E+00
+425.6750E-06,+468.8885103E-03,+3.9936064562E+00
+425.7800E-06,+441.8964067E-03,+4.0208857098E+00
+425.8850E-06,+442.0399817E-03,+3.9986315819E+00
+425.9900E-06,+447.2086824E-03,+4.0695576413E+00
+426.0950E-06,+364.2223214E-03,+4.1116251219E+00
+426.2000E-06,+431.5590054E-03,+4.0402683374E+00
+426.3050E-06,+427.0363923E-03,+4.0167220343E+00
+426.4100E-06,+407.1512521E-03,+4.0778849924E+00
+426.5150E-06,+393.9423504E-03,+4.0764492422E+00
+426.6200E-06,+372.0471600E-03,+4.0338074616E+00
+426.7250E-06,+401.4082514E-03,+4.1838433565E+00
+426.8300E-06,+374.9186603E-03,+4.0438577129E+00
+426.9350E-06,+346.2036565E-03,+3.9990623069E+00
+427.0400E-06,+349.2187319E-03,+4.0943961196E+00
+427.1450E-06,+310.4534768E-03,+4.0361046619E+00
+427.2500E-06,+283.3177982E-03,+4.0280644608E+00
+427.3550E-06,+355.8231828E-03,+4.0724291417E+00
+427.4600E-06,+259.4125575E-03,+3.9588613016E+00
+427.5650E-06,+327.5389040E-03,+4.0457241882E+00
+427.6700E-06,+312.8224646E-03,+4.0332331615E+00
+427.7750E-06,+298.7521127E-03,+3.9117686953E+00
+427.8800E-06,+276.9287098E-03,+3.9614456519E+00
+427.9850E-06,+207.8691257E-03,+4.0180142094E+00
+428.0900E-06,+220.4319398E-03,+3.9031541942E+00
+428.1950E-06,+249.9366062E-03,+3.7872891538E+00
+428.3000E-06,+211.8892262E-03,+3.7696294265E+00
+428.4050E-06,+244.9114806E-03,+3.6883659657E+00
+428.5100E-06,+171.2574958E-03,+3.5993494539E+00
+428.6150E-06,+129.9796778E-03,+3.5278490944E+00
+428.7200E-06,+101.6236115E-03,+3.5888684775E+00
+428.8250E-06,+83.7485217E-03,+3.4932475148E+00
+428.9300E-06,+95.1627357E-03,+3.4597945353E+00
+429.0350E-06,+61.2072436E-03,+3.3414887197E+00
+429.1400E-06,+39.5274158E-03,+3.2630967592E+00
+429.2450E-06,+71.4728575E-03,+3.1318691918E+00
+429.3500E-06,+31.7025772E-03,+3.1501032191E+00
+429.4550E-06,-888.9521E-06,+3.1578562702E+00
+429.5600E-06,-37.0698569E-03,+3.0315102534E+00
+429.6650E-06,-68.3692111E-03,+2.9344535405E+00
+429.7700E-06,-109.0727289E-03,+2.7950421971E+00
+429.8750E-06,-127.6656939E-03,+2.8220343006E+00
+429.9800E-06,-121.1330305E-03,+2.7892991963E+00
+430.0850E-06,-120.4869430E-03,+2.6272029997E+00
+430.1900E-06,-166.5027366E-03,+2.5139223096E+00
+430.2950E-06,-195.8638280E-03,+2.4378275496E+00
+430.4000E-06,-242.1667716E-03,+2.3791053668E+00
+430.5050E-06,-302.0375546E-03,+2.3169373835E+00
+430.6100E-06,-320.3433695E-03,+2.2557744253E+00
+430.7150E-06,-321.4919697E-03,+2.0610866995E+00
+430.8200E-06,-287.5364776E-03,+2.0889402533E+00
+430.9250E-06,-364.9234129E-03,+1.9239725563E+00
+431.0300E-06,-321.4919697E-03,+1.7499596332E+00
+431.1350E-06,-356.3806993E-03,+1.6451498693E+00
+431.2400E-06,-351.3555736E-03,+1.6276337169E+00
+431.3450E-06,-450.7812743E-03,+1.4402683171E+00
+431.4500E-06,-456.4524876E-03,+1.3755159835E+00
+431.5550E-06,-493.2076925E-03,+1.2172963125E+00
+431.6600E-06,-536.4955607E-03,+1.1353149766E+00
+431.7650E-06,-526.4453094E-03,+1.2174398874E+00
+431.8700E-06,-595.2895310E-03,+913.0608471E-03
+431.9750E-06,-648.8430131E-03,+903.8720458E-03
+432.0800E-06,-625.7274351E-03,+793.8935812E-03
+432.1850E-06,-673.2507664E-03,+673.0034152E-03
+432.2900E-06,-634.6290863E-03,+563.3121006E-03
+432.3950E-06,-712.0878090E-03,+490.3759909E-03
+432.5000E-06,-728.8860863E-03,+366.9014745E-03
+432.6050E-06,-734.3419370E-03,+253.3336344E-03
+432.7100E-06,-769.3024541E-03,+148.6674455E-03
+432.8150E-06,-802.9707961E-03,-16.1566763E-03
+432.9200E-06,-792.7051823E-03,-87.2263108E-03
+433.0250E-06,-877.8451685E-03,-366.7668729E-03
+433.1300E-06,-917.6154488E-03,-319.0999666E-03
+433.2350E-06,-912.2313856E-03,-525.7044190E-03
+433.3400E-06,-915.8925486E-03,-602.2299042E-03
+433.4450E-06,-967.2924054E-03,-650.4711107E-03
+433.5500E-06,-937.0698639E-03,-803.2349309E-03
+433.6550E-06,-1.0076369858E+00,-874.8788654E-03
+433.7600E-06,-1.0054833605E+00,-945.6613498E-03
+433.8650E-06,-1.0423103529E+00,-1.1549937276E+00
+433.9700E-06,-1.0213484001E+00,-1.1776785806E+00
+434.0750E-06,-1.0501351914E+00,-1.2863648701E+00
+434.1800E-06,-1.1045501237E+00,-1.5277144771E+00
+434.2850E-06,-1.1250095639E+00,-1.6652593454E+00
+434.3900E-06,-1.1400849409E+00,-1.6641107453E+00
+434.4950E-06,-1.1870339721E+00,-1.7458049311E+00
+434.6000E-06,-1.1764812082E+00,-1.9590138344E+00
+434.7050E-06,-1.2260145898E+00,-1.9568602092E+00
+434.8100E-06,-1.2400131542E+00,-2.1381954582E+00
+434.9150E-06,-1.2560217688E+00,-2.2046706921E+00
+435.0200E-06,-1.2473354801E+00,-2.2308013456E+00
+435.1250E-06,-1.3085702258E+00,-2.4112751445E+00
+435.2300E-06,-1.3256556531E+00,-2.4359700478E+00
+435.3350E-06,-1.3242916904E+00,-2.5473842625E+00
+435.4400E-06,-1.3015350498E+00,-2.6537733517E+00
+435.5450E-06,-1.3201280148E+00,-2.8007941712E+00
+435.6500E-06,-1.3232866653E+00,-2.7888774447E+00
+435.7550E-06,-1.4086420140E+00,-2.9297245383E+00
+435.8600E-06,-1.4010325380E+00,-3.1393440662E+00
+435.9650E-06,-1.4105084893E+00,-3.1571473685E+00
+436.0700E-06,-1.4005300255E+00,-3.2152952513E+00
+436.1750E-06,-1.4349162426E+00,-3.3481021439E+00
+436.2800E-06,-1.4665745343E+00,-3.3890210244E+00
+436.3850E-06,-1.3879672113E+00,-3.6173053047E+00
+436.4900E-06,-1.4890440247E+00,-3.5937590016E+00
+436.5950E-06,-1.5076369897E+00,-3.6926821897E+00
+436.7000E-06,-1.5052680019E+00,-3.7860059521E+00
+436.8050E-06,-1.5149593157E+00,-3.8539169361E+00
+436.9100E-06,-1.4787066234E+00,-3.9613110504E+00
+437.0150E-06,-1.5176154535E+00,-3.9188128447E+00
+437.1200E-06,-1.5149593157E+00,-3.9742328021E+00
+437.2250E-06,-1.5512120080E+00,-4.0178796079E+00
+437.3300E-06,-1.5471919075E+00,-4.0750224655E+00
+437.4350E-06,-1.5275221299E+00,-4.1416412744E+00
+437.5400E-06,-1.5593957841E+00,-4.2766017923E+00
+437.6450E-06,-1.5275221299E+00,-4.3208228981E+00
+437.7500E-06,-1.5490583827E+00,-4.4141466605E+00
+437.8550E-06,-1.6146003789E+00,-4.4707152181E+00
+437.9600E-06,-1.6006736021E+00,-4.4626750170E+00
+438.0650E-06,-1.5652105724E+00,-4.5633211054E+00
+438.1700E-06,-1.5337676432E+00,-4.6101265616E+00
+438.2750E-06,-1.5738250735E+00,-4.7479585799E+00
+438.3800E-06,-1.5549449585E+00,-4.6679872942E+00
+438.4850E-06,-1.5537963584E+00,-4.7228329515E+00
+438.5900E-06,-1.5509248580E+00,-4.7730842082E+00
+438.6950E-06,-1.5563807087E+00,-4.7452306545E+00
+438.8000E-06,-1.5950023888E+00,-4.8211818396E+00
+438.9050E-06,-1.5777733865E+00,-4.8351086164E+00
+439.0100E-06,-1.5736097110E+00,-4.8038092623E+00
+439.1150E-06,-1.5542270834E+00,-4.8280734405E+00
+439.2200E-06,-1.5538681458E+00,-4.8711459462E+00
+439.3250E-06,-1.5433153819E+00,-4.8793297223E+00
+439.4300E-06,-1.5400849440E+00,-4.8484610932E+00
+439.5350E-06,-1.5420232068E+00,-4.9248430033E+00
+439.6400E-06,-1.5242199044E+00,-4.8497532684E+00
+439.7450E-06,-1.5400849440E+00,-4.9489636066E+00
+439.8500E-06,-1.5282400049E+00,-4.8944050993E+00
+439.9550E-06,-1.5302500552E+00,-4.9456613811E+00
+440.0600E-06,-1.5056987269E+00,-4.9802629607E+00
+440.1650E-06,-1.5275221299E+00,-4.9122084017E+00
+440.2700E-06,-1.5111545777E+00,-4.8911028739E+00
+440.3750E-06,-1.4808602487E+00,-4.8305142158E+00
+440.4800E-06,-1.4774862357E+00,-4.8480303682E+00
+440.5850E-06,-1.4912694376E+00,-4.8707152211E+00
+440.6900E-06,-1.3978021001E+00,-4.7818422843E+00
+440.7950E-06,-1.4143132273E+00,-4.6722945448E+00
+440.9000E-06,-1.4392234931E+00,-4.8233354649E+00
+441.0050E-06,-1.4052680011E+00,-4.7890210353E+00
+441.1100E-06,-1.4532938450E+00,-4.6754531953E+00
+441.2150E-06,-1.3836599607E+00,-4.4991430717E+00
+441.3200E-06,-1.3339830041E+00,-4.6549219675E+00
+441.4250E-06,-1.3311832913E+00,-4.5447999279E+00
+441.5300E-06,-1.3013914748E+00,-4.5025888722E+00
+441.6350E-06,-1.3097906134E+00,-4.4911028707E+00
+441.7400E-06,-1.2802141595E+00,-4.4229047367E+00
+441.8450E-06,-1.2685845829E+00,-4.3483893018E+00
+441.9500E-06,-1.2891875982E+00,-4.3890210322E+00
+442.0550E-06,-1.2574575190E+00,-4.3166592226E+00
+442.1600E-06,-1.2352033910E+00,-4.2376929621E+00
+442.2650E-06,-1.2161079135E+00,-4.1012966940E+00
+442.3700E-06,-1.2182615387E+00,-4.0141466574E+00
+442.4750E-06,-1.1373570155E+00,-4.0710023649E+00
+442.5800E-06,-1.1353469653E+00,-3.9548501745E+00
+442.6850E-06,-1.1255120765E+00,-3.8685615881E+00
+442.7900E-06,-1.1013196857E+00,-3.8104137053E+00
+442.8950E-06,-1.1167540003E+00,-3.7033067412E+00
+443.0000E-06,-1.0698767566E+00,-3.6280734311E+00
+443.1050E-06,-1.0254402882E+00,-3.5185256915E+00
+443.2100E-06,-1.0087855859E+00,-3.4519068826E+00
+443.3150E-06,-1.0163950620E+00,-3.2915335863E+00
+443.4200E-06,-936.9262889E-03,-3.3160849147E+00
+443.5250E-06,-932.4036758E-03,-3.2497532559E+00
+443.6300E-06,-943.8178898E-03,-3.1101983373E+00
+443.7350E-06,-862.5544290E-03,-2.9651875681E+00
+443.8400E-06,-926.7324626E-03,-2.8669822550E+00
+443.9450E-06,-880.7166690E-03,-2.8587984790E+00
+444.0500E-06,-843.3871640E-03,-2.7996455711E+00
+444.1550E-06,-784.4496186E-03,-2.5561423388E+00
+444.2600E-06,-745.8279385E-03,-2.5535579883E+00
+444.3650E-06,-745.4690010E-03,-2.4615264012E+00
+444.4700E-06,-688.2543559E-03,-2.3910310668E+00
+444.5750E-06,-714.1696468E-03,-2.3725098894E+00
+444.6800E-06,-666.9334656E-03,-2.0951229525E+00
+444.7850E-06,-601.2478943E-03,-2.1213971809E+00
+444.8900E-06,-603.8322447E-03,-1.9404926570E+00
+444.9950E-06,-596.5817062E-03,-1.8636800218E+00
+445.1000E-06,-523.9327465E-03,-1.7120648016E+00
+445.2050E-06,-522.4969964E-03,-1.6127108884E+00
+445.3100E-06,-509.9341822E-03,-1.5067525244E+00
+445.4150E-06,-515.7489705E-03,-1.3946204344E+00
+445.5200E-06,-457.0267876E-03,-1.3384826020E+00
+445.6250E-06,-326.8760329E-03,-1.2196024862E+00
+445.7300E-06,-410.2931189E-03,-1.2043835342E+00
+445.8350E-06,-351.0684236E-03,-1.0869391686E+00
+445.9400E-06,-338.4338219E-03,-828.3605592E-03
+446.0450E-06,-321.4919697E-03,-765.3311258E-03
+446.1500E-06,-312.8774685E-03,-610.8444054E-03
+446.2550E-06,-322.5687823E-03,-533.6010451E-03
+446.3600E-06,-247.8379849E-03,-378.3964495E-03
+446.4650E-06,-228.3835698E-03,-365.7618478E-03
+446.5700E-06,-234.9162332E-03,-275.5967358E-03
+446.6750E-06,-175.4043877E-03,-24.3404525E-03
+446.7800E-06,-133.0497571E-03,+20.0242285E-03
+446.8850E-06,-167.9384868E-03,+59.5073587E-03
+446.9900E-06,-106.3448036E-03,+184.5612003E-03
+447.0950E-06,-99.0224776E-03,+400.3544540E-03
+447.2000E-06,-55.1603092E-03,+509.0407434E-03
+447.3050E-06,-80.7166627E-03,+574.5109521E-03
+447.4100E-06,-48.9865834E-03,+746.8009750E-03
+447.5150E-06,-23.2866551E-03,+753.2618508E-03
+447.6200E-06,+31.5590022E-03,+812.5583337E-03
+447.7250E-06,+67.2373945E-03,+1.0531900657E+00
+447.8300E-06,+11.6738621E-03,+1.1653221556E+00
+447.9350E-06,+53.9567052E-03,+1.1755159819E+00
+448.0400E-06,+80.5180837E-03,+1.3268440521E+00
+448.1450E-06,+83.1742216E-03,+1.4885095235E+00
+448.2500E-06,+98.4649611E-03,+1.5298591290E+00
+448.3550E-06,+83.1024340E-03,+1.6343817429E+00
+448.4600E-06,+139.6709916E-03,+1.7048770772E+00
+448.5650E-06,+164.2223199E-03,+1.8437141206E+00
+448.6700E-06,+250.2237563E-03,+1.9479495845E+00
+448.7750E-06,+218.7090396E-03,+1.9691986873E+00
+448.8800E-06,+211.8174387E-03,+2.1226803827E+00
+448.9850E-06,+243.8346679E-03,+2.2346688976E+00
+449.0900E-06,+238.1634547E-03,+2.2916681802E+00
+449.1950E-06,+272.6932468E-03,+2.4053795953E+00
+449.3000E-06,+299.8289254E-03,+2.5083228840E+00
+449.4050E-06,+298.8956877E-03,+2.5074614339E+00
