+405.3050E-06,-1.5097188275E+00,-1.6616699699E+00
+405.4100E-06,-1.5275221299E+00,-1.6575062944E+00
+405.5150E-06,-1.4402285183E+00,-1.7077575510E+00
+405.6200E-06,-1.5171847285E+00,-1.6072550377E+00
+405.7250E-06,-1.5038322517E+00,-1.6438666676E+00
+405.8300E-06,-1.4931359128E+00,-1.5875852601E+00
+405.9350E-06,-1.4867468244E+00,-1.7044553256E+00
+406.0400E-06,-1.4319011672E+00,-1.6691358709E+00
+406.1450E-06,-1.4673641969E+00,-1.6422873424E+00
+406.2500E-06,-1.3803577353E+00,-1.6539169189E+00
+406.3550E-06,-1.4755479730E+00,-1.6072550377E+00
+406.4600E-06,-1.3996685754E+00,-1.5776785838E+00
+406.5650E-06,-1.3894747490E+00,-1.6656900705E+00
+406.6700E-06,-1.3639901831E+00,-1.5700691078E+00
+406.7750E-06,-1.3523606066E+00,-1.5900260354E+00
+406.8800E-06,-1.3916283743E+00,-1.6140030636E+00
+406.9850E-06,-1.3276657033E+00,-1.5827037094E+00
+407.0900E-06,-1.3642055457E+00,-1.6003634368E+00
+407.1950E-06,-1.4032579508E+00,-1.4687051443E+00
+407.3000E-06,-1.3412335426E+00,-1.5067525244E+00
+407.4050E-06,-1.3110110011E+00,-1.4431487909E+00
+407.5100E-06,-1.3265171032E+00,-1.4509018419E+00
+407.6150E-06,-1.3343419417E+00,-1.5946204360E+00
+407.7200E-06,-1.2548013811E+00,-1.5269966020E+00
+407.8250E-06,-1.2759069089E+00,-1.4880877719E+00
+407.9300E-06,-1.2940691488E+00,-1.3832780079E+00
+408.0350E-06,-1.2675795578E+00,-1.4565012677E+00
+408.1400E-06,-1.2610468945E+00,-1.3745199318E+00
+408.2450E-06,-1.2295321778E+00,-1.4886620719E+00
+408.3500E-06,-1.1926333979E+00,-1.2863648701E+00
+408.4550E-06,-1.2205587391E+00,-1.2664079424E+00
+408.5600E-06,-1.1819370590E+00,-1.2806218693E+00
+408.6650E-06,-1.1892593849E+00,-1.3020145472E+00
+408.7700E-06,-1.1517863049E+00,-1.2303706126E+00
+408.8750E-06,-1.1596111435E+00,-1.3129262486E+00
+408.9800E-06,-1.1627697939E+00,-1.2554962410E+00
+409.0850E-06,-1.1439614664E+00,-1.2185974611E+00
+409.1900E-06,-1.0713125068E+00,-1.1967740582E+00
+409.2950E-06,-1.1191947756E+00,-1.2428616393E+00
+409.4000E-06,-1.0838753209E+00,-1.1786836058E+00
+409.5050E-06,-1.0901208343E+00,-1.1755249554E+00
+409.6100E-06,-1.1466176042E+00,-1.0573627147E+00
+409.7150E-06,-1.0501351914E+00,-1.1150798723E+00
+409.8200E-06,-1.0413053278E+00,-1.0992866202E+00
+409.9250E-06,-1.0149593118E+00,-1.1549937276E+00
+410.0300E-06,-985.4546453E-03,-1.0042399576E+00
+410.1350E-06,-1.0124467489E+00,-1.0628185654E+00
+410.2400E-06,-987.3211206E-03,-1.0843548183E+00
+410.3450E-06,-947.1919028E-03,-1.0844983933E+00
+410.4500E-06,-949.6326781E-03,-1.0530554641E+00
+410.5550E-06,-923.4302371E-03,-924.6993970E-03
+410.6600E-06,-924.5070498E-03,-914.3619957E-03
+410.7650E-06,-899.3814214E-03,-903.7374443E-03
+410.8700E-06,-866.8616796E-03,-941.0669492E-03
+410.9750E-06,-922.3534245E-03,-881.4833163E-03
+411.0800E-06,-846.4022394E-03,-903.7374443E-03
+411.1850E-06,-848.9148022E-03,-856.3576880E-03
+411.2900E-06,-820.9894610E-03,-830.2270345E-03
+411.3950E-06,-830.1064747E-03,-838.2672356E-03
+411.5000E-06,-831.1832874E-03,-810.4136818E-03
+411.6050E-06,-724.3634732E-03,-826.2069340E-03
+411.7100E-06,-773.7532797E-03,-665.8336376E-03
+411.8150E-06,-731.8293742E-03,-786.2930787E-03
+411.9200E-06,-717.3282972E-03,-727.5708958E-03
+412.0250E-06,-698.3763947E-03,-643.8666597E-03
+412.1300E-06,-713.2364092E-03,-682.2011898E-03
+412.2350E-06,-710.6520589E-03,-699.2866171E-03
+412.3400E-06,-657.2421518E-03,-583.9958768E-03
+412.4450E-06,-705.8422957E-03,-602.2299042E-03
+412.5500E-06,-633.0497611E-03,-538.3390207E-03
+412.6550E-06,-613.3799834E-03,-517.2334929E-03
+412.7600E-06,-569.9485402E-03,-535.1803703E-03
+412.8650E-06,-654.3706514E-03,-482.9190634E-03
+412.9700E-06,-550.0634000E-03,-451.4761342E-03
+413.0750E-06,-541.5206864E-03,-401.2248775E-03
+413.1800E-06,-544.4639743E-03,-447.3124586E-03
+413.2850E-06,-501.2478935E-03,-451.4761342E-03
+413.3900E-06,-494.7152302E-03,-374.8070740E-03
+413.4950E-06,-507.3498318E-03,-388.3031258E-03
+413.6000E-06,-438.1466726E-03,-399.7891273E-03
+413.7050E-06,-469.5178143E-03,-373.9456239E-03
+413.8100E-06,-431.4704343E-03,-300.7223642E-03
+413.9150E-06,-406.6319560E-03,-290.9592629E-03
+414.0200E-06,-421.9944830E-03,-303.0195645E-03
+414.1250E-06,-387.8954160E-03,-221.7561037E-03
+414.2300E-06,-321.4919697E-03,-104.0245880E-03
+414.3350E-06,-325.9427953E-03,-179.5450481E-03
+414.4400E-06,-354.8013741E-03,-124.8429658E-03
+414.5450E-06,-321.7073322E-03,-137.7647175E-03
+414.6500E-06,-330.1064708E-03,-83.9240854E-03
+414.7550E-06,-321.4919697E-03,-40.2772796E-03
+414.8600E-06,-320.3433695E-03,-98.5687373E-03
+414.9650E-06,-294.6434411E-03,-49.4660808E-03
+415.0700E-06,-291.2694281E-03,-107.1832385E-03
+415.1750E-06,-231.3986452E-03,-22.1868272E-03
+415.2800E-06,-225.7992195E-03,-30.2270282E-03
+415.3850E-06,-195.8638280E-03,+62.2352841E-03
+415.4900E-06,-145.6125713E-03,+47.8777821E-03
+415.5950E-06,-160.6161608E-03,+108.6100152E-03
+415.7000E-06,-154.9449475E-03,+58.2151835E-03
+415.8050E-06,-130.9679194E-03,+214.4248042E-03
+415.9100E-06,-161.5493984E-03,+76.1620609E-03
+416.0150E-06,-108.5702164E-03,+188.5813008E-03
+416.1200E-06,-116.6104174E-03,+179.2489246E-03
+416.2250E-06,-83.5163756E-03,+198.9187022E-03
+416.3300E-06,-70.2356863E-03,+246.5856085E-03
+416.4350E-06,-45.1100580E-03,+298.9904905E-03
+416.5400E-06,-106.9908912E-03,+184.5612003E-03
+416.6450E-06,-3.6168774E-03,+302.2927159E-03
+416.7500E-06,-9.2163032E-03,+295.1139650E-03
+416.8550E-06,+5.7872863E-03,+300.1390907E-03
+416.9600E-06,-7.4216154E-03,+265.3939360E-03
+417.0650E-06,+51.0134173E-03,+344.3601965E-03
+417.1700E-06,+36.5123404E-03,+428.0644326E-03
+417.2750E-06,+54.6745803E-03,+402.7952293E-03
+417.3800E-06,+14.3300000E-03,+402.7952293E-03
+417.4850E-06,+79.9437837E-03,+475.8749140E-03
+417.5900E-06,+140.3888667E-03,+409.6868302E-03
+417.6950E-06,+91.7169352E-03,+417.7270313E-03
+417.8000E-06,+128.6157151E-03,+425.7672323E-03
+417.9050E-06,+118.2065262E-03,+431.6538081E-03
+418.0100E-06,+109.8791751E-03,+506.1692430E-03
+418.1150E-06,+119.7858515E-03,+462.5224372E-03
+418.2200E-06,+119.4269139E-03,+594.0371547E-03
+418.3250E-06,+152.6645308E-03,+628.9258843E-03
+418.4300E-06,+240.6760175E-03,+444.7191348E-03
+418.5350E-06,+195.5216740E-03,+502.2927175E-03
+418.6400E-06,+166.4477327E-03,+491.3810161E-03
+418.7450E-06,+221.2933899E-03,+511.0507937E-03
+418.8500E-06,+191.4297860E-03,+528.4233710E-03
+418.9550E-06,+276.0672597E-03,+793.8935812E-03
+419.0600E-06,+275.1340221E-03,+688.6530922E-03
+419.1650E-06,+223.5905902E-03,+702.4362941E-03
+419.2700E-06,+233.9279916E-03,+706.5999696E-03
+419.3750E-06,+231.2718538E-03,+650.4621372E-03
+419.4800E-06,+281.5231104E-03,+778.3874792E-03
+419.5850E-06,+274.8468721E-03,+679.1771410E-03
+419.6900E-06,+323.3034410E-03,+653.7643626E-03
+419.7950E-06,+275.2775971E-03,+754.5540260E-03
+419.9000E-06,+314.5453648E-03,+737.3250237E-03
+420.0050E-06,+288.4147114E-03,+825.3365104E-03
+420.1100E-06,+306.9358888E-03,+804.8052827E-03
+420.2150E-06,+311.8174394E-03,+797.9136818E-03
+420.3200E-06,+349.4340945E-03,+787.1455553E-03
+420.4250E-06,+321.3651782E-03,+818.4449095E-03
+420.5300E-06,+347.2804692E-03,+702.1491441E-03
+420.6350E-06,+345.7729315E-03,+732.2998981E-03
+420.7400E-06,+369.4628096E-03,+803.2259575E-03
+420.8450E-06,+322.8727159E-03,+804.8052827E-03
+420.9500E-06,+360.1304334E-03,+804.8052827E-03
+421.0550E-06,+346.4190191E-03,+821.4599849E-03
+421.1600E-06,+439.5274189E-03,+901.4312705E-03
+421.2650E-06,+363.5044463E-03,+841.8476376E-03
+421.3700E-06,+375.9236855E-03,+880.1821677E-03
+421.4750E-06,+361.2072460E-03,+829.9309110E-03
+421.5800E-06,+449.2187327E-03,+887.7916437E-03
+421.6850E-06,+429.1900175E-03,+927.1311989E-03
+421.7900E-06,+419.7140663E-03,+874.5827420E-03
+421.8950E-06,+438.7377563E-03,+870.2754914E-03
+422.0000E-06,+428.6875050E-03,+876.5927922E-03
+422.1050E-06,+493.7987761E-03,+1.0066717595E+00
+422.2100E-06,+441.8246192E-03,+996.9086582E-03
+422.3150E-06,+474.2007860E-03,+947.3752766E-03
+422.4200E-06,+463.5762346E-03,+930.5769994E-03
+422.5250E-06,+457.7614463E-03,+965.6093041E-03
+422.6300E-06,+434.5740808E-03,+878.0285424E-03
+422.7350E-06,+433.1383306E-03,+980.6846810E-03
+422.8400E-06,+468.2424227E-03,+970.3472797E-03
+422.9450E-06,+482.5281371E-03,+973.2187801E-03
+423.0500E-06,+491.5015758E-03,+914.6401723E-03
+423.1550E-06,+447.7829825E-03,+979.1053558E-03
+423.2600E-06,+391.8605126E-03,+1.0056667343E+00
+423.3650E-06,+431.4872178E-03,+853.4772141E-03
+423.4700E-06,+461.0636718E-03,+907.7485713E-03
+423.5750E-06,+473.1957609E-03,+898.8469202E-03
+423.6800E-06,+475.2058112E-03,+913.6351472E-03
+423.7850E-06,+419.2115537E-03,+848.3085134E-03
+423.8900E-06,+475.9236862E-03,+966.1836041E-03
+423.9950E-06,+433.5690556E-03,+910.4764967E-03
+424.1000E-06,+444.1218195E-03,+906.7435462E-03
+424.2050E-06,+432.2768805E-03,+927.1311989E-03
+424.3100E-06,+455.7513961E-03,+864.5324906E-03
+424.4150E-06,+464.1505347E-03,+940.1965257E-03
+424.5200E-06,+458.5511089E-03,+1.0058103094E+00
+424.6250E-06,+439.4556314E-03,+998.6315584E-03
+424.7300E-06,+457.8332338E-03,+931.7255995E-03
+424.8350E-06,+469.9653230E-03,+877.3106673E-03
+424.9400E-06,+469.9653230E-03,+888.6530938E-03
+425.0450E-06,+432.1333054E-03,+904.8770709E-03
+425.1500E-06,+411.8174402E-03,+821.3164099E-03
+425.2550E-06,+415.1196657E-03,+834.5253116E-03
+425.3600E-06,+395.4498881E-03,+933.3049248E-03
+425.4650E-06,+423.6623793E-03,+858.5023398E-03
+425.5700E-06,+385.7585743E-03,+871.9983916E-03
+425.6750E-06,+343.2603686E-03,+882.3357930E-03
+425.7800E-06,+322.9445035E-03,+886.0687435E-03
+425.8850E-06,+309.4484516E-03,+804.8052827E-03
+425.9900E-06,+370.2524722E-03,+851.8978889E-03
+426.0950E-06,+290.0658240E-03,+918.2295478E-03
+426.2000E-06,+381.3077487E-03,+855.0565394E-03
+426.3050E-06,+339.0966931E-03,+790.1606307E-03
+426.4100E-06,+337.0866428E-03,+840.5554624E-03
+426.5150E-06,+335.0765925E-03,+855.0565394E-03
+426.6200E-06,+305.3565636E-03,+717.2245211E-03
+426.7250E-06,+333.2101173E-03,+825.6236605E-03
+426.8300E-06,+295.1627372E-03,+799.3494320E-03
+426.9350E-06,+281.5231104E-03,+789.1556056E-03
+427.0400E-06,+269.8935339E-03,+804.8052827E-03
+427.1450E-06,+302.8440008E-03,+789.5863306E-03
+427.2500E-06,+303.0593633E-03,+790.4477807E-03
+427.3550E-06,+268.5295712E-03,+804.8052827E-03
+427.4600E-06,+268.9602963E-03,+795.9036315E-03
+427.5650E-06,+239.7427799E-03,+745.5087998E-03
+427.6700E-06,+206.0026504E-03,+654.0515127E-03
+427.7750E-06,+252.0902315E-03,+661.9481387E-03
+427.8800E-06,+242.6142802E-03,+775.0852537E-03
+427.9850E-06,+144.4807547E-03,+755.1283261E-03
+428.0900E-06,+231.2718538E-03,+614.1376573E-03
+428.1950E-06,+194.9473739E-03,+747.0881250E-03
+428.3000E-06,+130.7693404E-03,+636.1046352E-03
+428.4050E-06,+152.1620182E-03,+708.0357198E-03
+428.5100E-06,+151.7312932E-03,+620.5985332E-03
+428.6150E-06,+129.9796778E-03,+690.0888424E-03
+428.7200E-06,+86.6200220E-03,+619.1627830E-03
+428.8250E-06,+102.4132741E-03,+504.7334928E-03
+428.9300E-06,+95.1627357E-03,+572.3573268E-03
+429.0350E-06,+87.2661097E-03,+495.5446916E-03
+429.1400E-06,+73.9136329E-03,+483.4843900E-03
+429.2450E-06,+69.2474447E-03,+480.7564646E-03
+429.3500E-06,+68.6731447E-03,+568.6243764E-03
+429.4550E-06,+58.1203808E-03,+463.9581874E-03
+429.5600E-06,+61.5661812E-03,+402.7952293E-03
+429.6650E-06,+22.5855635E-03,+391.1656527E-03
+429.7700E-06,+60.3457935E-03,+425.6236573E-03
+429.8750E-06,-12.8056786E-03,+381.2589764E-03
+429.9800E-06,-45.1100580E-03,+401.0723291E-03
+430.0850E-06,-11.0827784E-03,+423.4700320E-03
+430.1900E-06,-53.4374091E-03,+419.7370815E-03
+430.2950E-06,-76.5529871E-03,+428.0644327E-03
+430.4000E-06,-116.1796924E-03,+351.1082224E-03
+430.5050E-06,-95.3613146E-03,+393.6064280E-03
+430.6100E-06,-121.0612430E-03,+326.2697441E-03
+430.7150E-06,-98.8071151E-03,+327.4183443E-03
+430.8200E-06,-93.9973519E-03,+325.4082941E-03
+430.9250E-06,-160.3290108E-03,+269.9883367E-03
+431.0300E-06,-128.2399940E-03,+136.0328439E-03
+431.1350E-06,-155.3756726E-03,+193.4628515E-03
+431.2400E-06,-209.2163048E-03,+2.3645011E-03
+431.3450E-06,-174.3993626E-03,+65.6810845E-03
+431.4500E-06,-233.9112080E-03,+201.7902026E-03
+431.5550E-06,-258.6778988E-03,+111.7686656E-03
+431.6600E-06,-292.9923284E-03,+36.5353556E-03
+431.7650E-06,-228.8860824E-03,+40.4118812E-03
+431.8700E-06,-342.7410725E-03,+45.8677319E-03
+431.9750E-06,-321.4919697E-03,+119.2345667E-03
+432.0800E-06,-297.4431539E-03,+785.1759E-06
+432.1850E-06,-344.9664853E-03,-27.6426779E-03
+432.2900E-06,-340.8028097E-03,+785.1759E-06
+432.3950E-06,-367.9384883E-03,-14.4337762E-03
+432.5000E-06,-418.4051075E-03,-24.3404525E-03
+432.6050E-06,-470.5228395E-03,-937.7243E-06
+432.7100E-06,-413.0928318E-03,-108.6189886E-03
+432.8150E-06,-401.2478927E-03,-158.4395203E-03
+432.9200E-06,-415.7489697E-03,-150.1121692E-03
+433.0250E-06,-447.8379865E-03,-341.6412446E-03
+433.1300E-06,-499.6685683E-03,-239.1286810E-03
+433.2350E-06,-472.8200398E-03,-273.8738356E-03
+433.3400E-06,-479.1373406E-03,-279.0425363E-03
+433.4450E-06,-543.8896742E-03,-338.0518691E-03
+433.5500E-06,-535.0598105E-03,-232.5242301E-03
+433.6550E-06,-527.3067595E-03,-410.8444038E-03
+433.7600E-06,-586.7468174E-03,-395.6254518E-03
+433.8650E-06,-582.9420794E-03,-374.5199240E-03
+433.9700E-06,-575.1890284E-03,-393.9025516E-03
+434.0750E-06,-589.2593802E-03,-432.8113817E-03
+434.1800E-06,-585.3110672E-03,-355.1372964E-03
+434.2850E-06,-631.6857984E-03,-433.0985318E-03
+434.3900E-06,-676.5529918E-03,-484.4983886E-03
+434.4950E-06,-684.5214054E-03,-408.9779286E-03
+434.6000E-06,-628.7425104E-03,-470.8587618E-03
+434.7050E-06,-772.6764671E-03,-451.4761342E-03
+434.8100E-06,-723.5020231E-03,-573.8020505E-03
+434.9150E-06,-735.1315996E-03,-538.4825957E-03
+435.0200E-06,-732.2600992E-03,-677.6067892E-03
+435.1250E-06,-750.4223391E-03,-663.2492873E-03
+435.2300E-06,-748.8430139E-03,-676.7453391E-03
+435.3350E-06,-792.9923323E-03,-603.8092294E-03
+435.4400E-06,-802.9707961E-03,-719.0999698E-03
+435.5450E-06,-892.9205455E-03,-602.6606293E-03
+435.6500E-06,-824.3634740E-03,-703.4502927E-03
+435.7550E-06,-814.8157352E-03,-794.0461297E-03
+435.8600E-06,-887.6800574E-03,-850.6146872E-03
+435.9650E-06,-921.0612493E-03,-868.2744146E-03
+436.0700E-06,-950.9966408E-03,-869.1358647E-03
+436.1750E-06,-969.0153057E-03,-803.2349309E-03
+436.2800E-06,-941.8796271E-03,-863.1057139E-03
+436.3850E-06,-962.1954923E-03,-828.3605592E-03
+436.4900E-06,-927.6657002E-03,-826.7812340E-03
+436.5950E-06,-990.9822836E-03,-1.0300834611E+00
+436.7000E-06,-983.7317451E-03,-867.1258143E-03
+436.8050E-06,-1.0218509127E+00,-931.0166978E-03
+436.9100E-06,-1.0646362684E+00,-956.8602014E-03
+437.0150E-06,-1.0851674961E+00,-916.9463460E-03
+437.1200E-06,-1.0626980056E+00,-1.0467381632E+00
+437.2250E-06,-1.1240763263E+00,-933.1703231E-03
+437.3300E-06,-1.1255120765E+00,-1.0184538845E+00
+437.4350E-06,-1.1207741008E+00,-1.0388415372E+00
+437.5400E-06,-1.1080677116E+00,-1.0814833178E+00
+437.6450E-06,-1.1506377048E+00,-1.1473842516E+00
+437.7500E-06,-1.1255120765E+00,-1.2016556088E+00
+437.8550E-06,-1.1127338998E+00,-1.1575780779E+00
+437.9600E-06,-1.1690870948E+00,-1.1505429020E+00
+438.0650E-06,-1.2090727376E+00,-1.2049578343E+00
+438.1700E-06,-1.2137389257E+00,-1.2682744177E+00
+438.2750E-06,-1.2084266499E+00,-1.2727252433E+00
+438.3800E-06,-1.2134517756E+00,-1.2441538145E+00
+438.4850E-06,-1.1909104977E+00,-1.3542758541E+00
+438.5900E-06,-1.2693742456E+00,-1.2520504405E+00
+438.6950E-06,-1.2446793423E+00,-1.2806218693E+00
+438.8000E-06,-1.2715996584E+00,-1.2440102395E+00
+438.9050E-06,-1.2928487611E+00,-1.2421437642E+00
+439.0100E-06,-1.3111545761E+00,-1.3336010513E+00
+439.1150E-06,-1.3296757536E+00,-1.3607367300E+00
+439.2200E-06,-1.3013914748E+00,-1.3964869097E+00
+439.3250E-06,-1.3204151648E+00,-1.4378365152E+00
+439.4300E-06,-1.3233584527E+00,-1.3496814535E+00
+439.5350E-06,-1.3245788404E+00,-1.4101265365E+00
+439.6400E-06,-1.4039040384E+00,-1.5014402487E+00
+439.7450E-06,-1.3555192570E+00,-1.4886620719E+00
+439.8500E-06,-1.3871775487E+00,-1.2935436209E+00
+439.9550E-06,-1.3669334710E+00,-1.4903849722E+00
+440.0600E-06,-1.4016786257E+00,-1.5190999760E+00
+440.1650E-06,-1.3902644116E+00,-1.5435077292E+00
+440.2700E-06,-1.3931359120E+00,-1.5364725532E+00
+440.3750E-06,-1.4539399326E+00,-1.5605931565E+00
+440.4800E-06,-1.4389363431E+00,-1.5089061496E+00
+440.5850E-06,-1.5119442403E+00,-1.5570037810E+00
+440.6900E-06,-1.4188358404E+00,-1.6075421877E+00
+440.7950E-06,-1.4774144482E+00,-1.6073986127E+00
+440.9000E-06,-1.4894747498E+00,-1.5656182822E+00
+441.0050E-06,-1.5183333286E+00,-1.6026606371E+00
+441.1100E-06,-1.5275221299E+00,-1.6318063660E+00
+441.2150E-06,-1.4950023880E+00,-1.6757403218E+00
+441.3200E-06,-1.5010325388E+00,-1.7179513774E+00
+441.4250E-06,-1.5354187559E+00,-1.6711459212E+00
+441.5300E-06,-1.5197690788E+00,-1.6072550377E+00
+441.6350E-06,-1.4954331131E+00,-1.7077575510E+00
+441.7400E-06,-1.5275221299E+00,-1.7720791595E+00
+441.8450E-06,-1.5048372768E+00,-1.6323806660E+00
+441.9500E-06,-1.5307525678E+00,-1.6704280461E+00
+442.0550E-06,-1.5380031062E+00,-1.7348932297E+00
+442.1600E-06,-1.5275221299E+00,-1.6826319227E+00
+442.2650E-06,-1.5619083469E+00,-1.7328831794E+00
+442.3700E-06,-1.5851675000E+00,-1.6549219440E+00
+442.4750E-06,-1.5393670689E+00,-1.6589420446E+00
+442.5800E-06,-1.5302500552E+00,-1.7416412556E+00
+442.6850E-06,-1.5590368465E+00,-1.7234072281E+00
+442.7900E-06,-1.5680102852E+00,-1.6979944497E+00
+442.8950E-06,-1.5526477582E+00,-1.6750224467E+00
+443.0000E-06,-1.5741840110E+00,-1.7580088077E+00
+443.1050E-06,-1.6263017430E+00,-1.7588702578E+00
+443.2100E-06,-1.5341983682E+00,-1.7847137612E+00
+443.3150E-06,-1.5945716638E+00,-1.8164438405E+00
+443.4200E-06,-1.5714560857E+00,-1.7960561878E+00
+443.5250E-06,-1.5609033218E+00,-1.7170899273E+00
+443.6300E-06,-1.5983046142E+00,-1.7077575510E+00
+443.7350E-06,-1.5766247864E+00,-1.9035938770E+00
+443.8400E-06,-1.6280246432E+00,-1.6747352966E+00
+443.9450E-06,-1.5726764733E+00,-1.7960561878E+00
+444.0500E-06,-1.6054115777E+00,-1.7580088077E+00
+444.1550E-06,-1.5641337597E+00,-1.8606649463E+00
+444.2600E-06,-1.5875364878E+00,-1.8053885640E+00
+444.3650E-06,-1.5565960712E+00,-1.8051014140E+00
+444.4700E-06,-1.5336240681E+00,-1.8082600644E+00
+444.5750E-06,-1.5684410103E+00,-1.8886620751E+00
+444.6800E-06,-1.5840906873E+00,-1.7643261085E+00
+444.7850E-06,-1.5777733865E+00,-1.7512607818E+00
+444.8900E-06,-1.5493455327E+00,-1.7024452754E+00
+444.9950E-06,-1.5777733865E+00,-1.7605931581E+00
+445.1000E-06,-1.6133082038E+00,-1.7788271855E+00
+445.2050E-06,-1.5930641261E+00,-1.8366879182E+00
+445.3100E-06,-1.5400849440E+00,-1.7514043569E+00
+445.4150E-06,-1.5507812830E+00,-1.7077575510E+00
+445.5200E-06,-1.5450382822E+00,-1.9636082350E+00
+445.6250E-06,-1.5598265092E+00,-1.8118494398E+00
+445.7300E-06,-1.5652105724E+00,-1.7099111763E+00
+445.8350E-06,-1.5467611824E+00,-1.7519786570E+00
+445.9400E-06,-1.5650669974E+00,-1.7246994033E+00
+446.0450E-06,-1.5400131565E+00,-1.7703562593E+00
+446.1500E-06,-1.5404438816E+00,-1.7156541771E+00
+446.2550E-06,-1.5092881024E+00,-1.7852880613E+00
+446.3600E-06,-1.5272349798E+00,-1.8550655206E+00
+446.4650E-06,-1.5492019577E+00,-1.8023734887E+00
+446.5700E-06,-1.5186922662E+00,-1.6296527406E+00
+446.6750E-06,-1.5124467529E+00,-1.6804782974E+00
+446.7800E-06,-1.5315422303E+00,-1.6767453470E+00
+446.8850E-06,-1.5079959273E+00,-1.6435795175E+00
+446.9900E-06,-1.5133799905E+00,-1.6794732723E+00
+447.0950E-06,-1.5250813545E+00,-1.6753095968E+00
+447.2000E-06,-1.5149593157E+00,-1.6266376652E+00
+447.3050E-06,-1.4751890354E+00,-1.6365443416E+00
+447.4100E-06,-1.4705228472E+00,-1.6072550377E+00
+447.5150E-06,-1.5209176790E+00,-1.7381954551E+00
+447.6200E-06,-1.4547295952E+00,-1.6523375937E+00
+447.7250E-06,-1.4708099974E+00,-1.6072550377E+00
+447.8300E-06,-1.4439614688E+00,-1.6072550377E+00
+447.9350E-06,-1.4315422296E+00,-1.5759556835E+00
+448.0400E-06,-1.4540117201E+00,-1.5570037810E+00
+448.1450E-06,-1.4357776927E+00,-1.5493943050E+00
+448.2500E-06,-1.4036886759E+00,-1.5713612829E+00
+448.3550E-06,-1.4387209806E+00,-1.6068243127E+00
+448.4600E-06,-1.3560935571E+00,-1.6028042121E+00
+448.5650E-06,-1.3771990848E+00,-1.5321653027E+00
+448.6700E-06,-1.3580318199E+00,-1.6072550377E+00
+448.7750E-06,-1.3929205494E+00,-1.5649004071E+00
+448.8800E-06,-1.3916283743E+00,-1.5867238100E+00
+448.9850E-06,-1.3633440955E+00,-1.5330267529E+00
+449.0900E-06,-1.3499198313E+00,-1.4417130407E+00
+449.1950E-06,-1.3288860909E+00,-1.4109879866E+00
+449.3000E-06,-1.2773426591E+00,-1.3832780080E+00
+449.4050E-06,-1.3265171032E+00,-1.3677719058E+00
+449.5100E-06,-1.2273785525E+00,-1.4229047131E+00
+449.6150E-06,-1.2754761839E+00,-1.4753095951E+00
+449.7200E-06,-1.2535809935E+00,-1.4111315616E+00
+449.8250E-06,-1.2629851573E+00,-1.4493225168E+00
+449.9300E-06,-1.2072062623E+00,-1.4648286188E+00
