+496.61000E-06,+1.56841255116E+00,-56.60645735E-03
+496.62000E-06,+1.94596487947E+00,-1.83560481E-03
+496.63000E-06,+2.20886366297E+00,+110.73806047E-03
+496.64000E-06,+2.57836433310E+00,+172.00418764E-03
+496.65000E-06,+2.74194473692E+00,+225.49484811E-03
+496.66000E-06,+3.04851869216E+00,+295.66267788E-03
+496.67000E-06,+3.32949589639E+00,+295.66267788E-03
+496.68000E-06,+3.54109769601E+00,+313.35512384E-03
+496.69000E-06,+3.80325121351E+00,+480.58729529E-03
+496.70000E-06,+4.06857783266E+00,+658.85019923E-03
+496.71000E-06,+4.20124114223E+00,+612.62736692E-03
+496.72000E-06,+4.46656776138E+00,+665.51191270E-03
+496.73000E-06,+4.65949612169E+00,+665.51191270E-03
+496.74000E-06,+4.86455769010E+00,+696.66925871E-03
+496.75000E-06,+4.86570394708E+00,+690.02557607E-03
+496.76000E-06,+5.01129647654E+00,+798.28708907E-03
+496.77000E-06,+5.12988430925E+00,+850.43653011E-03
+496.78000E-06,+5.26254761883E+00,+980.93565571E-03
+496.79000E-06,+5.32722356940E+00,+894.17665014E-03
+496.80000E-06,+5.39521092840E+00,+907.43627585E-03
+496.81000E-06,+5.42296188628E+00,+850.43653011E-03
+496.82000E-06,+5.51598679840E+00,+973.83426639E-03
+496.83000E-06,+5.52787423797E+00,+1.03536114751E+00
+496.84000E-06,+5.37025496672E+00,+1.17058990941E+00
+496.85000E-06,+5.48492741686E+00,+1.03536114751E+00
+496.86000E-06,+5.39521092840E+00,+1.03536114751E+00
+496.87000E-06,+5.26479834193E+00,+1.03536114751E+00
+496.88000E-06,+5.26254761883E+00,+1.09989779743E+00
+496.89000E-06,+5.13558574301E+00,+1.03536114751E+00
+496.90000E-06,+4.99722099968E+00,+1.03536114751E+00
+496.91000E-06,+4.86455769010E+00,+1.03536114751E+00
+496.92000E-06,+4.73189438053E+00,+1.03536114751E+00
+496.93000E-06,+4.58833566073E+00,+970.90494293E-03
+496.94000E-06,+4.46468121375E+00,+1.03536114751E+00
+496.95000E-06,+4.20436349810E+00,+1.03536114751E+00
+496.96000E-06,+4.06857783266E+00,+961.99075769E-03
+496.97000E-06,+3.80325121351E+00,+867.49650851E-03
+496.98000E-06,+3.52690779242E+00,+850.43653011E-03
+496.99000E-06,+3.39097287469E+00,+850.43653011E-03
+497.00000E-06,+3.04821123264E+00,+849.42680119E-03
+497.01000E-06,+2.81805141526E+00,+808.95026899E-03
+497.02000E-06,+2.49190154229E+00,+818.40815441E-03
+497.03000E-06,+2.14058973941E+00,+665.51191270E-03
+497.04000E-06,+1.94918474670E+00,+665.51191270E-03
+497.05000E-06,+1.56821454303E+00,+665.51191270E-03
+497.06000E-06,+1.27556382728E+00,+485.52498023E-03
+497.07000E-06,+862.96608892E-03,+480.58729529E-03
+497.08000E-06,+672.90934091E-03,+480.58729529E-03
+497.09000E-06,+292.14908539E-03,+454.05694838E-03
+497.10000E-06,-18.84671488E-03,+233.45617118E-03
+497.11000E-06,-411.19292063E-03,+140.11451119E-03
+497.12000E-06,-737.33881337E-03,+281.49041267E-03
+497.13000E-06,-1.05010971995E+00,+110.73806047E-03
+497.14000E-06,-1.40436577102E+00,+48.06691220E-03
+497.15000E-06,-1.70153385321E+00,-38.56865108E-03
+497.16000E-06,-1.97824343973E+00,-152.95788613E-03
+497.17000E-06,-2.39685604121E+00,-210.22809503E-03
+497.18000E-06,-2.69368283347E+00,-259.11117435E-03
+497.19000E-06,-2.86226418066E+00,-405.66609763E-03
+497.20000E-06,-3.22790419392E+00,-439.77218421E-03
+497.21000E-06,-3.54447108129E+00,-444.03579176E-03
+497.22000E-06,-3.87868057255E+00,-542.13344135E-03
+497.23000E-06,-4.09048237026E+00,-628.96040917E-03
+497.24000E-06,-4.42187398009E+00,-628.96040917E-03
+497.25000E-06,-4.55629647572E+00,-631.41260798E-03
+497.26000E-06,-4.94538699355E+00,-813.88502658E-03
+497.27000E-06,-5.07009814626E+00,-813.88502658E-03
+497.28000E-06,-5.31595033927E+00,-851.36149920E-03
+497.29000E-06,-5.55385037542E+00,-998.80964399E-03
+497.30000E-06,-5.68359232203E+00,-998.80964399E-03
+497.31000E-06,-5.81081887169E+00,-995.50167246E-03
+497.32000E-06,-5.91433621279E+00,-1.18373426140E+00
+497.33000E-06,-6.14649700455E+00,-1.18373426140E+00
+497.34000E-06,-6.36980614643E+00,-1.18373426140E+00
+497.35000E-06,-6.41182362370E+00,-1.18373426140E+00
+497.36000E-06,-6.43535571971E+00,-1.36865887881E+00
+497.37000E-06,-6.59682967736E+00,-1.20188718837E+00
+497.38000E-06,-6.59894706873E+00,-1.32471764546E+00
+497.39000E-06,-6.62189111083E+00,-1.36865887881E+00
+497.40000E-06,-6.76912839962E+00,-1.36865887881E+00
+497.41000E-06,-6.67715024285E+00,-1.36865887881E+00
+497.42000E-06,-6.67715024285E+00,-1.36865887881E+00
+497.43000E-06,-6.54448693327E+00,-1.47941420000E+00
+497.44000E-06,-6.65003808466E+00,-1.48183727207E+00
+497.45000E-06,-6.41182362370E+00,-1.46336256380E+00
+497.46000E-06,-6.44852075773E+00,-1.51546900786E+00
+497.47000E-06,-6.21286845961E+00,-1.35131179359E+00
+497.48000E-06,-6.14649700455E+00,-1.41972230707E+00
+497.49000E-06,-5.98995334372E+00,-1.36865887881E+00
+497.50000E-06,-5.83787431392E+00,-1.36865887881E+00
+497.51000E-06,-5.74850707583E+00,-1.36865887881E+00
+497.52000E-06,-5.50056535202E+00,-1.34437129491E+00
+497.53000E-06,-5.23308950135E+00,-1.36865887881E+00
+497.54000E-06,-5.04730435095E+00,-1.36865887881E+00
+497.55000E-06,-4.81986390881E+00,-1.18373426140E+00
+497.56000E-06,-4.54643389024E+00,-1.23137737174E+00
+497.57000E-06,-4.42187398009E+00,-1.22539944443E+00
+497.58000E-06,-4.13810575986E+00,-1.18373426140E+00
+497.59000E-06,-3.75855743221E+00,-1.07619259574E+00
+497.60000E-06,-3.48663685097E+00,-1.05228088648E+00
+497.61000E-06,-3.21704858428E+00,-973.21551558E-03
+497.62000E-06,-2.82991426520E+00,-998.80964399E-03
+497.63000E-06,-2.57226119846E+00,-824.58149382E-03
+497.64000E-06,-2.24088252379E+00,-813.88502658E-03
+497.65000E-06,-1.92631362601E+00,-813.88502658E-03
+497.66000E-06,-1.73024997468E+00,-645.00094989E-03
+497.67000E-06,-1.37061785988E+00,-771.89251363E-03
+497.68000E-06,-997.49832148E-03,-483.65932510E-03
+497.69000E-06,-708.42368832E-03,-594.87374013E-03
+497.70000E-06,-441.97469286E-03,-482.09480052E-03
+497.71000E-06,-43.98476414E-03,-259.11117435E-03
+497.72000E-06,+271.44283156E-03,-259.11117435E-03
+497.73000E-06,+681.25253900E-03,-259.11117435E-03
+497.74000E-06,+949.65076822E-03,-108.18445906E-03
+497.75000E-06,+1.26016199644E+00,-232.11202440E-03
+497.76000E-06,+1.66599562545E+00,-74.18655694E-03
+497.77000E-06,+1.94596487947E+00,+53.75634553E-03
+497.78000E-06,+2.19618319669E+00,+110.73806047E-03
+497.79000E-06,+2.50531931477E+00,+150.74579050E-03
+497.80000E-06,+2.77176333552E+00,+295.66267788E-03
+497.81000E-06,+3.01426929423E+00,+185.33732379E-03
+497.82000E-06,+3.39266838013E+00,+402.97410260E-03
+497.83000E-06,+3.53792459436E+00,+451.14149560E-03
+497.84000E-06,+3.86149538975E+00,+480.58729529E-03
+497.85000E-06,+4.07916279829E+00,+631.08404393E-03
+497.86000E-06,+4.22327076623E+00,+665.51191270E-03
+497.87000E-06,+4.37282046912E+00,+665.51191270E-03
+497.88000E-06,+4.62276217184E+00,+665.51191270E-03
+497.89000E-06,+4.84150718170E+00,+789.37567771E-03
+497.90000E-06,+4.97243319562E+00,+815.88383277E-03
+497.91000E-06,+4.99722099968E+00,+751.77160222E-03
+497.92000E-06,+5.15276467073E+00,+850.43653011E-03
+497.93000E-06,+5.26254761883E+00,+850.43653011E-03
+497.94000E-06,+5.26254761883E+00,+850.43653011E-03
+497.95000E-06,+5.30369346365E+00,+1.00338270414E+00
+497.96000E-06,+5.39521092840E+00,+1.03536114751E+00
+497.97000E-06,+5.47020120060E+00,+1.03536114751E+00
+497.98000E-06,+5.52787423797E+00,+1.03536114751E+00
+497.99000E-06,+5.46052169846E+00,+1.09169236362E+00
+498.00000E-06,+5.39521092840E+00,+1.03536114751E+00
+498.01000E-06,+5.38754931600E+00,+1.08552164504E+00
+498.02000E-06,+5.35478547441E+00,+1.03536114751E+00
+498.03000E-06,+5.17482712938E+00,+973.46810096E-03
+498.04000E-06,+5.12988430925E+00,+1.03536114751E+00
+498.05000E-06,+5.02920076950E+00,+1.03536114751E+00
+498.06000E-06,+4.86113682966E+00,+1.03536114751E+00
+498.07000E-06,+4.73189438053E+00,+1.03536114751E+00
+498.08000E-06,+4.57438754575E+00,+1.03536114751E+00
+498.09000E-06,+4.36455786702E+00,+1.01637047909E+00
+498.10000E-06,+4.18700049284E+00,+1.03536114751E+00
+498.11000E-06,+4.04399500107E+00,+1.05093704666E+00
+498.12000E-06,+3.73702602502E+00,+1.01507780348E+00
+498.13000E-06,+3.61545911857E+00,+850.43653011E-03
+498.14000E-06,+3.27259797521E+00,+850.43653011E-03
+498.15000E-06,+3.07201198208E+00,+850.43653011E-03
+498.16000E-06,+2.67955333955E+00,+850.43653011E-03
+498.17000E-06,+2.44315478061E+00,+665.51191270E-03
+498.18000E-06,+2.19505783466E+00,+665.51191270E-03
+498.19000E-06,+1.83917194968E+00,+665.51191270E-03
+498.20000E-06,+1.56199470647E+00,+480.58729529E-03
+498.21000E-06,+1.24926360080E+00,+480.58729529E-03
+498.22000E-06,+1.02356642354E+00,+497.53492731E-03
+498.23000E-06,+535.07096018E-03,+295.66267788E-03
+498.24000E-06,+261.56233589E-03,+286.80813284E-03
+498.25000E-06,-112.41789006E-03,+295.66267788E-03
+498.26000E-06,-429.22258584E-03,+148.66669157E-03
+498.27000E-06,-707.30131201E-03,+110.73806047E-03
+498.28000E-06,-1.04587692812E+00,+90.03307228E-03
+498.29000E-06,-1.32316362303E+00,-74.18655694E-03
+498.30000E-06,-1.52833663308E+00,-74.18655694E-03
+498.31000E-06,-1.96954502206E+00,-259.11117435E-03
+498.32000E-06,-2.39764608316E+00,-74.18655694E-03
+498.33000E-06,-2.77840633868E+00,-293.91907834E-03
+498.34000E-06,-3.00162891409E+00,-387.59639075E-03
+498.35000E-06,-3.31357296321E+00,-444.03579176E-03
+498.36000E-06,-3.60781968213E+00,-444.03579176E-03
+498.37000E-06,-3.82506918495E+00,-567.48623379E-03
+498.38000E-06,-4.21074680277E+00,-627.35427477E-03
+498.39000E-06,-4.40136075904E+00,-665.66016768E-03
+498.40000E-06,-4.79558555229E+00,-770.75102124E-03
+498.41000E-06,-4.92636629414E+00,-770.04504280E-03
+498.42000E-06,-5.08519052796E+00,-813.88502658E-03
+498.43000E-06,-5.26638667117E+00,-821.02525186E-03
+498.44000E-06,-5.48318045668E+00,-998.80964399E-03
+498.45000E-06,-5.72658491422E+00,-998.80964399E-03
+498.46000E-06,-5.86499741794E+00,-998.80964399E-03
+498.47000E-06,-6.09524977101E+00,-1.18373426140E+00
+498.48000E-06,-6.21500575175E+00,-1.26691483273E+00
+498.49000E-06,-6.27048478199E+00,-1.34075957289E+00
+498.50000E-06,-6.41182362370E+00,-1.36496393671E+00
+498.51000E-06,-6.52996568980E+00,-1.18373426140E+00
+498.52000E-06,-6.52328118196E+00,-1.30916532487E+00
+498.53000E-06,-6.59058596109E+00,-1.24799351371E+00
+498.54000E-06,-6.67715024285E+00,-1.27117150539E+00
+498.55000E-06,-6.58248057139E+00,-1.36865887881E+00
+498.56000E-06,-6.67715024285E+00,-1.19080236341E+00
+498.57000E-06,-6.55347688991E+00,-1.36865887881E+00
+498.58000E-06,-6.54448693327E+00,-1.50860063379E+00
+498.59000E-06,-6.57790947407E+00,-1.39625443425E+00
+498.60000E-06,-6.50100081377E+00,-1.42790277427E+00
+498.61000E-06,-6.41182362370E+00,-1.55358349622E+00
+498.62000E-06,-6.27916031412E+00,-1.44006806427E+00
+498.63000E-06,-6.14649700455E+00,-1.36865887881E+00
+498.64000E-06,-5.90801189925E+00,-1.27592749455E+00
+498.65000E-06,-5.88117038540E+00,-1.39377449541E+00
+498.66000E-06,-5.63315702053E+00,-1.49833967960E+00
+498.67000E-06,-5.52275616800E+00,-1.36865887881E+00
+498.68000E-06,-5.21785383753E+00,-1.25191869586E+00
+498.69000E-06,-5.03551939777E+00,-1.36862281718E+00
+498.70000E-06,-4.83057026583E+00,-1.18933076633E+00
+498.71000E-06,-4.59715575534E+00,-1.20972506870E+00
+498.72000E-06,-4.28921067051E+00,-1.18373426140E+00
+498.73000E-06,-3.99709029726E+00,-1.18373426140E+00
+498.74000E-06,-3.62589412264E+00,-1.18373426140E+00
+498.75000E-06,-3.57888863619E+00,-1.15424962487E+00
+498.76000E-06,-3.25977152695E+00,-998.80964399E-03
+498.77000E-06,-2.97884805360E+00,-922.01616328E-03
+498.78000E-06,-2.59013564121E+00,-998.80964399E-03
+498.79000E-06,-2.25946442158E+00,-813.88502658E-03
+498.80000E-06,-2.02097931660E+00,-813.88502658E-03
+498.81000E-06,-1.57953908971E+00,-636.38358069E-03
+498.82000E-06,-1.38117297434E+00,-638.15615304E-03
+498.83000E-06,-973.55926431E-03,-628.96040917E-03
+498.84000E-06,-720.54296644E-03,-444.03579176E-03
+498.85000E-06,-227.64157764E-03,-463.42175236E-03
+498.86000E-06,+88.67854543E-03,-444.03579176E-03
+498.87000E-06,+435.66302989E-03,-330.20967399E-03
+498.88000E-06,+746.86877864E-03,-259.11117435E-03
+498.89000E-06,+990.98964616E-03,-259.11117435E-03
+498.90000E-06,+1.30565705011E+00,-74.18655694E-03
+498.91000E-06,+1.61189469077E+00,-74.18655694E-03
+498.92000E-06,+1.96999149794E+00,+110.73806047E-03
+498.93000E-06,+2.34395480820E+00,+110.73806047E-03
+498.94000E-06,+2.47678826565E+00,+295.47820778E-03
+498.95000E-06,+2.87068868402E+00,+295.66267788E-03
+498.96000E-06,+3.10572108841E+00,+295.66267788E-03
+498.97000E-06,+3.36568955369E+00,+295.66267788E-03
+498.98000E-06,+3.67058790394E+00,+361.93445179E-03
+498.99000E-06,+3.82345399092E+00,+480.58729529E-03
+499.00000E-06,+4.04477807804E+00,+480.58729529E-03
+499.01000E-06,+4.20621820590E+00,+480.58729529E-03
+499.02000E-06,+4.40589177023E+00,+665.51191270E-03
+499.03000E-06,+4.67400841056E+00,+724.14414617E-03
+499.04000E-06,+4.73189438053E+00,+665.51191270E-03
+499.05000E-06,+4.86455769010E+00,+665.51191270E-03
+499.06000E-06,+5.07672664838E+00,+850.43653011E-03
+499.07000E-06,+5.22184754125E+00,+850.43653011E-03
+499.08000E-06,+5.20594322752E+00,+876.94191130E-03
+499.09000E-06,+5.37226091645E+00,+877.85732421E-03
+499.10000E-06,+5.45506205237E+00,+1.01610833798E+00
+499.11000E-06,+5.39521092840E+00,+1.03536114751E+00
+499.12000E-06,+5.52787423797E+00,+919.78326163E-03
+499.13000E-06,+5.44322834432E+00,+1.03536114751E+00
+499.14000E-06,+5.44106617668E+00,+1.01286416856E+00
+499.15000E-06,+5.39521092840E+00,+1.03536114751E+00
+499.16000E-06,+5.32697680639E+00,+945.55076288E-03
+499.17000E-06,+5.27931759513E+00,+1.03536114751E+00
+499.18000E-06,+5.19339410303E+00,+1.03536114751E+00
+499.19000E-06,+5.12988430925E+00,+1.03536114751E+00
+499.20000E-06,+5.11586355872E+00,+1.03536114751E+00
+499.21000E-06,+4.86455769010E+00,+1.03536114751E+00
+499.22000E-06,+4.79469970274E+00,+997.05941608E-03
+499.23000E-06,+4.59923107096E+00,+1.03536114751E+00
+499.24000E-06,+4.35363260658E+00,+1.03536114751E+00
+499.25000E-06,+4.20124114223E+00,+943.44253900E-03
+499.26000E-06,+3.94713828745E+00,+960.79933344E-03
+499.27000E-06,+3.67058790394E+00,+951.31509560E-03
+499.28000E-06,+3.44829367660E+00,+785.45327033E-03
+499.29000E-06,+3.27259797521E+00,+665.51191270E-03
+499.30000E-06,+3.00727135607E+00,+850.43653011E-03
+499.31000E-06,+2.73975669962E+00,+850.43653011E-03
+499.32000E-06,+2.47840615890E+00,+672.98917577E-03
+499.33000E-06,+2.22858385731E+00,+665.51191270E-03
+499.34000E-06,+1.86524929252E+00,+665.51191270E-03
+499.35000E-06,+1.60741214858E+00,+665.51191270E-03
+499.36000E-06,+1.24913225837E+00,+531.94615242E-03
+499.37000E-06,+884.65840288E-03,+480.58729529E-03
+499.38000E-06,+621.64220724E-03,+402.18767883E-03
+499.39000E-06,+327.16762999E-03,+295.66267788E-03
+499.40000E-06,-153.38861230E-03,+295.66267788E-03
+499.41000E-06,-391.18118702E-03,+233.42981786E-03
+499.42000E-06,-701.56007799E-03,+110.73806047E-03
+499.43000E-06,-1.18585857052E+00,+12.17022067E-03
+499.44000E-06,-1.37144372252E+00,+108.89613648E-03
+499.45000E-06,-1.72509181986E+00,-16.99263368E-03
+499.46000E-06,-2.07972100102E+00,-122.05436005E-03
+499.47000E-06,-2.31685288563E+00,-259.11117435E-03
+499.48000E-06,-2.69725095562E+00,-276.24327648E-03
+499.49000E-06,-2.97480829487E+00,-322.96681154E-03
+499.50000E-06,-3.29761093871E+00,-444.03579176E-03
+499.51000E-06,-3.51539476393E+00,-444.03579176E-03
+499.52000E-06,-3.87116124747E+00,-444.03579176E-03
+499.53000E-06,-4.09968028607E+00,-628.96040917E-03
+499.54000E-06,-4.35744877435E+00,-647.98436581E-03
+499.55000E-06,-4.63756131017E+00,-675.49670251E-03
+499.56000E-06,-4.82823695743E+00,-817.06816910E-03
+499.57000E-06,-5.08519052796E+00,-813.88502658E-03
+499.58000E-06,-5.32784275452E+00,-929.89565433E-03
+499.59000E-06,-5.47353578010E+00,-998.80964399E-03
+499.60000E-06,-5.74850707583E+00,-998.80964399E-03
+499.61000E-06,-5.88117038540E+00,-1.13467642165E+00
+499.62000E-06,-6.01383369497E+00,-1.18373426140E+00
+499.63000E-06,-6.14649700455E+00,-1.17871890635E+00
+499.64000E-06,-6.39322083096E+00,-1.34921050416E+00
+499.65000E-06,-6.41182362370E+00,-1.30452445731E+00
+499.66000E-06,-6.41182362370E+00,-1.18373426140E+00
+499.67000E-06,-6.54448693327E+00,-1.24540539086E+00
+499.68000E-06,-6.65411366344E+00,-1.28270155440E+00
+499.69000E-06,-6.67715024285E+00,-1.26352225395E+00
+499.70000E-06,-6.67715024285E+00,-1.36865887881E+00
+499.71000E-06,-6.67715024285E+00,-1.36865887881E+00
+499.72000E-06,-6.66386082738E+00,-1.55358349622E+00
+499.73000E-06,-6.54448693327E+00,-1.36865887881E+00
+499.74000E-06,-6.54448693327E+00,-1.48667093134E+00
+499.75000E-06,-6.53904221260E+00,-1.36865887881E+00
+499.76000E-06,-6.39787749964E+00,-1.39968723480E+00
+499.77000E-06,-6.26087692027E+00,-1.39009619741E+00
+499.78000E-06,-6.17115346650E+00,-1.36865887881E+00
+499.79000E-06,-5.92964749725E+00,-1.39568854177E+00
+499.80000E-06,-5.77283518267E+00,-1.36865887881E+00
+499.81000E-06,-5.60791349915E+00,-1.36865887881E+00
+499.82000E-06,-5.46362941380E+00,-1.36865887881E+00
+499.83000E-06,-5.24200383670E+00,-1.36865887881E+00
+499.84000E-06,-5.06986531257E+00,-1.36865887881E+00
+499.85000E-06,-4.80851477185E+00,-1.24253431997E+00
+499.86000E-06,-4.55453728966E+00,-1.23169638052E+00
+499.87000E-06,-4.27109344335E+00,-1.18373426140E+00
+499.88000E-06,-4.05878717377E+00,-1.00311486002E+00
+499.89000E-06,-3.76253251454E+00,-1.04504079834E+00
+499.90000E-06,-3.49395020812E+00,-998.80964399E-03
+499.91000E-06,-3.17431370062E+00,-1.05692452880E+00
+499.92000E-06,-2.89295142564E+00,-913.45149758E-03
+499.93000E-06,-2.57862232654E+00,-840.55268648E-03
+499.94000E-06,-2.27248518265E+00,-813.88502658E-03
+499.95000E-06,-1.92013657448E+00,-792.51844499E-03
+499.96000E-06,-1.62437046882E+00,-741.89469304E-03
+499.97000E-06,-1.34384798613E+00,-580.91368550E-03
+499.98000E-06,-972.62793116E-03,-628.96040917E-03
+499.99000E-06,-639.44330420E-03,-444.03579176E-03
+500.00000E-06,-301.54230817E-03,-509.32141575E-03
+500.01000E-06,-29.08143501E-03,-385.07622925E-03
+500.02000E-06,+350.73256226E-03,-259.11117435E-03
+500.03000E-06,+751.99509331E-03,-259.11117435E-03
+500.04000E-06,+1.03817522927E+00,-160.69590360E-03
+500.05000E-06,+1.31705195814E+00,-31.38404256E-03
+500.06000E-06,+1.68063826032E+00,+37.88224454E-03
+500.07000E-06,+1.94095995652E+00,+110.73806047E-03
+500.08000E-06,+2.32569629048E+00,+92.92217309E-03
+500.09000E-06,+2.52288032817E+00,+110.73806047E-03
+500.10000E-06,+2.82338071470E+00,+220.99822618E-03
+500.11000E-06,+3.04710378240E+00,+344.18791336E-03
+500.12000E-06,+3.40875378630E+00,+295.66267788E-03
+500.13000E-06,+3.58670618161E+00,+480.58729529E-03
+500.14000E-06,+3.79730500637E+00,+480.58729529E-03
+500.15000E-06,+4.06857783266E+00,+526.41622302E-03
+500.16000E-06,+4.26770811999E+00,+625.14217915E-03
+500.17000E-06,+4.47505424128E+00,+665.51191270E-03
+500.18000E-06,+4.61727267683E+00,+671.79913912E-03
+500.19000E-06,+4.73189438053E+00,+700.93009241E-03
+500.20000E-06,+4.86455769010E+00,+763.13521195E-03
+500.21000E-06,+5.07286599214E+00,+850.43653011E-03
+500.22000E-06,+5.26254761883E+00,+866.31895360E-03
+500.23000E-06,+5.29106075841E+00,+850.43653011E-03
+500.24000E-06,+5.26254761883E+00,+1.03536114751E+00
+500.25000E-06,+5.37188878085E+00,+1.02598509323E+00
+500.26000E-06,+5.41017793848E+00,+850.43653011E-03
+500.27000E-06,+5.39521092840E+00,+1.03536114751E+00
+500.28000E-06,+5.42420764491E+00,+908.29066052E-03
+500.29000E-06,+5.43730004769E+00,+1.03536114751E+00
+500.30000E-06,+5.39521092840E+00,+1.05239338589E+00
+500.31000E-06,+5.39521092840E+00,+1.05088572898E+00
+500.32000E-06,+5.39521092840E+00,+1.04124059779E+00
+500.33000E-06,+5.21706549999E+00,+1.03536114751E+00
+500.34000E-06,+5.12988430925E+00,+1.10024731966E+00
+500.35000E-06,+5.04166830221E+00,+1.03536114751E+00
+500.36000E-06,+4.86455769010E+00,+1.03536114751E+00
+500.37000E-06,+4.72352232704E+00,+1.03536114751E+00
+500.38000E-06,+4.60000718197E+00,+1.03536114751E+00
+500.39000E-06,+4.33390445181E+00,+1.03536114751E+00
+500.40000E-06,+4.20124114223E+00,+912.44053453E-03
+500.41000E-06,+3.97286339548E+00,+953.67020273E-03
+500.42000E-06,+3.77464454246E+00,+874.36211005E-03
+500.43000E-06,+3.52717744097E+00,+850.43653011E-03
+500.44000E-06,+3.13993466564E+00,+850.43653011E-03
+500.45000E-06,+2.98972128723E+00,+850.43653011E-03
+500.46000E-06,+2.74194473692E+00,+747.11686217E-03
+500.47000E-06,+2.42908726321E+00,+741.20828606E-03
+500.48000E-06,+2.07862818905E+00,+637.12299949E-03
+500.49000E-06,+1.73838990342E+00,+665.51191270E-03
+500.50000E-06,+1.45402268473E+00,+546.79804320E-03
+500.51000E-06,+1.17743349446E+00,+487.07840844E-03
+500.52000E-06,+909.87605266E-03,+480.58729529E-03
+500.53000E-06,+541.49775883E-03,+309.99305941E-03
+500.54000E-06,+288.98593348E-03,+295.66267788E-03
+500.55000E-06,-35.73609393E-03,+314.17899641E-03
+500.56000E-06,-447.30598162E-03,+282.03827298E-03
+500.57000E-06,-681.11650741E-03,+110.73806047E-03
+500.58000E-06,-1.10529124073E+00,-7.58051911E-03
+500.59000E-06,-1.40704534568E+00,+41.87677700E-03
+500.60000E-06,-1.77369330916E+00,-74.18655694E-03
+500.61000E-06,-2.06201969124E+00,-74.18655694E-03
+500.62000E-06,-2.36835185785E+00,-259.11117435E-03
+500.63000E-06,-2.69637335335E+00,-259.11117435E-03
+500.64000E-06,-2.96257757477E+00,-334.06550719E-03
+500.65000E-06,-3.28333645922E+00,-270.60377412E-03
+500.66000E-06,-3.57701104510E+00,-479.31249881E-03
+500.67000E-06,-3.85882704616E+00,-496.71644945E-03
+500.68000E-06,-4.11620150845E+00,-628.96040917E-03
+500.69000E-06,-4.48136490976E+00,-628.96040917E-03
+500.70000E-06,-4.64823980759E+00,-759.57604310E-03
+500.71000E-06,-4.85515906791E+00,-813.88502658E-03
+500.72000E-06,-5.09715359010E+00,-813.88502658E-03
+500.73000E-06,-5.34082172441E+00,-831.90480249E-03
+500.74000E-06,-5.48318045668E+00,-856.40459698E-03
+500.75000E-06,-5.62339791819E+00,-1.00447966025E+00
+500.76000E-06,-5.88117038540E+00,-1.04697010030E+00
+500.77000E-06,-6.05738648051E+00,-1.03631385528E+00
+500.78000E-06,-6.19063187221E+00,-1.25198804572E+00
+500.79000E-06,-6.31487138964E+00,-1.21005378533E+00
+500.80000E-06,-6.41182362370E+00,-1.18373426140E+00
