+496.62000E-06,+5.12988430925E+00,+882.10567526E-03
+496.63000E-06,+5.00268362990E+00,+1.02690050793E+00
+496.64000E-06,+4.86455769010E+00,+956.80757575E-03
+496.65000E-06,+4.73189438053E+00,+850.43653011E-03
+496.66000E-06,+4.59923107096E+00,+978.49871386E-03
+496.67000E-06,+4.32437221170E+00,+850.43653011E-03
+496.68000E-06,+4.21236540562E+00,+850.43653011E-03
+496.69000E-06,+3.94019706590E+00,+850.43653011E-03
+496.70000E-06,+3.82396045275E+00,+1.03536114751E+00
+496.71000E-06,+3.61792078497E+00,+850.43653011E-03
+496.72000E-06,+3.36478408987E+00,+850.43653011E-03
+496.73000E-06,+3.09637690540E+00,+884.58977468E-03
+496.74000E-06,+2.87460804649E+00,+665.51191270E-03
+496.75000E-06,+2.58433541574E+00,+722.80153914E-03
+496.76000E-06,+2.35899942918E+00,+665.51191270E-03
+496.77000E-06,+2.09410265640E+00,+665.51191270E-03
+496.78000E-06,+1.79285799933E+00,+545.89788545E-03
+496.79000E-06,+1.49898839072E+00,+524.32741533E-03
+496.80000E-06,+1.26528532635E+00,+665.51191270E-03
+496.81000E-06,+1.06213916096E+00,+480.58729529E-03
+496.82000E-06,+630.30480487E-03,+471.66478800E-03
+496.83000E-06,+354.00516458E-03,+468.09883639E-03
+496.84000E-06,-33.28935199E-03,+310.57143453E-03
+496.85000E-06,-190.25191367E-03,+295.66267788E-03
+496.86000E-06,-632.71103598E-03,+295.66267788E-03
+496.87000E-06,-950.00428372E-03,+186.35953534E-03
+496.88000E-06,-1.18072926948E+00,+123.56494477E-03
+496.89000E-06,-1.56148952500E+00,+110.73806047E-03
+496.90000E-06,-1.81926398314E+00,+110.73806047E-03
+496.91000E-06,-2.09377856737E+00,-13.44471198E-03
+496.92000E-06,-2.43844367242E+00,-49.61186622E-03
+496.93000E-06,-2.76182839970E+00,-74.18655694E-03
+496.94000E-06,-3.04006831881E+00,-254.83785803E-03
+496.95000E-06,-3.21541477047E+00,-254.75879942E-03
+496.96000E-06,-3.49102188081E+00,-359.62079964E-03
+496.97000E-06,-3.72184139254E+00,-259.11117435E-03
+496.98000E-06,-4.02388405136E+00,-444.03579176E-03
+496.99000E-06,-4.22744712796E+00,-444.03579176E-03
+497.00000E-06,-4.48903348714E+00,-512.51704136E-03
+497.01000E-06,-4.67986933157E+00,-503.16318026E-03
+497.02000E-06,-4.95252721838E+00,-580.91784563E-03
+497.03000E-06,-5.08519052796E+00,-628.96040917E-03
+497.04000E-06,-5.35051714710E+00,-628.96040917E-03
+497.05000E-06,-5.47013382498E+00,-653.60722361E-03
+497.06000E-06,-5.72496104984E+00,-818.82271152E-03
+497.07000E-06,-5.82259586474E+00,-813.88502658E-03
+497.08000E-06,-5.98733844577E+00,-998.80964399E-03
+497.09000E-06,-6.06141529435E+00,-998.80964399E-03
+497.10000E-06,-6.29373628329E+00,-998.80964399E-03
+497.11000E-06,-6.28548263708E+00,-1.03112373979E+00
+497.12000E-06,-6.42433692781E+00,-1.18373426140E+00
+497.13000E-06,-6.54448693327E+00,-1.18373426140E+00
+497.14000E-06,-6.54448693327E+00,-1.04504079834E+00
+497.15000E-06,-6.67715024285E+00,-1.18373426140E+00
+497.16000E-06,-6.60323856647E+00,-1.18373426140E+00
+497.17000E-06,-6.58363478881E+00,-1.18373426140E+00
+497.18000E-06,-6.67715024285E+00,-1.20405505378E+00
+497.19000E-06,-6.60232315323E+00,-1.18458726026E+00
+497.20000E-06,-6.65268084350E+00,-1.36865887881E+00
+497.21000E-06,-6.54448693327E+00,-1.23546483126E+00
+497.22000E-06,-6.46616435707E+00,-1.22356445668E+00
+497.23000E-06,-6.41182362370E+00,-1.18373426140E+00
+497.24000E-06,-6.27916031412E+00,-1.36865887881E+00
+497.25000E-06,-6.27753645007E+00,-1.36865887881E+00
+497.26000E-06,-6.15482726685E+00,-1.18373426140E+00
+497.27000E-06,-6.02389528277E+00,-1.34762101296E+00
+497.28000E-06,-5.80995917864E+00,-1.27814945197E+00
+497.29000E-06,-5.61584376625E+00,-1.18373426140E+00
+497.30000E-06,-5.44139780242E+00,-1.26616030957E+00
+497.31000E-06,-5.31947269066E+00,-1.18373426140E+00
+497.32000E-06,-5.08519052796E+00,-1.19559302660E+00
+497.33000E-06,-4.81986390881E+00,-1.18373426140E+00
+497.34000E-06,-4.60005622336E+00,-1.18373426140E+00
+497.35000E-06,-4.38103857986E+00,-1.17027768340E+00
+497.36000E-06,-4.18115606251E+00,-1.13602180121E+00
+497.37000E-06,-3.89122074179E+00,-998.80964399E-03
+497.38000E-06,-3.66519720001E+00,-1.00380003423E+00
+497.39000E-06,-3.38444586416E+00,-1.03209463232E+00
+497.40000E-06,-3.14583538757E+00,-955.91003973E-03
+497.41000E-06,-2.82230638336E+00,-895.20425640E-03
+497.42000E-06,-2.56458764605E+00,-846.29621137E-03
+497.43000E-06,-2.29926102690E+00,-943.23849789E-03
+497.44000E-06,-1.90316461079E+00,-813.88502658E-03
+497.45000E-06,-1.72393461672E+00,-700.24060459E-03
+497.46000E-06,-1.38190928574E+00,-651.82910219E-03
+497.47000E-06,-1.08043179529E+00,-628.96040917E-03
+497.48000E-06,-831.51097729E-03,-628.96040917E-03
+497.49000E-06,-464.69286658E-03,-444.03579176E-03
+497.50000E-06,-175.14361142E-03,-625.23217931E-03
+497.51000E-06,+80.57116643E-03,-579.24374853E-03
+497.52000E-06,+529.00535159E-03,-444.03579176E-03
+497.53000E-06,+619.56461742E-03,-412.17940308E-03
+497.54000E-06,+894.12994713E-03,-259.11117435E-03
+497.55000E-06,+1.28814379742E+00,-259.11117435E-03
+497.56000E-06,+1.55303957539E+00,-259.11117435E-03
+497.57000E-06,+1.81330156990E+00,-151.66659857E-03
+497.58000E-06,+2.17698339478E+00,-74.18655694E-03
+497.59000E-06,+2.43151311020E+00,-33.85843232E-03
+497.60000E-06,+2.71317488426E+00,-59.56490711E-03
+497.61000E-06,+2.90934599734E+00,+110.73806047E-03
+497.62000E-06,+3.14247195299E+00,+160.73766735E-03
+497.63000E-06,+3.40334289668E+00,+295.66267788E-03
+497.64000E-06,+3.79603138750E+00,+152.95942632E-03
+497.65000E-06,+3.98845726557E+00,+419.49870331E-03
+497.66000E-06,+4.15668438767E+00,+439.70298784E-03
+497.67000E-06,+4.33390445181E+00,+456.09166273E-03
+497.68000E-06,+4.46656776138E+00,+480.58729529E-03
+497.69000E-06,+4.67399447963E+00,+480.58729529E-03
+497.70000E-06,+4.73189438053E+00,+529.56191585E-03
+497.71000E-06,+4.86455769010E+00,+665.51191270E-03
+497.72000E-06,+5.00974624381E+00,+619.28075834E-03
+497.73000E-06,+5.09179216463E+00,+701.26297007E-03
+497.74000E-06,+5.19487667460E+00,+693.81067181E-03
+497.75000E-06,+5.26254761883E+00,+850.43653011E-03
+497.76000E-06,+5.34771490037E+00,+850.43653011E-03
+497.77000E-06,+5.39521092840E+00,+923.69873502E-03
+497.78000E-06,+5.45564413611E+00,+850.43653011E-03
+497.79000E-06,+5.52787423797E+00,+850.43653011E-03
+497.80000E-06,+5.49805563937E+00,+850.43653011E-03
+497.81000E-06,+5.52195290568E+00,+850.43653011E-03
+497.82000E-06,+5.39521092840E+00,+1.03097271095E+00
+497.83000E-06,+5.41422267256E+00,+902.11578182E-03
+497.84000E-06,+5.39521092840E+00,+927.10934283E-03
+497.85000E-06,+5.30753322494E+00,+850.43653011E-03
+497.86000E-06,+5.23170614523E+00,+1.03536114751E+00
+497.87000E-06,+5.12988430925E+00,+947.11667552E-03
+497.88000E-06,+5.09850950807E+00,+958.82564599E-03
+497.89000E-06,+4.76740744726E+00,+1.01064498412E+00
+497.90000E-06,+4.73189438053E+00,+850.43653011E-03
+497.91000E-06,+4.59923107096E+00,+1.01918745573E+00
+497.92000E-06,+4.34098298564E+00,+1.01055482913E+00
+497.93000E-06,+4.22246480405E+00,+850.43653011E-03
+497.94000E-06,+4.01216448322E+00,+884.65635022E-03
+497.95000E-06,+3.80325121351E+00,+850.43653011E-03
+497.96000E-06,+3.53792459436E+00,+850.43653011E-03
+497.97000E-06,+3.33795053517E+00,+850.43653011E-03
+497.98000E-06,+3.20485339933E+00,+850.43653011E-03
+497.99000E-06,+2.93522533205E+00,+850.43653011E-03
+498.00000E-06,+2.68688659716E+00,+849.14940313E-03
+498.01000E-06,+2.28966283003E+00,+665.51191270E-03
+498.02000E-06,+2.07862818905E+00,+665.51191270E-03
+498.03000E-06,+1.84700868499E+00,+665.51191270E-03
+498.04000E-06,+1.50610374006E+00,+665.51191270E-03
+498.05000E-06,+1.33381596331E+00,+480.58729529E-03
+498.06000E-06,+907.82234320E-03,+551.52351756E-03
+498.07000E-06,+678.89833372E-03,+407.05185334E-03
+498.08000E-06,+360.24689122E-03,+480.58729529E-03
+498.09000E-06,+35.38456678E-03,+295.66267788E-03
+498.10000E-06,-271.46102729E-03,+308.85295374E-03
+498.11000E-06,-599.22083402E-03,+151.23539824E-03
+498.12000E-06,-832.36967554E-03,+110.73806047E-03
+498.13000E-06,-1.23421130557E+00,+247.69223805E-03
+498.14000E-06,-1.54913243848E+00,+125.30145637E-03
+498.15000E-06,-1.76860778860E+00,+59.75646469E-03
+498.16000E-06,-2.05733118176E+00,-74.18655694E-03
+498.17000E-06,-2.39762021254E+00,-74.18655694E-03
+498.18000E-06,-2.58082131001E+00,+14.16748667E-03
+498.19000E-06,-2.91206267273E+00,-259.11117435E-03
+498.20000E-06,-3.23723643659E+00,-204.89511837E-03
+498.21000E-06,-3.48537716303E+00,-274.31813375E-03
+498.22000E-06,-3.75855743221E+00,-259.11117435E-03
+498.23000E-06,-3.97548156534E+00,-287.53892396E-03
+498.24000E-06,-4.22887994920E+00,-387.97087779E-03
+498.25000E-06,-4.47424956010E+00,-444.03579176E-03
+498.26000E-06,-4.68720059923E+00,-628.96040917E-03
+498.27000E-06,-4.91431865740E+00,-628.96040917E-03
+498.28000E-06,-5.17329310307E+00,-654.48657534E-03
+498.29000E-06,-5.26989708286E+00,-813.88502658E-03
+498.30000E-06,-5.49667186017E+00,-813.88502658E-03
+498.31000E-06,-5.73025452795E+00,-813.88502658E-03
+498.32000E-06,-5.87900025861E+00,-813.88502658E-03
+498.33000E-06,-5.98105393378E+00,-813.88502658E-03
+498.34000E-06,-6.11699283077E+00,-841.30304727E-03
+498.35000E-06,-6.27916031412E+00,-998.80964399E-03
+498.36000E-06,-6.41182362370E+00,-923.22561836E-03
+498.37000E-06,-6.41182362370E+00,-998.80964399E-03
+498.38000E-06,-6.41681660663E+00,-998.80964399E-03
+498.39000E-06,-6.54448693327E+00,-1.15620944252E+00
+498.40000E-06,-6.69817689198E+00,-1.18373426140E+00
+498.41000E-06,-6.67715024285E+00,-1.12903414587E+00
+498.42000E-06,-6.61816279119E+00,-1.18373426140E+00
+498.43000E-06,-6.67715024285E+00,-1.18373426140E+00
+498.44000E-06,-6.67715024285E+00,-1.23021507378E+00
+498.45000E-06,-6.54448693327E+00,-1.25126958419E+00
+498.46000E-06,-6.63238254467E+00,-1.30796974004E+00
+498.47000E-06,-6.51886331650E+00,-1.36865887881E+00
+498.48000E-06,-6.41182362370E+00,-1.36865887881E+00
+498.49000E-06,-6.27916031412E+00,-1.18373426140E+00
+498.50000E-06,-6.27444792430E+00,-1.30635389553E+00
+498.51000E-06,-6.14649700455E+00,-1.18373426140E+00
+498.52000E-06,-6.01383369497E+00,-1.18373426140E+00
+498.53000E-06,-5.76323329209E+00,-1.36865887881E+00
+498.54000E-06,-5.70909255617E+00,-1.18373426140E+00
+498.55000E-06,-5.47730290519E+00,-1.28082911652E+00
+498.56000E-06,-5.31740306000E+00,-1.33663605130E+00
+498.57000E-06,-5.21785383753E+00,-1.36865887881E+00
+498.58000E-06,-4.81986390881E+00,-1.16686568799E+00
+498.59000E-06,-4.58795983045E+00,-1.28587221249E+00
+498.60000E-06,-4.28921067051E+00,-1.28844091916E+00
+498.61000E-06,-4.13356252279E+00,-1.15867273726E+00
+498.62000E-06,-3.95564594785E+00,-998.80964399E-03
+498.63000E-06,-3.63047317944E+00,-1.10800460207E+00
+498.64000E-06,-3.41386446627E+00,-998.80964399E-03
+498.65000E-06,-3.14328814982E+00,-1.01136745229E+00
+498.66000E-06,-2.91105671214E+00,-998.80964399E-03
+498.67000E-06,-2.55667429464E+00,-813.88502658E-03
+498.68000E-06,-2.25732514012E+00,-998.80964399E-03
+498.69000E-06,-2.00924112933E+00,-813.93911903E-03
+498.70000E-06,-1.69319960973E+00,-655.07743219E-03
+498.71000E-06,-1.41323632556E+00,-628.96040917E-03
+498.72000E-06,-1.10529124073E+00,-628.96040917E-03
+498.73000E-06,-760.44504260E-03,-628.96040917E-03
+498.74000E-06,-548.21041343E-03,-592.12195097E-03
+498.75000E-06,-197.60606623E-03,-444.03579176E-03
+498.76000E-06,+84.68256687E-03,-444.03579176E-03
+498.77000E-06,+449.47880827E-03,-424.59573871E-03
+498.78000E-06,+800.71499020E-03,-382.98603574E-03
+498.79000E-06,+1.01732171245E+00,-333.07658385E-03
+498.80000E-06,+1.34600688314E+00,-259.11117435E-03
+498.81000E-06,+1.55862558792E+00,-259.11117435E-03
+498.82000E-06,+1.85249519653E+00,-74.18655694E-03
+498.83000E-06,+2.17953063253E+00,-58.88250767E-03
+498.84000E-06,+2.44351398169E+00,+15.98999223E-03
+498.85000E-06,+2.72803741766E+00,+110.73806047E-03
+498.86000E-06,+2.91189323508E+00,+77.50022970E-03
+498.87000E-06,+3.14596445450E+00,+214.75815776E-03
+498.88000E-06,+3.40013497012E+00,+289.85673803E-03
+498.89000E-06,+3.64425583764E+00,+295.66267788E-03
+498.90000E-06,+3.90323227326E+00,+283.23802064E-03
+498.91000E-06,+4.05139194027E+00,+402.72999320E-03
+498.92000E-06,+4.22526776070E+00,+502.91506243E-03
+498.93000E-06,+4.37625426472E+00,+491.83023747E-03
+498.94000E-06,+4.59945793480E+00,+665.32744260E-03
+498.95000E-06,+4.86063832763E+00,+480.58729529E-03
+498.96000E-06,+4.86455769010E+00,+553.05059335E-03
+498.97000E-06,+5.02322670211E+00,+665.51191270E-03
+498.98000E-06,+5.14573190701E+00,+665.51191270E-03
+498.99000E-06,+5.26254761883E+00,+665.51191270E-03
+499.00000E-06,+5.26254761883E+00,+850.43653011E-03
+499.01000E-06,+5.27125200635E+00,+850.43653011E-03
+499.02000E-06,+5.39521092840E+00,+850.43653011E-03
+499.03000E-06,+5.46711764955E+00,+746.20144836E-03
+499.04000E-06,+5.52787423797E+00,+850.43653011E-03
+499.05000E-06,+5.39521092840E+00,+850.43653011E-03
+499.06000E-06,+5.52787423797E+00,+913.94958086E-03
+499.07000E-06,+5.52787423797E+00,+855.68767429E-03
+499.08000E-06,+5.39521092840E+00,+1.03536114751E+00
+499.09000E-06,+5.26254761883E+00,+934.28840496E-03
+499.10000E-06,+5.22567237647E+00,+984.02032210E-03
+499.11000E-06,+5.19616820365E+00,+1.03536114751E+00
+499.12000E-06,+5.12988430925E+00,+850.43653011E-03
+499.13000E-06,+5.00068365002E+00,+919.78326163E-03
+499.14000E-06,+4.86455769010E+00,+999.36598119E-03
+499.15000E-06,+4.73189438053E+00,+858.63086755E-03
+499.16000E-06,+4.46656776138E+00,+956.77706096E-03
+499.17000E-06,+4.35067442811E+00,+1.00900140002E+00
+499.18000E-06,+4.19160840535E+00,+850.43653011E-03
+499.19000E-06,+3.93510259041E+00,+850.43653011E-03
+499.20000E-06,+3.75030947031E+00,+850.43653011E-03
+499.21000E-06,+3.56912427230E+00,+850.43653011E-03
+499.22000E-06,+3.37469841532E+00,+850.43653011E-03
+499.23000E-06,+3.13440138885E+00,+678.22783822E-03
+499.24000E-06,+2.91406435604E+00,+720.51161813E-03
+499.25000E-06,+2.64878848269E+00,+727.10675696E-03
+499.26000E-06,+2.35891982736E+00,+819.67447625E-03
+499.27000E-06,+2.13289131086E+00,+665.51191270E-03
+499.28000E-06,+1.83817594044E+00,+665.51191270E-03
+499.29000E-06,+1.54797495075E+00,+576.51153218E-03
+499.30000E-06,+1.26224655092E+00,+480.58729529E-03
+499.31000E-06,+1.00565218019E+00,+414.93273244E-03
+499.32000E-06,+619.33178373E-03,+480.58729529E-03
+499.33000E-06,+365.53340371E-03,+356.97457590E-03
+499.34000E-06,+23.09713104E-03,+349.97166181E-03
+499.35000E-06,-309.31138329E-03,+295.66267788E-03
+499.36000E-06,-546.43530842E-03,+275.64008823E-03
+499.37000E-06,-839.96462158E-03,+119.67582515E-03
+499.38000E-06,-1.13434964856E+00,+150.06339016E-03
+499.39000E-06,-1.55024685499E+00,+110.73806047E-03
+499.40000E-06,-1.80629595780E+00,+110.73806047E-03
+499.41000E-06,-2.07857971939E+00,-17.61122965E-03
+499.42000E-06,-2.48968991083E+00,-74.18655694E-03
+499.43000E-06,-2.71133041303E+00,-74.18655694E-03
+499.44000E-06,-2.99673443733E+00,-258.07509211E-03
+499.45000E-06,-3.21547646179E+00,-259.11117435E-03
+499.46000E-06,-3.40635409676E+00,-259.11117435E-03
+499.47000E-06,-3.68306766350E+00,-259.11117435E-03
+499.48000E-06,-3.91272897822E+00,-356.73863508E-03
+499.49000E-06,-4.23031277043E+00,-475.69800292E-03
+499.50000E-06,-4.51139246041E+00,-564.70254357E-03
+499.51000E-06,-4.68720059923E+00,-613.84776579E-03
+499.52000E-06,-4.91686589514E+00,-493.74551616E-03
+499.53000E-06,-5.17520353138E+00,-628.96040917E-03
+499.54000E-06,-5.35051714710E+00,-758.80626253E-03
+499.55000E-06,-5.48318045668E+00,-813.88502658E-03
+499.56000E-06,-5.62041088368E+00,-813.88502658E-03
+499.57000E-06,-5.88117038540E+00,-998.80964399E-03
+499.58000E-06,-6.01383369497E+00,-998.80964399E-03
+499.59000E-06,-6.14649700455E+00,-971.92145416E-03
+499.60000E-06,-6.23375779743E+00,-998.80964399E-03
+499.61000E-06,-6.39422679026E+00,-1.04165931638E+00
+499.62000E-06,-6.41182362370E+00,-1.00954772194E+00
+499.63000E-06,-6.54448693327E+00,-1.11125293297E+00
+499.64000E-06,-6.54448693327E+00,-1.18373426140E+00
+499.65000E-06,-6.58340394508E+00,-1.09695167817E+00
+499.66000E-06,-6.61170216018E+00,-1.18373426140E+00
+499.67000E-06,-6.66057130937E+00,-1.18373426140E+00
+499.68000E-06,-6.65987280829E+00,-1.19778308476E+00
+499.69000E-06,-6.54448693327E+00,-1.18437227715E+00
+499.70000E-06,-6.67715024285E+00,-1.18373426140E+00
+499.71000E-06,-6.55463210214E+00,-1.29604717363E+00
+499.72000E-06,-6.54448693327E+00,-1.36865887881E+00
+499.73000E-06,-6.41182362370E+00,-1.20104389828E+00
+499.74000E-06,-6.39047458930E+00,-1.31419177765E+00
+499.75000E-06,-6.27916031412E+00,-1.18373426140E+00
+499.76000E-06,-6.14649700455E+00,-1.36865887881E+00
+499.77000E-06,-5.91632226109E+00,-1.36865887881E+00
+499.78000E-06,-5.88117038540E+00,-1.27015622919E+00
+499.79000E-06,-5.69340714520E+00,-1.18373426140E+00
+499.80000E-06,-5.47047013956E+00,-1.33322405454E+00
+499.81000E-06,-5.25657085189E+00,-1.18373426140E+00
+499.82000E-06,-5.08519052796E+00,-1.22996541575E+00
+499.83000E-06,-4.86974896639E+00,-1.19409230323E+00
+499.84000E-06,-4.68720059923E+00,-1.18373426140E+00
+499.85000E-06,-4.38782656923E+00,-1.18373426140E+00
+499.86000E-06,-4.13197049919E+00,-1.18373426140E+00
+499.87000E-06,-3.88102980151E+00,-1.01459359224E+00
+499.88000E-06,-3.73426216001E+00,-1.14986812364E+00
+499.89000E-06,-3.36056750349E+00,-998.80964399E-03
+499.90000E-06,-3.07961716405E+00,-998.80964399E-03
+499.91000E-06,-2.88411271093E+00,-941.34664292E-03
+499.92000E-06,-2.58626702389E+00,-987.11315615E-03
+499.93000E-06,-2.32212546750E+00,-807.73095122E-03
+499.94000E-06,-1.95828742566E+00,-859.30063043E-03
+499.95000E-06,-1.76377798663E+00,-813.88502658E-03
+499.96000E-06,-1.45698512864E+00,-782.46554035E-03
+499.97000E-06,-1.12830891288E+00,-813.88502658E-03
+499.98000E-06,-811.73804625E-03,-628.96040917E-03
+499.99000E-06,-506.77999463E-03,-628.96040917E-03
+500.00000E-06,-172.27796896E-03,-624.89930164E-03
+500.01000E-06,+88.67854543E-03,-448.71827004E-03
+500.02000E-06,+354.00516458E-03,-434.98152057E-03
+500.03000E-06,+727.56151466E-03,-429.43910809E-03
+500.04000E-06,+1.01891174642E+00,-278.49020051E-03
+500.05000E-06,+1.33578509850E+00,-241.99016860E-03
+500.06000E-06,+1.62177319520E+00,-178.26629397E-03
+500.07000E-06,+1.94396291029E+00,-74.18655694E-03
+500.08000E-06,+2.07862818905E+00,-164.31317514E-03
+500.09000E-06,+2.42619873779E+00,-31.19541098E-03
+500.10000E-06,+2.75338939529E+00,+60.81751310E-03
+500.11000E-06,+2.87958709978E+00,+110.73806047E-03
+500.12000E-06,+3.15041217016E+00,+110.73806047E-03
+500.13000E-06,+3.40316578479E+00,+295.66267788E-03
+500.14000E-06,+3.59916873994E+00,+295.66267788E-03
+500.15000E-06,+3.86424759965E+00,+295.66267788E-03
+500.16000E-06,+4.06857783266E+00,+422.91624736E-03
+500.17000E-06,+4.27927814966E+00,+295.66267788E-03
+500.18000E-06,+4.46656776138E+00,+480.58729529E-03
+500.19000E-06,+4.59976539399E+00,+480.58729529E-03
+500.20000E-06,+4.76558159646E+00,+603.28876324E-03
+500.21000E-06,+4.80753937299E+00,+665.51191270E-03
+500.22000E-06,+5.02247049155E+00,+602.87543845E-03
+500.23000E-06,+5.12988430925E+00,+665.51191270E-03
+500.24000E-06,+5.26254761883E+00,+692.47916114E-03
+500.25000E-06,+5.26254761883E+00,+850.43653011E-03
+500.26000E-06,+5.26254761883E+00,+804.50080553E-03
+500.27000E-06,+5.29668059942E+00,+850.43653011E-03
+500.28000E-06,+5.52787423797E+00,+816.68828736E-03
+500.29000E-06,+5.52787423797E+00,+850.43653011E-03
+500.30000E-06,+5.50954606882E+00,+962.97274659E-03
+500.31000E-06,+5.52530411501E+00,+850.43653011E-03
+500.32000E-06,+5.52178176427E+00,+850.43653011E-03
+500.33000E-06,+5.40597499620E+00,+850.43653011E-03
+500.34000E-06,+5.28126384349E+00,+991.87900846E-03
+500.35000E-06,+5.26254761883E+00,+850.43653011E-03
+500.36000E-06,+5.12988430925E+00,+954.92959193E-03
+500.37000E-06,+5.08236639017E+00,+966.12676282E-03
+500.38000E-06,+4.99760905519E+00,+1.03536114751E+00
+500.39000E-06,+4.86892182404E+00,+850.43653011E-03
+500.40000E-06,+4.73189438053E+00,+1.01210964585E+00
+500.41000E-06,+4.53225464565E+00,+850.43653011E-03
+500.42000E-06,+4.38278155950E+00,+907.82047166E-03
+500.43000E-06,+4.18588806595E+00,+850.43653011E-03
+500.44000E-06,+3.93591452308E+00,+1.03536114751E+00
+500.45000E-06,+3.80548203616E+00,+940.46328501E-03
+500.46000E-06,+3.63842704038E+00,+825.97002428E-03
+500.47000E-06,+3.39845836935E+00,+850.43653011E-03
+500.48000E-06,+3.22139850174E+00,+700.18527846E-03
+500.49000E-06,+2.91310914189E+00,+665.51191270E-03
+500.50000E-06,+2.66243112681E+00,+842.78034376E-03
+500.51000E-06,+2.37140328063E+00,+735.20122975E-03
+500.52000E-06,+2.13082168019E+00,+619.28075834E-03
+500.53000E-06,+1.84845643132E+00,+665.51191270E-03
+500.54000E-06,+1.50196447872E+00,+645.77781703E-03
+500.55000E-06,+1.29089700181E+00,+665.51191270E-03
+500.56000E-06,+906.86712905E-03,+425.68606509E-03
+500.57000E-06,+673.44863833E-03,+305.40489489E-03
+500.58000E-06,+354.00516458E-03,+448.65462321E-03
+500.59000E-06,-43.98476414E-03,+295.66267788E-03
+500.60000E-06,-215.43374438E-03,+295.66267788E-03
+500.61000E-06,-560.63416760E-03,+295.66267788E-03
+500.62000E-06,-859.61019139E-03,+295.66267788E-03
+500.63000E-06,-1.18723069558E+00,+110.73806047E-03
+500.64000E-06,-1.41869796193E+00,+110.73806047E-03
+500.65000E-06,-1.87378879500E+00,+56.64960646E-03
+500.66000E-06,-2.19190491965E+00,-74.18655694E-03
+500.67000E-06,-2.36713694522E+00,-79.83299465E-03
+500.68000E-06,-2.61655925064E+00,-168.19813418E-03
+500.69000E-06,-2.89109771523E+00,-79.57917605E-03
+500.70000E-06,-3.22790419392E+00,-259.11117435E-03
+500.71000E-06,-3.44292287474E+00,-259.11117435E-03
+500.72000E-06,-3.72494882395E+00,-444.03579176E-03
+500.73000E-06,-3.94292966281E+00,-417.00612791E-03
+500.74000E-06,-4.25090061794E+00,-313.31474815E-03
+500.75000E-06,-4.42594160036E+00,-449.70580802E-03
+500.76000E-06,-4.67826934883E+00,-628.96040917E-03
+500.77000E-06,-4.93390054529E+00,-478.72718880E-03
+500.78000E-06,-5.19748389861E+00,-656.26192290E-03
+500.79000E-06,-5.23213826773E+00,-708.60693085E-03
+500.80000E-06,-5.53724955219E+00,-813.88502658E-03
+500.81000E-06,-5.72639387107E+00,-916.63325294E-03
+500.82000E-06,-5.82737193552E+00,-813.88502658E-03
+500.83000E-06,-5.99306973070E+00,-813.88502658E-03
