+496.62000E-06,-1.43512366289E+00,+113.74228107E-03
+496.63000E-06,-1.73584295219E+00,+295.66267788E-03
+496.64000E-06,-1.90127109818E+00,+110.73806047E-03
+496.65000E-06,-2.28297263756E+00,+110.73806047E-03
+496.66000E-06,-2.56458764605E+00,+110.73806047E-03
+496.67000E-06,-2.84316885509E+00,+110.73806047E-03
+496.68000E-06,-2.96257757477E+00,-20.34637472E-03
+496.69000E-06,-3.35789091423E+00,-120.04461097E-03
+496.70000E-06,-3.58031051286E+00,-74.18655694E-03
+496.71000E-06,-3.75716640184E+00,-125.13209064E-03
+496.72000E-06,-4.02388405136E+00,-259.11117435E-03
+496.73000E-06,-4.23908879901E+00,-259.11117435E-03
+496.74000E-06,-4.43165298385E+00,-259.11117435E-03
+496.75000E-06,-4.68720059923E+00,-329.45653888E-03
+496.76000E-06,-4.94500490789E+00,-394.98488646E-03
+496.77000E-06,-5.08519052796E+00,-444.03579176E-03
+496.78000E-06,-5.32709052289E+00,-563.64981901E-03
+496.79000E-06,-5.42692730506E+00,-538.80605185E-03
+496.80000E-06,-5.61584376625E+00,-628.96040917E-03
+496.81000E-06,-5.74850707583E+00,-628.96040917E-03
+496.82000E-06,-5.88117038540E+00,-617.48861409E-03
+496.83000E-06,-6.01383369497E+00,-628.96040917E-03
+496.84000E-06,-6.10371535596E+00,-759.44705171E-03
+496.85000E-06,-6.27916031412E+00,-725.26329367E-03
+496.86000E-06,-6.41182362370E+00,-813.88502658E-03
+496.87000E-06,-6.46761309853E+00,-863.25355261E-03
+496.88000E-06,-6.46583799255E+00,-813.88502658E-03
+496.89000E-06,-6.54448693327E+00,-998.80964399E-03
+496.90000E-06,-6.56474941108E+00,-998.80964399E-03
+496.91000E-06,-6.54448693327E+00,-998.80964399E-03
+496.92000E-06,-6.67715024285E+00,-1.03157589829E+00
+496.93000E-06,-6.59072725294E+00,-833.62883100E-03
+496.94000E-06,-6.54448693327E+00,-998.80964399E-03
+496.95000E-06,-6.54448693327E+00,-998.80964399E-03
+496.96000E-06,-6.54448693327E+00,-1.18373426140E+00
+496.97000E-06,-6.57304385302E+00,-1.18373426140E+00
+496.98000E-06,-6.54448693327E+00,-1.18373426140E+00
+496.99000E-06,-6.43927408705E+00,-1.18373426140E+00
+497.00000E-06,-6.27916031412E+00,-1.18373426140E+00
+497.01000E-06,-6.15871578399E+00,-1.18373426140E+00
+497.02000E-06,-6.07127588925E+00,-1.17308217741E+00
+497.03000E-06,-6.00057711512E+00,-1.07971416411E+00
+497.04000E-06,-5.86484020521E+00,-1.18373426140E+00
+497.05000E-06,-5.61584376625E+00,-1.18373426140E+00
+497.06000E-06,-5.60787369889E+00,-1.18373426140E+00
+497.07000E-06,-5.35051714710E+00,-1.18373426140E+00
+497.08000E-06,-5.10726990229E+00,-1.15829408874E+00
+497.09000E-06,-4.87639665937E+00,-1.18373426140E+00
+497.10000E-06,-4.80956550742E+00,-1.18373426140E+00
+497.11000E-06,-4.63492949589E+00,-1.11087150969E+00
+497.12000E-06,-4.36195817940E+00,-1.18373426140E+00
+497.13000E-06,-4.03257649888E+00,-1.18373426140E+00
+497.14000E-06,-3.99340376848E+00,-1.07629800723E+00
+497.15000E-06,-3.64505810418E+00,-998.80964399E-03
+497.16000E-06,-3.49323081307E+00,-1.08070586177E+00
+497.17000E-06,-3.15368804311E+00,-998.80964399E-03
+497.18000E-06,-2.95584928580E+00,-998.80964399E-03
+497.19000E-06,-2.75773888935E+00,-998.80964399E-03
+497.20000E-06,-2.44415903615E+00,-998.80964399E-03
+497.21000E-06,-2.21227286830E+00,-897.24868040E-03
+497.22000E-06,-1.90127109818E+00,-998.80964399E-03
+497.23000E-06,-1.64708864286E+00,-890.62718916E-03
+497.24000E-06,-1.32237258563E+00,-813.88502658E-03
+497.25000E-06,-1.03787700991E+00,-813.88502658E-03
+497.26000E-06,-768.95042782E-03,-708.15199669E-03
+497.27000E-06,-459.58247150E-03,-618.44147625E-03
+497.28000E-06,-163.29597245E-03,-628.96040917E-03
+497.29000E-06,-6.48067279E-03,-628.96040917E-03
+497.30000E-06,+434.73667112E-03,-613.90601838E-03
+497.31000E-06,+619.33178373E-03,-444.03579176E-03
+497.32000E-06,+878.70324049E-03,-535.61320056E-03
+497.33000E-06,+1.24783078021E+00,-444.03579176E-03
+497.34000E-06,+1.44405164363E+00,-444.03579176E-03
+497.35000E-06,+1.70142610592E+00,-356.56803477E-03
+497.36000E-06,+1.94596487947E+00,-277.00334692E-03
+497.37000E-06,+2.31404466872E+00,-259.11117435E-03
+497.38000E-06,+2.51818385890E+00,-74.18655694E-03
+497.39000E-06,+2.71806637625E+00,-151.14231591E-03
+497.40000E-06,+2.90622961101E+00,-74.18655694E-03
+497.41000E-06,+3.20079772036E+00,-74.18655694E-03
+497.42000E-06,+3.40526128479E+00,-18.90667869E-03
+497.43000E-06,+3.55637614582E+00,+110.73806047E-03
+497.44000E-06,+3.80325121351E+00,+110.73806047E-03
+497.45000E-06,+4.05959285073E+00,+110.73806047E-03
+497.46000E-06,+4.20124114223E+00,+244.50909597E-03
+497.47000E-06,+4.34634909963E+00,+295.66267788E-03
+497.48000E-06,+4.50038233855E+00,+295.66267788E-03
+497.49000E-06,+4.66390503158E+00,+393.44131959E-03
+497.50000E-06,+4.73390033025E+00,+295.66267788E-03
+497.51000E-06,+4.98216443867E+00,+345.37933852E-03
+497.52000E-06,+4.99722099968E+00,+480.58729529E-03
+497.53000E-06,+5.12988430925E+00,+480.58729529E-03
+497.54000E-06,+5.26254761883E+00,+480.58729529E-03
+497.55000E-06,+5.27546688864E+00,+495.90798822E-03
+497.56000E-06,+5.26254761883E+00,+480.58729529E-03
+497.57000E-06,+5.39521092840E+00,+657.52146288E-03
+497.58000E-06,+5.39521092840E+00,+489.55418626E-03
+497.59000E-06,+5.47965582916E+00,+665.51191270E-03
+497.60000E-06,+5.51348931164E+00,+665.51191270E-03
+497.61000E-06,+5.46015752299E+00,+742.29429793E-03
+497.62000E-06,+5.40028550311E+00,+665.51191270E-03
+497.63000E-06,+5.52787423797E+00,+700.18527846E-03
+497.64000E-06,+5.41145553692E+00,+817.72852973E-03
+497.65000E-06,+5.30324172656E+00,+780.62099642E-03
+497.66000E-06,+5.26254761883E+00,+850.43653011E-03
+497.67000E-06,+5.22991213393E+00,+850.43653011E-03
+497.68000E-06,+5.12988430925E+00,+838.87319333E-03
+497.69000E-06,+5.09727967001E+00,+767.77191983E-03
+497.70000E-06,+4.92896299635E+00,+850.43653011E-03
+497.71000E-06,+4.74864047648E+00,+850.43653011E-03
+497.72000E-06,+4.62392932377E+00,+850.43653011E-03
+497.73000E-06,+4.46656776138E+00,+850.43653011E-03
+497.74000E-06,+4.32323391483E+00,+850.43653011E-03
+497.75000E-06,+4.14950237166E+00,+816.59535851E-03
+497.76000E-06,+3.94267266226E+00,+930.33825664E-03
+497.77000E-06,+3.68529819997E+00,+850.43653011E-03
+497.78000E-06,+3.63898723437E+00,+850.43653011E-03
+497.79000E-06,+3.38485154495E+00,+850.43653011E-03
+497.80000E-06,+3.13993466564E+00,+751.87701326E-03
+497.81000E-06,+2.94438643171E+00,+665.51191270E-03
+497.82000E-06,+2.61872610584E+00,+665.51191270E-03
+497.83000E-06,+2.39629058698E+00,+665.51191270E-03
+497.84000E-06,+2.13363259697E+00,+775.45307098E-03
+497.85000E-06,+1.89903799939E+00,+748.13768747E-03
+497.86000E-06,+1.63217308753E+00,+665.51191270E-03
+497.87000E-06,+1.34937301693E+00,+665.51191270E-03
+497.88000E-06,+1.11995349051E+00,+665.51191270E-03
+497.89000E-06,+819.47499471E-03,+510.24669136E-03
+497.90000E-06,+567.40197033E-03,+480.58729529E-03
+497.91000E-06,+247.88486492E-03,+480.58729529E-03
+497.92000E-06,-43.98476414E-03,+327.55651579E-03
+497.93000E-06,-266.86405966E-03,+295.66267788E-03
+497.94000E-06,-574.63800244E-03,+366.52122825E-03
+497.95000E-06,-839.96462158E-03,+295.66267788E-03
+497.96000E-06,-1.12188808472E+00,+295.66267788E-03
+497.97000E-06,-1.37061785988E+00,+295.66267788E-03
+497.98000E-06,-1.62365604880E+00,+220.25202597E-03
+497.99000E-06,-1.92617034453E+00,+136.76909132E-03
+498.00000E-06,-2.16659771733E+00,+110.73806047E-03
+498.01000E-06,-2.43192433647E+00,+110.73806047E-03
+498.02000E-06,-2.80087575879E+00,-53.94759749E-03
+498.03000E-06,-2.99440112764E+00,-74.18655694E-03
+498.04000E-06,-3.25045023045E+00,-2.35156452E-03
+498.05000E-06,-3.50081282460E+00,-74.18655694E-03
+498.06000E-06,-3.72627119737E+00,-194.53291506E-03
+498.07000E-06,-3.91910005670E+00,-403.04607328E-03
+498.08000E-06,-4.23104709123E+00,-392.09023791E-03
+498.09000E-06,-4.44141606739E+00,-259.11117435E-03
+498.10000E-06,-4.57945842610E+00,-444.03579176E-03
+498.11000E-06,-4.78323244599E+00,-437.80543211E-03
+498.12000E-06,-5.01875240687E+00,-444.03579176E-03
+498.13000E-06,-5.21785383753E+00,-438.81793534E-03
+498.14000E-06,-5.39636841613E+00,-475.58981622E-03
+498.15000E-06,-5.61584376625E+00,-607.58689179E-03
+498.16000E-06,-5.74850707583E+00,-610.59388626E-03
+498.17000E-06,-5.88117038540E+00,-533.32466761E-03
+498.18000E-06,-6.01383369497E+00,-635.92309970E-03
+498.19000E-06,-6.14611392407E+00,-813.03064102E-03
+498.20000E-06,-6.27215043626E+00,-813.88502658E-03
+498.21000E-06,-6.31254504492E+00,-813.88502658E-03
+498.22000E-06,-6.41182362370E+00,-778.43355910E-03
+498.23000E-06,-6.46560416372E+00,-813.88502658E-03
+498.24000E-06,-6.52543041284E+00,-829.38048040E-03
+498.25000E-06,-6.54448693327E+00,-997.71114769E-03
+498.26000E-06,-6.64100633653E+00,-824.25416433E-03
+498.27000E-06,-6.58269549426E+00,-1.05207006351E+00
+498.28000E-06,-6.67715024285E+00,-1.05057211445E+00
+498.29000E-06,-6.67715024285E+00,-1.04797566910E+00
+498.30000E-06,-6.67715024285E+00,-1.14074866318E+00
+498.31000E-06,-6.64445008187E+00,-1.18205600328E+00
+498.32000E-06,-6.54448693327E+00,-998.80964399E-03
+498.33000E-06,-6.44460338489E+00,-998.80964399E-03
+498.34000E-06,-6.41182362370E+00,-1.18373426140E+00
+498.35000E-06,-6.29352832540E+00,-1.09052020341E+00
+498.36000E-06,-6.27916031412E+00,-1.18373426140E+00
+498.37000E-06,-6.08733542479E+00,-1.18373426140E+00
+498.38000E-06,-6.01383369497E+00,-1.18373426140E+00
+498.39000E-06,-5.88117038540E+00,-1.18373426140E+00
+498.40000E-06,-5.66440047928E+00,-1.18373426140E+00
+498.41000E-06,-5.48318045668E+00,-1.18373426140E+00
+498.42000E-06,-5.35051714710E+00,-1.18373426140E+00
+498.43000E-06,-5.21785383753E+00,-1.18373426140E+00
+498.44000E-06,-5.03571044061E+00,-1.18360943239E+00
+498.45000E-06,-4.77833597832E+00,-1.18373426140E+00
+498.46000E-06,-4.58957871916E+00,-998.80964399E-03
+498.47000E-06,-4.42187398009E+00,-998.80964399E-03
+498.48000E-06,-4.15654736094E+00,-998.80964399E-03
+498.49000E-06,-3.95793647186E+00,-1.18373426140E+00
+498.50000E-06,-3.73785117742E+00,-1.03882014835E+00
+498.51000E-06,-3.49735415352E+00,-1.12450839676E+00
+498.52000E-06,-3.26560330736E+00,-939.31609006E-03
+498.53000E-06,-2.88881913026E+00,-998.80964399E-03
+498.54000E-06,-2.71727860980E+00,-998.80964399E-03
+498.55000E-06,-2.43192433647E+00,-849.38781309E-03
+498.56000E-06,-2.21703202305E+00,-813.88502658E-03
+498.57000E-06,-2.01113464258E+00,-967.02815245E-03
+498.58000E-06,-1.65611342506E+00,-937.89719917E-03
+498.59000E-06,-1.37061785988E+00,-813.88502658E-03
+498.60000E-06,-1.10529124073E+00,-628.96040917E-03
+498.61000E-06,-821.57675106E-03,-813.88502658E-03
+498.62000E-06,-441.97469286E-03,-628.96040917E-03
+498.63000E-06,-311.77702926E-03,-628.96040917E-03
+498.64000E-06,+76.93538313E-03,-628.96040917E-03
+498.65000E-06,+345.84704011E-03,-628.96040917E-03
+498.66000E-06,+550.07876662E-03,-584.76535588E-03
+498.67000E-06,+908.39845710E-03,-499.20193603E-03
+498.68000E-06,+1.19192090880E+00,-444.03579176E-03
+498.69000E-06,+1.48981833645E+00,-259.36360580E-03
+498.70000E-06,+1.68063826032E+00,-429.11177861E-03
+498.71000E-06,+1.93531026305E+00,-417.20724212E-03
+498.72000E-06,+2.25001348802E+00,-301.09259139E-03
+498.73000E-06,+2.54019457758E+00,-259.11117435E-03
+498.74000E-06,+2.74194473692E+00,-168.90549889E-03
+498.75000E-06,+3.00596589672E+00,-251.83224937E-03
+498.76000E-06,+3.13993466564E+00,+27.46594879E-03
+498.77000E-06,+3.38899080596E+00,-74.18655694E-03
+498.78000E-06,+3.61219248642E+00,+110.73806047E-03
+498.79000E-06,+3.80325121351E+00,+110.73806047E-03
+498.80000E-06,+4.01817437227E+00,+110.73806047E-03
+498.81000E-06,+4.20456946635E+00,+206.40708980E-03
+498.82000E-06,+4.33126567319E+00,+110.73806047E-03
+498.83000E-06,+4.40350373421E+00,+267.99222575E-03
+498.84000E-06,+4.56612693488E+00,+249.51751748E-03
+498.85000E-06,+4.84993495505E+00,+295.66267788E-03
+498.86000E-06,+4.86455769010E+00,+295.66267788E-03
+498.87000E-06,+4.99722099968E+00,+480.58729529E-03
+498.88000E-06,+5.12988430925E+00,+299.68217469E-03
+498.89000E-06,+5.25102733982E+00,+480.58729529E-03
+498.90000E-06,+5.26254761883E+00,+480.58729529E-03
+498.91000E-06,+5.30249745634E+00,+480.58729529E-03
+498.92000E-06,+5.39521092840E+00,+665.51191270E-03
+498.93000E-06,+5.39924372279E+00,+665.51191270E-03
+498.94000E-06,+5.55269189256E+00,+665.51191270E-03
+498.95000E-06,+5.52787423797E+00,+539.00731908E-03
+498.96000E-06,+5.43731994653E+00,+665.51191270E-03
+498.97000E-06,+5.43421948204E+00,+665.51191270E-03
+498.98000E-06,+5.44275372168E+00,+665.51191270E-03
+498.99000E-06,+5.36877936014E+00,+665.51191270E-03
+499.00000E-06,+5.26254761883E+00,+759.97148740E-03
+499.01000E-06,+5.25577753964E+00,+850.43653011E-03
+499.02000E-06,+5.26254761883E+00,+675.09878815E-03
+499.03000E-06,+5.15159154799E+00,+850.43653011E-03
+499.04000E-06,+5.08635739402E+00,+850.43653011E-03
+499.05000E-06,+4.86455769010E+00,+850.43653011E-03
+499.06000E-06,+4.73189438053E+00,+850.43653011E-03
+499.07000E-06,+4.73189438053E+00,+850.43653011E-03
+499.08000E-06,+4.49781917993E+00,+850.43653011E-03
+499.09000E-06,+4.46656776138E+00,+850.43653011E-03
+499.10000E-06,+4.25834304107E+00,+831.18372057E-03
+499.11000E-06,+3.92882802881E+00,+850.43653011E-03
+499.12000E-06,+3.69235185864E+00,+850.43653011E-03
+499.13000E-06,+3.54254146148E+00,+701.39195967E-03
+499.14000E-06,+3.40526128479E+00,+701.50707902E-03
+499.15000E-06,+3.12462337958E+00,+753.44847184E-03
+499.16000E-06,+2.95089581695E+00,+710.41710502E-03
+499.17000E-06,+2.69872130098E+00,+665.51191270E-03
+499.18000E-06,+2.51811022725E+00,+665.51191270E-03
+499.19000E-06,+2.21078404070E+00,+665.51191270E-03
+499.20000E-06,+2.02951028690E+00,+665.51191270E-03
+499.21000E-06,+1.67136372875E+00,+665.51191270E-03
+499.22000E-06,+1.41531164118E+00,+665.51191270E-03
+499.23000E-06,+1.18148917472E+00,+606.56483282E-03
+499.24000E-06,+1.01989581467E+00,+509.28134747E-03
+499.25000E-06,+722.05012763E-03,+487.11169756E-03
+499.26000E-06,+256.63104266E-03,+492.32123102E-03
+499.27000E-06,-16.85668605E-03,+480.58729529E-03
+499.28000E-06,-251.93486087E-03,+415.60403551E-03
+499.29000E-06,-545.16964967E-03,+377.81687528E-03
+499.30000E-06,-854.34755829E-03,+295.66267788E-03
+499.31000E-06,-1.10966731533E+00,+300.74599697E-03
+499.32000E-06,-1.37061785988E+00,+182.57721302E-03
+499.33000E-06,-1.63068284268E+00,+295.66267788E-03
+499.34000E-06,-1.98198668513E+00,+204.24615883E-03
+499.35000E-06,-2.27640056619E+00,+110.73806047E-03
+499.36000E-06,-2.45107637832E+00,+100.72676565E-03
+499.37000E-06,-2.80824583191E+00,+110.73806047E-03
+499.38000E-06,-2.96257757477E+00,-74.18655694E-03
+499.39000E-06,-3.22790419392E+00,-60.95467171E-03
+499.40000E-06,-3.49323081307E+00,-106.60883720E-03
+499.41000E-06,-3.65836344020E+00,-136.41941696E-03
+499.42000E-06,-3.97386068669E+00,-135.14754738E-03
+499.43000E-06,-4.10445138116E+00,-259.11117435E-03
+499.44000E-06,-4.42187398009E+00,-259.57165535E-03
+499.45000E-06,-4.57651815814E+00,-386.84186849E-03
+499.46000E-06,-4.79675071460E+00,-308.10382573E-03
+499.47000E-06,-5.06182957496E+00,-444.03579176E-03
+499.48000E-06,-5.21785383753E+00,-444.03579176E-03
+499.49000E-06,-5.35051714710E+00,-562.62483225E-03
+499.50000E-06,-5.48866497794E+00,-628.96040917E-03
+499.51000E-06,-5.74579665615E+00,-628.96040917E-03
+499.52000E-06,-5.86111089108E+00,-628.96040917E-03
+499.53000E-06,-6.01383369497E+00,-628.96040917E-03
+499.54000E-06,-6.06842417805E+00,-752.66883173E-03
+499.55000E-06,-6.26675049186E+00,-813.88502658E-03
+499.56000E-06,-6.28981692146E+00,-640.63193175E-03
+499.57000E-06,-6.28310952679E+00,-994.09110408E-03
+499.58000E-06,-6.44205614714E+00,-849.58060435E-03
+499.59000E-06,-6.50590822696E+00,-872.14277123E-03
+499.60000E-06,-6.58673326400E+00,-998.80964399E-03
+499.61000E-06,-6.57844877310E+00,-998.80964399E-03
+499.62000E-06,-6.54448693327E+00,-998.80964399E-03
+499.63000E-06,-6.67445176383E+00,-998.80964399E-03
+499.64000E-06,-6.61182852758E+00,-998.80964399E-03
+499.65000E-06,-6.54448693327E+00,-998.80964399E-03
+499.66000E-06,-6.54448693327E+00,-1.12671509722E+00
+499.67000E-06,-6.54448693327E+00,-1.04504079834E+00
+499.68000E-06,-6.49041883354E+00,-1.18373426140E+00
+499.69000E-06,-6.41182362370E+00,-1.18373426140E+00
+499.70000E-06,-6.36934047905E+00,-1.18373426140E+00
+499.71000E-06,-6.22706930938E+00,-1.18373426140E+00
+499.72000E-06,-6.18511352150E+00,-1.18373426140E+00
+499.73000E-06,-5.90191843009E+00,-1.18373426140E+00
+499.74000E-06,-5.84028423906E+00,-1.18373426140E+00
+499.75000E-06,-5.74850707583E+00,-1.03158560705E+00
+499.76000E-06,-5.61584376625E+00,-1.25794100597E+00
+499.77000E-06,-5.44661366897E+00,-1.18373426140E+00
+499.78000E-06,-5.25307735461E+00,-1.16379073037E+00
+499.79000E-06,-5.06452805397E+00,-1.18373426140E+00
+499.80000E-06,-4.89357658094E+00,-1.18373426140E+00
+499.81000E-06,-4.68323546568E+00,-1.18373426140E+00
+499.82000E-06,-4.39859660784E+00,-1.18373426140E+00
+499.83000E-06,-4.18069736010E+00,-1.18373426140E+00
+499.84000E-06,-4.02388405136E+00,-1.09138013895E+00
+499.85000E-06,-3.80975690440E+00,-998.80964399E-03
+499.86000E-06,-3.47356932367E+00,-998.80964399E-03
+499.87000E-06,-3.25654071452E+00,-1.06866540033E+00
+499.88000E-06,-3.04665033993E+00,-964.94350623E-03
+499.89000E-06,-2.70787970142E+00,-945.08735677E-03
+499.90000E-06,-2.54255702724E+00,-998.80964399E-03
+499.91000E-06,-2.27864929871E+00,-952.83924314E-03
+499.92000E-06,-1.92324898092E+00,-929.87901022E-03
+499.93000E-06,-1.63594447903E+00,-813.88502658E-03
+499.94000E-06,-1.37061785988E+00,-813.88502658E-03
+499.95000E-06,-1.21661745657E+00,-711.50851249E-03
+499.96000E-06,-839.96462158E-03,-653.39778735E-03
+499.97000E-06,-534.48319181E-03,-672.49525532E-03
+499.98000E-06,-279.75148771E-03,-709.86492929E-03
+499.99000E-06,+43.31483420E-03,-628.96040917E-03
+500.00000E-06,+291.55804735E-03,-624.89930164E-03
+500.01000E-06,+605.89510722E-03,-618.42483304E-03
+500.02000E-06,+958.17406395E-03,-444.03579176E-03
+500.03000E-06,+1.04612738613E+00,-363.72906339E-03
+500.04000E-06,+1.33825770977E+00,-444.03579176E-03
+500.05000E-06,+1.68063826032E+00,-426.05207749E-03
+500.06000E-06,+1.84889921381E+00,-259.11117435E-03
+500.07000E-06,+2.10200108271E+00,-226.53077641E-03
+500.08000E-06,+2.45288204474E+00,-251.47579405E-03
+500.09000E-06,+2.67096437454E+00,-181.44666263E-03
+500.10000E-06,+2.93564622446E+00,-74.18655694E-03
+500.11000E-06,+3.04710378240E+00,-74.18655694E-03
+500.12000E-06,+3.31260651896E+00,+11.38795972E-03
+500.13000E-06,+3.53792459436E+00,+110.73806047E-03
+500.14000E-06,+3.79730500637E+00,+110.73806047E-03
+500.15000E-06,+3.92747878930E+00,+110.73806047E-03
+500.16000E-06,+4.15986843485E+00,+157.06353083E-03
+500.17000E-06,+4.23518706183E+00,+122.56769937E-03
+500.18000E-06,+4.53668047155E+00,+295.66267788E-03
+500.19000E-06,+4.60029971703E+00,+295.66267788E-03
+500.20000E-06,+4.73189438053E+00,+385.28997958E-03
+500.21000E-06,+4.89365191797E+00,+391.36499452E-03
+500.22000E-06,+4.99722099968E+00,+343.30994835E-03
+500.23000E-06,+5.03746536091E+00,+391.50646899E-03
+500.24000E-06,+5.18792251660E+00,+480.58729529E-03
+500.25000E-06,+5.26254761883E+00,+482.75100012E-03
+500.26000E-06,+5.38228369944E+00,+665.51191270E-03
+500.27000E-06,+5.39521092840E+00,+617.93260537E-03
+500.28000E-06,+5.39521092840E+00,+480.58729529E-03
+500.29000E-06,+5.48418613076E+00,+665.51191270E-03
+500.30000E-06,+5.39521092840E+00,+585.21628159E-03
+500.31000E-06,+5.39521092840E+00,+592.96678260E-03
+500.32000E-06,+5.42617777264E+00,+796.36610872E-03
+500.33000E-06,+5.41673906400E+00,+665.51191270E-03
+500.34000E-06,+5.40259692110E+00,+850.43653011E-03
+500.35000E-06,+5.26254761883E+00,+665.51191270E-03
+500.36000E-06,+5.26254761883E+00,+745.87550784E-03
+500.37000E-06,+5.13706035510E+00,+833.76490808E-03
+500.38000E-06,+5.20541288374E+00,+849.71529561E-03
+500.39000E-06,+5.12988430925E+00,+850.43653011E-03
+500.40000E-06,+4.88679825642E+00,+819.43452789E-03
+500.41000E-06,+4.74421067133E+00,+850.43653011E-03
+500.42000E-06,+4.64810817865E+00,+834.48614347E-03
+500.43000E-06,+4.46656776138E+00,+850.43653011E-03
+500.44000E-06,+4.24973019442E+00,+850.43653011E-03
+500.45000E-06,+4.25879776260E+00,+850.43653011E-03
+500.46000E-06,+3.98666822802E+00,+665.51191270E-03
+500.47000E-06,+3.91781321681E+00,+850.43653011E-03
+500.48000E-06,+3.60862237271E+00,+708.09528250E-03
+500.49000E-06,+3.40576575633E+00,+850.43653011E-03
+500.50000E-06,+3.13444218426E+00,+840.48348786E-03
+500.51000E-06,+3.00727135607E+00,+839.61800818E-03
+500.52000E-06,+2.73609803012E+00,+760.74404093E-03
+500.53000E-06,+2.43825234308E+00,+665.51191270E-03
+500.54000E-06,+2.21129149862E+00,+705.25750073E-03
+500.55000E-06,+1.97635262570E+00,+665.51191270E-03
+500.56000E-06,+1.70284698649E+00,+604.41777119E-03
+500.57000E-06,+1.46942849578E+00,+665.51191270E-03
+500.58000E-06,+1.16055804700E+00,+502.69452980E-03
+500.59000E-06,+884.65840288E-03,+493.49878594E-03
+500.60000E-06,+589.37189263E-03,+480.58729529E-03
+500.61000E-06,+355.90066682E-03,+480.58729529E-03
+500.62000E-06,+76.40006431E-03,+480.58729529E-03
+500.63000E-06,-258.58752856E-03,+478.82027113E-03
+500.64000E-06,-441.97469286E-03,+448.85296311E-03
+500.65000E-06,-779.36325691E-03,+438.44776282E-03
+500.66000E-06,-972.62793116E-03,+295.66267788E-03
+500.67000E-06,-1.25820210334E+00,+295.66267788E-03
+500.68000E-06,-1.64691451573E+00,+295.66267788E-03
+500.69000E-06,-1.90296361854E+00,+110.73806047E-03
+500.70000E-06,-2.19542926130E+00,+1.20190311E-03
+500.71000E-06,-2.41024396350E+00,+110.73806047E-03
+500.72000E-06,-2.69725095562E+00,+29.83354035E-03
+500.73000E-06,-2.96257757477E+00,+65.68862071E-03
+500.74000E-06,-3.17043911507E+00,+68.21849007E-03
+500.75000E-06,-3.47781007659E+00,-192.41220586E-03
+500.76000E-06,-3.68180598530E+00,-90.78605300E-03
+500.77000E-06,-3.83944117678E+00,-241.80153837E-03
+500.78000E-06,-4.15654736094E+00,-259.11117435E-03
+500.79000E-06,-4.28921067051E+00,-259.11117435E-03
+500.80000E-06,-4.57699477040E+00,-357.83435661E-03
+500.81000E-06,-4.81986390881E+00,-444.03579176E-03
+500.82000E-06,-4.95252721838E+00,-444.03579176E-03
+500.83000E-06,-5.21785383753E+00,-444.03579176E-03
+500.84000E-06,-5.35051714710E+00,-585.17035681E-03
