+496.61000E-06,+5.22984745818E+00,-259.11117435E-03
+496.62000E-06,+5.12988430925E+00,-74.18655694E-03
+496.63000E-06,+5.00086275316E+00,-85.18538840E-03
+496.64000E-06,+4.99722099968E+00,-74.18655694E-03
+496.65000E-06,+4.86455769010E+00,+110.73806047E-03
+496.66000E-06,+4.86455769010E+00,+110.73806047E-03
+496.67000E-06,+4.80279514238E+00,+110.73806047E-03
+496.68000E-06,+4.73189438053E+00,+231.73907756E-03
+496.69000E-06,+4.62330246472E+00,+329.21674265E-03
+496.70000E-06,+4.57243731717E+00,+407.70928706E-03
+496.71000E-06,+4.36892498636E+00,+415.49862357E-03
+496.72000E-06,+4.29342725689E+00,+480.58729529E-03
+496.73000E-06,+4.20124114223E+00,+564.59312543E-03
+496.74000E-06,+4.06857783266E+00,+598.23873146E-03
+496.75000E-06,+3.95142282086E+00,+665.51191270E-03
+496.76000E-06,+3.80325121351E+00,+713.09399525E-03
+496.77000E-06,+3.64773838811E+00,+665.51191270E-03
+496.78000E-06,+3.54235539433E+00,+850.43653011E-03
+496.79000E-06,+3.35627472475E+00,+850.43653011E-03
+496.80000E-06,+3.25002606839E+00,+1.03536114751E+00
+496.81000E-06,+3.05455445087E+00,+1.06831603249E+00
+496.82000E-06,+2.88283781235E+00,+1.03026257192E+00
+496.83000E-06,+2.74194473692E+00,+1.22028576492E+00
+496.84000E-06,+2.51567144671E+00,+1.22028576492E+00
+496.85000E-06,+2.46301427781E+00,+1.35067393131E+00
+496.86000E-06,+2.25273783766E+00,+1.29257152868E+00
+496.87000E-06,+2.06887505559E+00,+1.26437124570E+00
+496.88000E-06,+1.95516677453E+00,+1.39959862045E+00
+496.89000E-06,+1.70344399534E+00,+1.42110528891E+00
+496.90000E-06,+1.51896728937E+00,+1.59013499974E+00
+496.91000E-06,+1.30995551283E+00,+1.41563777401E+00
+496.92000E-06,+1.18524436012E+00,+1.59013499974E+00
+496.93000E-06,+1.01732171245E+00,+1.59013499974E+00
+496.94000E-06,+804.10201894E-03,+1.77407346723E+00
+496.95000E-06,+612.70598117E-03,+1.73753321267E+00
+496.96000E-06,+427.21436031E-03,+1.59013499974E+00
+496.97000E-06,+192.78493526E-03,+1.77505961715E+00
+496.98000E-06,+69.39914203E-03,+1.77505961715E+00
+496.99000E-06,-114.88453117E-03,+1.83562531451E+00
+497.00000E-06,-425.59874223E-03,+1.77505961715E+00
+497.01000E-06,-441.97469286E-03,+1.85900580667E+00
+497.02000E-06,-781.97616457E-03,+1.84712346247E+00
+497.03000E-06,-972.62793116E-03,+1.81201735574E+00
+497.04000E-06,-1.14550674689E+00,+1.82266943973E+00
+497.05000E-06,-1.33800128062E+00,+1.95998423456E+00
+497.06000E-06,-1.50460951402E+00,+2.09127117021E+00
+497.07000E-06,-1.75801685312E+00,+1.95998423456E+00
+497.08000E-06,-1.89464728588E+00,+1.95998423456E+00
+497.09000E-06,-2.11006496676E+00,+1.95998423456E+00
+497.10000E-06,-2.29926102690E+00,+1.95998423456E+00
+497.11000E-06,-2.43192433647E+00,+2.06106668678E+00
+497.12000E-06,-2.69725095562E+00,+1.95998423456E+00
+497.13000E-06,-2.82828443129E+00,+1.95998423456E+00
+497.14000E-06,-2.98826885238E+00,+1.95998423456E+00
+497.15000E-06,-3.22790419392E+00,+1.94662751986E+00
+497.16000E-06,-3.36056750349E+00,+1.95998423456E+00
+497.17000E-06,-3.49323081307E+00,+1.95998423456E+00
+497.18000E-06,-3.63374379310E+00,+1.95998423456E+00
+497.19000E-06,-3.79090734768E+00,+1.95998423456E+00
+497.20000E-06,-4.00400266439E+00,+1.83744643203E+00
+497.21000E-06,-4.15654736094E+00,+1.94406713615E+00
+497.22000E-06,-4.33032467487E+00,+1.90171678025E+00
+497.23000E-06,-4.42187398009E+00,+1.77505961715E+00
+497.24000E-06,-4.63745185814E+00,+1.77505961715E+00
+497.25000E-06,-4.68774188725E+00,+1.77505961715E+00
+497.26000E-06,-4.87667526382E+00,+1.77505961715E+00
+497.27000E-06,-4.95252721838E+00,+1.77505961715E+00
+497.28000E-06,-5.14304963345E+00,+1.73758314454E+00
+497.29000E-06,-5.26785929266E+00,+1.61627421550E+00
+497.30000E-06,-5.37931685061E+00,+1.59013499974E+00
+497.31000E-06,-5.56134880524E+00,+1.59013499974E+00
+497.32000E-06,-5.61073934134E+00,+1.40521038233E+00
+497.33000E-06,-5.75338364272E+00,+1.40521038233E+00
+497.34000E-06,-5.79640707992E+00,+1.40521038233E+00
+497.35000E-06,-5.91655708570E+00,+1.40521038233E+00
+497.36000E-06,-6.01383369497E+00,+1.38135415224E+00
+497.37000E-06,-6.10163179533E+00,+1.31749851461E+00
+497.38000E-06,-6.14342837956E+00,+1.22242450360E+00
+497.39000E-06,-6.27916031412E+00,+1.22028576492E+00
+497.40000E-06,-6.31506541690E+00,+1.09971055391E+00
+497.41000E-06,-6.39836107591E+00,+1.03536114751E+00
+497.42000E-06,-6.41182362370E+00,+905.71640836E-03
+497.43000E-06,-6.44844911699E+00,+850.43653011E-03
+497.44000E-06,-6.54448693327E+00,+853.55587052E-03
+497.45000E-06,-6.57166277272E+00,+850.43653011E-03
+497.46000E-06,-6.57729853558E+00,+804.69914407E-03
+497.47000E-06,-6.54448693327E+00,+734.87944891E-03
+497.48000E-06,-6.54448693327E+00,+665.51191270E-03
+497.49000E-06,-6.54448693327E+00,+650.94851634E-03
+497.50000E-06,-6.57153441601E+00,+595.23312370E-03
+497.51000E-06,-6.60581764436E+00,+454.75599192E-03
+497.52000E-06,-6.57677316747E+00,+295.66267788E-03
+497.53000E-06,-6.63144325140E+00,+295.66267788E-03
+497.54000E-06,-6.54448693327E+00,+295.66267788E-03
+497.55000E-06,-6.54448693327E+00,+277.78853612E-03
+497.56000E-06,-6.54043523356E+00,+110.73806047E-03
+497.57000E-06,-6.41182362370E+00,+110.73806047E-03
+497.58000E-06,-6.48272936058E+00,-74.18655694E-03
+497.59000E-06,-6.41182362370E+00,-74.18655694E-03
+497.60000E-06,-6.29354524045E+00,-122.92538972E-03
+497.61000E-06,-6.26079930936E+00,-233.51704594E-03
+497.62000E-06,-6.27662302677E+00,-412.89925087E-03
+497.63000E-06,-6.14649700455E+00,-335.33599005E-03
+497.64000E-06,-6.06865900040E+00,-389.78506041E-03
+497.65000E-06,-5.90621291324E+00,-444.03579176E-03
+497.66000E-06,-5.88117038540E+00,-628.96040917E-03
+497.67000E-06,-5.75854876349E+00,-628.96040917E-03
+497.68000E-06,-5.74139670120E+00,-628.96040917E-03
+497.69000E-06,-5.48514461522E+00,-813.49389544E-03
+497.70000E-06,-5.48318045668E+00,-809.79895378E-03
+497.71000E-06,-5.35051714710E+00,-998.80964399E-03
+497.72000E-06,-5.21785383753E+00,-998.80964399E-03
+497.73000E-06,-4.99061936301E+00,-1.01469900283E+00
+497.74000E-06,-4.95252721838E+00,-998.80964399E-03
+497.75000E-06,-4.75452726876E+00,-1.03542479614E+00
+497.76000E-06,-4.56917992453E+00,-1.18373426140E+00
+497.77000E-06,-4.53701806713E+00,-1.18373426140E+00
+497.78000E-06,-4.31565019889E+00,-1.36865887881E+00
+497.79000E-06,-4.17695710077E+00,-1.46823367321E+00
+497.80000E-06,-4.02388405136E+00,-1.36865887881E+00
+497.81000E-06,-3.85934843308E+00,-1.52116121551E+00
+497.82000E-06,-3.66850462853E+00,-1.55358349622E+00
+497.83000E-06,-3.62589412264E+00,-1.69500100796E+00
+497.84000E-06,-3.44954768089E+00,-1.70975580886E+00
+497.85000E-06,-3.26689185197E+00,-1.73850811363E+00
+497.86000E-06,-3.08422607235E+00,-1.73850811363E+00
+497.87000E-06,-2.95731195723E+00,-1.75074136676E+00
+497.88000E-06,-2.63113521851E+00,-1.92343273104E+00
+497.89000E-06,-2.56458764605E+00,-1.92343273104E+00
+497.90000E-06,-2.29926102690E+00,-2.02149293139E+00
+497.91000E-06,-2.16659771733E+00,-1.95578011461E+00
+497.92000E-06,-2.03393440775E+00,-1.92343273104E+00
+497.93000E-06,-1.76860778860E+00,-2.10835734845E+00
+497.94000E-06,-1.63594447903E+00,-2.25709678125E+00
+497.95000E-06,-1.46213532463E+00,-2.13633848640E+00
+497.96000E-06,-1.34295645324E+00,-2.28174359525E+00
+497.97000E-06,-1.08004970963E+00,-2.29328196586E+00
+497.98000E-06,-839.96462158E-03,-2.29328196586E+00
+497.99000E-06,-637.34680907E-03,-2.14306538959E+00
+498.00000E-06,-466.15653315E-03,-2.23710193164E+00
+498.01000E-06,-309.31138329E-03,-2.29328196586E+00
+498.02000E-06,-75.44314607E-03,-2.29328196586E+00
+498.03000E-06,+161.41809484E-03,-2.29328196586E+00
+498.04000E-06,+328.17359026E-03,-2.29328196586E+00
+498.05000E-06,+490.22664688E-03,-2.29328196586E+00
+498.06000E-06,+751.99509331E-03,-2.36862326836E+00
+498.07000E-06,+884.65840288E-03,-2.30065104403E+00
+498.08000E-06,+1.05458700027E+00,-2.47820658327E+00
+498.09000E-06,+1.36081668081E+00,-2.32651563560E+00
+498.10000E-06,+1.44735310231E+00,-2.47820658327E+00
+498.11000E-06,+1.68063826032E+00,-2.31197304483E+00
+498.12000E-06,+1.69518935464E+00,-2.29328196586E+00
+498.13000E-06,+1.94596487947E+00,-2.29328196586E+00
+498.14000E-06,+2.19387874303E+00,-2.33211768827E+00
+498.15000E-06,+2.34395480820E+00,-2.35312781454E+00
+498.16000E-06,+2.47661811777E+00,-2.29328196586E+00
+498.17000E-06,+2.60928142734E+00,-2.29328196586E+00
+498.18000E-06,+2.75692965750E+00,-2.29328196586E+00
+498.19000E-06,+3.00727135607E+00,-2.29328196586E+00
+498.20000E-06,+3.10116093596E+00,-2.29328196586E+00
+498.21000E-06,+3.28896198551E+00,-2.24766108768E+00
+498.22000E-06,+3.48523956553E+00,-2.16484945520E+00
+498.23000E-06,+3.67058790394E+00,-2.27079192135E+00
+498.24000E-06,+3.71610683828E+00,-2.14573395776E+00
+498.25000E-06,+3.93591452308E+00,-2.10506185955E+00
+498.26000E-06,+3.94229057659E+00,-2.10835734845E+00
+498.27000E-06,+4.16091120965E+00,-2.08367031135E+00
+498.28000E-06,+4.27449013919E+00,-2.00639277108E+00
+498.29000E-06,+4.29327502015E+00,-2.01474106339E+00
+498.30000E-06,+4.42838308043E+00,-1.92343273104E+00
+498.31000E-06,+4.59923107096E+00,-1.92343273104E+00
+498.32000E-06,+4.66734380221E+00,-1.90729926281E+00
+498.33000E-06,+4.73189438053E+00,-1.81084519598E+00
+498.34000E-06,+4.86455769010E+00,-1.62883603090E+00
+498.35000E-06,+4.86455769010E+00,-1.70846590757E+00
+498.36000E-06,+4.99722099968E+00,-1.55358349622E+00
+498.37000E-06,+5.12988430925E+00,-1.55358349622E+00
+498.38000E-06,+5.12988430925E+00,-1.55358349622E+00
+498.39000E-06,+5.26254761883E+00,-1.54643494934E+00
+498.40000E-06,+5.16749387209E+00,-1.36865887881E+00
+498.41000E-06,+5.27041022444E+00,-1.36865887881E+00
+498.42000E-06,+5.33835579322E+00,-1.29733152584E+00
+498.43000E-06,+5.36716743642E+00,-1.18373426140E+00
+498.44000E-06,+5.36150779353E+00,-1.08065038171E+00
+498.45000E-06,+5.39521092840E+00,-1.06795942234E+00
+498.46000E-06,+5.39521092840E+00,-998.80964399E-03
+498.47000E-06,+5.39521092840E+00,-998.80964399E-03
+498.48000E-06,+5.52787423797E+00,-813.88502658E-03
+498.49000E-06,+5.39521092840E+00,-813.88502658E-03
+498.50000E-06,+5.45918638828E+00,-813.88502658E-03
+498.51000E-06,+5.39521092840E+00,-659.32300982E-03
+498.52000E-06,+5.43082250195E+00,-628.96040917E-03
+498.53000E-06,+5.39521092840E+00,-526.14560548E-03
+498.54000E-06,+5.35251186544E+00,-444.03579176E-03
+498.55000E-06,+5.26842517031E+00,-444.03579176E-03
+498.56000E-06,+5.30849341381E+00,-410.24593875E-03
+498.57000E-06,+5.14094887126E+00,-316.90982561E-03
+498.58000E-06,+5.23744936984E+00,-102.30084596E-03
+498.59000E-06,+5.18336037452E+00,-74.18655694E-03
+498.60000E-06,+5.02055906746E+00,-74.18655694E-03
+498.61000E-06,+5.03317883788E+00,+110.73806047E-03
+498.62000E-06,+4.91430643119E+00,+110.73806047E-03
+498.63000E-06,+4.73189438053E+00,+102.88214932E-03
+498.64000E-06,+4.73189438053E+00,+279.29342097E-03
+498.65000E-06,+4.59923107096E+00,+228.68770028E-03
+498.66000E-06,+4.49363315367E+00,+295.66267788E-03
+498.67000E-06,+4.35840967120E+00,+465.87965194E-03
+498.68000E-06,+4.33390445181E+00,+462.29289520E-03
+498.69000E-06,+4.20124114223E+00,+665.51191270E-03
+498.70000E-06,+4.08999054671E+00,+665.51191270E-03
+498.71000E-06,+3.93591452308E+00,+639.52110540E-03
+498.72000E-06,+3.74731945105E+00,+826.44714894E-03
+498.73000E-06,+3.74521101557E+00,+776.35738887E-03
+498.74000E-06,+3.53792459436E+00,+850.43653011E-03
+498.75000E-06,+3.40526128479E+00,+994.77365520E-03
+498.76000E-06,+3.15192260133E+00,+850.43653011E-03
+498.77000E-06,+3.00727135607E+00,+1.03536114751E+00
+498.78000E-06,+2.85604107348E+00,+1.19440452925E+00
+498.79000E-06,+2.74194473692E+00,+1.11164005612E+00
+498.80000E-06,+2.62087334709E+00,+1.22028576492E+00
+498.81000E-06,+2.36683218427E+00,+1.31595479426E+00
+498.82000E-06,+2.33933694562E+00,+1.22028576492E+00
+498.83000E-06,+2.11038905514E+00,+1.22028576492E+00
+498.84000E-06,+1.94596487947E+00,+1.30360503551E+00
+498.85000E-06,+1.68063826032E+00,+1.55136307855E+00
+498.86000E-06,+1.56509915182E+00,+1.41170704413E+00
+498.87000E-06,+1.34244672079E+00,+1.40521038233E+00
+498.88000E-06,+1.14998502203E+00,+1.59013499974E+00
+498.89000E-06,+930.92757729E-03,+1.59013499974E+00
+498.90000E-06,+751.99509331E-03,+1.59013499974E+00
+498.91000E-06,+619.33178373E-03,+1.74164702505E+00
+498.92000E-06,+486.66847416E-03,+1.61246276689E+00
+498.93000E-06,+242.18343116E-03,+1.59575647084E+00
+498.94000E-06,+55.28585420E-03,+1.77521773438E+00
+498.95000E-06,-159.66416968E-03,+1.73611293462E+00
+498.96000E-06,-343.26924258E-03,+1.77505961715E+00
+498.97000E-06,-569.36343061E-03,+1.93791999613E+00
+498.98000E-06,-755.44410019E-03,+1.79715020846E+00
+498.99000E-06,-932.98057877E-03,+1.95998423456E+00
+499.00000E-06,-1.10529124073E+00,+1.95998423456E+00
+499.01000E-06,-1.36771639737E+00,+1.87830716047E+00
+499.02000E-06,-1.50328116945E+00,+1.95998423456E+00
+499.03000E-06,-1.68268031628E+00,+1.92468256271E+00
+499.04000E-06,-1.90127109818E+00,+1.97398589991E+00
+499.05000E-06,-2.06630024410E+00,+1.95998423456E+00
+499.06000E-06,-2.34079691783E+00,+1.95998423456E+00
+499.07000E-06,-2.43192433647E+00,+2.07013066674E+00
+499.08000E-06,-2.66599953708E+00,+1.95998423456E+00
+499.09000E-06,-2.82991426520E+00,+1.95998423456E+00
+499.10000E-06,-3.05009607587E+00,+1.95998423456E+00
+499.11000E-06,-3.11413820241E+00,+1.95998423456E+00
+499.12000E-06,-3.36471472462E+00,+1.96865569711E+00
+499.13000E-06,-3.49323081307E+00,+1.88189530393E+00
+499.14000E-06,-3.73273481347E+00,+1.78855780452E+00
+499.15000E-06,-3.84419237141E+00,+1.95998423456E+00
+499.16000E-06,-3.93551580824E+00,+1.95998423456E+00
+499.17000E-06,-4.05089869882E+00,+1.89973338315E+00
+499.18000E-06,-4.31122835482E+00,+1.80397836076E+00
+499.19000E-06,-4.55453728966E+00,+1.95970128832E+00
+499.20000E-06,-4.55453728966E+00,+1.95998423456E+00
+499.21000E-06,-4.72100025033E+00,+1.66947083470E+00
+499.22000E-06,-4.91719922464E+00,+1.69594015246E+00
+499.23000E-06,-4.96469027731E+00,+1.59013499974E+00
+499.24000E-06,-5.10234458052E+00,+1.77505961715E+00
+499.25000E-06,-5.21941402065E+00,+1.68150990807E+00
+499.26000E-06,-5.35051714710E+00,+1.59013499974E+00
+499.27000E-06,-5.48318045668E+00,+1.55650881125E+00
+499.28000E-06,-5.68128388751E+00,+1.57014015058E+00
+499.29000E-06,-5.81235517349E+00,+1.40521038233E+00
+499.30000E-06,-5.81880286935E+00,+1.45103653665E+00
+499.31000E-06,-5.98385390406E+00,+1.40521038233E+00
+499.32000E-06,-6.01383369497E+00,+1.25246670966E+00
+499.33000E-06,-6.12344052630E+00,+1.22028576492E+00
+499.34000E-06,-6.04914676427E+00,+1.26101750288E+00
+499.35000E-06,-6.16021328097E+00,+1.22028576492E+00
+499.36000E-06,-6.27916031412E+00,+1.21027447010E+00
+499.37000E-06,-6.41182362370E+00,+1.03536114751E+00
+499.38000E-06,-6.28249759252E+00,+1.03536114751E+00
+499.39000E-06,-6.41182362370E+00,+870.28435796E-03
+499.40000E-06,-6.50636792289E+00,+850.43653011E-03
+499.41000E-06,-6.54448693327E+00,+775.18954272E-03
+499.42000E-06,-6.54448693327E+00,+699.80246982E-03
+499.43000E-06,-6.54448693327E+00,+665.51191270E-03
+499.44000E-06,-6.54448693327E+00,+665.51191270E-03
+499.45000E-06,-6.65600419194E+00,+665.51191270E-03
+499.46000E-06,-6.67715024285E+00,+520.47713121E-03
+499.47000E-06,-6.54448693327E+00,+480.58729529E-03
+499.48000E-06,-6.54448693327E+00,+480.58729529E-03
+499.49000E-06,-6.54448693327E+00,+295.66267788E-03
+499.50000E-06,-6.67335326658E+00,+295.66267788E-03
+499.51000E-06,-6.54448693327E+00,+193.12527358E-03
+499.52000E-06,-6.54448693327E+00,+173.37314620E-03
+499.53000E-06,-6.49473819218E+00,+24.89308064E-03
+499.54000E-06,-6.41182362370E+00,+110.73806047E-03
+499.55000E-06,-6.41182362370E+00,-85.82063028E-03
+499.56000E-06,-6.27916031412E+00,-77.36969946E-03
+499.57000E-06,-6.14875369750E+00,-259.11117435E-03
+499.58000E-06,-6.24892779068E+00,-259.11117435E-03
+499.59000E-06,-6.14649700455E+00,-372.33395220E-03
+499.60000E-06,-6.02745444998E+00,-412.39161277E-03
+499.61000E-06,-5.88117038540E+00,-486.88546415E-03
+499.62000E-06,-5.93150717976E+00,-628.96040917E-03
+499.63000E-06,-5.74850707583E+00,-675.19156353E-03
+499.64000E-06,-5.61584376625E+00,-628.96040917E-03
+499.65000E-06,-5.61009258184E+00,-813.88502658E-03
+499.66000E-06,-5.48318045668E+00,-813.88502658E-03
+499.67000E-06,-5.37262239174E+00,-844.69839857E-03
+499.68000E-06,-5.21785383753E+00,-1.02490031593E+00
+499.69000E-06,-4.95401476595E+00,-998.80964399E-03
+499.70000E-06,-4.95252721838E+00,-1.15412479630E+00
+499.71000E-06,-4.86044458429E+00,-1.11180356760E+00
+499.72000E-06,-4.59315380661E+00,-1.18373426140E+00
+499.73000E-06,-4.51728394154E+00,-1.27762100918E+00
+499.74000E-06,-4.33479726505E+00,-1.36865887881E+00
+499.75000E-06,-4.24276239232E+00,-1.41155432295E+00
+499.76000E-06,-4.02388405136E+00,-1.55358349622E+00
+499.77000E-06,-3.89122074179E+00,-1.47909796734E+00
+499.78000E-06,-3.77264683905E+00,-1.55358349622E+00
+499.79000E-06,-3.62589412264E+00,-1.64142990083E+00
+499.80000E-06,-3.46781017882E+00,-1.73850811363E+00
+499.81000E-06,-3.22155998024E+00,-1.59539292579E+00
+499.82000E-06,-3.09524088434E+00,-1.73628199474E+00
+499.83000E-06,-2.96257757477E+00,-1.89652789665E+00
+499.84000E-06,-2.68192574024E+00,-1.92343273104E+00
+499.85000E-06,-2.56458764605E+00,-1.92343273104E+00
+499.86000E-06,-2.43192433647E+00,-1.92343273104E+00
+499.87000E-06,-2.16659771733E+00,-1.92343273104E+00
+499.88000E-06,-1.98611599446E+00,-2.07018599466E+00
+499.89000E-06,-1.76347251739E+00,-2.10835734845E+00
+499.90000E-06,-1.63594447903E+00,-2.19618711075E+00
+499.91000E-06,-1.46205771307E+00,-2.26455046533E+00
+499.92000E-06,-1.23795455031E+00,-2.10835734845E+00
+499.93000E-06,-1.02625324904E+00,-2.10835734845E+00
+499.94000E-06,-788.75320842E-03,-2.29328196586E+00
+499.95000E-06,-643.29003080E-03,-2.29328196586E+00
+499.96000E-06,-499.40693611E-03,-2.29328196586E+00
+499.97000E-06,-336.12006185E-03,-2.29328196586E+00
+499.98000E-06,-148.42149838E-03,-2.24082045095E+00
+499.99000E-06,+88.67854543E-03,-2.29328196586E+00
+500.00000E-06,+221.34185501E-03,-2.29328196586E+00
+500.01000E-06,+486.66847416E-03,-2.29328196586E+00
+500.02000E-06,+751.99509331E-03,-2.29328196586E+00
+500.03000E-06,+884.65840288E-03,-2.36020423951E+00
+500.04000E-06,+1.07293109063E+00,-2.35626380086E+00
+500.05000E-06,+1.23351849009E+00,-2.43025001188E+00
+500.06000E-06,+1.41531164118E+00,-2.29328196586E+00
+500.07000E-06,+1.67413186049E+00,-2.41304578739E+00
+500.08000E-06,+1.78956549687E+00,-2.45116859781E+00
+500.09000E-06,+1.94596487947E+00,-2.29328196586E+00
+500.10000E-06,+2.17547893282E+00,-2.29328196586E+00
+500.11000E-06,+2.34395480820E+00,-2.33145470860E+00
+500.12000E-06,+2.47661811777E+00,-2.29328196586E+00
+500.13000E-06,+2.73936565999E+00,-2.29328196586E+00
+500.14000E-06,+2.87460804649E+00,-2.29328196586E+00
+500.15000E-06,+2.99883562228E+00,-2.36966351208E+00
+500.16000E-06,+3.09856195826E+00,-2.29328196586E+00
+500.17000E-06,+3.27259797521E+00,-2.29328196586E+00
+500.18000E-06,+3.33738138787E+00,-2.29328196586E+00
+500.19000E-06,+3.67058790394E+00,-2.11009524766E+00
+500.20000E-06,+3.68550217730E+00,-2.10835734845E+00
+500.21000E-06,+3.93591452308E+00,-2.13269070320E+00
+500.22000E-06,+3.93591452308E+00,-2.10835734845E+00
+500.23000E-06,+4.03271452106E+00,-1.92343273104E+00
+500.24000E-06,+4.25007148564E+00,-1.92343273104E+00
+500.25000E-06,+4.33390445181E+00,-1.92343273104E+00
+500.26000E-06,+4.34887146188E+00,-1.92343273104E+00
+500.27000E-06,+4.59923107096E+00,-1.89768048540E+00
+500.28000E-06,+4.49556447789E+00,-1.84536876747E+00
+500.29000E-06,+4.73189438053E+00,-1.73850811363E+00
+500.30000E-06,+4.79735440321E+00,-1.73850811363E+00
+500.31000E-06,+4.92030338477E+00,-1.72298353217E+00
+500.32000E-06,+4.96592977958E+00,-1.55358349622E+00
+500.33000E-06,+5.12988430925E+00,-1.55358349622E+00
+500.34000E-06,+5.12988430925E+00,-1.36865887881E+00
+500.35000E-06,+5.18672849987E+00,-1.41822435667E+00
+500.36000E-06,+5.09453641537E+00,-1.36865887881E+00
+500.37000E-06,+5.28383396645E+00,-1.36865887881E+00
+500.38000E-06,+5.26254761883E+00,-1.30039399902E+00
+500.39000E-06,+5.26254761883E+00,-1.18373426140E+00
+500.40000E-06,+5.47524791505E+00,-1.12193414370E+00
+500.41000E-06,+5.39521092840E+00,-998.80964399E-03
+500.42000E-06,+5.39521092840E+00,-998.80964399E-03
+500.43000E-06,+5.52787423797E+00,-860.11618093E-03
+500.44000E-06,+5.39773030622E+00,-813.88502658E-03
+500.45000E-06,+5.42566235557E+00,-813.88502658E-03
+500.46000E-06,+5.48106874961E+00,-652.77641571E-03
+500.47000E-06,+5.39521092840E+00,-628.96040917E-03
+500.48000E-06,+5.36321125748E+00,-752.44829910E-03
+500.49000E-06,+5.28179816653E+00,-628.96040917E-03
+500.50000E-06,+5.28132752508E+00,-574.99955940E-03
+500.51000E-06,+5.26254761883E+00,-444.03579176E-03
+500.52000E-06,+5.33717073046E+00,-444.03579176E-03
+500.53000E-06,+5.26254761883E+00,-259.11117435E-03
+500.54000E-06,+5.14414087856E+00,-259.11117435E-03
+500.55000E-06,+5.12988430925E+00,-74.18655694E-03
+500.56000E-06,+5.01942972585E+00,-74.18655694E-03
+500.57000E-06,+5.02078493617E+00,+110.73806047E-03
+500.58000E-06,+4.86455769010E+00,+138.04234806E-03
+500.59000E-06,+4.73189438053E+00,+252.62437571E-03
+500.60000E-06,+4.73189438053E+00,+257.81726506E-03
+500.61000E-06,+4.59923107096E+00,+295.66267788E-03
+500.62000E-06,+4.46656776138E+00,+480.58729529E-03
+500.63000E-06,+4.33419698590E+00,+480.58729529E-03
+500.64000E-06,+4.24672127080E+00,+480.58729529E-03
+500.65000E-06,+4.16243855652E+00,+503.76806129E-03
+500.66000E-06,+4.12110166821E+00,+591.69352631E-03
+500.67000E-06,+3.88963440186E+00,+665.51191270E-03
+500.68000E-06,+3.82792558500E+00,+672.06544126E-03
+500.69000E-06,+3.66671928597E+00,+771.89128085E-03
+500.70000E-06,+3.53792459436E+00,+850.43653011E-03
+500.71000E-06,+3.40526128479E+00,+936.18303289E-03
+500.72000E-06,+3.27259797521E+00,+866.05265146E-03
+500.73000E-06,+3.10761659000E+00,+1.00714976907E+00
+500.74000E-06,+2.86698225414E+00,+1.07788071791E+00
+500.75000E-06,+2.74194473692E+00,+1.04022116145E+00
+500.76000E-06,+2.60928142734E+00,+1.15716384442E+00
