+496.61000E-06,+5.26254761883E+00,+7.50772275685E+00
+496.62000E-06,+5.20019701751E+00,+7.50772275685E+00
+496.63000E-06,+5.26254761883E+00,+7.69264737426E+00
+496.64000E-06,+5.26254761883E+00,+7.79901841990E+00
+496.65000E-06,+5.39521092840E+00,+7.87757199167E+00
+496.66000E-06,+5.32713003793E+00,+7.87757199167E+00
+496.67000E-06,+5.39521092840E+00,+7.87757199167E+00
+496.68000E-06,+5.39521092840E+00,+8.06249660908E+00
+496.69000E-06,+5.39521092840E+00,+8.06249660908E+00
+496.70000E-06,+5.39521092840E+00,+8.09050826138E+00
+496.71000E-06,+5.39521092840E+00,+8.06249660908E+00
+496.72000E-06,+5.39521092840E+00,+8.24742122649E+00
+496.73000E-06,+5.39521092840E+00,+8.37800495845E+00
+496.74000E-06,+5.48213540574E+00,+8.27857857251E+00
+496.75000E-06,+5.50206853363E+00,+8.43234584390E+00
+496.76000E-06,+5.39521092840E+00,+8.43234584390E+00
+496.77000E-06,+5.39521092840E+00,+8.45623397461E+00
+496.78000E-06,+5.43035086473E+00,+8.56284496951E+00
+496.79000E-06,+5.45988687897E+00,+8.61727046131E+00
+496.80000E-06,+5.40562873155E+00,+8.58985798881E+00
+496.81000E-06,+5.44249402320E+00,+8.61727046131E+00
+496.82000E-06,+5.40618394954E+00,+8.70981876352E+00
+496.83000E-06,+5.48551248537E+00,+8.78970661982E+00
+496.84000E-06,+5.39521092840E+00,+8.80219507872E+00
+496.85000E-06,+5.44962628823E+00,+8.76900995325E+00
+496.86000E-06,+5.39521092840E+00,+8.80219507872E+00
+496.87000E-06,+5.39521092840E+00,+8.80219507872E+00
+496.88000E-06,+5.26254761883E+00,+8.80219507872E+00
+496.89000E-06,+5.39521092840E+00,+8.87130740873E+00
+496.90000E-06,+5.29480599278E+00,+8.98711969613E+00
+496.91000E-06,+5.26254761883E+00,+8.98711969613E+00
+496.92000E-06,+5.28742198937E+00,+8.98711969613E+00
+496.93000E-06,+5.26254761883E+00,+8.98711969613E+00
+496.94000E-06,+5.33622745664E+00,+8.98711969613E+00
+496.95000E-06,+5.23562650316E+00,+9.00452919587E+00
+496.96000E-06,+5.26254761883E+00,+9.06246099908E+00
+496.97000E-06,+5.14212298914E+00,+8.98711969613E+00
+496.98000E-06,+5.12988430925E+00,+9.07170251424E+00
+496.99000E-06,+5.12988430925E+00,+8.96720251798E+00
+497.00000E-06,+5.12988430925E+00,+8.98711969613E+00
+497.01000E-06,+5.12988430925E+00,+8.98711969613E+00
+497.02000E-06,+5.01250442420E+00,+8.98711969613E+00
+497.03000E-06,+5.03207437176E+00,+8.94400233445E+00
+497.04000E-06,+4.99722099968E+00,+8.85860535344E+00
+497.05000E-06,+4.95808110457E+00,+8.99451374046E+00
+497.06000E-06,+4.86544325314E+00,+8.91053565034E+00
+497.07000E-06,+4.93123760013E+00,+8.98711969613E+00
+497.08000E-06,+4.80372249596E+00,+8.85143877529E+00
+497.09000E-06,+4.78899229978E+00,+8.98711969613E+00
+497.10000E-06,+4.73189438053E+00,+8.95362388484E+00
+497.11000E-06,+4.72557205758E+00,+8.94011737497E+00
+497.12000E-06,+4.73189438053E+00,+8.80219507872E+00
+497.13000E-06,+4.59923107096E+00,+8.80219507872E+00
+497.14000E-06,+4.61604880797E+00,+8.80219507872E+00
+497.15000E-06,+4.59923107096E+00,+8.80219507872E+00
+497.16000E-06,+4.45525146004E+00,+8.67396784285E+00
+497.17000E-06,+4.46656776138E+00,+8.71503661995E+00
+497.18000E-06,+4.33390445181E+00,+8.61727046131E+00
+497.19000E-06,+4.30155453634E+00,+8.65109082822E+00
+497.20000E-06,+4.31708173976E+00,+8.43234584390E+00
+497.21000E-06,+4.20124114223E+00,+8.43234584390E+00
+497.22000E-06,+4.18479554049E+00,+8.35784228286E+00
+497.23000E-06,+4.12967073566E+00,+8.41681155458E+00
+497.24000E-06,+4.06857783266E+00,+8.42420143789E+00
+497.25000E-06,+4.13382691141E+00,+8.24742122649E+00
+497.26000E-06,+3.93591452308E+00,+8.24742122649E+00
+497.27000E-06,+3.80325121351E+00,+8.22287704966E+00
+497.28000E-06,+3.80325121351E+00,+8.09461929990E+00
+497.29000E-06,+3.79074984973E+00,+8.06249660908E+00
+497.30000E-06,+3.67058790394E+00,+8.10774022636E+00
+497.31000E-06,+3.66679092800E+00,+7.87757199167E+00
+497.32000E-06,+3.61850286839E+00,+7.83608434340E+00
+497.33000E-06,+3.49511707516E+00,+7.87757199167E+00
+497.34000E-06,+3.51876459272E+00,+7.72193228330E+00
+497.35000E-06,+3.29264552984E+00,+7.69264737426E+00
+497.36000E-06,+3.27259797521E+00,+7.58116249652E+00
+497.37000E-06,+3.27259797521E+00,+7.40349045033E+00
+497.38000E-06,+3.13993466564E+00,+7.50772275685E+00
+497.39000E-06,+3.05602408728E+00,+7.32279813944E+00
+497.40000E-06,+2.98675415448E+00,+7.13787352204E+00
+497.41000E-06,+3.00727135607E+00,+7.13787352204E+00
+497.42000E-06,+2.87460804649E+00,+7.13787352204E+00
+497.43000E-06,+2.85961616093E+00,+6.99726739977E+00
+497.44000E-06,+2.63639358553E+00,+6.95294890463E+00
+497.45000E-06,+2.64913076776E+00,+6.94042438409E+00
+497.46000E-06,+2.60928142734E+00,+6.88999064998E+00
+497.47000E-06,+2.47661811777E+00,+6.65248801071E+00
+497.48000E-06,+2.39321698696E+00,+6.44395404781E+00
+497.49000E-06,+2.34395480820E+00,+6.39817505240E+00
+497.50000E-06,+2.21129149862E+00,+6.39817505240E+00
+497.51000E-06,+2.15422541984E+00,+6.39817505240E+00
+497.52000E-06,+2.07862818905E+00,+6.21325043499E+00
+497.53000E-06,+1.95941250216E+00,+6.04425401192E+00
+497.54000E-06,+1.99217335835E+00,+5.95675712818E+00
+497.55000E-06,+1.86497864916E+00,+5.93075661123E+00
+497.56000E-06,+1.81330156990E+00,+5.76532059203E+00
+497.57000E-06,+1.68555164240E+00,+5.65847658276E+00
+497.58000E-06,+1.54797495075E+00,+5.47355196535E+00
+497.59000E-06,+1.49975654193E+00,+5.47355196535E+00
+497.60000E-06,+1.41531164118E+00,+5.39556983291E+00
+497.61000E-06,+1.39794266575E+00,+5.27046887323E+00
+497.62000E-06,+1.28264833160E+00,+5.10370273053E+00
+497.63000E-06,+1.04075729192E+00,+5.04944922575E+00
+497.64000E-06,+1.14998502203E+00,+4.91877811312E+00
+497.65000E-06,+1.03297329235E+00,+4.73385349571E+00
+497.66000E-06,+884.65840288E-03,+4.54892887830E+00
+497.67000E-06,+751.99509331E-03,+4.52443324574E+00
+497.68000E-06,+723.56951566E-03,+4.29795024350E+00
+497.69000E-06,+620.03326893E-03,+4.21629536170E+00
+497.70000E-06,+530.55458919E-03,+4.17907964348E+00
+497.71000E-06,+486.66847416E-03,+4.05617567551E+00
+497.72000E-06,+354.00516458E-03,+3.99415502607E+00
+497.73000E-06,+221.34185501E-03,+3.80923040866E+00
+497.74000E-06,+206.09823076E-03,+3.77149872984E+00
+497.75000E-06,+88.67854543E-03,+3.43938117384E+00
+497.76000E-06,-40.60569455E-03,+3.43938117384E+00
+497.77000E-06,-176.64807371E-03,+3.35797872394E+00
+497.78000E-06,-221.79188738E-03,+3.06953193902E+00
+497.79000E-06,-350.76866785E-03,+3.06953193902E+00
+497.80000E-06,-377.69674850E-03,+2.88460732161E+00
+497.81000E-06,-574.63800244E-03,+2.69968270420E+00
+497.82000E-06,-574.63800244E-03,+2.69529426763E+00
+497.83000E-06,-654.96553323E-03,+2.51475808679E+00
+497.84000E-06,-707.30131201E-03,+2.46739792224E+00
+497.85000E-06,-839.96462158E-03,+2.22360112343E+00
+497.86000E-06,-864.19720798E-03,+2.14490885197E+00
+497.87000E-06,-1.10529124073E+00,+1.95998423456E+00
+497.88000E-06,-1.05106493410E+00,+1.95998423456E+00
+497.89000E-06,-1.23795455031E+00,+1.77505961715E+00
+497.90000E-06,-1.23795455031E+00,+1.59013499974E+00
+497.91000E-06,-1.47673815955E+00,+1.44453571249E+00
+497.92000E-06,-1.48603358607E+00,+1.31645411076E+00
+497.93000E-06,-1.63594447903E+00,+1.22028576492E+00
+497.94000E-06,-1.74384187462E+00,+1.03536114751E+00
+497.95000E-06,-1.75426962817E+00,+860.42979366E-03
+497.96000E-06,-1.87643851849E+00,+727.08872525E-03
+497.97000E-06,-1.90127109818E+00,+665.51191270E-03
+497.98000E-06,-2.00147504090E+00,+548.45688200E-03
+497.99000E-06,-2.03393440775E+00,+452.38701186E-03
+498.00000E-06,-2.16659771733E+00,+291.47951520E-03
+498.01000E-06,-2.29597747873E+00,+160.89855800E-03
+498.02000E-06,-2.36146536069E+00,+77.00646138E-03
+498.03000E-06,-2.43192433647E+00,-74.18655694E-03
+498.04000E-06,-2.56458764605E+00,-259.11117435E-03
+498.05000E-06,-2.69725095562E+00,-513.05796812E-03
+498.06000E-06,-2.70181210288E+00,-628.96040917E-03
+498.07000E-06,-2.82991426520E+00,-628.96040917E-03
+498.08000E-06,-2.85072002066E+00,-813.88502658E-03
+498.09000E-06,-2.96257757477E+00,-1.01780031242E+00
+498.10000E-06,-3.09524088434E+00,-1.15075857174E+00
+498.11000E-06,-3.15075474045E+00,-1.18373426140E+00
+498.12000E-06,-3.23154196750E+00,-1.36865887881E+00
+498.13000E-06,-3.36056750349E+00,-1.59227774686E+00
+498.14000E-06,-3.35011985014E+00,-1.67228072340E+00
+498.15000E-06,-3.45574861212E+00,-1.73850811363E+00
+498.16000E-06,-3.49323081307E+00,-2.01040255959E+00
+498.17000E-06,-3.62589412264E+00,-2.10835734845E+00
+498.18000E-06,-3.62589412264E+00,-2.30024465638E+00
+498.19000E-06,-3.62589412264E+00,-2.29328196586E+00
+498.20000E-06,-3.75855743221E+00,-2.47820658327E+00
+498.21000E-06,-3.93573371619E+00,-2.68639934690E+00
+498.22000E-06,-4.01172596779E+00,-2.70449124607E+00
+498.23000E-06,-4.03553766275E+00,-2.94302025748E+00
+498.24000E-06,-4.13643712050E+00,-3.03298043550E+00
+498.25000E-06,-4.16075030321E+00,-3.21790505291E+00
+498.26000E-06,-4.28921067051E+00,-3.35897581764E+00
+498.27000E-06,-4.19475592192E+00,-3.39284334166E+00
+498.28000E-06,-4.42187398009E+00,-3.55669680545E+00
+498.29000E-06,-4.50249404433E+00,-3.65799146646E+00
+498.30000E-06,-4.55453728966E+00,-3.77267890514E+00
+498.31000E-06,-4.66112226093E+00,-3.95760352255E+00
+498.32000E-06,-4.68720059923E+00,-3.95760352255E+00
+498.33000E-06,-4.73265883707E+00,-4.14252813996E+00
+498.34000E-06,-4.81986390881E+00,-4.32745275737E+00
+498.35000E-06,-4.84833028217E+00,-4.34710502010E+00
+498.36000E-06,-4.83799705555E+00,-4.51237737478E+00
+498.37000E-06,-5.06314000901E+00,-4.52156202361E+00
+498.38000E-06,-4.95521574765E+00,-4.87901434078E+00
+498.39000E-06,-5.09202826831E+00,-4.88222660960E+00
+498.40000E-06,-5.18750589189E+00,-4.88222660960E+00
+498.41000E-06,-5.21785383753E+00,-5.11099121079E+00
+498.42000E-06,-5.35051714710E+00,-5.25207584442E+00
+498.43000E-06,-5.35051714710E+00,-5.34904587141E+00
+498.44000E-06,-5.40824391568E+00,-5.62180025022E+00
+498.45000E-06,-5.48318045668E+00,-5.62192507923E+00
+498.46000E-06,-5.48318045668E+00,-5.68432853866E+00
+498.47000E-06,-5.59171864193E+00,-5.92451639022E+00
+498.48000E-06,-5.65326726097E+00,-5.96941742062E+00
+498.49000E-06,-5.61584376625E+00,-6.12090031963E+00
+498.50000E-06,-5.61878900989E+00,-6.17669893146E+00
+498.51000E-06,-5.74232206515E+00,-6.33863280161E+00
+498.52000E-06,-5.74850707583E+00,-6.36162354887E+00
+498.53000E-06,-5.82037698211E+00,-6.48496580600E+00
+498.54000E-06,-5.98379221371E+00,-6.54654816628E+00
+498.55000E-06,-5.90663977516E+00,-6.73147278369E+00
+498.56000E-06,-6.01383369497E+00,-6.91463037560E+00
+498.57000E-06,-6.10089747421E+00,-6.81237730381E+00
+498.58000E-06,-6.14649700455E+00,-6.91639740110E+00
+498.59000E-06,-6.14649700455E+00,-7.10132201851E+00
+498.60000E-06,-6.14649700455E+00,-7.10132201851E+00
+498.61000E-06,-6.14649700455E+00,-7.26118511178E+00
+498.62000E-06,-6.15914762095E+00,-7.28624663592E+00
+498.63000E-06,-6.15001935594E+00,-7.46822528665E+00
+498.64000E-06,-6.27916031412E+00,-7.47117125333E+00
+498.65000E-06,-6.18351652384E+00,-7.65609587074E+00
+498.66000E-06,-6.30945850911E+00,-7.55956135992E+00
+498.67000E-06,-6.41182362370E+00,-7.77009258838E+00
+498.68000E-06,-6.41182362370E+00,-7.85931488824E+00
+498.69000E-06,-6.41182362370E+00,-7.92179879254E+00
+498.70000E-06,-6.41182362370E+00,-8.02594510556E+00
+498.71000E-06,-6.46333453529E+00,-8.02594510556E+00
+498.72000E-06,-6.41182362370E+00,-8.04993448672E+00
+498.73000E-06,-6.54448693327E+00,-8.21086972297E+00
+498.74000E-06,-6.54448693327E+00,-8.29868145400E+00
+498.75000E-06,-6.54448693327E+00,-8.21086972297E+00
+498.76000E-06,-6.58234823415E+00,-8.36710861114E+00
+498.77000E-06,-6.54448693327E+00,-8.39579434038E+00
+498.78000E-06,-6.62144932380E+00,-8.39579434038E+00
+498.79000E-06,-6.54448693327E+00,-8.62926361125E+00
+498.80000E-06,-6.54448693327E+00,-8.67781936199E+00
+498.81000E-06,-6.54448693327E+00,-8.58350264711E+00
+498.82000E-06,-6.65227587230E+00,-8.68710109981E+00
+498.83000E-06,-6.65823103469E+00,-8.86461918980E+00
+498.84000E-06,-6.67715024285E+00,-8.76564357520E+00
+498.85000E-06,-6.65397137742E+00,-8.76564357520E+00
+498.86000E-06,-6.54448693327E+00,-8.95056819261E+00
+498.87000E-06,-6.54850679251E+00,-8.95056819261E+00
+498.88000E-06,-6.57637118200E+00,-8.95369446791E+00
+498.89000E-06,-6.61752697689E+00,-9.10081944425E+00
+498.90000E-06,-6.65338133388E+00,-9.09407728591E+00
+498.91000E-06,-6.54448693327E+00,-9.12435527932E+00
+498.92000E-06,-6.54448693327E+00,-9.13549281002E+00
+498.93000E-06,-6.61059271999E+00,-9.13549281002E+00
+498.94000E-06,-6.54478941840E+00,-9.32041742743E+00
+498.95000E-06,-6.61167231031E+00,-9.30220624788E+00
+498.96000E-06,-6.58897204709E+00,-9.13549281002E+00
+498.97000E-06,-6.54448693327E+00,-9.32041742743E+00
+498.98000E-06,-6.56561706362E+00,-9.32041742743E+00
+498.99000E-06,-6.54448693327E+00,-9.28286883020E+00
+499.00000E-06,-6.54448693327E+00,-9.32041742743E+00
+499.01000E-06,-6.54448693327E+00,-9.32041742743E+00
+499.02000E-06,-6.53073185139E+00,-9.40403906178E+00
+499.03000E-06,-6.42629511619E+00,-9.47508346896E+00
+499.04000E-06,-6.41182362370E+00,-9.32041742743E+00
+499.05000E-06,-6.41182362370E+00,-9.32041742743E+00
+499.06000E-06,-6.32069620505E+00,-9.32041742743E+00
+499.07000E-06,-6.38883281570E+00,-9.40919866382E+00
+499.08000E-06,-6.27916031412E+00,-9.32041742743E+00
+499.09000E-06,-6.27916031412E+00,-9.32041742743E+00
+499.10000E-06,-6.19807856239E+00,-9.35892304649E+00
+499.11000E-06,-6.27916031412E+00,-9.32041742743E+00
+499.12000E-06,-6.14027617286E+00,-9.32041742743E+00
+499.13000E-06,-6.14563134196E+00,-9.32041742743E+00
+499.14000E-06,-6.14649700455E+00,-9.32041742743E+00
+499.15000E-06,-6.08499117086E+00,-9.32041742743E+00
+499.16000E-06,-6.01383369497E+00,-9.36202990427E+00
+499.17000E-06,-6.01383369497E+00,-9.32041742743E+00
+499.18000E-06,-5.92957784646E+00,-9.25107069590E+00
+499.19000E-06,-6.01322474547E+00,-9.25036333030E+00
+499.20000E-06,-5.76635166741E+00,-9.14970668415E+00
+499.21000E-06,-5.78230672693E+00,-9.17173486095E+00
+499.22000E-06,-5.74850707583E+00,-9.23281235789E+00
+499.23000E-06,-5.74850707583E+00,-9.01838646209E+00
+499.24000E-06,-5.61584376625E+00,-8.95056819261E+00
+499.25000E-06,-5.61584376625E+00,-8.95600519450E+00
+499.26000E-06,-5.61584376625E+00,-8.95056819261E+00
+499.27000E-06,-5.60227972721E+00,-8.96317315846E+00
+499.28000E-06,-5.35051714710E+00,-8.95056819261E+00
+499.29000E-06,-5.42424375114E+00,-8.95056819261E+00
+499.30000E-06,-5.35051714710E+00,-8.92479098081E+00
+499.31000E-06,-5.30149775178E+00,-8.76564357520E+00
+499.32000E-06,-5.22202593350E+00,-8.76564357520E+00
+499.33000E-06,-5.14141283360E+00,-8.69615259758E+00
+499.34000E-06,-5.12050359725E+00,-8.58071895779E+00
+499.35000E-06,-5.00282023193E+00,-8.41653261678E+00
+499.36000E-06,-4.95252721838E+00,-8.58071895779E+00
+499.37000E-06,-4.83375630361E+00,-8.48116774284E+00
+499.38000E-06,-4.92431556944E+00,-8.39579434038E+00
+499.39000E-06,-4.81986390881E+00,-8.39579434038E+00
+499.40000E-06,-4.68720059923E+00,-8.39579434038E+00
+499.41000E-06,-4.68720059923E+00,-8.18185388994E+00
+499.42000E-06,-4.68720059923E+00,-8.02594510556E+00
+499.43000E-06,-4.53388675634E+00,-8.00239401265E+00
+499.44000E-06,-4.42187398009E+00,-8.02594510556E+00
+499.45000E-06,-4.28921067051E+00,-7.86527339623E+00
+499.46000E-06,-4.31114974716E+00,-7.84102048815E+00
+499.47000E-06,-4.18733311371E+00,-7.84102048815E+00
+499.48000E-06,-4.15654736094E+00,-7.65609587074E+00
+499.49000E-06,-4.15130562375E+00,-7.65609587074E+00
+499.50000E-06,-4.02388405136E+00,-7.47528784048E+00
+499.51000E-06,-4.02388405136E+00,-7.38878404021E+00
+499.52000E-06,-3.89122074179E+00,-7.30799464035E+00
+499.53000E-06,-3.75855743221E+00,-7.32092693613E+00
+499.54000E-06,-3.75855743221E+00,-7.16934001279E+00
+499.55000E-06,-3.65301921694E+00,-7.10132201851E+00
+499.56000E-06,-3.62589412264E+00,-7.05285503516E+00
+499.57000E-06,-3.49323081307E+00,-6.91639740110E+00
+499.58000E-06,-3.38513142879E+00,-6.88962571778E+00
+499.59000E-06,-3.36056750349E+00,-6.64655570031E+00
+499.60000E-06,-3.32661262961E+00,-6.54654816628E+00
+499.61000E-06,-3.22790419392E+00,-6.54654816628E+00
+499.62000E-06,-3.09524088434E+00,-6.36162354887E+00
+499.63000E-06,-3.07104113355E+00,-6.36162354887E+00
+499.64000E-06,-2.96257757477E+00,-6.17669893146E+00
+499.65000E-06,-2.86154577945E+00,-5.99177431405E+00
+499.66000E-06,-2.82991426520E+00,-5.94615898271E+00
+499.67000E-06,-2.66409308867E+00,-5.99177431405E+00
+499.68000E-06,-2.56458764605E+00,-5.62192507923E+00
+499.69000E-06,-2.48962125420E+00,-5.70171307178E+00
+499.70000E-06,-2.54334607373E+00,-5.48154364929E+00
+499.71000E-06,-2.43192433647E+00,-5.37282165484E+00
+499.72000E-06,-2.33026966297E+00,-5.25207584442E+00
+499.73000E-06,-2.18734576201E+00,-5.25207584442E+00
+499.74000E-06,-2.07952100229E+00,-5.06715122701E+00
+499.75000E-06,-2.03393440775E+00,-4.91500257266E+00
+499.76000E-06,-1.99683528728E+00,-4.88222660960E+00
+499.77000E-06,-1.80375966429E+00,-4.83125472258E+00
+499.78000E-06,-1.76860778860E+00,-4.69730199219E+00
+499.79000E-06,-1.62561324204E+00,-4.44890177192E+00
+499.80000E-06,-1.50328116945E+00,-4.31024298424E+00
+499.81000E-06,-1.46809745168E+00,-4.29609568519E+00
+499.82000E-06,-1.47148647294E+00,-4.14252813996E+00
+499.83000E-06,-1.23795455031E+00,-3.95760352255E+00
+499.84000E-06,-1.20730411954E+00,-3.93098163485E+00
+499.85000E-06,-1.15488376390E+00,-3.77267890514E+00
+499.86000E-06,-1.01346432588E+00,-3.58775428773E+00
+499.87000E-06,-886.71836935E-03,-3.48846937491E+00
+499.88000E-06,-839.96462158E-03,-3.21978858492E+00
+499.89000E-06,-707.30131201E-03,-3.21790505291E+00
+499.90000E-06,-620.13803017E-03,-3.03298043550E+00
+499.91000E-06,-574.63800244E-03,-2.90617070290E+00
+499.92000E-06,-574.63800244E-03,-2.84805581809E+00
+499.93000E-06,-424.31517265E-03,-2.72967621162E+00
+499.94000E-06,-307.99497842E-03,-2.59174559288E+00
+499.95000E-06,-195.51355002E-03,-2.47820658327E+00
+499.96000E-06,-43.98476414E-03,-2.29328196586E+00
+499.97000E-06,-17.21489039E-03,-2.10835734845E+00
+499.98000E-06,+135.07508173E-03,-1.95217671376E+00
+499.99000E-06,+175.97814377E-03,-1.90828679854E+00
+500.00000E-06,+224.25525818E-03,-1.73850811363E+00
+500.01000E-06,+354.00516458E-03,-1.56177783321E+00
+500.02000E-06,+354.00516458E-03,-1.55358349622E+00
+500.03000E-06,+486.66847416E-03,-1.34858219672E+00
+500.04000E-06,+619.33178373E-03,-1.18373426140E+00
+500.05000E-06,+751.99509331E-03,-998.80964399E-03
+500.06000E-06,+751.99509331E-03,-980.41260583E-03
+500.07000E-06,+884.65840288E-03,-813.88502658E-03
+500.08000E-06,+884.65840288E-03,-628.96040917E-03
+500.09000E-06,+1.01732171245E+00,-444.03579176E-03
+500.10000E-06,+1.13472547754E+00,-380.22314976E-03
+500.11000E-06,+1.28264833160E+00,-241.75992765E-03
+500.12000E-06,+1.28264833160E+00,-74.18655694E-03
+500.13000E-06,+1.41531164118E+00,-40.18726812E-03
+500.14000E-06,+1.54797495075E+00,+139.19493681E-03
+500.15000E-06,+1.63564768014E+00,+295.66267788E-03
+500.16000E-06,+1.64740477144E+00,+480.58729529E-03
+500.17000E-06,+1.70609770002E+00,+527.09029996E-03
+500.18000E-06,+1.82683277431E+00,+690.66081841E-03
+500.19000E-06,+1.88970575833E+00,+854.40887116E-03
+500.20000E-06,+1.91738805927E+00,+1.19469857276E+00
+500.21000E-06,+2.12517895364E+00,+1.05158338402E+00
+500.22000E-06,+2.19609961562E+00,+1.25786764947E+00
+500.23000E-06,+2.25517462889E+00,+1.47586920791E+00
+500.24000E-06,+2.34395480820E+00,+1.59013499974E+00
+500.25000E-06,+2.42997382268E+00,+1.70066424101E+00
+500.26000E-06,+2.46611474424E+00,+1.69160719550E+00
+500.27000E-06,+2.66543010229E+00,+1.77505961715E+00
+500.28000E-06,+2.64040946422E+00,+2.04082356721E+00
+500.29000E-06,+2.74194473692E+00,+2.17424369334E+00
+500.30000E-06,+2.76812954249E+00,+2.32983346938E+00
+500.31000E-06,+2.87460804649E+00,+2.47330372674E+00
+500.32000E-06,+3.00258483784E+00,+2.58802445184E+00
+500.33000E-06,+3.00727135607E+00,+2.69968270420E+00
+500.34000E-06,+3.02278761428E+00,+2.88460732161E+00
+500.35000E-06,+3.13993466564E+00,+3.06953193902E+00
+500.36000E-06,+3.25746977251E+00,+3.22633949220E+00
+500.37000E-06,+3.33645701808E+00,+3.24778790762E+00
+500.38000E-06,+3.40526128479E+00,+3.43938117384E+00
+500.39000E-06,+3.44628175800E+00,+3.43938117384E+00
+500.40000E-06,+3.51568402805E+00,+3.57032413634E+00
+500.41000E-06,+3.61198353179E+00,+3.80923040866E+00
+500.42000E-06,+3.64886474496E+00,+3.92399829177E+00
+500.43000E-06,+3.68440567259E+00,+3.99415502607E+00
+500.44000E-06,+3.77092517872E+00,+4.02795042682E+00
+500.45000E-06,+3.80325121351E+00,+4.19151817005E+00
+500.46000E-06,+3.85737901429E+00,+4.50469915188E+00
+500.47000E-06,+3.94721291392E+00,+4.54685394174E+00
+500.48000E-06,+3.93591452308E+00,+4.57022056320E+00
+500.49000E-06,+4.06857783266E+00,+4.73385349571E+00
+500.50000E-06,+4.08406225008E+00,+4.88640160326E+00
+500.51000E-06,+4.20124114223E+00,+4.91877811312E+00
+500.52000E-06,+4.20124114223E+00,+5.10370273053E+00
+500.53000E-06,+4.20124114223E+00,+5.10370273053E+00
+500.54000E-06,+4.43330243300E+00,+5.28862734794E+00
+500.55000E-06,+4.45107040816E+00,+5.30714366647E+00
+500.56000E-06,+4.46834485763E+00,+5.47355196535E+00
+500.57000E-06,+4.46918862949E+00,+5.51614088244E+00
+500.58000E-06,+4.59923107096E+00,+5.74038944554E+00
+500.59000E-06,+4.59923107096E+00,+5.93450980681E+00
+500.60000E-06,+4.61086677215E+00,+6.02832581758E+00
+500.61000E-06,+4.62155223391E+00,+5.88966841751E+00
+500.62000E-06,+4.73189438053E+00,+6.21325043499E+00
+500.63000E-06,+4.86455769010E+00,+6.21325043499E+00
+500.64000E-06,+4.73189438053E+00,+6.36644072022E+00
+500.65000E-06,+4.84238478398E+00,+6.41732938534E+00
+500.66000E-06,+4.85190408894E+00,+6.44928008913E+00
+500.67000E-06,+4.94323150696E+00,+6.58309966981E+00
+500.68000E-06,+4.98625096298E+00,+6.85238379882E+00
+500.69000E-06,+4.99722099968E+00,+6.77105763546E+00
+500.70000E-06,+4.99722099968E+00,+6.85845049532E+00
+500.71000E-06,+5.01621284371E+00,+7.08414707469E+00
+500.72000E-06,+4.99722099968E+00,+7.06041012497E+00
