+496.62000E-06,-6.27916031412E+00,-628.96040917E-03
+496.63000E-06,-6.38330749967E+00,-628.96040917E-03
+496.64000E-06,-6.45054063774E+00,-585.86385262E-03
+496.65000E-06,-6.52819854394E+00,-791.17999853E-03
+496.66000E-06,-6.62215379472E+00,-743.02647577E-03
+496.67000E-06,-6.60967631129E+00,-628.96040917E-03
+496.68000E-06,-6.61204643617E+00,-828.62873155E-03
+496.69000E-06,-6.65254353123E+00,-813.88502658E-03
+496.70000E-06,-6.57605974226E+00,-809.44388427E-03
+496.71000E-06,-6.66839510921E+00,-830.15719451E-03
+496.72000E-06,-6.67715024285E+00,-813.88502658E-03
+496.73000E-06,-6.66044295235E+00,-976.04081428E-03
+496.74000E-06,-6.59441676712E+00,-987.12563924E-03
+496.75000E-06,-6.54448693327E+00,-941.52001755E-03
+496.76000E-06,-6.41182362370E+00,-998.80964399E-03
+496.77000E-06,-6.41182362370E+00,-998.80964399E-03
+496.78000E-06,-6.31820468782E+00,-998.80964399E-03
+496.79000E-06,-6.23017375409E+00,-955.06952395E-03
+496.80000E-06,-6.05316463291E+00,-1.17647336814E+00
+496.81000E-06,-6.01383369497E+00,-998.80964399E-03
+496.82000E-06,-5.92530923394E+00,-998.80964399E-03
+496.83000E-06,-5.77271379160E+00,-1.10781319663E+00
+496.84000E-06,-5.65149514008E+00,-1.06469167436E+00
+496.85000E-06,-5.48318045668E+00,-1.18373426140E+00
+496.86000E-06,-5.23030744060E+00,-1.15774067979E+00
+496.87000E-06,-5.18622729767E+00,-1.12066227322E+00
+496.88000E-06,-4.96000375812E+00,-1.17090737709E+00
+496.89000E-06,-4.70620537842E+00,-1.16783935483E+00
+496.90000E-06,-4.55453728966E+00,-1.04823781065E+00
+496.91000E-06,-4.39195190027E+00,-1.13159730301E+00
+496.92000E-06,-4.08264961485E+00,-1.14333956125E+00
+496.93000E-06,-4.00645139500E+00,-998.80964399E-03
+496.94000E-06,-3.68605668667E+00,-1.11635982972E+00
+496.95000E-06,-3.49323081307E+00,-998.80964399E-03
+496.96000E-06,-3.24810995577E+00,-1.03904622693E+00
+496.97000E-06,-3.04628616478E+00,-1.03990754783E+00
+496.98000E-06,-2.82991426520E+00,-998.80964399E-03
+496.99000E-06,-2.54744155393E+00,-998.80964399E-03
+497.00000E-06,-2.36383349563E+00,-998.80964399E-03
+497.01000E-06,-2.04615318719E+00,-998.80964399E-03
+497.02000E-06,-1.71750781742E+00,-950.76708045E-03
+497.03000E-06,-1.56524271982E+00,-924.89416683E-03
+497.04000E-06,-1.27434024493E+00,-998.80964399E-03
+497.05000E-06,-992.19787871E-03,-984.02155533E-03
+497.06000E-06,-835.53680638E-03,-931.93175493E-03
+497.07000E-06,-536.36277478E-03,-813.88502658E-03
+497.08000E-06,-254.55970855E-03,-924.12577476E-03
+497.09000E-06,-15.43580451E-03,-793.98726640E-03
+497.10000E-06,+300.55994432E-03,-703.45980875E-03
+497.11000E-06,+520.38752990E-03,-813.88502658E-03
+497.12000E-06,+787.03652345E-03,-628.96040917E-03
+497.13000E-06,+1.01351876667E+00,-672.16237720E-03
+497.14000E-06,+1.28825424394E+00,-628.96040917E-03
+497.15000E-06,+1.54797495075E+00,-571.08131214E-03
+497.16000E-06,+1.82540094788E+00,-527.07350281E-03
+497.17000E-06,+2.03771517791E+00,-444.03579176E-03
+497.18000E-06,+2.22474807656E+00,-444.03579176E-03
+497.19000E-06,+2.47661811777E+00,-444.88879062E-03
+497.20000E-06,+2.76223109508E+00,-444.03579176E-03
+497.21000E-06,+2.96159620509E+00,-444.03579176E-03
+497.22000E-06,+3.03193975868E+00,-259.11117435E-03
+497.23000E-06,+3.28931422097E+00,-259.11117435E-03
+497.24000E-06,+3.67935199283E+00,-112.27330528E-03
+497.25000E-06,+3.75431440445E+00,-165.13982023E-03
+497.26000E-06,+3.93591452308E+00,+5.00503057E-03
+497.27000E-06,+4.06857783266E+00,-74.18655694E-03
+497.28000E-06,+4.22794534477E+00,-74.18655694E-03
+497.29000E-06,+4.29774164049E+00,-74.18655694E-03
+497.30000E-06,+4.52389950882E+00,+38.34827282E-03
+497.31000E-06,+4.70062704110E+00,+110.73806047E-03
+497.32000E-06,+4.81247265456E+00,+110.73806047E-03
+497.33000E-06,+4.88290376976E+00,+170.98474995E-03
+497.34000E-06,+5.01159100091E+00,+232.21204162E-03
+497.35000E-06,+5.11540386151E+00,+295.66267788E-03
+497.36000E-06,+5.23793891726E+00,+295.66267788E-03
+497.37000E-06,+5.15475867980E+00,+313.81560484E-03
+497.38000E-06,+5.30922773493E+00,+469.18068903E-03
+497.39000E-06,+5.39521092840E+00,+295.66267788E-03
+497.40000E-06,+5.34461642518E+00,+409.08795485E-03
+497.41000E-06,+5.39521092840E+00,+418.03404158E-03
+497.42000E-06,+5.39521092840E+00,+570.66398116E-03
+497.43000E-06,+5.50942268651E+00,+480.58729529E-03
+497.44000E-06,+5.33837569304E+00,+516.46040736E-03
+497.45000E-06,+5.39521092840E+00,+627.63043870E-03
+497.46000E-06,+5.39521092840E+00,+602.55365805E-03
+497.47000E-06,+5.34134879661E+00,+625.03538050E-03
+497.48000E-06,+5.26254761883E+00,+543.43459160E-03
+497.49000E-06,+5.25657753101E+00,+657.18997192E-03
+497.50000E-06,+5.21313320269E+00,+665.51191270E-03
+497.51000E-06,+5.12988430925E+00,+665.51191270E-03
+497.52000E-06,+4.86455769010E+00,+665.51191270E-03
+497.53000E-06,+4.86455769010E+00,+665.51191270E-03
+497.54000E-06,+4.79350568570E+00,+665.51191270E-03
+497.55000E-06,+4.65090815022E+00,+665.51191270E-03
+497.56000E-06,+4.46504837399E+00,+807.02928773E-03
+497.57000E-06,+4.36123551339E+00,+777.52245981E-03
+497.58000E-06,+4.09430891054E+00,+665.51191270E-03
+497.59000E-06,+4.06857783266E+00,+665.51191270E-03
+497.60000E-06,+3.85120096795E+00,+752.40268174E-03
+497.61000E-06,+3.70730991346E+00,+850.43653011E-03
+497.62000E-06,+3.41033585949E+00,+715.51151957E-03
+497.63000E-06,+3.27547555737E+00,+673.53426312E-03
+497.64000E-06,+3.07506966218E+00,+665.51191270E-03
+497.65000E-06,+2.87460804649E+00,+665.51191270E-03
+497.66000E-06,+2.66906489047E+00,+834.39598939E-03
+497.67000E-06,+2.46657643011E+00,+850.43653011E-03
+497.68000E-06,+2.21129149862E+00,+665.51191270E-03
+497.69000E-06,+2.04602354981E+00,+665.51191270E-03
+497.70000E-06,+1.74504356657E+00,+665.51191270E-03
+497.71000E-06,+1.50397142390E+00,+619.50822453E-03
+497.72000E-06,+1.24089751781E+00,+665.51191270E-03
+497.73000E-06,+949.95922223E-03,+665.51191270E-03
+497.74000E-06,+741.32455633E-03,+627.78023387E-03
+497.75000E-06,+394.46743408E-03,+593.39120061E-03
+497.76000E-06,+109.76688525E-03,+525.68389126E-03
+497.77000E-06,+12.76191447E-03,+480.58729529E-03
+497.78000E-06,-396.64978708E-03,+480.58729529E-03
+497.79000E-06,-646.07209250E-03,+480.58729529E-03
+497.80000E-06,-858.60124571E-03,+454.60897018E-03
+497.81000E-06,-1.23795455031E+00,+480.58729529E-03
+497.82000E-06,-1.37061785988E+00,+421.19083123E-03
+497.83000E-06,-1.63594447903E+00,+480.58729529E-03
+497.84000E-06,-1.90127109818E+00,+295.66267788E-03
+497.85000E-06,-2.16659771733E+00,+261.23480911E-03
+497.86000E-06,-2.42026774033E+00,+295.66267788E-03
+497.87000E-06,-2.69725095562E+00,+295.66267788E-03
+497.88000E-06,-2.95854776578E+00,+295.66267788E-03
+497.89000E-06,-3.09524088434E+00,+9.98987262E-03
+497.90000E-06,-3.35035467378E+00,+132.45416473E-03
+497.91000E-06,-3.62422548328E+00,+110.73806047E-03
+497.92000E-06,-3.79923363040E+00,+110.73806047E-03
+497.93000E-06,-4.02388405136E+00,-74.18655694E-03
+497.94000E-06,-4.26292636460E+00,+109.83096916E-03
+497.95000E-06,-4.46700983363E+00,-70.18925152E-03
+497.96000E-06,-4.58773097763E+00,-74.18655694E-03
+497.97000E-06,-4.87455389287E+00,-74.18655694E-03
+497.98000E-06,-5.05273116111E+00,-90.25345053E-03
+497.99000E-06,-5.21785383753E+00,-259.11117435E-03
+498.00000E-06,-5.35051714710E+00,-262.32899180E-03
+498.01000E-06,-5.52307855326E+00,-425.72752278E-03
+498.02000E-06,-5.64242558226E+00,-403.55787286E-03
+498.03000E-06,-5.76669196318E+00,-259.11117435E-03
+498.04000E-06,-5.86595860194E+00,-417.09766960E-03
+498.05000E-06,-6.01383369497E+00,-542.10708803E-03
+498.06000E-06,-6.15561929907E+00,-628.96040917E-03
+498.07000E-06,-6.23394286945E+00,-628.96040917E-03
+498.08000E-06,-6.39309844378E+00,-628.96040917E-03
+498.09000E-06,-6.45046103688E+00,-608.53004473E-03
+498.10000E-06,-6.53502434427E+00,-628.96040917E-03
+498.11000E-06,-6.54448693327E+00,-696.99782233E-03
+498.12000E-06,-6.55358136722E+00,-752.14454907E-03
+498.13000E-06,-6.54615059760E+00,-813.88502658E-03
+498.14000E-06,-6.54448693327E+00,-660.51443363E-03
+498.15000E-06,-6.56902001356E+00,-990.26023704E-03
+498.16000E-06,-6.58840687840E+00,-900.85485513E-03
+498.17000E-06,-6.67715024285E+00,-929.46291246E-03
+498.18000E-06,-6.59378592754E+00,-813.88502658E-03
+498.19000E-06,-6.54509986203E+00,-813.88502658E-03
+498.20000E-06,-6.54448693327E+00,-994.90110595E-03
+498.21000E-06,-6.53335868967E+00,-998.80964399E-03
+498.22000E-06,-6.41182362370E+00,-998.80964399E-03
+498.23000E-06,-6.33294085415E+00,-1.09377408338E+00
+498.24000E-06,-6.26010379370E+00,-998.80964399E-03
+498.25000E-06,-6.04054685276E+00,-998.80964399E-03
+498.26000E-06,-6.02127242407E+00,-1.12890792925E+00
+498.27000E-06,-5.88117038540E+00,-998.80964399E-03
+498.28000E-06,-5.69357032811E+00,-1.12161929685E+00
+498.29000E-06,-5.61584376625E+00,-998.80964399E-03
+498.30000E-06,-5.45234296298E+00,-1.18373426140E+00
+498.31000E-06,-5.31781698613E+00,-1.05511034709E+00
+498.32000E-06,-5.06248628420E+00,-998.80964399E-03
+498.33000E-06,-4.85264367000E+00,-1.18373426140E+00
+498.34000E-06,-4.68720059923E+00,-1.12204371487E+00
+498.35000E-06,-4.52220926428E+00,-1.18373426140E+00
+498.36000E-06,-4.38560768659E+00,-1.10798656991E+00
+498.37000E-06,-4.03047303843E+00,-1.10126660296E+00
+498.38000E-06,-3.89122074179E+00,-1.00095115653E+00
+498.39000E-06,-3.65324508404E+00,-998.80964399E-03
+498.40000E-06,-3.49323081307E+00,-998.80964399E-03
+498.41000E-06,-3.30946056700E+00,-998.80964399E-03
+498.42000E-06,-3.07960522436E+00,-1.01333975258E+00
+498.43000E-06,-2.81838901051E+00,-998.80964399E-03
+498.44000E-06,-2.46562747135E+00,-998.80964399E-03
+498.45000E-06,-2.25773309641E+00,-940.92222446E-03
+498.46000E-06,-2.01673657470E+00,-998.80964399E-03
+498.47000E-06,-1.80881632914E+00,-909.13241221E-03
+498.48000E-06,-1.54070466417E+00,-813.88502658E-03
+498.49000E-06,-1.23309489878E+00,-813.88502658E-03
+498.50000E-06,-1.06059418849E+00,-820.45381254E-03
+498.51000E-06,-727.91801427E-03,-813.88502658E-03
+498.52000E-06,-451.39947122E-03,-774.47231621E-03
+498.53000E-06,-235.55293878E-03,-865.20366016E-03
+498.54000E-06,+63.48378054E-03,-656.87774591E-03
+498.55000E-06,+221.34185501E-03,-681.92123923E-03
+498.56000E-06,+496.80966377E-03,-781.86219907E-03
+498.57000E-06,+879.81765700E-03,-628.96040917E-03
+498.58000E-06,+1.12376539219E+00,-628.96040917E-03
+498.59000E-06,+1.28264833160E+00,-462.67139068E-03
+498.60000E-06,+1.56658669971E+00,-613.80615507E-03
+498.61000E-06,+1.78973862919E+00,-577.69725387E-03
+498.62000E-06,+2.08738630809E+00,-431.82750434E-03
+498.63000E-06,+2.23510916375E+00,-444.03579176E-03
+498.64000E-06,+2.58282597841E+00,-406.62034740E-03
+498.65000E-06,+2.84157555148E+00,-399.80467683E-03
+498.66000E-06,+3.05879221869E+00,-381.74051769E-03
+498.67000E-06,+3.08226361885E+00,-259.11117435E-03
+498.68000E-06,+3.40526128479E+00,-259.11117435E-03
+498.69000E-06,+3.53792459436E+00,-74.43898839E-03
+498.70000E-06,+3.69144739060E+00,-85.37956681E-03
+498.71000E-06,+3.94630944166E+00,-74.18655694E-03
+498.72000E-06,+4.11832657375E+00,-74.18655694E-03
+498.73000E-06,+4.33390445181E+00,-74.18655694E-03
+498.74000E-06,+4.42008963363E+00,+110.73806047E-03
+498.75000E-06,+4.48967797179E+00,-50.61604696E-03
+498.76000E-06,+4.73189438053E+00,+110.73806047E-03
+498.77000E-06,+4.75676875107E+00,+149.61816657E-03
+498.78000E-06,+4.99722099968E+00,+199.49571875E-03
+498.79000E-06,+4.99722099968E+00,+267.92287590E-03
+498.80000E-06,+5.00916714548E+00,+295.66267788E-03
+498.81000E-06,+5.20717008018E+00,+295.66267788E-03
+498.82000E-06,+5.12988430925E+00,+295.66267788E-03
+498.83000E-06,+5.33214690122E+00,+330.33604364E-03
+498.84000E-06,+5.39521092840E+00,+295.66267788E-03
+498.85000E-06,+5.40029744377E+00,+341.52489338E-03
+498.86000E-06,+5.46826291236E+00,+480.58729529E-03
+498.87000E-06,+5.52385437873E+00,+480.58729529E-03
+498.88000E-06,+5.52274792331E+00,+481.92712756E-03
+498.89000E-06,+5.44148010281E+00,+480.58729529E-03
+498.90000E-06,+5.45870977601E+00,+547.33342088E-03
+498.91000E-06,+5.39521092840E+00,+480.58729529E-03
+498.92000E-06,+5.27941311655E+00,+514.07894601E-03
+498.93000E-06,+5.26254761883E+00,+539.62036912E-03
+498.94000E-06,+5.12988430925E+00,+665.51191270E-03
+498.95000E-06,+5.13249721756E+00,+665.51191270E-03
+498.96000E-06,+5.08460716353E+00,+665.51191270E-03
+498.97000E-06,+4.91204376743E+00,+665.51191270E-03
+498.98000E-06,+4.79969666719E+00,+665.51191270E-03
+498.99000E-06,+4.75171805672E+00,+804.20537575E-03
+499.00000E-06,+4.59564901788E+00,+728.79333714E-03
+499.01000E-06,+4.47817361141E+00,+673.60083865E-03
+499.02000E-06,+4.22187376505E+00,+665.51191270E-03
+499.03000E-06,+4.20124114223E+00,+765.74552619E-03
+499.04000E-06,+4.03509559017E+00,+817.76597763E-03
+499.05000E-06,+3.81578839766E+00,+850.43653011E-03
+499.06000E-06,+3.79557865527E+00,+844.60284933E-03
+499.07000E-06,+3.41279553497E+00,+737.48421632E-03
+499.08000E-06,+3.27845761619E+00,+681.84788184E-03
+499.09000E-06,+3.12971885020E+00,+850.43653011E-03
+499.10000E-06,+2.81560765872E+00,+665.51191270E-03
+499.11000E-06,+2.59510843879E+00,+665.51191270E-03
+499.12000E-06,+2.42375299002E+00,+809.98635078E-03
+499.13000E-06,+2.10725376413E+00,+705.41423035E-03
+499.14000E-06,+1.90311557005E+00,+665.51191270E-03
+499.15000E-06,+1.60088186743E+00,+665.51191270E-03
+499.16000E-06,+1.53589447808E+00,+665.51191270E-03
+499.17000E-06,+1.24351838688E+00,+665.51191270E-03
+499.18000E-06,+1.00356065976E+00,+626.95358789E-03
+499.19000E-06,+618.67208843E-03,+665.01675677E-03
+499.20000E-06,+437.55057201E-03,+665.51191270E-03
+499.21000E-06,+104.27838440E-03,+665.51191270E-03
+499.22000E-06,-74.54763361E-03,+594.38012575E-03
+499.23000E-06,-426.22261652E-03,+480.58729529E-03
+499.24000E-06,-648.11684768E-03,+324.35673007E-03
+499.25000E-06,-869.90958726E-03,+480.58729529E-03
+499.26000E-06,-1.16414038594E+00,+480.58729529E-03
+499.27000E-06,-1.37061785988E+00,+480.58729529E-03
+499.28000E-06,-1.67224062305E+00,+295.66267788E-03
+499.29000E-06,-1.92493155122E+00,+323.93231070E-03
+499.30000E-06,-2.29926102690E+00,+295.66267788E-03
+499.31000E-06,-2.43775910261E+00,+295.66267788E-03
+499.32000E-06,-2.61845574801E+00,+295.66267788E-03
+499.33000E-06,-2.93183560377E+00,+110.73806047E-03
+499.34000E-06,-3.14568812619E+00,+124.31530645E-03
+499.35000E-06,-3.37544496232E+00,+74.44607677E-03
+499.36000E-06,-3.50759484445E+00,+90.71547083E-03
+499.37000E-06,-3.84788387522E+00,+110.73806047E-03
+499.38000E-06,-4.02388405136E+00,+29.83354035E-03
+499.39000E-06,-4.22364119742E+00,-74.18655694E-03
+499.40000E-06,-4.45385573953E+00,-74.18655694E-03
+499.41000E-06,-4.68720059923E+00,-247.79610890E-03
+499.42000E-06,-4.81986390881E+00,-224.43780859E-03
+499.43000E-06,-5.06453999463E+00,-143.96880421E-03
+499.44000E-06,-5.21818418259E+00,-259.11117435E-03
+499.45000E-06,-5.34803160068E+00,-317.46878275E-03
+499.46000E-06,-5.45236286440E+00,-316.38831681E-03
+499.47000E-06,-5.70178516983E+00,-486.94926627E-03
+499.48000E-06,-5.91467551375E+00,-361.83998364E-03
+499.49000E-06,-5.89864284268E+00,-444.03579176E-03
+499.50000E-06,-6.01383369497E+00,-444.03579176E-03
+499.51000E-06,-6.14107616519E+00,-557.31820980E-03
+499.52000E-06,-6.33907213395E+00,-579.25068477E-03
+499.53000E-06,-6.41182362370E+00,-628.96040917E-03
+499.54000E-06,-6.44594267562E+00,-628.96040917E-03
+499.55000E-06,-6.54448693327E+00,-628.96040917E-03
+499.56000E-06,-6.54448693327E+00,-796.90826647E-03
+499.57000E-06,-6.54448693327E+00,-813.88502658E-03
+499.58000E-06,-6.54448693327E+00,-639.49598576E-03
+499.59000E-06,-6.66192054888E+00,-628.96040917E-03
+499.60000E-06,-6.67715024285E+00,-813.88502658E-03
+499.61000E-06,-6.67715024285E+00,-813.88502658E-03
+499.62000E-06,-6.67715024285E+00,-779.21166082E-03
+499.63000E-06,-6.54606104603E+00,-998.80964399E-03
+499.64000E-06,-6.54448693327E+00,-985.84406089E-03
+499.65000E-06,-6.54448693327E+00,-908.21699706E-03
+499.66000E-06,-6.46643599556E+00,-970.30006190E-03
+499.67000E-06,-6.43392886833E+00,-998.80964399E-03
+499.68000E-06,-6.30656699667E+00,-1.09431778222E+00
+499.69000E-06,-6.25279839601E+00,-998.80964399E-03
+499.70000E-06,-6.08277228758E+00,-998.80964399E-03
+499.71000E-06,-6.01383369497E+00,-998.80964399E-03
+499.72000E-06,-5.88117038540E+00,-1.06878745503E+00
+499.73000E-06,-5.74850707583E+00,-1.06804819152E+00
+499.74000E-06,-5.61584376625E+00,-998.80964399E-03
+499.75000E-06,-5.37403033748E+00,-1.18373426140E+00
+499.76000E-06,-5.27631890616E+00,-1.03834302279E+00
+499.77000E-06,-5.03034034640E+00,-985.57359683E-03
+499.78000E-06,-4.86755496022E+00,-1.18373426140E+00
+499.79000E-06,-4.68720059923E+00,-1.18373426140E+00
+499.80000E-06,-4.54182697254E+00,-1.11489516888E+00
+499.81000E-06,-4.41552976640E+00,-1.17489081183E+00
+499.82000E-06,-4.15654736094E+00,-1.08194028300E+00
+499.83000E-06,-3.89122074179E+00,-1.14230209409E+00
+499.84000E-06,-3.62589412264E+00,-998.80964399E-03
+499.85000E-06,-3.42311611263E+00,-1.01990298990E+00
+499.86000E-06,-3.32124452470E+00,-998.80964399E-03
+499.87000E-06,-2.96257757477E+00,-1.02406396119E+00
+499.88000E-06,-2.80561899299E+00,-998.80964399E-03
+499.89000E-06,-2.52394925850E+00,-998.80964399E-03
+499.90000E-06,-2.19787898639E+00,-869.38127375E-03
+499.91000E-06,-2.02568971647E+00,-998.80964399E-03
+499.92000E-06,-1.76860778860E+00,-1.03779793680E+00
+499.93000E-06,-1.55101998060E+00,-974.19334255E-03
+499.94000E-06,-1.23619934381E+00,-998.80964399E-03
+499.95000E-06,-985.59794612E-03,-939.32441166E-03
+499.96000E-06,-764.73355525E-03,-813.88502658E-03
+499.97000E-06,-457.29393775E-03,-813.88502658E-03
+499.98000E-06,-176.64807371E-03,-813.88502658E-03
+499.99000E-06,+88.67854543E-03,-628.96040917E-03
+500.00000E-06,+289.61577858E-03,-705.07565326E-03
+500.01000E-06,+546.28179069E-03,-644.17846359E-03
+500.02000E-06,+868.39489001E-03,-628.96040917E-03
+500.03000E-06,+1.11507990967E+00,-628.96040917E-03
+500.04000E-06,+1.38214581378E+00,-648.33943532E-03
+500.05000E-06,+1.64379087919E+00,-469.71730039E-03
+500.06000E-06,+1.76515977814E+00,-444.03579176E-03
+500.07000E-06,+2.09699615976E+00,-444.03579176E-03
+500.08000E-06,+2.28887875954E+00,-444.03579176E-03
+500.09000E-06,+2.52288032817E+00,-417.68020620E-03
+500.10000E-06,+2.74194473692E+00,-412.83544966E-03
+500.11000E-06,+3.00727135607E+00,-444.03579176E-03
+500.12000E-06,+3.22270694746E+00,-259.11117435E-03
+500.13000E-06,+3.29698876884E+00,-259.11117435E-03
+500.14000E-06,+3.64680307538E+00,-107.34116717E-03
+500.15000E-06,+3.71990381422E+00,-74.18655694E-03
+500.16000E-06,+3.93591452308E+00,-149.30039326E-03
+500.17000E-06,+4.13022694944E+00,-50.52727913E-03
+500.18000E-06,+4.33390445181E+00,-61.61210409E-03
+500.19000E-06,+4.40977431720E+00,-2.35711225E-03
+500.20000E-06,+4.46656776138E+00,+110.73806047E-03
+500.21000E-06,+4.59923107096E+00,+110.73806047E-03
+500.22000E-06,+4.81962282913E+00,+242.72126624E-03
+500.23000E-06,+4.99722099968E+00,+110.73806047E-03
+500.24000E-06,+4.99722099968E+00,+133.85641241E-03
+500.25000E-06,+5.12988430925E+00,+295.66267788E-03
+500.26000E-06,+5.14485131933E+00,+215.05358753E-03
+500.27000E-06,+5.31797092888E+00,+162.24255175E-03
+500.28000E-06,+5.26254761883E+00,+480.58729529E-03
+500.29000E-06,+5.31229635992E+00,+379.67683009E-03
+500.30000E-06,+5.39521092840E+00,+459.29560948E-03
+500.31000E-06,+5.42436883721E+00,+467.45111097E-03
+500.32000E-06,+5.46233561087E+00,+477.97420628E-03
+500.33000E-06,+5.44340744584E+00,+507.75843181E-03
+500.34000E-06,+5.31549632636E+00,+622.02977364E-03
+500.35000E-06,+5.40410038891E+00,+615.94643484E-03
+500.36000E-06,+5.39521092840E+00,+539.86309226E-03
+500.37000E-06,+5.37966282907E+00,+680.51637252E-03
+500.38000E-06,+5.26371178535E+00,+617.65798073E-03
+500.39000E-06,+5.26254761883E+00,+657.40079489E-03
+500.40000E-06,+5.12988430925E+00,+665.51191270E-03
+500.41000E-06,+5.12988430925E+00,+665.51191270E-03
+500.42000E-06,+4.93918080174E+00,+665.51191270E-03
+500.43000E-06,+4.90939105981E+00,+778.52386577E-03
+500.44000E-06,+4.72979489902E+00,+665.51191270E-03
+500.45000E-06,+4.60815436156E+00,+665.51191270E-03
+500.46000E-06,+4.46656776138E+00,+771.53343792E-03
+500.47000E-06,+4.33839992721E+00,+829.43750021E-03
+500.48000E-06,+4.20124114223E+00,+686.80359760E-03
+500.49000E-06,+3.93591452308E+00,+734.15544145E-03
+500.50000E-06,+3.80325121351E+00,+850.43653011E-03
+500.51000E-06,+3.67524457197E+00,+665.51191270E-03
+500.52000E-06,+3.51690988621E+00,+764.15187441E-03
+500.53000E-06,+3.27259797521E+00,+685.85489692E-03
+500.54000E-06,+3.03952276374E+00,+720.05807248E-03
+500.55000E-06,+2.87460804649E+00,+850.43653011E-03
+500.56000E-06,+2.60928142734E+00,+665.51191270E-03
+500.57000E-06,+2.39807166280E+00,+698.35861277E-03
+500.58000E-06,+2.15128515090E+00,+796.83629758E-03
+500.59000E-06,+1.94596487947E+00,+665.51191270E-03
+500.60000E-06,+1.68946403989E+00,+665.51191270E-03
+500.61000E-06,+1.48417063228E+00,+683.30699629E-03
+500.62000E-06,+1.14998502203E+00,+665.51191270E-03
+500.63000E-06,+910.80042116E-03,+517.02768520E-03
+500.64000E-06,+751.99509331E-03,+665.51191270E-03
+500.65000E-06,+397.97684967E-03,+665.51191270E-03
+500.66000E-06,+137.56162297E-03,+497.62230753E-03
+500.67000E-06,-43.98476414E-03,+480.58729529E-03
+500.68000E-06,-441.97469286E-03,+458.74220008E-03
+500.69000E-06,-612.39781367E-03,+480.58729529E-03
+500.70000E-06,-1.04470679110E+00,+416.23095534E-03
+500.71000E-06,-1.16999903243E+00,+480.58729529E-03
+500.72000E-06,-1.38884652804E+00,+415.29889653E-03
+500.73000E-06,-1.63594447903E+00,+295.66267788E-03
+500.74000E-06,-1.90127109818E+00,+295.66267788E-03
+500.75000E-06,-2.16659771733E+00,+295.66267788E-03
+500.76000E-06,-2.47274182716E+00,+295.66267788E-03
+500.77000E-06,-2.66413687013E+00,+295.66267788E-03
+500.78000E-06,-2.84950013331E+00,+172.16646635E-03
+500.79000E-06,-3.22790419392E+00,+110.73806047E-03
+500.80000E-06,-3.48113939552E+00,+110.73806047E-03
+500.81000E-06,-3.62589412264E+00,+110.73806047E-03
+500.82000E-06,-3.75207789814E+00,+110.73806047E-03
+500.83000E-06,-4.02388405136E+00,-52.47877563E-03
+500.84000E-06,-4.28921067051E+00,-35.85153819E-03
+500.85000E-06,-4.54577519104E+00,-74.18655694E-03
